Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0002648218980954372,1.796151848576411e-06,0.0002452706718273745,0.0,0.00024527067182737456,1.7755074419486248e-05
0.00026527641092146515,1.799262262796942e-06,0.0002456691135687281,0.0,0.0002456691135687281,1.780803508994007e-05
0.0002657309237474932,1.8022811528635394e-06,0.00024606758168647404,0.0,0.00024606758168647404,1.786106090815566e-05
0.0002661854365735215,1.8052205279092597e-06,0.0002464660649048045,0.0,0.0002464660649048045,1.7914151140807787e-05
0.00026663994939954996,1.8080917287089437e-06,0.0002468645525402111,0.0,0.0002468645525402111,1.796730513062996e-05
0.0002670944622255787,1.810905049012127e-06,0.0002472630348730498,0.0,0.0002472630348730498,1.802052230351677e-05
0.0002675489750516076,1.8136695951650588e-06,0.00024766150328907474,0.0,0.0002476615032890748,1.80738021673678e-05
0.00026800348787763673,1.8163932820713819e-06,0.0002480599502890131,0.0,0.0002480599502890131,1.8127144306552227e-05
0.0002684580007036658,1.8190829029427099e-06,0.0002484583694263863,0.0,0.0002484583694263863,1.8180548374336783e-05
0.00026891251352969506,1.8217442348134172e-06,0.00024885675521021895,0.0,0.00024885675521021895,1.8234014084662705e-05
0.0002693670263557244,1.8243821571574503e-06,0.0002492551029945062,0.0,0.0002492551029945062,1.8287541204060835e-05
0.0002698215391817554,1.8270007704536582e-06,0.00024965340886717283,0.0,0.00024965340886717283,1.83411295441289e-05
0.00027027605200778725,1.8296035076650021e-06,0.00025005166954535925,0.0,0.00025005166954535925,1.8394778954763028e-05
0.00027073056483381904,1.832193235182259e-06,0.0002504498822804306,0.0,0.0002504498822804306,1.844848931820622e-05
0.0002711850776598511,1.8347723419028396e-06,0.0002508480447740471,0.0,0.0002508480447740471,1.8502260543901158e-05
0.0002716395904858831,1.8373428165387848e-06,0.00025124615510525595,0.0,0.00025124615510525595,1.8556092564088386e-05
0.0002720941033119153,1.8399063138298156e-06,0.0002516442116680092,0.0,0.0002516442116680092,1.860998533007623e-05
0.0002725486161379476,1.8424642107356188e-06,0.00025204221311811144,0.0,0.00025204221311811144,1.8663938809100582e-05
0.00027300312896397997,1.845017653766003e-06,0.0002524401583285188,0.0,0.0002524401583285188,1.871795298169514e-05
0.00027345764179001226,1.8475675986598703e-06,0.0002528380463518554,0.0,0.0002528380463518554,1.8772027839496976e-05
0.00027391215461604465,1.8501148434583753e-06,0.00025323587638916353,0.0,0.00025323587638916353,1.8826163383422753e-05
0.00027436666744207715,1.8526600559968516e-06,0.00025363364776392455,0.0,0.0002536336477639246,1.8880359622155746e-05
0.0002748211802681097,1.8552037966890802e-06,0.0002540313599005273,0.0,0.0002540313599005273,1.893461657089332e-05
0.0002752756930941424,1.8577465374168024e-06,0.0002544290123064158,0.0,0.0002544290123064158,1.8988934250309884e-05
0.00027573020592017514,1.8602886770730546e-06,0.0002548266045573995,0.0,0.0002548266045573995,1.904331268570262e-05
0.000276184718746208,1.862830554398112e-06,0.0002552241362855244,0.0,0.0002552241362855244,1.909775190628543e-05
0.0002766392315722407,1.8653724585752768e-06,0.0002556216071690595,0.0,0.00025562160716905953,1.9152251944605954e-05
0.00027709374439827367,1.8679146379224701e-06,0.0002560190169242854,0.0,0.0002560190169242854,1.9206812836065826e-05
0.0002775482572243066,1.8704573070541728e-06,0.00025641636529872793,0.0,0.00025641636529872793,1.9261434618524496e-05
0.00027800277005033953,1.873000652767145e-06,0.00025681365206559986,0.0,0.00025681365206559986,1.9316117331972537e-05
0.00027845728287637247,1.8755448388761113e-06,0.0002572108770192342,0.0,0.0002572108770192342,1.937086101826213e-05
0.0002789117957024055,1.8780900101849867e-06,0.0002576080399713358,0.0,0.0002576080399713358,1.942566572088468e-05
0.0002793663085284385,1.8806362957746562e-06,0.00025800514074787777,0.0,0.00025800514074787777,1.948053148478605e-05
0.0002798208213544717,1.8831838116620114e-06,0.00025840217918659413,0.0,0.0002584021791865942,1.9535458356215465e-05
0.00028027533418050496,1.8857326630011922e-06,0.00025879915513490404,0.0,0.0002587991551349041,1.9590446382599673e-05
0.00028072984700653816,1.8882829459300556e-06,0.0002591960684481708,0.0,0.0002591960684481708,1.964549561243732e-05
0.0002811843598325714,1.8908347490469797e-06,0.00025959291898831183,0.0,0.00025959291898831183,1.9700606095212584e-05
0.0002816388726586051,1.8933881546326681e-06,0.000259989706622649,0.0,0.000259989706622649,1.9755777881323445e-05
0.0002820933854846387,1.8959432396828133e-06,0.00026038643122293544,0.0,0.00026038643122293544,1.981101102202047e-05
0.00028254789831067413,1.8985000767358694e-06,0.00026078309266458136,0.0,0.0002607830926645813,1.9866305569356886e-05
0.00028300241113670956,1.9010587345408705e-06,0.00026117969082602166,0.0,0.0002611796908260217,1.9921661576147043e-05
0.00028345692396274493,1.9036192786712585e-06,0.0002615762255881443,0.0,0.0002615762255881444,1.9977079095929336e-05
0.00028391143678878046,1.9061817719720617e-06,0.000261972696833871,0.0,0.000261972696833871,2.0032558182937345e-05
0.00028436594961481584,1.908746274969626e-06,0.00026236910444777246,0.0,0.00026236910444777246,2.00880988920738e-05
0.00028482046244085126,1.9113128461925277e-06,0.0002627654483157694,0.0,0.0002627654483157694,2.0143701278889326e-05
0.0002852749752668851,1.9138815424290224e-06,0.00026316172832489143,0.0,0.00026316172832489143,2.0199365399564614e-05
0.00028572948809292066,1.916452419007669e-06,0.00026355794436301973,0.0,0.00026355794436301973,2.025509131089323e-05
0.0002861840009189562,1.919025529944526e-06,0.0002639540963187423,0.0,0.0002639540963187423,2.031087907026933e-05
0.00028663851374499184,1.92160092812926e-06,0.000264350184081187,0.0,0.000264350184081187,2.036672873567556e-05
0.00028709302657102726,1.924178665488276e-06,0.00026474620753986697,0.0,0.00026474620753986697,2.0422640365672054e-05
0.0002875475393970629,1.9267587930941213e-06,0.00026514216658458055,0.0,0.00026514216658458055,2.0478614019388234e-05
0.00028800205222309866,1.9293413612537727e-06,0.0002655380611053292,0.0,0.0002655380611053292,2.0534649756515678e-05
0.00028845656504913425,1.9319264195932126e-06,0.0002659338909922393,0.0,0.0002659338909922393,2.0590747637301794e-05
0.00028891107787516973,1.9345140171946602e-06,0.0002663296561354333,0.0,0.0002663296561354333,2.0646907722541818e-05
0.00028936559070120554,1.9371042026188417e-06,0.0002667253564250112,0.0,0.0002667253564250112,2.0703130073575478e-05
0.00028982010352724124,1.9396970239896684e-06,0.00026712099175096984,0.0,0.00026712099175096984,2.0759414752281702e-05
0.0002902746163532768,1.9422925290548284e-06,0.0002675165620031473,0.0,0.0002675165620031473,2.081576182107469e-05
0.00029072912917931263,1.9448907652488795e-06,0.00026791206707116376,0.0,0.00026791206707116376,2.0872171342899944e-05
0.0002911836420053483,1.9474917797223395e-06,0.0002683075068443939,0.0,0.00026830750684439395,2.0928643381232012e-05
0.000291638154831384,1.9500956193978104e-06,0.00026870288121191475,0.0,0.00026870288121191475,2.0985178000071398e-05
0.0002920926676574196,1.9527023310241113e-06,0.00026909819006245384,0.0,0.00026909819006245384,2.1041775263941708e-05
0.0002925471804834554,1.9553119611978582e-06,0.0002694934332843691,0.0,0.0002694934332843691,2.1098435237888438e-05
0.0002930016933094911,1.9579245564139036e-06,0.0002698886107656005,0.0,0.0002698886107656005,2.1155157987476718e-05
0.00029345620613552693,1.9605401631170204e-06,0.0002702837223936208,0.0,0.0002702837223936208,2.1211943578789085e-05
0.0002939107189615639,1.9631588277148957e-06,0.0002706787680554236,0.0,0.0002706787680554236,2.1268792078425378e-05
0.00029436523178758646,1.9657806023749366e-06,0.0002710737476319471,0.0,0.00027107374763194717,2.132570355326445e-05
0.00029481974461360774,1.968405536819695e-06,0.0002714686610059671,0.0,0.0002714686610059671,2.138267807082088e-05
0.00029527425743962896,1.9710336770464982e-06,0.00027186350806329685,0.0,0.00027186350806329685,2.143971569928557e-05
0.0002957287702656509,1.973665068166845e-06,0.0002722582886900823,0.0,0.0002722582886900823,2.14968165074018e-05
0.00029618328309167325,1.9762997553528787e-06,0.00027265300277189543,0.0,0.00027265300277189543,2.1553980564425e-05
0.00029663779591769594,1.9789377841053464e-06,0.000273047650193478,0.0,0.000273047650193478,2.1611207940112622e-05
0.00029709230874371906,1.9815792003349864e-06,0.00027344223083866187,0.0,0.00027344223083866187,2.1668498704722256e-05
0.000297546821569743,1.9842240504014913e-06,0.0002738367445903297,0.0,0.0002738367445903297,2.172585292901176e-05
0.00029800133439576845,1.9868723810891316e-06,0.0002742311913304372,0.0,0.0002742311913304372,2.1783270684242132e-05
0.0002984558472217929,1.989524239594228e-06,0.0002746255709400191,0.0,0.0002746255709400191,2.1840752042179542e-05
0.00029891036004781887,1.992179673528965e-06,0.00027501988329919257,0.0,0.00027501988329919257,2.1898297075097367e-05
0.0002993648728738451,1.9948387309051018e-06,0.00027541412828716185,0.0,0.00027541412828716185,2.19559058557781e-05
0.00029981938569987194,1.997501460157663e-06,0.00027580830578219996,0.0,0.00027580830578219996,2.201357845751439e-05
0.000300273898525901,2.0001679101343985e-06,0.00027620241566165545,0.0,0.0002762024156616555,2.2071314954111144e-05
0.0003007284113519283,2.002838130089013e-06,0.00027659645780195237,0.0,0.00027659645780195237,2.212911541988705e-05
0.00030118292417795594,2.0055121697273236e-06,0.0002769904320785538,0.0,0.0002769904320785538,2.2186979929674932e-05
0.00030163743700398546,2.0081900791688766e-06,0.00027738433836599206,0.0,0.00027738433836599206,2.2244908558824552e-05
0.0003020919498300162,2.0108719089859297e-06,0.0002777781765378278,0.0,0.0002777781765378278,2.2302901383202485e-05
0.0003025464626560461,2.013557710196926e-06,0.0002781719464666552,0.0,0.0002781719464666552,2.236095847919401e-05
0.0003030009754820769,2.016247534275856e-06,0.0002785656480240968,0.0,0.0002785656480240968,2.2419079923704245e-05
0.0003034554883081079,2.0189414331835754e-06,0.00027895928108076626,0.0,0.00027895928108076626,2.2477265794158166e-05
0.00030391000113413923,2.0216394593598687e-06,0.00027935284550627694,0.0,0.00027935284550627694,2.25355161685024e-05
0.0003043645139601705,2.024341665718091e-06,0.0002797463411692458,0.0,0.0002797463411692458,2.2593831125206627e-05
0.0003048190267862019,2.0270481056750947e-06,0.0002801397679372632,0.0,0.0002801397679372632,2.265221074326358e-05
0.0003052735396122334,2.029758833156467e-06,0.00028053312567688683,0.0,0.00028053312567688683,2.2710655102190096e-05
0.000305728052438265,2.032473902570331e-06,0.0002809264142536656,0.0,0.0002809264142536656,2.276916428202909e-05
0.00030618256526429696,2.035193368861395e-06,0.0002813196335320872,0.0,0.0002813196335320872,2.2827738363348368e-05
0.0003066370780903288,2.0379172874963157e-06,0.0002817127833755904,0.0,0.0002817127833755904,2.2886377427242045e-05
0.00030709159091636066,2.040645714453092e-06,0.00028210586364657575,0.0,0.00028210586364657575,2.294508155533176e-05
0.00030754610374239246,2.043378706226425e-06,0.0002824988742063989,0.0,0.0002824988742063989,2.3003850829767117e-05
0.0003080006165684244,2.0461163198363995e-06,0.0002828918149153623,0.0,0.0002828918149153623,2.3062685333225707e-05
0.0003084551293944566,2.0488586128391227e-06,0.0002832846856327041,0.0,0.00028328468563270417,2.3121585148913357e-05
0.0003089096422204887,2.0516056433206352e-06,0.0002836774862166038,0.0,0.0002836774862166038,2.3180550360564263e-05
0.000309364155046521,2.0543574698658794e-06,0.00028407021652421244,0.0,0.0002840702165242125,2.323958105244264e-05
0.0003098186678725532,2.05711415158624e-06,0.0002844628764116256,0.0,0.00028446287641162565,2.3298677309341408e-05
0.00031027318069858756,2.0598757481011434e-06,0.00028485546573390347,0.0,0.0002848554657339035,2.3357839216582894e-05
0.0003107276935246218,2.06264231955195e-06,0.0002852479843450523,0.0,0.0002852479843450523,2.341706686001764e-05
0.0003111822063506562,2.065413926595186e-06,0.00028564043209803664,0.0,0.00028564043209803664,2.3476360326024487e-05
0.00031163671917669076,2.0681906303846534e-06,0.00028603280884479553,0.0,0.00028603280884479553,2.3535719701510536e-05
0.0003120912320027252,2.0709724925506814e-06,0.00028642511443626345,0.0,0.00028642511443626345,2.3595145073911123e-05
0.00031254574482875966,2.07375957519481e-06,0.00028681734872237577,0.0,0.00028681734872237577,2.3654636531189043e-05
0.0003130002576547941,2.0765519409111985e-06,0.00028720951155205036,0.0,0.00028720951155205036,2.371419416183246e-05
0.00031345477048082856,2.0793496527607638e-06,0.00028760160277321314,0.0,0.0002876016027732132,2.3773818054854618e-05
0.0003139092833068631,2.0821527742247366e-06,0.00028799362223284425,0.0,0.00028799362223284425,2.3833508299794156e-05
0.0003143637961328976,2.0849613692486286e-06,0.00028838556977693743,0.0,0.00028838556977693743,2.3893264986711572e-05
0.00031481830895893213,2.087775502178481e-06,0.0002887774452505639,0.0,0.0002887774452505639,2.3953088206189778e-05
0.00031527282178496686,2.090595237797654e-06,0.0002891692484978386,0.0,0.0002891692484978386,2.401297804933059e-05
0.00031572733461100174,2.093420641278605e-06,0.0002895609793619687,0.0,0.0002895609793619687,2.4072934607754414e-05
0.0003161818474370364,2.0962517781735667e-06,0.00028995263768526484,0.0,0.00028995263768526484,2.4132957973597982e-05
0.0003166363602630714,2.0990887143827736e-06,0.0002903442233091755,0.0,0.0002903442233091755,2.4193048239513028e-05
0.0003170908730891073,2.101931516175653e-06,0.00029073573607426916,0.0,0.00029073573607426916,2.425320549866248e-05
0.0003175453859151421,2.1047802501385317e-06,0.0002911271758202843,0.0,0.0002911271758202843,2.4313429844719324e-05
0.00031799989874117823,2.107634983185414e-06,0.0002915185423861296,0.0,0.0002915185423861296,2.437372137186317e-05
0.0003184544115672144,2.110495782527248e-06,0.0002919098356099094,0.0,0.0002919098356099094,2.4434080174777784e-05
0.00031890892439324925,2.113362715649104e-06,0.00029230105532895183,0.0,0.00029230105532895183,2.4494506348648387e-05
0.00031936343721928543,2.1162358502714838e-06,0.0002926922013798546,0.0,0.0002926922013798545,2.4554999989159362e-05
0.00031981795004532156,2.1191152543654585e-06,0.00029308327359846666,0.0,0.00029308327359846666,2.4615561192489384e-05
0.0003202724628713577,2.122000996117278e-06,0.00029347427181993164,0.0,0.00029347427181993164,2.467619005530878e-05
0.00032072697569739383,2.124893143923836e-06,0.00029386519587869486,0.0,0.00029386519587869486,2.473688667477516e-05
0.0003211814885234301,2.1277917663460762e-06,0.0002942560456085534,0.0,0.0002942560456085534,2.4797651148530626e-05
0.00032163600134946647,2.1306969321026702e-06,0.00029464682084266643,0.0,0.00029464682084266643,2.4858483574697305e-05
0.0003220905141755027,2.133608710039805e-06,0.0002950375214135894,0.0,0.0002950375214135894,2.491938405187349e-05
0.000322545027001539,2.136527169124402e-06,0.000295428147153286,0.0,0.000295428147153286,2.4980352679128626e-05
0.00032299953982757525,2.139452378409179e-06,0.00029581869789316675,0.0,0.00029581869789316675,2.5041389555999413e-05
0.0003234540526536117,2.1423844070137167e-06,0.00029620917346411294,0.0,0.00029620917346411294,2.5102494782485034e-05
0.00032390856547964805,2.1453233241006368e-06,0.00029659957369650505,0.0,0.00029659957369650505,2.51636684590424e-05
0.0003243630783056843,2.148269198871188e-06,0.00029698989842023263,0.0,0.00029698989842023263,2.522491068658042e-05
0.0003248175911317207,2.1512221005230542e-06,0.0002973801474647419,0.0,0.0002973801474647419,2.5286221566455736e-05
0.00032527210395775705,2.1541820982227253e-06,0.0002977703206590669,0.0,0.0002977703206590669,2.5347601200467464e-05
0.00032572661678379345,2.1571492611295214e-06,0.0002981604178318138,0.0,0.00029816041783181386,2.5409049690850122e-05
0.00032618112960982996,2.1601236583194952e-06,0.0002985504388112404,0.0,0.0002985504388112404,2.5470567140270055e-05
0.0003266356424358663,2.1631053587639456e-06,0.00029894038342528277,0.0,0.00029894038342528277,2.5532153651819677e-05
0.0003270901552618889,2.1660944391267616e-06,0.0002993302514940673,0.0,0.0002993302514940673,2.559380932869484e-05
0.00032754466808790876,2.169090972457483e-06,0.0002997200428407799,0.0,0.0002997200428407799,2.5655534274671282e-05
0.0003279991809139287,2.1720950266190107e-06,0.0003001097572931644,0.0,0.0003001097572931644,2.571732859414529e-05
0.0003284536937399491,2.1751066680428613e-06,0.0003004993946799434,0.0,0.0003004993946799434,2.5779192391962836e-05
0.00032890820656597005,2.1781259628832363e-06,0.0003008889548297244,0.0,0.0003008889548297244,2.5841125773362376e-05
0.00032936271939199176,2.181152977333325e-06,0.0003012784375707039,0.0,0.0003012784375707039,2.5903128843954524e-05
0.0003298172322180139,2.184187777706017e-06,0.000301667842730596,0.0,0.000301667842730596,2.596520170971184e-05
0.00033027174504403833,2.187230430350027e-06,0.0003020571701367226,0.0,0.0003020571701367226,2.6027344476965755e-05
0.00033072625787006524,2.1902810016200976e-06,0.0003024464196160445,0.0,0.0003024464196160445,2.608955725240068e-05
0.0003311807706960924,2.1933395577768123e-06,0.00030283559099526455,0.0,0.00030283559099526455,2.6151840143051005e-05
0.0003316352835221199,2.196406164972555e-06,0.0003032246841008527,0.0,0.0003032246841008527,2.6214193256294695e-05
0.00033208979634814957,2.1994808891875584e-06,0.00030361369875911355,0.0,0.00030361369875911355,2.627661669984851e-05
0.00033254430917417963,2.2025637961605964e-06,0.00030400263479625614,0.0,0.00030400263479625614,2.6339110581762896e-05
0.0003329988220002098,2.205654951384775e-06,0.0003043914920384102,0.0,0.0003043914920384102,2.6401675010414853e-05
0.0003334533348262401,2.2087544200615494e-06,0.0003047802703116766,0.0,0.0003047802703116766,2.6464310094501888e-05
0.00033390784765227057,2.211862267066999e-06,0.00030516896944216785,0.0,0.00030516896944216785,2.652701594303567e-05
0.0003343623604783012,2.2149785569383767e-06,0.0003055575892560284,0.0,0.00030555758925602844,2.6589792665334445e-05
0.0003348168733043322,2.2181033538395543e-06,0.00030594612957947614,0.0,0.00030594612957947614,2.6652640371016625e-05
0.0003352713861303633,2.221236720974127e-06,0.0003063345902393762,0.0,0.0003063345902393762,2.671555917001301e-05
0.00033572589895639667,2.2243787213007353e-06,0.00030672297106256385,0.0,0.00030672297106256385,2.6778549172532123e-05
0.0003361804117824281,2.2275294177833815e-06,0.00030711127187560053,0.0,0.00030711127187560053,2.6841610489044204e-05
0.0003366349246084617,2.2306888731189805e-06,0.00030749949250505825,0.0,0.00030749949250505825,2.6904743230284495e-05
0.00033708943743449547,2.2338571495510748e-06,0.0003078876327776927,0.0,0.0003078876327776927,2.6967947507251733e-05
0.0003375439502605295,2.237034308838308e-06,0.00030827569252048985,0.0,0.00030827569252048985,2.7031223431201393e-05
0.0003379984630865638,2.2402204122495695e-06,0.0003086636715606764,0.0,0.0003086636715606764,2.7094571113637795e-05
0.000338452975912598,2.24341552054154e-06,0.0003090515697257496,0.0,0.0003090515697257496,2.7157990666306788e-05
0.0003389074887386324,2.2466196939807354e-06,0.0003094393868434648,0.0,0.0003094393868434648,2.722148220118688e-05
0.0003393620015646669,2.2498329923135672e-06,0.00030982712274187074,0.0,0.00030982712274187074,2.7285045830482564e-05
0.00033981651439070175,2.253055474790195e-06,0.0003102147772492963,0.0,0.0003102147772492963,2.7348681666615308e-05
0.00034027102721673663,2.256287200151237e-06,0.00031060235019436905,0.0,0.00031060235019436905,2.7412389822216334e-05
0.00034072554004277173,2.259528226619999e-06,0.00031098984140603275,0.0,0.00031098984140603275,2.7476170410119032e-05
0.000341180052868807,2.262778611915186e-06,0.0003113772507135412,0.0,0.0003113772507135412,2.7540023543350724e-05
0.0003416345656948423,2.26603841325213e-06,0.0003117645779464651,0.0,0.0003117645779464651,2.7603949335125034e-05
0.0003420890785208776,2.269307687335067e-06,0.0003121518229347079,0.0,0.0003121518229347079,2.7667947898834645e-05
0.00034254359134691306,2.2725864903658653e-06,0.0003125389855085039,0.0,0.0003125389855085039,2.7732019348043412e-05
0.00034299810417294876,2.275874878025007e-06,0.0003129260654984439,0.0,0.0003129260654984439,2.779616379647982e-05
0.00034345261699898424,2.279172905508132e-06,0.0003133130627354479,0.0,0.0003133130627354479,2.7860381358028182e-05
0.00034390712982501994,2.282480627516921e-06,0.0003136999770507813,0.0,0.00031369997705078134,2.792467214672179e-05
0.00034436164265105553,2.2857980982378937e-06,0.00031408680827608104,0.0,0.00031408680827608104,2.798903627673669e-05
0.00034481615547709123,2.289125371377528e-06,0.0003144735562433304,0.0,0.0003144735562433304,2.8053473862383262e-05
0.0003452706683031269,2.2924625001733487e-06,0.00031486022078485446,0.0,0.00031486022078485446,2.811798501809905e-05
0.0003457251811291627,2.2958095373783847e-06,0.00031524680173334175,0.0,0.00031524680173334175,2.8182569858442554e-05
0.00034617969395519854,2.29916653527732e-06,0.00031563329892183537,0.0,0.00031563329892183537,2.8247228498085896e-05
0.0003466342067812343,2.3025335456901523e-06,0.000316019712183736,0.0,0.000316019712183736,2.831196105180819e-05
0.00034708871960727026,2.3059106199840726e-06,0.0003164060413527974,0.0,0.0003164060413527974,2.837676763448885e-05
0.0003475432324333064,2.3092978090857897e-06,0.00031679228626311996,0.0,0.00031679228626312,2.844164836110059e-05
0.0003479977452593423,2.312695163488922e-06,0.0003171784467491502,0.0,0.0003171784467491502,2.850660334670324e-05
0.00034845225808537844,2.316102733275389e-06,0.0003175645226456664,0.0,0.00031756452264566643,2.857163270643672e-05
0.0003489067709114146,2.3195205681011273e-06,0.00031795051378779774,0.0,0.00031795051378779774,2.863673655551578e-05
0.0003493612837374507,2.322948717245177e-06,0.00031833642001098314,0.0,0.00031833642001098314,2.870191500922244e-05
0.00034981579656348684,2.3263872295753078e-06,0.0003187222411510098,0.0,0.0003187222411510098,2.8767168182901685e-05
0.000350270309389523,2.3298361536074495e-06,0.0003191079770439619,0.0,0.0003191079770439619,2.883249619195364e-05
0.0003507248222155568,2.3332955375023807e-06,0.00031949362752622604,0.0,0.00031949362752622604,2.8897899151828373e-05
0.0003511793350415932,2.3367654290721592e-06,0.0003198791924345002,0.0,0.0003198791924345002,2.8963377178020777e-05
0.00035163384786762714,2.3402458757767243e-06,0.00032026467160578537,0.0,0.00032026467160578537,2.9028930386064978e-05
0.00035208836069366127,2.343736924781523e-06,0.00032065006487735177,0.0,0.00032065006487735177,2.909455889152791e-05
0.00035254287351969523,2.3472386229460874e-06,0.00032103537208674467,0.0,0.00032103537208674467,2.9160262810004447e-05
0.00035299738634572936,2.3507510168546975e-06,0.0003214205930717629,0.0,0.0003214205930717629,2.9226042257111758e-05
0.0003534518991717635,2.354274152849166e-06,0.0003218057276704306,0.0,0.0003218057276704306,2.929189734848368e-05
0.0003539064119977976,2.3578080769915615e-06,0.0003221907757210385,0.0,0.0003221907757210385,2.935782819976756e-05
0.0003543609248238312,2.3613528351174065e-06,0.0003225757370620957,0.0,0.00032257573706209573,2.942383492661803e-05
0.0003548154376498648,2.3649084728494273e-06,0.0003229606115323229,0.0,0.0003229606115323229,2.948991764469238e-05
0.00035526995047589836,2.3684750356207435e-06,0.0003233453989706321,0.0,0.0003233453989706321,2.9556076469645608e-05
0.00035572446330193227,2.3720525686826277e-06,0.0003237300992161234,0.0,0.0003237300992161234,2.962231151712626e-05
0.00035617897612796575,2.375641117110098e-06,0.00032411471210808313,0.0,0.00032411471210808313,2.968862290277253e-05
0.0003566334889539994,2.3792407258556878e-06,0.00032449923748593723,0.0,0.00032449923748593723,2.9755010742206474e-05
0.00035708800178003324,2.3828514397253484e-06,0.0003248836751892765,0.0,0.0003248836751892765,2.9821475151031325e-05
0.000357542514606067,2.3864733034232634e-06,0.0003252680250578172,0.0,0.0003252680250578172,2.988801624482653e-05
0.00035799702743210084,2.390106361562814e-06,0.0003256522869313941,0.0,0.0003256522869313941,2.995463413914388e-05
0.0003584515402581348,2.3937506586969012e-06,0.00032603646064993474,0.0,0.00032603646064993474,3.0021328949503107e-05
0.0003589060530841686,2.39740623929099e-06,0.0003264205460534877,0.0,0.0003264205460534877,3.0088100791389893e-05
0.0003593605659102027,2.40107314779385e-06,0.0003268045429821589,0.0,0.0003268045429821589,3.0154949780249945e-05
0.0003598150787362255,2.404751436137626e-06,0.0003271884512689062,0.0,0.0003271884512689062,3.0221876031181685e-05
0.00036026959156224274,2.408441152865456e-06,0.00032757227074998,0.0,0.00032757227074998,3.028887965939727e-05
0.00036072410438826006,2.4121423417136133e-06,0.0003279560012662819,0.0,0.0003279560012662819,3.0355960780264616e-05
0.00036117861721427836,2.4158550452171825e-06,0.0003283396426599142,0.0,0.0003283396426599142,3.0423119509146973e-05
0.0003616331300402973,2.4195793058582124e-06,0.00032872319477308856,0.0,0.00032872319477308856,3.049035596135055e-05
0.0003620876428663186,2.4233151663992315e-06,0.00032910665744781165,0.0,0.00032910665744781165,3.055767025210771e-05
0.0003625421556923405,2.427062669982535e-06,0.00032949003052578713,0.0,0.00032949003052578713,3.062506249657077e-05
0.00036299666851836554,2.4308218601265495e-06,0.0003298733138484283,0.0,0.0003298733138484283,3.0692532809810713e-05
0.0003634511813443911,2.4345927806933655e-06,0.00033025650725688164,0.0,0.0003302565072568817,3.076008130681614e-05
0.00036390569417041855,2.438375475861219e-06,0.00033063961059206435,0.0,0.00033063961059206435,3.0827708102492916e-05
0.0003643602069964464,2.4421699901256805e-06,0.00033102262369465846,0.0,0.00033102262369465846,3.089541331166227e-05
0.0003648147198224751,2.4459763682593507e-06,0.0003314055464051554,0.0,0.0003314055464051554,3.0963197049060284e-05
0.0003652692326485039,2.4497946552911075e-06,0.00033178837856387617,0.0,0.00033178837856387617,3.1031059429336684e-05
0.00036572374547453327,2.453624896522861e-06,0.00033217112001095823,0.0,0.00033217112001095823,3.1099000567052124e-05
0.00036617825830056257,2.4574671374917826e-06,0.0003325537705863934,0.0,0.00033255377058639344,3.116702057667733e-05
0.00036663277112659214,2.4613214239759657e-06,0.0003329363301300253,0.0,0.0003329363301300253,3.1235119572590844e-05
0.00036708728395262215,2.465187801991733e-06,0.0003333187984815539,0.0,0.0003333187984815539,3.1303297669076544e-05
0.0003675417967786527,2.469066317788749e-06,0.0003337011754805424,0.0,0.0003337011754805424,3.13715549803215e-05
0.00036799630960468574,2.472957017855025e-06,0.00033408346096641743,0.0,0.00033408346096641743,3.143989162041325e-05
0.0003684508224307189,2.4768599489011244e-06,0.00033446565477848023,0.0,0.00033446565477848023,3.150830770333753e-05
0.0003689053352567522,2.4807751578924233e-06,0.000334847756755885,0.0,0.000334847756755885,3.157680334297478e-05
0.00036935984808278557,2.4847026920168065e-06,0.00033522976673767036,0.0,0.00033522976673767036,3.164537865309847e-05
0.0003698143609088192,2.4886425987093523e-06,0.00033561168456273856,0.0,0.0003356116845627386,3.1714033747371266e-05
0.0003702688737348528,2.4925949256390273e-06,0.0003359935100698713,0.0,0.0003359935100698713,3.1782768739342556e-05
0.00037072338656088665,2.4965597207148496e-06,0.0003363752430977265,0.0,0.0003363752430977265,3.185158374244528e-05
0.00037117789938692067,2.5005370320748503e-06,0.0003367568834848527,0.0,0.0003367568834848527,3.192047886999309e-05
0.0003716324122129556,2.5045269081031624e-06,0.0003371384310696759,0.0,0.0003371384310696759,3.198945423517658e-05
0.0003720869250389908,2.508529397376458e-06,0.0003375198856905526,0.0,0.0003375198856905526,3.205850995106182e-05
0.00037254143786502597,2.5125445487287773e-06,0.00033790124718571297,0.0,0.00033790124718571297,3.212764613058423e-05
0.0003729959506910614,2.5165724112172535e-06,0.0003382825153932976,0.0,0.0003382825153932976,3.219686288654648e-05
0.0003734504635170968,2.5206130341052202e-06,0.00033866369015137643,0.0,0.00033866369015137643,3.226616033161513e-05
0.0003739049763431324,2.5246664668593766e-06,0.00033904477129795616,0.0,0.00033904477129795616,3.2335538578316955e-05
0.0003743594891691678,2.5287327591562686e-06,0.00033942575867097714,0.0,0.00033942575867097714,3.240499773903444e-05
0.0003748140019952034,2.532811960859463e-06,0.00033980665210834145,0.0,0.00033980665210834145,3.247453792600248e-05
0.00037526851482123913,2.536904122037045e-06,0.0003401874514478988,0.0,0.0003401874514478988,3.254415925130325e-05
