Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0002652764109235957,4.5292792479449584e-07,0.0002509939344406106,0.0,0.0002509939344406106,1.3829548558190657e-05
0.00026573092374963765,4.5340680647378464e-07,0.0002514148901579275,0.0,0.0002514148901579275,1.3862626785236427e-05
0.00026618543657567963,4.5388597415625953e-07,0.0002518358155000307,0.0,0.0002518358155000307,1.389573510149269e-05
0.0002666399494017218,4.543654527187399e-07,0.00025225671042874444,0.0,0.00025225671042874444,1.3928873520258604e-05
0.0002670944622277638,4.5484525057849455e-07,0.00025267757492148225,0.0,0.00025267757492148225,1.3962042055703051e-05
0.0002675489750538059,4.553253704692298e-07,0.00025309840896105447,0.0,0.00025309840896105447,1.3995240722282266e-05
0.00026800348787984845,4.558058131598855e-07,0.0002535192125321498,0.0,0.0002535192125321498,1.4028469534538747e-05
0.00026845800070589065,4.5628657873965997e-07,0.0002539399856201193,0.0,0.0002539399856201193,1.4061728507031684e-05
0.0002689125135319332,4.56767667063362e-07,0.0002543607282105569,0.0,0.0002543607282105569,1.4095017654312988e-05
0.000269367026357976,4.572490779018635e-07,0.00025478144028915516,0.0,0.0002547814402891552,1.4128336990918937e-05
0.0002698215391840188,4.577308109985262e-07,0.0002552021218416531,0.0,0.0002552021218416531,1.416168653136724e-05
0.0002702760520100617,4.582128660864991e-07,0.00025562277285381914,0.0,0.00025562277285381914,1.4195066290156057e-05
0.00027073056483610454,4.5869524289425694e-07,0.00025604339331144663,0.0,0.00025604339331144663,1.4228476281763669e-05
0.00027118507766214745,4.5917794114888315e-07,0.0002564639832003502,0.0,0.0002564639832003502,1.4261916520648291e-05
0.0002716395904881903,4.596609605770116e-07,0.00025688454250636527,0.0,0.00025688454250636527,1.4295387021248047e-05
0.0002720941033142332,4.601443009040994e-07,0.00025730507121534817,0.0,0.00025730507121534817,1.4328887797980943e-05
0.0002725486161402762,4.6062796185553205e-07,0.00025772556931317575,0.0,0.00025772556931317575,1.4362418865244856e-05
0.00027300312896631903,4.611119431558318e-07,0.00025814603678574573,0.0,0.00025814603678574573,1.43959802374175e-05
0.00027345764179236194,4.6159624452919885e-07,0.00025856647361897634,0.0,0.00025856647361897634,1.4429571928856458e-05
0.00027391215461840496,4.6208086569946745e-07,0.00025898687979880635,0.0,0.00025898687979880635,1.4463193953899123e-05
0.00027436666744444786,4.625658063902579e-07,0.00025940725531119495,0.0,0.00025940725531119495,1.4496846326862712e-05
0.0002748211802704909,4.6305106632397354e-07,0.00025982760014212265,0.0,0.00025982760014212265,1.4530529062044269e-05
0.0002752756930965339,4.6353664522312075e-07,0.00026024791427759007,0.0,0.00026024791427759007,1.4564242173720639e-05
0.00027573020592257686,4.6402254280971443e-07,0.0002606681977036187,0.0,0.0002606681977036187,1.4597985676148443e-05
0.00027618471874861977,4.6450875880510356e-07,0.00026108845040625063,0.0,0.00026108845040625063,1.4631759583564107e-05
0.0002766392315746628,4.6499529293088075e-07,0.00026150867237154817,0.0,0.00026150867237154817,1.4665563910183815e-05
0.0002770937444007059,4.65482144907469e-07,0.00026192886358559494,0.0,0.00026192886358559494,1.4699398670203545e-05
0.0002775482572267489,4.659693144551294e-07,0.0002623490240344948,0.0,0.0002623490240344948,1.4733263877799019e-05
0.000278002770052792,4.66456801293681e-07,0.00026276915370437257,0.0,0.00026276915370437257,1.476715954712571e-05
0.0002784572828788351,4.66944605142411e-07,0.00026318925258137383,0.0,0.00026318925258137383,1.4801085692318848e-05
0.0002789117957048783,4.6743272572058436e-07,0.0002636093206516643,0.0,0.00026360932065166434,1.4835042327493384e-05
0.0002793663085309214,4.6792116274697067e-07,0.0002640293579014305,0.0,0.0002640293579014305,1.4869029466744001e-05
0.0002798208213569646,4.684099159394783e-07,0.00026444936431688004,0.0,0.00026444936431688004,1.4903047124145113e-05
0.0002802753341830079,4.688989850160622e-07,0.00026486933988424097,0.0,0.00026486933988424097,1.4937095313750837e-05
0.00028072984700905145,4.693883696940416e-07,0.00026528928458976244,0.0,0.00026528928458976244,1.4971174049595018e-05
0.00028118435983509507,4.6987806969032344e-07,0.0002657091984197136,0.0,0.0002657091984197136,1.5005283345691165e-05
0.00028163887266113873,4.7036808472166226e-07,0.0002661290813603845,0.0,0.00026612908136038456,1.5039423216032507e-05
0.00028209338548718197,4.7085841450409386e-07,0.00026654893339808595,0.0,0.00026654893339808595,1.507359367459193e-05
0.0002825478983132252,4.7134905875363186e-07,0.00026696875451914955,0.0,0.00026696875451914955,1.5107794735322027e-05
0.00028300241113926887,4.7184001718560025e-07,0.0002673885447099281,0.0,0.0002673885447099281,1.5142026412155076e-05
0.0002834569239653124,4.7233128951518705e-07,0.00026780830395679427,0.0,0.00026780830395679427,1.5176288719002975e-05
0.00028391143679135604,4.7282287545713375e-07,0.0002682280322461416,0.0,0.00026822803224614165,1.5210581669757316e-05
0.00028436594961739976,4.733147747259048e-07,0.0002686477295643845,0.0,0.0002686477295643845,1.524490527828934e-05
0.0002848204624434434,4.7380698703505616e-07,0.00026906739589795835,0.0,0.00026906739589795835,1.527925955844994e-05
0.00028527497526948693,4.7429951209835755e-07,0.000269487031233319,0.0,0.000269487031233319,1.5313644524069644e-05
0.00028572948809553055,4.74792349628869e-07,0.00026990663555694305,0.0,0.00026990663555694305,1.534806018895862e-05
0.0002861840009215742,4.752854993397563e-07,0.0002703262088553277,0.0,0.00027032620885532777,1.5382506566906667e-05
0.00028663851374761783,4.757789609431152e-07,0.0002707457511149915,0.0,0.0002707457511149915,1.5416983671683207e-05
0.00028709302657366144,4.762727341516218e-07,0.0002711652623224725,0.0,0.0002711652623224725,1.545149151703728e-05
0.0002875475393997051,4.767668186768778e-07,0.0002715847424643306,0.0,0.0002715847424643306,1.548603011669757e-05
0.00028800205222574867,4.77261214230192e-07,0.0002720041915271461,0.0,0.00027200419152714615,1.552059948437235e-05
0.0002884565650517923,4.777559205223848e-07,0.00027242360949752037,0.0,0.00027242360949752037,1.5555199633749516e-05
0.00028891107787783616,4.782509372647061e-07,0.00027284299636207496,0.0,0.00027284299636207496,1.558983057849654e-05
0.0002893655907038798,4.787462641673685e-07,0.00027326235210745195,0.0,0.00027326235210745195,1.56244923322605e-05
0.00028982010352992344,4.792419009404131e-07,0.0002736816767203149,0.0,0.0002736816767203149,1.565918490866808e-05
0.0002902746163559674,4.797378472936697e-07,0.00027410097018734815,0.0,0.00027410097018734815,1.5693908321325565e-05
0.000290729129182011,4.802341029360358e-07,0.0002745202324952561,0.0,0.00027452023249525617,1.5728662583818797e-05
0.00029118364200805466,4.807306675770962e-07,0.00027493946363076435,0.0,0.00027493946363076435,1.576344770971319e-05
0.0002916381548340986,4.812275409256086e-07,0.0002753586635806192,0.0,0.0002753586635806192,1.579826371255379e-05
0.0002920926676601425,4.817247226897835e-07,0.0002757778323315875,0.0,0.0002757778323315875,1.5833110605865164e-05
0.00029254718048618637,4.82222212577775e-07,0.0002761969698704571,0.0,0.0002761969698704571,1.586798840315148e-05
0.00029300169331223004,4.827200102973501e-07,0.0002766160761840362,0.0,0.0002766160761840362,1.590289711789644e-05
0.00029345620613827354,4.832181155556916e-07,0.00027703515125915453,0.0,0.00027703515125915453,1.5937836763563356e-05
0.0002939107189643172,4.837165280599977e-07,0.00027745419508266216,0.0,0.00027745419508266216,1.597280735359507e-05
0.0002943652317903576,4.842152478582016e-07,0.0002778732076410898,0.0,0.00027787320764108986,1.6007808901409584e-05
0.0002948197446163978,4.847142745658384e-07,0.00027829218892141093,0.0,0.00027829218892141093,1.604284142042105e-05
0.00029527425744243797,4.852136077298691e-07,0.00027871113891068803,0.0,0.00027871113891068803,1.607790492402005e-05
0.0002957287702684782,4.85713246980379e-07,0.00027913005759592677,0.0,0.00027913005759592677,1.611299942557107e-05
0.0002961832830945185,4.862131919935168e-07,0.00027954894496410947,0.0,0.00027954894496410947,1.614812493841548e-05
0.000296637795920559,4.867134424647928e-07,0.0002799678010022211,0.0,0.0002799678010022211,1.61832814758731e-05
0.0002970923087465995,4.872139980971798e-07,0.0002803866256972594,0.0,0.0002803866256972594,1.6218469051242958e-05
0.0002975468215726402,4.877148585960379e-07,0.0002808054190362407,0.0,0.0002808054190362407,1.6253687677803514e-05
0.00029800133439868127,4.882160236663124e-07,0.0002812241810062021,0.0,0.0002812241810062021,1.6288937368812826e-05
0.00029845584722472233,4.887174930136769e-07,0.0002816429115942003,0.0,0.0002816429115942003,1.632421813750843e-05
0.0002989103600507637,4.892192663435246e-07,0.0002820616107873127,0.0,0.0002820616107873127,1.6359529997107498e-05
0.00029936487287680506,4.897213433604495e-07,0.00028248027857263793,0.0,0.00028248027857263793,1.6394872960806753e-05
0.0002998193857028465,4.902237237693455e-07,0.00028289891493729467,0.0,0.00028289891493729467,1.6430247041782474e-05
0.00030027389852888844,4.907264072741274e-07,0.0002833175198684237,0.0,0.0002833175198684237,1.6465652253190548e-05
0.00030072841135493026,4.912293935783367e-07,0.0002837360933531855,0.0,0.0002837360933531855,1.6501088608166394e-05
0.0003011829241809725,4.917326823857167e-07,0.00028415463537876187,0.0,0.00028415463537876187,1.6536556119824974e-05
0.00030163743700701445,4.922362733985655e-07,0.000284573145932355,0.0,0.000284573145932355,1.657205480126083e-05
0.0003020919498330567,4.927401663208245e-07,0.00028499162500118786,0.0,0.00028499162500118786,1.6607584665548017e-05
0.000302546462659099,4.932443608537831e-07,0.0002854100725725051,0.0,0.0002854100725725051,1.664314572574019e-05
0.0003030009754851414,4.937488566993541e-07,0.0002858284886335715,0.0,0.00028582848863357155,1.6678737994870515e-05
0.0003034554883111837,4.94253653559678e-07,0.0002862468731716724,0.0,0.00028624687317167243,1.6714361485951686e-05
0.0003039100011372262,4.947587511364648e-07,0.0002866652261741138,0.0,0.00028666522617411386,1.675001621197594e-05
0.0003043645139632686,4.95264149130412e-07,0.0002870835476282232,0.0,0.0002870835476282232,1.678570218591508e-05
0.00030481902678931107,4.95769847242617e-07,0.0002875018375213481,0.0,0.0002875018375213481,1.6821419420720418e-05
0.0003052735396153536,4.962758451731431e-07,0.0002879200958408576,0.0,0.0002879200958408576,1.6857167929322823e-05
0.000305728052441396,4.967821426221324e-07,0.0002883383225741412,0.0,0.0002883383225741412,1.689294772463267e-05
0.00030618256526743844,4.972887392898321e-07,0.00028875651770860877,0.0,0.00028875651770860877,1.6928758819539865e-05
0.000306637078093481,4.977956348757022e-07,0.00028917468123169145,0.0,0.00028917468123169145,1.6964601226913858e-05
0.00030709159091952393,4.98302829080003e-07,0.00028959281313084036,0.0,0.00028959281313084036,1.700047495960362e-05
0.00030754610374556657,4.988103216002154e-07,0.0002900109133935286,0.0,0.0002900109133935286,1.703638003043766e-05
0.00030800061657160904,4.993181121364219e-07,0.00029042898200724865,0.0,0.00029042898200724865,1.7072316452223982e-05
0.0003084551293976516,4.998262003870864e-07,0.00029084701895951446,0.0,0.00029084701895951446,1.7108284237750157e-05
0.0003089096422236947,5.003345860504341e-07,0.00029126502423786093,0.0,0.00029126502423786093,1.7144283399783276e-05
0.00030936415504973733,5.008432688236957e-07,0.0002916829978298437,0.0,0.0002916829978298437,1.7180313951069956e-05
0.0003098186678757799,5.013522484056862e-07,0.000292100939723038,0.0,0.000292100939723038,1.72163759043363e-05
0.0003102731807018226,5.018615244938792e-07,0.00029251884990504073,0.0,0.00029251884990504073,1.7252469272287977e-05
0.00031072769352786573,5.023710967852284e-07,0.0002929367283634703,0.0,0.0002929367283634703,1.7288594067610196e-05
0.0003111822063539089,5.028809649771995e-07,0.000293354575085964,0.0,0.000293354575085964,1.7324750302967663e-05
0.000311636719179952,5.033911287661702e-07,0.00029377239006018124,0.0,0.00029377239006018124,1.7360937991004624e-05
0.00031209123200599516,5.039015878487684e-07,0.00029419017327380156,0.0,0.0002941901732738015,1.7397157144344856e-05
0.00031254574483203834,5.044123419215391e-07,0.0002946079247145252,0.0,0.0002946079247145252,1.7433407775591638e-05
0.0003130002576580814,5.049233906804114e-07,0.0002950256443700732,0.0,0.0002950256443700732,1.746968989732781e-05
0.0003134547704841247,5.054347338215498e-07,0.00029544333222818745,0.0,0.00029544333222818745,1.7506003522115716e-05
0.0003139092833101679,5.059463710404597e-07,0.00029586098827663,0.0,0.0002958609882766301,1.754234866249727e-05
0.00031436379613621133,5.064583020327201e-07,0.00029627861250318475,0.0,0.00029627861250318475,1.7578725330993892e-05
0.0003148183089622548,5.069705264930645e-07,0.0002966962048956553,0.0,0.0002966962048956553,1.761513354010654e-05
0.00031527282178829807,5.074830441170144e-07,0.0002971137654418654,0.0,0.0002971137654418654,1.7651573302315683e-05
0.00031572733461434163,5.079958545989989e-07,0.00029753129412966124,0.0,0.00029753129412966124,1.768804463008138e-05
0.0003161818474403848,5.085089576337829e-07,0.00029794879094690777,0.0,0.00029794879094690777,1.772454753584317e-05
0.00031663636026642826,5.090223529159699e-07,0.0002983662558814921,0.0,0.0002983662558814921,1.776108203202018e-05
0.00031709087309247187,5.095360401389626e-07,0.0002987836889213218,0.0,0.00029878368892132185,1.7797648131011055e-05
0.0003175453859185154,5.100500189972432e-07,0.0002992010900543242,0.0,0.0002992010900543242,1.7834245845193984e-05
0.0003179998987445589,5.105642891840521e-07,0.0002996184592684481,0.0,0.0002996184592684481,1.7870875186926704e-05
0.0003184544115706024,5.110788503936747e-07,0.00030003579655166223,0.0,0.00030003579655166223,1.7907536168546474e-05
0.0003189089243966459,5.115937023186099e-07,0.00030045310189195717,0.0,0.00030045310189195717,1.794422880237016e-05
0.00031936343722268945,5.121088446519834e-07,0.00030087037527734334,0.0,0.00030087037527734334,1.7980953100694126e-05
0.000319817950048733,5.126242770872384e-07,0.00030128761669585147,0.0,0.0003012876166958514,1.801770907579429e-05
0.0003202724628747765,5.13139999316688e-07,0.00030170482613553376,0.0,0.00030170482613553376,1.805449673992615e-05
0.00032072697570081996,5.136560110329418e-07,0.0003021220035844623,0.0,0.0003021220035844623,1.8091316105324753e-05
0.0003211814885268635,5.141723119283602e-07,0.0003025391490307305,0.0,0.0003025391490307305,1.8128167184204702e-05
0.00032163600135290713,5.146889016945684e-07,0.0003029562624624524,0.0,0.0003029562624624524,1.8165049988760174e-05
0.0003220905141789507,5.152057800239022e-07,0.00030337334386776186,0.0,0.00030337334386776186,1.8201964531164886e-05
0.0003225450270049941,5.157229466078883e-07,0.00030379039323481414,0.0,0.00030379039323481414,1.823891082357213e-05
0.00032299953983103765,5.162404011382868e-07,0.0003042074105517846,0.0,0.00030420741055178465,1.8275888878114777e-05
0.0003234540526570812,5.167581433063026e-07,0.0003046243958068696,0.0,0.0003046243958068696,1.8312898706905278e-05
0.0003239085654831247,5.172761728032874e-07,0.0003050413489882858,0.0,0.00030504134898828584,1.8349940322035623e-05
0.00032436307830916816,5.177944893199596e-07,0.0003054582700842708,0.0,0.0003054582700842708,1.838701373557743e-05
0.00032481759113521167,5.183130925472255e-07,0.0003058751590830826,0.0,0.0003058751590830826,1.842411895958186e-05
0.00032527210396125506,5.188319821755586e-07,0.0003062920159729999,0.0,0.0003062920159729999,1.8461256006079672e-05
0.0003257266167872987,5.193511578953607e-07,0.00030670884074232205,0.0,0.00030670884074232205,1.8498424887081225e-05
0.0003261811296133421,5.198706193969653e-07,0.0003071256333793687,0.0,0.0003071256333793687,1.8535625614576428e-05
0.0003266356424393857,5.20390366370714e-07,0.0003075423938724801,0.0,0.0003075423938724801,1.8572858200534818e-05
0.00032709015526542583,5.209103989505824e-07,0.0003079591222095755,0.0,0.0003079591222095755,1.8610122656899756e-05
0.0003275446680914652,5.214307167032384e-07,0.00030837581837914614,0.0,0.00030837581837914614,1.864741899561577e-05
0.0003279991809175046,5.219513191129031e-07,0.000308792482369789,0.0,0.000308792482369789,1.8684747228602815e-05
0.00032845369374354425,5.224722057708937e-07,0.00030920911417002013,0.0,0.00030920911417002013,1.8722107367753233e-05
0.00032890820656958445,5.229933763303091e-07,0.00030962571376831865,0.0,0.00030962571376831865,1.875949942493545e-05
0.0003293627193956248,5.235148304672063e-07,0.0003100422811531613,0.0,0.00031004228115316136,1.8796923411996245e-05
0.0003298172322216652,5.240365678681431e-07,0.00031045881631303567,0.0,0.00031045881631303567,1.88343793407615e-05
0.0003302717450477059,5.245585882227114e-07,0.00031087531923644653,0.0,0.00031087531923644653,1.8871867223036648e-05
0.00033072625787374703,5.250808912209127e-07,0.0003112917899119194,0.0,0.0003112917899119194,1.8909387070606762e-05
0.0003311807706997888,5.256034765525631e-07,0.00031170822832799947,0.0,0.00031170822832799947,1.8946938895236586e-05
0.0003316352835258305,5.261263439080596e-07,0.0003121246344732519,0.0,0.00031212463447325187,1.8984522708670513e-05
0.00033208979635187223,5.266494929766066e-07,0.00031254100833626305,0.0,0.00031254100833626305,1.902213852263265e-05
0.000332544309177914,5.271729234479056e-07,0.0003129573499056394,0.0,0.0003129573499056394,1.905978634882678e-05
0.0003329988220039559,5.276966350115652e-07,0.00031337365917000795,0.0,0.00031337365917000795,1.909746619893638e-05
0.00033345333482999776,5.282206273563084e-07,0.00031378993611801684,0.0,0.00031378993611801684,1.913517808462462e-05
0.0003339078476560397,5.287449001708431e-07,0.0003142061807383345,0.0,0.0003142061807383345,1.917292201753438e-05
0.0003343623604820823,5.292694531435151e-07,0.00031462239301965054,0.0,0.00031462239301965054,1.9210698009288228e-05
0.00033481687330812437,5.297942859622369e-07,0.0003150385729506737,0.0,0.0003150385729506737,1.9248506071488395e-05
0.00033527138613416636,5.303193983006778e-07,0.0003154547205201486,0.0,0.0003154547205201486,1.928634621571706e-05
0.00033572589896020905,5.308447898466426e-07,0.0003158708357168269,0.0,0.0003158708357168269,1.932421845353549e-05
0.0003361804117862518,5.313704602962111e-07,0.00031628691852947106,0.0,0.00031628691852947106,1.9362122796484503e-05
0.00033663492461229454,5.318964093403735e-07,0.00031670296894686917,0.0,0.00031670296894686917,1.9400059256084943e-05
0.00033708943743833723,5.324226366677749e-07,0.0003171189869578319,0.0,0.000317118986957832,1.943802784383748e-05
0.0003375439502643799,5.329491419662001e-07,0.0003175349725511913,0.0,0.0003175349725511913,1.947602857122252e-05
0.00033799846309042283,5.334759249228482e-07,0.00031795092571579975,0.0,0.00031795092571579975,1.9514061449700234e-05
0.0003384529759164657,5.340029852240301e-07,0.0003183668464405311,0.0,0.0003183668464405311,1.9552126490710506e-05
0.0003389074887425085,5.345303225558736e-07,0.0003187827347142797,0.0,0.0003187827347142797,1.9590223705672944e-05
0.0003393620015685516,5.350579366044252e-07,0.0003191985905259604,0.0,0.0003191985905259604,1.962835310598686e-05
0.0003398165143945947,5.355858270554679e-07,0.00031961441386450795,0.0,0.00031961441386450795,1.96665147030313e-05
0.0003402710272206378,5.361139935951864e-07,0.00032003020471887766,0.0,0.00032003020471887766,1.9704708508164992e-05
0.00034072554004668093,5.366424359089597e-07,0.00032044596307804547,0.0,0.00032044596307804547,1.9742934532726447e-05
0.00034118005287272395,5.371711536826109e-07,0.00032086168893100754,0.0,0.00032086168893100754,1.9781192788033875e-05
0.0003416345656987672,5.377001466016763e-07,0.0003212773822667802,0.0,0.0003212773822667802,1.9819483285385233e-05
0.0003420890785248103,5.382294143503115e-07,0.0003216930430744017,0.0,0.0003216930430744017,1.985780603605828e-05
0.0003425435913508535,5.387589566140341e-07,0.000322108671342929,0.0,0.000322108671342929,1.9896161051310414e-05
0.0003429981041768966,5.392887730774568e-07,0.0003225242670614403,0.0,0.0003225242670614403,1.9934548342378844e-05
0.00034345261700293985,5.39818863425867e-07,0.00032293983021903345,0.0,0.00032293983021903345,1.9972967920480516e-05
0.000343907129828983,5.403492273429573e-07,0.0003233553608048279,0.0,0.0003233553608048279,2.0011419796812162e-05
0.0003443616426550262,5.408798645134664e-07,0.00032377085880796243,0.0,0.00032377085880796243,2.0049903982550237e-05
0.0003448161554810694,5.414107746221049e-07,0.0003241863242175963,0.0,0.0003241863242175963,2.0088420488850978e-05
0.0003452706683071126,5.419419573525326e-07,0.00032460175702290963,0.0,0.00032460175702290963,2.012696932685041e-05
0.0003457251811331557,5.424734123884415e-07,0.0003250171572131029,0.0,0.0003250171572131029,2.0165550507664337e-05
0.000346179693959199,5.430051394137858e-07,0.00032543252477739684,0.0,0.00032543252477739684,2.02041640423883e-05
0.0003466342067852421,5.435371381124905e-07,0.00032584785970503203,0.0,0.00032584785970503203,2.0242809942097678e-05
0.00034708871961128534,5.440694081679888e-07,0.00032626316198526985,0.0,0.00032626316198526985,2.0281488217847607e-05
0.00034754323243732857,5.446019492632553e-07,0.0003266784316073923,0.0,0.0003266784316073923,2.032019888067304e-05
0.0003479977452633713,5.45134761081608e-07,0.000327093668560701,0.0,0.00032709366856070103,2.035894194158871e-05
0.00034845225808941395,5.456678433064883e-07,0.0003275088728345183,0.0,0.0003275088728345183,2.039771741158915e-05
0.0003489067709154568,5.46201195621001e-07,0.00032792404441818706,0.0,0.00032792404441818706,2.0436525301648732e-05
0.0003493612837414995,5.467348177075403e-07,0.00032833918330107037,0.0,0.00032833918330107037,2.0475365622721636e-05
0.00034981579656754224,5.472687092493984e-07,0.000328754289472551,0.0,0.000328754289472551,2.051423838574183e-05
0.00035027030939358504,5.478028699287449e-07,0.00032916936292203317,0.0,0.0003291693629220332,2.0553143601623168e-05
0.0003507248222196278,5.483372994278864e-07,0.00032958440363894064,0.0,0.00032958440363894064,2.0592081281259286e-05
0.0003511793350456706,5.488719974296073e-07,0.00032999941161271736,0.0,0.00032999941161271736,2.0631051435523663e-05
0.0003516338478717133,5.49406963615483e-07,0.00033041438683282815,0.0,0.00033041438683282815,2.0670054075269633e-05
0.00035208836069775597,5.499421976676597e-07,0.000330829329288758,0.0,0.000330829329288758,2.070908921133035e-05
0.0003525428735237986,5.504776992677762e-07,0.000331244238970012,0.0,0.000331244238970012,2.0748156854518854e-05
0.00035299738634984136,5.510134680973078e-07,0.000331659115866116,0.0,0.000331659115866116,2.0787257015627997e-05
0.000353451899175884,5.515495038387552e-07,0.0003320739599666148,0.0,0.0003320739599666148,2.0826389705430486e-05
0.0003539064120019268,5.520858061733854e-07,0.0003324887712610744,0.0,0.0003324887712610744,2.0865554934678922e-05
0.0003543609248279696,5.52622374783124e-07,0.00033290354973908065,0.0,0.00033290354973908065,2.0904752714105775e-05
0.0003548154376540122,5.531592093494901e-07,0.00033331829539023927,0.0,0.0003333182953902394,2.0943983054423376e-05
0.00035526995048005487,5.536963095532109e-07,0.0003337330082041777,0.0,0.0003337330082041777,2.0983245966323998e-05
0.0003557244633060976,5.542336750756462e-07,0.0003341476881705422,0.0,0.0003341476881705422,2.1022541460479748e-05
0.00035617897613214025,5.547713055978479e-07,0.0003345623352789998,0.0,0.0003345623352789998,2.106186954754264e-05
0.00035663348895818305,5.553092008004923e-07,0.000334976949519238,0.0,0.00033497694951923804,2.1101230238144607e-05
0.0003570880017842258,5.558473603643545e-07,0.0003353915308809639,0.0,0.0003353915308809639,2.1140623542897455e-05
0.00035754251461026854,5.563857839698292e-07,0.0003358060793539058,0.0,0.0003358060793539058,2.118004947239293e-05
0.00035799702743631123,5.569244712972402e-07,0.00033622059492781136,0.0,0.00033622059492781136,2.1219508037202674e-05
0.000358451540262354,5.574634220278885e-07,0.0003366350775924479,0.0,0.0003366350775924479,2.1258999247878224e-05
0.00035890605308839683,5.580026358412885e-07,0.0003370495273376044,0.0,0.0003370495273376044,2.129852311495111e-05
0.0003593605659144395,5.585421124173298e-07,0.0003374639441530894,0.0,0.00033746394415308946,2.133807964893275e-05
0.00035981507874048005,5.590818518823685e-07,0.0003378783280282889,0.0,0.0003378783280282889,2.1377668860308704e-05
0.0003602695915665191,5.596218537991906e-07,0.00033829267895315386,0.0,0.0003382926789531538,2.1417290759566138e-05
0.0003607241043925578,5.601621176394442e-07,0.0003387069969177501,0.0,0.0003387069969177501,2.145694535716825e-05
0.0003611786172185967,5.607026429818481e-07,0.00033912128191206396,0.0,0.000339121281912064,2.1496632663550836e-05
0.0003616331300446361,5.612434294666069e-07,0.00033953553392604343,0.0,0.0003395355339260435,2.1536352689126065e-05
0.00036208764287067583,5.617844767592057e-07,0.000339949752949632,0.0,0.000339949752949632,2.1576105444284622e-05
0.0003625421556967163,5.623257845363326e-07,0.00034036393897278325,0.0,0.00034036393897278325,2.1615890939396696e-05
0.00036299666852275715,5.62867352477159e-07,0.0003407780919854677,0.0,0.0003407780919854677,2.1655709184812304e-05
0.00036345118134879816,5.634091802625427e-07,0.00034119221197767417,0.0,0.00034119221197767417,2.1695560190861433e-05
0.0003639056941748392,5.639512675724195e-07,0.00034160629893941266,0.0,0.0003416062989394127,2.173544396785414e-05
0.00036436020700088045,5.644936140877413e-07,0.0003420203528607123,0.0,0.0003420203528607123,2.1775360526080473e-05
0.00036481471982692174,5.650362194901237e-07,0.00034243437373162114,0.0,0.00034243437373162114,2.1815309875810528e-05
0.0003652692326529632,5.6557908345995e-07,0.00034284836154220864,0.0,0.00034284836154220864,2.1855292027294514e-05
0.00036572374547900457,5.661222056776239e-07,0.00034326231628256415,0.0,0.00034326231628256426,2.1895306990762695e-05
0.00036617825830504596,5.666655858226944e-07,0.0003436762379427979,0.0,0.0003436762379427979,2.1935354776425403e-05
0.0003666327711310881,5.672092235759946e-07,0.0003440901265130391,0.0,0.00034409012651303916,2.1975435394473034e-05
0.0003670872839571303,5.677531186157803e-07,0.00034450398198343843,0.0,0.0003445039819834385,2.2015548855076092e-05
0.0003675417967831726,5.682972706219654e-07,0.0003449178043441656,0.0,0.0003449178043441656,2.205569516838506e-05
0.0003679963096092149,5.688416792736678e-07,0.0003453315935854106,0.0,0.00034533159358541063,2.2095874344530585e-05
0.00036845082243525725,5.693863442496009e-07,0.00034574534969738417,0.0,0.00034574534969738417,2.2136086393623364e-05
0.0003689053352612995,5.699312652283129e-07,0.0003461590726703171,0.0,0.0003461590726703171,2.2176331325754158e-05
0.0003693598480873418,5.704764418889782e-07,0.0003465727624944591,0.0,0.0003465727624944591,2.2216609150993822e-05
0.0003698143609133847,5.710218739094202e-07,0.0003469864191600819,0.0,0.0003469864191600819,2.225691987939333e-05
0.00037026887373942737,5.715675609675525e-07,0.00034740004265747617,0.0,0.00034740004265747617,2.2297263520983694e-05
0.00037072338656547017,5.721135027414665e-07,0.00034781363297695263,0.0,0.00034781363297695263,2.233764008577605e-05
0.00037117789939151297,5.726596989091041e-07,0.0003482271901088422,0.0,0.0003482271901088422,2.2378049583761604e-05
0.0003716324122175558,5.732061491488508e-07,0.0003486407140434952,0.0,0.0003486407140434952,2.2418492024911693e-05
0.00037208692504359857,5.737528531375756e-07,0.00034905420477128327,0.0,0.00034905420477128327,2.2458967419177767e-05
0.00037254143786964137,5.742998105525784e-07,0.0003494676622825974,0.0,0.0003494676622825975,2.249947577649138e-05
0.00037299595069568433,5.748470210715185e-07,0.00034988108656784856,0.0,0.00034988108656784856,2.2540017106764194e-05
0.0003734504635217272,5.753944843719004e-07,0.00035029447761746735,0.0,0.00035029447761746735,2.258059141988798e-05
0.00037390497634777004,5.759422001303974e-07,0.00035070783542190485,0.0,0.00035070783542190496,2.26211987257347e-05
0.000374359489173813,5.764901680235983e-07,0.0003511211599716329,0.0,0.0003511211599716329,2.2661839034156397e-05
0.0003748140019998558,5.770383877283684e-07,0.0003515344512571422,0.0,0.00035153445125714225,2.2702512354985255e-05
0.00037526851482589876,5.775868589212325e-07,0.0003519477092689439,0.0,0.0003519477092689439,2.2743218698033593e-05
0.0003757230276519416,5.781355812788636e-07,0.00035236093399756887,0.0,0.0003523609339975689,2.2783958073093894e-05
0.0003761775404779845,5.786845544775537e-07,0.00035277412543356824,0.0,0.00035277412543356824,2.282473048993878e-05
0.0003766320533040275,5.792337781935976e-07,0.0003531872835675128,0.0,0.0003531872835675129,2.2865535958321044e-05
