errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
5.999855495911385e-09,9.065037299523922e-12,2.295001789086495e-15,1.8830656697273267e-15,1.3531638130415027e-15,0.0,0.0,9.179988219760732e-05,0.009872380769215053,0.0006078675559170583,286.0430197786308,0.00045615563828759327,4.476256051474769e-14,4.476256051474769e-14,2.2047434343168093e-14,1.9005526517699546e-14,1.2941710129652983e-14,1.7966184095996596e-13,1.351626289593236e-11,1.790234627208065e-13,0.0,3.3711778951823145e-18,0.0,0.0,0.0,3.3305853549455726e-11,3.5758216343387797e-11,3.330585354949874e-11,3.5758216343433977e-11,5.421010862427522e-20,2.710505431213761e-20,2.978047454494986e-14,1.489023727247493e-14,3.225540057799562e-14,1.8564552192030668e-14,3.225540057799562e-14,1.858643575060622e-14,5.999855495911385e-09,8.097222222222326,3.0,0.0,1.0,0.0
100.0,1.9921949898751317e-09,5.902729018505506e-11,2.0326431513427208e-07,1.922032225074251e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.22992214393899e-14,3.22992214393899e-14,1.4921025598341388e-14,0.0,1.2941710129652983e-14,3.7023039078931674e-09,0.004851710153568738,3.7023036858485625e-09,0.004851710153568531,1.8511493726780515e-09,0.5972500566590914,1.8511493726780515e-09,0.5972500566590914,3.422087327425001e-11,3.6740610421025604e-11,3.422087327422685e-11,3.674061042100074e-11,5.421010862427522e-20,5.421010862427522e-20,2.969151121546643e-14,2.969151121546643e-14,3.225540057801917e-14,2.0363440087144246e-14,3.225540057801917e-14,2.0327076801274344e-14,100.0,8.111111111111216,0.0,0.0,1.0,0.0
6.715202495589698e-07,1.9896665991246137e-09,1.9377152533773568e-13,7.926750738826017e-10,4.953988651937157e-10,0.0,0.0,0.009970817678860757,1.96554072039959,100.0,28.86166633597339,74.68476757874649,4.0804827803432834e-14,4.0804827803432834e-14,0.0,1.9002425064946527e-14,1.2941710129652983e-14,1.6523199475315664e-11,6.404675332245428e-06,1.652297743071074e-11,6.404675332038201e-06,8.280903740498502e-12,0.0,8.280903740498502e-12,0.0,3.44622214572435e-11,3.699972945332273e-11,3.446222145729644e-11,3.6999729453379574e-11,0.0,2.710505431213761e-20,0.0,1.484575560773322e-14,3.4405760616553276e-14,1.8232769809121297e-14,3.4405760616553276e-14,1.8210951576402123e-14,6.715202495589698e-07,8.111111111111216,1.0,0.0,1.0,0.0
6.702023658535521e-07,1.788090742408991e-11,1.971869158081225e-13,1.1224554837723886e-12,7.545663796993119e-13,0.0,0.0,0.009971859215915103,0.009798210463486367,0.2528470519946111,66.06829680218338,0.18970326908253887,3.128614639673539e-14,3.128614639673539e-14,2.2009876436160487e-14,1.7023625298737933e-14,1.2941710129652983e-14,1.6518758583217164e-11,9.378842764445691e-09,1.651853653861224e-11,0.0,8.265527151607444e-12,0.0,8.265527151607444e-12,0.0,3.343884165238033e-11,3.590099657114595e-11,3.343884165237702e-11,3.5900996571142396e-11,2.710505431213761e-20,2.710505431213761e-20,1.484575560773322e-14,1.484575560773322e-14,3.225540057801966e-14,2.0505502707598726e-14,3.225540057801966e-14,2.049822996324438e-14,6.702023658535521e-07,8.111111111111216,2.0,0.0,1.0,0.0
5.924168546836121e-09,8.985523392922108e-12,3.1254306387971657e-15,1.882571691317619e-15,1.3512483737746836e-15,0.0,0.0,9.218525574850823e-05,0.009899163137000217,0.0006077410970049821,66.97394083938335,0.0004559880817049905,4.0806262574727184e-14,4.0806262574727184e-14,1.595596452891409e-14,2.088935267469204e-14,1.2941710129652983e-14,1.7186252421197423e-13,1.3432689585570832e-11,1.716404796070492e-13,0.0,3.3681007833036172e-18,0.0,0.0,0.0,3.3374294691246185e-11,3.583169691494241e-11,3.3374294691140305e-11,3.583169691482874e-11,2.710505431213761e-20,2.710505431213761e-20,1.4845755607733218e-14,1.4845755607733218e-14,3.655612065508964e-14,1.3658213897969739e-14,3.655612065508964e-14,1.3629122920551697e-14,5.924168546836121e-09,8.111111111111216,3.0,0.0,1.0,0.0
100.0,1.9828406858045004e-09,5.887068522331289e-11,2.0326431513427848e-07,1.9218648369864498e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.7429975943009783e-14,2.7429975943009783e-14,2.2109312816954553e-14,0.0,1.2941710129652983e-14,3.6857778495935634e-09,0.004851769671428386,3.6857773499932023e-09,0.004851769671428119,1.8428728265629246e-09,0.5972376221839787,1.8428728265629246e-09,0.5972376221839787,3.4215324244179757e-11,3.673465280707498e-11,3.421532424422608e-11,3.6734652807124716e-11,5.421010862427522e-20,5.421010862427522e-20,2.9603077823909954e-14,2.9603077823909954e-14,3.870648069365205e-14,1.6938364355891176e-14,3.870648069365205e-14,1.6952866380168114e-14,100.0,8.125000000000105,0.0,0.0,1.0,0.0
6.652078715584476e-07,1.980306104054456e-09,1.9298982040167523e-13,7.941169387878014e-10,4.957325995483682e-10,0.0,0.0,0.010067568944378035,1.9825284035504134,100.0,278.6676196541562,74.67633851937295,4.1143490262941304e-14,4.1143490262941304e-14,2.2202098919631675e-14,1.898241344069264e-14,1.2941710129652983e-14,1.6464635210766687e-11,6.397874765630929e-06,1.6464135610405606e-11,6.397874765364941e-06,8.229278369853432e-12,0.0,8.229278369853432e-12,0.0,3.418492270991618e-11,3.6702012759650393e-11,3.4184922709936035e-11,3.670201275967171e-11,2.710505431213761e-20,5.421010862427522e-20,1.4801538911954977e-14,2.9603077823909954e-14,2.365396042389945e-14,1.555360699858011e-14,2.365396042389945e-14,1.5560858097413737e-14,6.652078715584476e-07,8.125000000000105,1.0,0.0,1.0,0.0
6.638928990948227e-07,1.777896995381199e-11,1.927345272145454e-13,1.1233143983778474e-12,7.542704570837229e-13,0.0,0.0,0.010068773200691888,0.010122224638512606,0.25281923229858566,182.7440587693462,0.18966083799675132,4.685039698912509e-14,4.685039698912509e-14,2.2201237218021768e-14,2.086654324994053e-14,1.2941710129652983e-14,1.6431522809057242e-11,9.359993859506338e-09,1.643102320869616e-11,0.0,8.219425140509884e-12,0.0,8.219425140509884e-12,0.0,3.3856160007656804e-11,3.634904273846268e-11,3.385616000769651e-11,3.6349042738505305e-11,5.421010862427522e-20,5.421010862427522e-20,2.9603077823909954e-14,2.9603077823909954e-14,3.440576061658065e-14,1.6256963841466567e-14,3.440576061658065e-14,1.6249712742520617e-14,6.638928990948227e-07,8.125000000000105,2.0,0.0,1.0,0.0
5.8555906996289845e-09,8.943126729330798e-12,2.2161049971035786e-15,1.8820580105375626e-15,1.3495852942605395e-15,0.0,0.0,9.339365294920052e-05,0.010123249336535651,0.000607616288078952,63.57661701932379,0.0004558465282424811,4.4344806318641035e-14,4.4344806318641035e-14,2.1981098848127387e-14,1.896556000016825e-14,1.2941710129652983e-14,2.0239365738916604e-13,1.3506826853075405e-11,2.0189405702808472e-13,0.0,3.361933324656422e-18,0.0,0.0,0.0,3.396434124948523e-11,3.6465189536617925e-11,3.396434124953486e-11,3.646518953667121e-11,8.131516293641283e-20,8.131516293641283e-20,4.440461673586494e-14,4.440461673586494e-14,2.150360038536281e-14,1.88383550664659e-14,2.150360038536281e-14,1.8838355066467588e-14,5.8555906996289845e-09,8.125000000000105,3.0,0.0,1.0,0.0
100.0,1.9733002782281032e-09,5.871270473192661e-11,2.0326431513428454e-07,1.921697009966237e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.2100210303309336e-14,2.2100210303309336e-14,2.2171628412008645e-14,0.0,1.2941710129652983e-14,3.668863240990916e-09,0.00485182879644375,3.6688626858794038e-09,0.004851828796443367,1.8343798979802983e-09,0.5972252185808001,1.8343798979802983e-09,0.5972252185808001,3.470919059111637e-11,3.7264883316022987e-11,3.4709190591056814e-11,3.726488331595904e-11,1.0842021724855044e-19,8.131516293641283e-20,5.903033929845958e-14,4.427275447384469e-14,4.515756080929352e-14,2.047393184464317e-14,4.515756080929352e-14,2.048116134035072e-14,100.0,8.138888888888994,0.0,0.0,1.0,0.0
6.588662169382009e-07,1.9707430444430295e-09,1.9193359037841922e-13,7.955616697596118e-10,4.960655818439201e-10,0.0,0.0,0.01016677173122452,2.0002959762264148,100.0,99.50479103305665,74.66894371131335,2.7658696283084806e-14,2.7658696283084806e-14,2.239592126712955e-14,2.086543246301021e-14,1.2941710129652983e-14,1.632446955390776e-11,6.391069160310056e-06,1.632391444239545e-11,6.391069159926497e-06,8.173267618261093e-12,0.0,8.173267618261093e-12,0.0,3.393876513687542e-11,3.6437730214292816e-11,3.3938765136908504e-11,3.643773021432834e-11,8.131516293641283e-20,2.710505431213761e-20,4.4272754473844695e-14,1.4757584824614897e-14,3.0105040539531244e-14,2.8882180230982175e-14,3.0105040539531244e-14,2.888579502199811e-14,6.588662169382009e-07,8.138888888888994,1.0,0.0,1.0,0.0
6.575479028220399e-07,1.764995539564119e-11,1.916186666576895e-13,1.124171702918409e-12,7.539718126783686e-13,0.0,0.0,0.010168017070639317,0.010204272468423882,0.2527915849435905,20093.495408058574,0.18962117697034458,3.359566546874147e-14,3.359566546874147e-14,1.382829969474748e-14,2.084374298082131e-14,1.2941710129652983e-14,1.6312423634090578e-11,9.340963224465925e-09,1.6311868522578266e-11,0.0,8.156281205984328e-12,0.0,8.156281205984328e-12,0.0,3.428523507579903e-11,3.680971128405032e-11,3.4285235075891677e-11,3.680971128414978e-11,8.131516293641283e-20,8.131516293641283e-20,4.4272754473844695e-14,4.4272754473844695e-14,2.3653960423917558e-14,1.7672713562850438e-14,2.3653960423917558e-14,1.7679943145000757e-14,6.575479028220399e-07,8.138888888888994,2.0,0.0,1.0,0.0
5.782534605503643e-09,8.886195330739958e-12,2.1951484507560905e-15,1.881528712427584e-15,1.3476882786883153e-15,0.0,0.0,9.413656786019167e-05,0.010205313846455032,0.0006074921866715365,98.62559317750917,0.00045570418804201515,6.630061431186771e-14,6.630061431186771e-14,1.6477686904746e-14,2.2413417238187232e-14,1.2941710129652983e-14,2.2584711878437247e-13,1.3449837031137956e-11,2.252920072720599e-13,0.0,3.359206937357447e-18,0.0,0.0,0.0,3.4395082479879523e-11,3.6927646926625494e-11,3.4395082479853054e-11,3.692764692659708e-11,1.0842021724855044e-19,8.131516293641283e-20,5.903033929845958e-14,4.427275447384469e-14,4.300720077075787e-14,2.377809568769635e-14,4.300720077075787e-14,2.3799784434141055e-14,5.782534605503643e-09,8.138888888888994,3.0,0.0,1.0,0.0
100.0,1.9636055660496757e-09,5.854539157003913e-11,2.032643151342876e-07,1.921528885076814e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.8436540444270436e-14,4.8436540444270436e-14,1.6263426711097014e-14,0.0,1.2941710129652983e-14,3.651488555966864e-09,0.004851887889416556,3.6514881673888056e-09,0.004851887889416335,1.825722184545242e-09,0.5972128452697942,1.825722184545242e-09,0.5972128452697942,3.418284942218546e-11,3.6699786812457495e-11,3.4182849422188766e-11,3.669978681246105e-11,0.0,2.710505431213761e-20,0.0,1.4713891013143604e-14,3.440576061663342e-14,1.891407208280112e-14,3.440576061663342e-14,1.8942904509755953e-14,100.0,8.152777777777883,0.0,0.0,1.0,0.0
6.525189129675743e-07,1.9610444912926228e-09,1.9108173385375237e-13,7.970093785578943e-10,4.963978521373326e-10,0.0,0.0,0.01026865654642568,2.018732056838826,100.0,103.5098294993316,74.6618969176995,5.024786519520553e-14,5.024786519520553e-14,1.3945589110053578e-14,2.759904285249196e-14,1.2941710129652983e-14,1.6259216195635418e-11,6.384258947466961e-06,1.62588276175768e-11,6.384258947246048e-06,8.146455732216396e-12,0.0,8.146455732216396e-12,0.0,3.389290649865227e-11,3.638849493184137e-11,3.3892906498612566e-11,3.638849493179874e-11,2.710505431213761e-20,2.710505431213761e-20,1.4713891013143607e-14,1.4713891013143607e-14,2.7954680501015195e-14,2.927967875610048e-14,2.7954680501015195e-14,2.926165827434549e-14,6.525189129675743e-07,8.152777777777883,1.0,0.0,1.0,0.0
6.512104799617745e-07,1.758087669561967e-11,1.90602001954396e-13,1.1250275048950009e-12,7.536701857199017e-13,0.0,0.0,0.010269913750044107,0.010254151123429074,0.25276401184384706,158.6580533037646,0.18958246050733454,4.51868512610693e-14,4.51868512610693e-14,1.1295668466835737e-14,3.1194570644769404e-14,1.2941710129652983e-14,1.6251999745975354e-11,9.32191509709012e-09,1.6251611167916735e-11,0.0,8.132161610774347e-12,0.0,8.132161610774347e-12,0.0,3.407854032611716e-11,3.6587797272292866e-11,3.407854032604106e-11,3.658779727221116e-11,2.710505431213761e-20,2.710505431213761e-20,1.4713891013143607e-14,1.4713891013143607e-14,2.7954680501015886e-14,1.740778564786859e-14,2.7954680501015886e-14,1.739336926223898e-14,6.512104799617745e-07,8.152777777777883,2.0,0.0,1.0,0.0
