n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
2.0,1.2750928328355941e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2702920247967498e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0454400209262286e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7556237275598566e-05,0.005358203925643623,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2634782882575719e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2591761133120933e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7729313902815208e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.75578891824373e-05,0.005357944644792389,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2516376072360124e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2468063558414891e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5555043304595442e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7559539267839656e-05,0.00535768123618339,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2413942868833694e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2357918886946428e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5214414203985975e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.756118721200793e-05,0.005357413618525433,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2314205674685287e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.227086498488934e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.874231102085993e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.75628329792032e-05,0.005361356707024641,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.220114727746624e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2152457836895679e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.341607448821612e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7564476255798776e-05,0.005370191421473564,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2104888739064485e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.206562117691904e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.347895087449479e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7566117057685856e-05,0.005378796286292245,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1996062744977377e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1948329955795458e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2674099663562877e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.756775517072566e-05,0.005387173900094335,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1908472168027424e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.187739438584263e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.839616256025423e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.756939086639902e-05,0.005395326590021158,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1798863239341285e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1747013769782552e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1295219956649414e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7571024012358564e-05,0.0054032569573806465,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1728695769654068e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1692617107372829e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8381686645842935e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.757243654738289e-05,0.005410978389275156,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.196734248569599e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.181209823749118e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.220261737243265e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7573860303965714e-05,0.00541848350571903,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.989612866657601e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.976636694720854e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.161661718413783e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.757529482121891e-05,0.005425773448379767,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7897675216792126e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.779832448372556e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.320296550610947e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7576737070395386e-05,0.005432850389060853,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6055997498422785e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5952457524858467e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.32465341920394e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.757818595245251e-05,0.005439716836849836,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4389258914299196e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4296068499934436e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.146192015452071e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.757964102271027e-05,0.0054463753035699555,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2844131897088324e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2751202313341275e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.039896124598886e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7581102176688155e-05,0.005452828589241993,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.142280580253661e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.134271901197951e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.590940536976988e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.758256639093961e-05,0.005459078682154971,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.00940001721522e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.002964077577719e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.74324031297457e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7584037209319065e-05,0.0054651287171242026,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8857034130461036e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.877207676031044e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.978499209024498e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.758551964148958e-05,0.005470980526628722,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7748914763292747e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7680902425418794e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.418878087408299e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7587009729471125e-05,0.005476637236773873,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6672610348905373e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6608656667730707e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.680744531043872e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.758850043310239e-05,0.00548210079801037,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.568474012331653e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.562297519938994e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.255391111434944e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.758999368980072e-05,0.005487373930611065,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4755980163431027e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4689054825872063e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.903798923221625e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.759148836276514e-05,0.005492458825916659,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3902304647417062e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3848381658210723e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.123343702127291e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.759298363104963e-05,0.005497357807983991,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.307986512123985e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3026942279112768e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.7791452470796646e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7594480968458385e-05,0.005502073524266977,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.232214620008916e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.227103525231346e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.9052589463964e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7595980861691864e-05,0.0055066083420592625,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1599736798687324e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1547147280087357e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.562464078452952e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.759747923131439e-05,0.0055109639511797094,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0928364622829815e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.089000961679874e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.621154394912445e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7598979589553165e-05,0.005515143158504236,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0282445308643022e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0228406174267236e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.221082278834585e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.760048186401186e-05,0.005519148211805958,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9697913254002696e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9647889334740455e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0065517862527017e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.760198391658803e-05,0.005522980996004977,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9129136801577846e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9082098923117883e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.430415622837748e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.760348688281767e-05,0.0055266438262914445,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8589248940284483e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8556184697236365e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2602279781023635e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7604990442620165e-05,0.0055301389000107365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8070625115900113e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.802215212583997e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.105961253877291e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.760649475752672e-05,0.005533468378703529,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7601212755635777e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7562669167926995e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.444479570126578e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.76079997690878e-05,0.005536634187937223,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.713237947744675e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7090965753519477e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6203050923837607e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7609505588768054e-05,0.005539638486233281,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.66976534793118e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6657399375146084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0858379361731125e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.76110127256919e-05,0.005542483432081059,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6284220779828896e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6255142717479785e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.529992332004154e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.761251949129994e-05,0.005545170544174584,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5882499874477493e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5846217507678122e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.690960356435343e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.761402845234677e-05,0.005547702450515622,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5510813186637677e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.54817640845108e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2684171561158385e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.761553771994622e-05,0.005550080561493238,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5144344370906427e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5105786162241072e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.434415459218448e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.761704783118474e-05,0.0055523071581320815,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.482098488049437e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4793486774910719e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.713594728669193e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.761855931514809e-05,0.005554383723926512,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4477838468866037e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.444420871872029e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.099901640507496e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.762007201836945e-05,0.005556312298397077,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4166987767803303e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4137039880463664e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9640839834070446e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.762158595043497e-05,0.005558094686008624,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3863616377869745e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3837451826359684e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.072234218255373e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.762310142218973e-05,0.005559732681228418,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3573116685009943e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3547676901100975e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.826642452237025e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.762461843754522e-05,0.0055612280252288464,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3299619966516681e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3265743726069775e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8383260489679844e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7626137178803284e-05,0.005562582437632558,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.303925592634117e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3014164013408744e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9364157496646553e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.762765775073057e-05,0.005563797656290018,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2776702718264335e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2747870923203417e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.037020559001055e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7629180290356416e-05,0.005564875283824108,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2538574322665646e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2519396603634638e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.928117102928486e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.763070489677268e-05,0.005565817015011017,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2292806433908586e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2265206742002111e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.478952571270325e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7632231731890926e-05,0.005566624446381283,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2074826398172568e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.204786450237978e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4597969766958088e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.763376102449142e-05,0.005567299174233456,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1856585178839704e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1830869897111401e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.952762018967829e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7635292907657005e-05,0.00556784276066024,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1649447374839157e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1628994004741063e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8169446455156224e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.763682748342694e-05,0.005568256764683141,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1435684812857424e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.140727331632582e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0256999609358974e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.763836497553222e-05,0.005568542675585317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1251435187488581e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1228778458844144e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.860958646928309e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.763990552042078e-05,0.005568702024523804,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1057458754006893e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.103242472566092e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8244889167755678e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.764144930021907e-05,0.005568736263984441,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0878485133117338e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0857770806860575e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5930967938294618e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7642996404737936e-05,0.005568646876137934,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0699830218885578e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0675955825022354e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.508839693561131e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.764454715244896e-05,0.0055684352632180256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0531713477587297e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0509230660504492e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4004863479219876e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7646101574699556e-05,0.005568102859203032,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0367191487131681e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0350130051589981e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.550338663040608e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7647658898623704e-05,0.005567651090333078,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0204423301208424e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0178403515261209e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5214143958750397e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.764922144513243e-05,0.005567081328252213,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0059238237874905e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0039147186269902e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4711115660337364e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.765078814332644e-05,0.005566394880124925,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.90309426158259e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.883756979408013e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5226713537645325e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.765235910796288e-05,0.005565593189426323,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.762619997764984e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.748747594188463e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
