Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.000263458359617788,1.4016958879166057e-05,0.0002249486486064236,0.0,0.00022494864860642363,2.4492752132198383e-05
0.0002639128724436925,1.4012795403147588e-05,0.00022533090775006897,0.0,0.00022533090775006897,2.456916929047588e-05
0.0002643673852696015,1.4010367737853953e-05,0.00022571142269789716,0.0,0.0002257114226978972,2.4645594833850343e-05
0.00026482189809551456,1.4009442291722834e-05,0.0002260904195814089,0.0,0.0002260904195814089,2.47220362223828e-05
0.0002652764109214294,1.400982939098194e-05,0.0002264680819493571,0.0,0.0002264680819493571,2.4798499581090396e-05
0.00026573092374735453,1.4011373001600634e-05,0.00022684456076503952,0.0,0.00022684456076503957,2.487498998071434e-05
0.0002661854365732841,1.4013943213693715e-05,0.00022721998170186422,0.0,0.00022721998170186422,2.4951511657726193e-05
0.0002666399493992162,1.401743067731003e-05,0.00022759445053738674,0.0,0.00022759445053738674,2.5028068184519447e-05
0.00026709446222515025,1.402174242848944e-05,0.00022796805719599644,0.0,0.00022796805719599644,2.5104662600664402e-05
0.0002675489750510855,1.4026798716614338e-05,0.00022834087882007858,0.0,0.00022834087882007858,2.5181297514392596e-05
0.00026800348787702237,1.4032530561153692e-05,0.00022871298213432585,0.0,0.00022871298213432588,2.5257975181542877e-05
0.00026845800070296103,1.4038877846550143e-05,0.00022908442528895025,0.0,0.00022908442528895025,2.533469756746062e-05
0.00026891251352890316,1.4045787819749331e-05,0.00022945525931322277,0.0,0.00022945525931322277,2.5411466395931063e-05
0.00026936702635484616,1.4053213892059255e-05,0.0002298255292745622,0.0,0.0002298255292745622,2.5488283188224722e-05
0.0002698215391807915,1.4061114674669733e-05,0.00023019527521161415,0.0,0.00023019527521161415,2.5565149294507722e-05
0.0002702760520067384,1.4069453195002413e-05,0.00023056453289239937,0.0,0.00023056453289239942,2.5642065919336605e-05
0.00027073056483268703,1.407819625511348e-05,0.00023093333443507903,0.0,0.00023093333443507903,2.571903414249449e-05
0.0002711850776586387,1.4087313902293606e-05,0.00023130170882018294,0.0,0.000231301708820183,2.5796054936162148e-05
0.0002716395904845916,1.409677898942149e-05,0.000231669682316011,0.0,0.000231669682316011,2.5873129179159134e-05
0.00027209410331054487,1.4106566807697616e-05,0.00023203727883401684,0.0,0.00023203727883401684,2.595025766883043e-05
0.000272548616136497,1.4116654778196302e-05,0.00023240452022727615,0.0,0.00023240452022727618,2.6027441131024592e-05
0.00027300312896245255,1.4127022191171693e-05,0.00023277142654274443,0.0,0.00023277142654274443,2.6104680228536417e-05
0.0002734576417884068,1.4137649985131463e-05,0.00023313801623501033,0.0,0.00023313801623501033,2.618197556826504e-05
0.0002739121546143645,1.414852055841395e-05,0.0002335043063486103,0.0,0.00023350430634861032,2.625932770734031e-05
0.00027436666744032144,1.4159617608046854e-05,0.00023387031267389774,0.0,0.0002338703126738978,2.6336737158376865e-05
0.0002748211802662819,1.4170925991421104e-05,0.00023423604988085243,0.0,0.00023423604988085243,2.641420439400836e-05
0.0002752756930922427,1.4182431607037473e-05,0.00023460153163438688,0.0,0.00023460153163438688,2.6491729850818285e-05
0.00027573020591820373,1.4194121291206649e-05,0.00023496677069421903,0.0,0.00023496677069421903,2.6569313932778186e-05
0.0002761847187441654,1.4205982728531335e-05,0.0002353317790013831,0.0,0.0002353317790013831,2.664695701425096e-05
0.0002766392315701382,1.4218004374160422e-05,0.00023569656775334952,0.0,0.00023569656775334957,2.672465944262823e-05
0.00027709374439610293,1.423017538563543e-05,0.00023606114746979349,0.0,0.00023606114746979349,2.680242154067401e-05
0.000277548257222079,1.4242485563426833e-05,0.00023642552805005137,0.0,0.00023642552805005137,2.688024360860085e-05
0.0002780027700480561,1.4254925298675796e-05,0.00023678971882345895,0.0,0.00023678971882345895,2.695812592592139e-05
0.00027845728287403373,1.426748552702089e-05,0.00023715372859389226,0.0,0.00023715372859389226,2.7036068753120537e-05
0.00027891179570000254,1.42801576880756e-05,0.00023751756567877804,0.0,0.00023751756567877804,2.7114072333148824e-05
0.00027936630852598137,1.4292933689565645e-05,0.00023788123794364182,0.0,0.00023788123794364182,2.7192136892773945e-05
0.000279820821351959,1.4305805875504852e-05,0.00023824475283264998,0.0,0.00023824475283265,2.7270262643804174e-05
0.00028027533417793795,1.4318766997678373e-05,0.00023860811739603966,0.0,0.00023860811739603968,2.7348449784219923e-05
0.0002807298470039189,1.4331810190517611e-05,0.0002389713383142106,0.0,0.0002389713383142106,2.7426698499190703e-05
0.0002811843598298991,1.4344928948408971e-05,0.00023933442191946842,0.0,0.00023933442191946842,2.7505008962021695e-05
0.0002816388726558789,1.435811710561976e-05,0.00023969737421524642,0.0,0.00023969737421524642,2.7583381335012727e-05
0.00028209338548186146,1.4371368818013441e-05,0.0002400602008935841,0.0,0.0002400602008935841,2.7661815770263964e-05
0.00028254789830783406,1.4384678546591768e-05,0.0002404229073508209,0.0,0.0002404229073508209,2.774031241042136e-05
0.00028300241113381907,1.4398041042832148e-05,0.00024078549870162387,0.0,0.00024078549870162387,2.781887138936306e-05
0.00028345692395980094,1.4411451335265658e-05,0.00024114797979169587,0.0,0.00024114797979169587,2.7897492832839467e-05
0.00028391143678578416,1.4424904717206174e-05,0.00024151035520949692,0.0,0.00024151035520949694,2.797617685908109e-05
0.00028436594961176733,1.4438396735569245e-05,0.00024187262929683623,0.0,0.00024187262929683626,2.8054923579361836e-05
0.00028482046243775126,1.4451923180816224e-05,0.00024223480615841362,0.0,0.00024223480615841368,2.8133733098521423e-05
0.0002852749752637342,1.4465480077493387e-05,0.00024259688967077255,0.0,0.00024259688967077255,2.82126055154683e-05
0.00028572948808971944,1.447906367554516e-05,0.00024295888349052546,0.0,0.0002429588834905255,2.8291540923648796e-05
0.0002861840009157173,1.4492670442415484e-05,0.00024332079106181625,0.0,0.00024332079106181625,2.8370539411485623e-05
0.00028663851374170275,1.4506297055583732e-05,0.0002436826156233266,0.0,0.0002436826156233266,2.8449601062792354e-05
0.0002870930265676795,1.4519940395607394e-05,0.00024404436021490037,0.0,0.00024404436021490037,2.8528725957171756e-05
0.0002875475393936647,1.453359753951592e-05,0.0002444060276837535,0.0,0.0002444060276837535,2.8607914170395252e-05
0.00028800205221965057,1.4547265754625908e-05,0.0002447676206902685,0.0,0.0002447676206902685,2.8687165774756222e-05
0.00028845656504563705,1.45609424928612e-05,0.00024512914171337635,0.0,0.00024512914171337635,2.8766480839399546e-05
0.0002889110778716375,1.457462538515935e-05,0.00024549059305583085,0.0,0.0002454905930558309,2.8845859430647246e-05
0.0002893655906976243,1.4588312236154942e-05,0.00024585197684917154,0.0,0.00024585197684917154,2.8925301612297832e-05
0.0002898201035236234,1.4602001019300824e-05,0.00024621329505841196,0.0,0.00024621329505841196,2.900480744591061e-05
0.0002902746163496237,1.4615689871693005e-05,0.00024657454948683814,0.0,0.00024657454948683814,2.9084376991092604e-05
0.00029072912917561203,1.4629377089419753e-05,0.0002469357417804363,0.0,0.0002469357417804363,2.916401030575604e-05
0.00029118364200161255,1.464306112313409e-05,0.0002472968734321155,0.0,0.0002472968734321155,2.9243707446362922e-05
0.0002916381548276133,1.4656740573581478e-05,0.00024765794578587527,0.0,0.00024765794578587527,2.9323468468156605e-05
0.000292092667653604,1.4670414187192751e-05,0.00024801896004102,0.0,0.00024801896004102,2.9403293425391297e-05
0.0002925471804796091,1.4684080851873408e-05,0.000248379917256189,0.0,0.000248379917256189,2.9483182371546662e-05
0.00029300169330559645,1.469773959285342e-05,0.00024874081835321837,0.0,0.00024874081835321837,2.9563135359524667e-05
0.00029345620613160077,1.471138956866883e-05,0.00024910166412108766,0.0,0.00024910166412108766,2.964315244184432e-05
0.0002939107189576047,1.4725030067038308e-05,0.0002494624552197424,0.0,0.0002494624552197424,2.972323367082397e-05
0.00029436523178350845,1.473866052699787e-05,0.00024982319215932674,0.0,0.00024982319215932674,2.98033790971838e-05
0.00029481974460940146,1.475228051476924e-05,0.00025018387532317913,0.0,0.00025018387532317913,2.9883588771453068e-05
0.00029527425743529546,1.4765889701466746e-05,0.0002505445049886247,0.0,0.0002505445049886247,2.9963862745203967e-05
0.00029572877026119184,1.4779487863360098e-05,0.00025090508132688235,0.0,0.0002509050813268824,3.0044201070949325e-05
0.00029618328308709,1.4793074880938281e-05,0.00025126560440404393,0.0,0.00025126560440404393,3.0124603802107754e-05
0.000296637795912992,1.4806650737004934e-05,0.00025162607418296193,0.0,0.00025162607418296193,3.0205070993025115e-05
0.00029709230873890087,1.4820215514260198e-05,0.00025198649052562034,0.0,0.00025198649052562034,3.0285602699020332e-05
0.000297546821564813,1.4833769392516791e-05,0.00025234685319584874,0.0,0.00025234685319584874,3.036619897644748e-05
0.0002980013343907277,1.4847312645682754e-05,0.0002527071618622772,0.0,0.0002527071618622772,3.044685988276779e-05
0.00029845584721664356,1.486084563842022e-05,0.00025306741610159024,0.0,0.00025306741610159024,3.0527585476633105e-05
0.0002989103600425648,1.487436882291037e-05,0.0002534276154016949,0.0,0.0002534276154016949,3.060837581795958e-05
0.0002993648728684892,1.4887882735572457e-05,0.0002537877591649175,0.0,0.0002537877591649175,3.0689230967999165e-05
0.0002998193856944152,1.4901387993530853e-05,0.00025414784671146275,0.0,0.00025414784671146275,3.077015098942156e-05
0.0003002738985203431,1.4914885291369507e-05,0.0002545078772825987,0.0,0.0002545078772825987,3.085113594637492e-05
0.00030072841134627974,1.4928375397600653e-05,0.0002548678500441203,0.0,0.0002548678500441203,3.093218590455881e-05
0.00030118292417222246,1.4941859151261187e-05,0.0002552277640896773,0.0,0.00025522776408967734,3.101330093128403e-05
0.0003016374369981807,1.495533745855458e-05,0.0002555876184440963,0.0,0.0002555876184440963,3.10944810955298e-05
0.000302091949824127,1.4968811289459044e-05,0.0002559474120666746,0.0,0.0002559474120666746,3.117572646799334e-05
0.0003025464626500743,1.4982281674559314e-05,0.00025630714385438316,0.0,0.00025630714385438316,3.1257037121131854e-05
0.00030300097547602227,1.4995749701621236e-05,0.000256666812645193,0.0,0.00025666681264519307,3.133841312920797e-05
0.0003034554883019853,1.500921651241508e-05,0.000257026417221246,0.0,0.000257026417221246,3.1419854568324143e-05
0.00030391000112794806,1.5022683299423173e-05,0.00025738595631207066,0.0,0.0002573859563120707,3.150136151645426e-05
0.0003043645139538999,1.5036151302729065e-05,0.0002577454285977049,0.0,0.0002577454285977049,3.158293405346591e-05
0.0003048190267798648,1.5049621806862017e-05,0.0002581048327118572,0.0,0.0002581048327118572,3.166457226114564e-05
0.00030527353960583707,1.5063096137541553e-05,0.0002584641672450755,0.0,0.00025846416724507556,3.174627622321996e-05
0.0003057280524318097,1.5076575658725564e-05,0.0002588234307477237,0.0,0.0002588234307477237,3.182804602536051e-05
0.00030618256525778394,1.5090061769581406e-05,0.0002591826217330086,0.0,0.0002591826217330086,3.190988175519399e-05
0.00030663707808375773,1.5103555901466838e-05,0.0002595417386799862,0.0,0.0002595417386799863,3.199178350230463e-05
0.0003070915909097313,1.511705951499672e-05,0.00025990078003650195,0.0,0.00025990078003650195,3.2073751358232646e-05
0.00030754610373570667,1.5130574097044027e-05,0.0002602597442221891,0.0,0.0002602597442221891,3.215578541647355e-05
0.000308000616561698,1.5144101157870813e-05,0.00026061862963135953,0.0,0.0002606186296313596,3.223788577246759e-05
0.00030845512938767404,1.5157642228289334e-05,0.0002609774346357996,0.0,0.0002609774346357996,3.232005252358515e-05
0.00030890964221365135,1.5171198856888463e-05,0.00026133615758765384,0.0,0.00026133615758765384,3.2402285769109025e-05
0.00030936415503962796,1.5184772607204637e-05,0.00026169479682220775,0.0,0.00026169479682220775,3.24845856102156e-05
0.000309818667865607,1.5198365054914082e-05,0.0002620533506607382,0.0,0.0002620533506607382,3.256695214995483e-05
0.00031027318069158687,1.521197778519727e-05,0.00026241181741317213,0.0,0.00026241181741317213,3.2649385493217505e-05
0.00031072769351758104,1.5225612390080775e-05,0.0002627701953807975,0.0,0.0002627701953807975,3.273188574670276e-05
0.0003111822063435594,1.5239270465694597e-05,0.00026312848285897866,0.0,0.00026312848285897866,3.2814453018886104e-05
0.00031163671916954055,1.525295360975222e-05,0.0002634866781398069,0.0,0.0002634866781398069,3.2897087419981424e-05
0.00031209123199552155,1.5266663418834675e-05,0.00026384477951478416,0.0,0.00026384477951478416,3.297978906190276e-05
0.00031254574482150326,1.5280401485913538e-05,0.00026420278527737357,0.0,0.00026420278527737357,3.3062558058216143e-05
0.0003130002576474984,1.5294169397810472e-05,0.0002645606937255932,0.0,0.0002645606937255932,3.314539452409471e-05
0.0003134547704734947,1.530796873255026e-05,0.0002649185031646714,0.0,0.0002649185031646714,3.322829857627303e-05
0.00031390928329949234,1.5321801057137172e-05,0.0002652762119093726,0.0,0.0002652762119093726,3.3311270332982535e-05
0.00031436379612548944,1.533566792500663e-05,0.00026563381828658073,0.0,0.0002656338182865808,3.3394309913902035e-05
0.00031481830895148583,1.534957087359574e-05,0.00026599132063779196,0.0,0.00026599132063779196,3.347741744009812e-05
0.00031527282177748326,1.5363511421888588e-05,0.00026634871732162616,0.0,0.0002663487173216262,3.356059303396839e-05
0.00031572733460348036,1.537749106811893e-05,0.0002667060067161868,0.0,0.0002667060067161868,3.3643836819174674e-05
0.0003161818474294781,1.5391511287455244e-05,0.0002670631872214477,0.0,0.0002670631872214477,3.372714892057514e-05
0.0003166363602554751,1.5405573529685873e-05,0.0002674202572616343,0.0,0.0002674202572616343,3.3810529464154936e-05
0.000317090873081473,1.541967921691407e-05,0.0002677772152876006,0.0,0.0002677772152876006,3.389397857695838e-05
0.00031754538590747104,1.5433829741299492e-05,0.00026813405977915445,0.0,0.00026813405977915445,3.397749638701705e-05
0.00031799989873347866,1.5448026462874486e-05,0.0002684907892473312,0.0,0.0002684907892473312,3.4061083023273015e-05
0.00031845441155948747,1.54622707073801e-05,0.00026884740223660883,0.0,0.00026884740223660883,3.4144738615498574e-05
0.00031890892438548614,1.5476563764088e-05,0.0002692038973271782,0.0,0.0002692038973271782,3.4228463294219955e-05
0.0003193634372114946,1.549090688374625e-05,0.00026956027313711185,0.0,0.00026956027313711185,3.4312257190636483e-05
0.00031981795003749395,1.5505301276286858e-05,0.00026991652832466205,0.0,0.00026991652832466205,3.439612043654504e-05
0.00032027246286350227,1.5519748109058847e-05,0.00027027266159019854,0.0,0.00027027266159019854,3.4480053164244805e-05
0.0003207269756895103,1.5534248504748108e-05,0.00027062867167830935,0.0,0.0002706286716783094,3.456405550645276e-05
0.000321181488515519,1.554880353945664e-05,0.0002709845573798435,0.0,0.00027098455737984355,3.4648127596218873e-05
0.0003216360013415275,1.5563414240690157e-05,0.00027134031753399493,0.0,0.000271340317533995,3.473226956684242e-05
0.0003220905141675378,1.5578081585514083e-05,0.00027169595103024015,0.0,0.00027169595103024015,3.4816481551783577e-05
0.000322545026993547,1.559280649882811e-05,0.0002720514568101508,0.0,0.00027205145681015084,3.490076368456807e-05
0.0003229995398195563,1.5607589851557858e-05,0.0002724068338692992,0.0,0.0002724068338692992,3.498511609869931e-05
0.00032345405264556703,1.5622432459096356e-05,0.0002727620812589095,0.0,0.0002727620812589095,3.506953892756122e-05
0.00032390856547157747,1.5637335079539e-05,0.00027311719808770457,0.0,0.00027311719808770457,3.515403230433395e-05
0.00032436307829758677,1.565229841216591e-05,0.0002734721835235201,0.0,0.0002734721835235201,3.523859636190072e-05
0.00032481759112359623,1.5667323095998108e-05,0.0002738270367948464,0.0,0.0002738270367948464,3.5323231232751744e-05
0.0003252721039496067,1.5682409708301814e-05,0.0002741817571924075,0.0,0.0002741817571924075,3.540793704889749e-05
0.0003257266167756176,1.5697558763408205e-05,0.0002745363440704413,0.0,0.0002745363440704413,3.5492713941768116e-05
0.00032618112960162873,1.5712770711369227e-05,0.000274890796848131,0.0,0.000274890796848131,3.5577562042128545e-05
0.0003266356424276402,1.572804593692229e-05,0.0002752451150107391,0.0,0.0002752451150107391,3.5662481479978844e-05
0.0003270901552535342,1.5743384793728122e-05,0.00027559929807745905,0.0,0.0002755992980774591,3.5747472382346986e-05
0.00032754466807942206,1.5758787575685367e-05,0.00027595334562885025,0.0,0.00027595334562885025,3.5832534874886446e-05
0.00032799918090530803,1.5774254491313255e-05,0.00027630725733075376,0.0,0.00027630725733075376,3.591766908324103e-05
0.00032845369373119974,1.578978566869739e-05,0.0002766610329298852,0.0,0.0002766610329298852,3.600287513261711e-05
0.00032890820655709564,1.580538115879679e-05,0.00027701467225083834,0.0,0.00027701467225083834,3.60881531474605e-05
0.0003293627193829946,1.582104093737946e-05,0.0002773681751943873,0.0,0.0002773681751943873,3.617350325122787e-05
0.000329817232208897,1.5836764906399723e-05,0.00027772154173629713,0.0,0.00027772154173629713,3.625892556620013e-05
0.0003302717450348057,1.5852552894872826e-05,0.0002780747719265964,0.0,0.0002780747719265964,3.6344420213336414e-05
0.0003307262578607173,1.5868404659616248e-05,0.0002784278658889565,0.0,0.0002784278658889565,3.642998731214446e-05
0.0003311807706866511,1.5884319885789473e-05,0.00027878082382028636,0.0,0.00027878082382028636,3.6515626980575265e-05
0.0003316352835125954,1.590029818752193e-05,0.0002791336459901535,0.0,0.0002791336459901535,3.660133933492e-05
0.0003320897963385352,1.591633910833603e-05,0.0002794863327404666,0.0,0.0002794863327404666,3.668712448973249e-05
0.00033254430916448464,1.5932442121784346e-05,0.00027983888448494755,0.0,0.00027983888448494755,3.67729825577528e-05
0.0003329988219904418,1.594860663218536e-05,0.0002801913017084236,0.0,0.0002801913017084236,3.68589136498328e-05
0.00033345333481639915,1.59648319754031e-05,0.00028054358496612335,0.0,0.0002805435849661234,3.6944917874872656e-05
0.00033390784764236443,1.5981117419864208e-05,0.0002808957348827413,0.0,0.0002808957348827413,3.703099533975896e-05
0.0003343623604683315,1.5997462167579966e-05,0.00028124775215144094,0.0,0.00028124775215144094,3.7117146149310634e-05
0.0003348168732942992,1.601386535542672e-05,0.00028159963753264636,0.0,0.00028159963753264636,3.720337040622621e-05
0.00033527138612026987,1.603032605319556e-05,0.00028195139185585073,0.0,0.00028195139185585073,3.728966821122352e-05
0.0003357258989462397,1.6046843266832893e-05,0.0002823030160165033,0.0,0.0002823030160165033,3.737603966290353e-05
0.0003361804117722281,1.6063415943343314e-05,0.0002826545109713485,0.0,0.0002826545109713485,3.74624848575363e-05
0.0003366349245982012,1.6080042972532832e-05,0.00028300587773664207,0.0,0.00028300587773664207,3.7549003889026283e-05
0.00033708943742417403,1.6096723188521576e-05,0.0002833571173867364,0.0,0.0002833571173867364,3.763559684891599e-05
0.00033754395025016495,1.6113455371381695e-05,0.0002837082310523929,0.0,0.00028370823105239296,3.772226382639038e-05
0.0003379984630761557,1.613023824921744e-05,0.0002840592199186701,0.0,0.00028405921991867016,3.780900490826821e-05
0.000338452975902133,1.614707050056261e-05,0.00028441008522258026,0.0,0.00028441008522258026,3.789582017899016e-05
0.00033890748872812546,1.6163950756795918e-05,0.00028476082825070473,0.0,0.00028476082825070473,3.7982709720624816e-05
0.00033936200155411844,1.618087760485201e-05,0.00028511145033640673,0.0,0.00028511145033640673,3.806967361285975e-05
0.0003398165143801152,1.6197849590119045e-05,0.00028546195285699213,0.0,0.00028546195285699213,3.8156711933004e-05
0.0003402710272061124,1.6214865219232903e-05,0.00028581233723087515,0.0,0.0002858123372308752,3.824382475600431e-05
0.00034072554003210996,1.6231922963368907e-05,0.000286162604914296,0.0,0.000286162604914296,3.8331012154445056e-05
0.00034118005285811666,1.6249021261388588e-05,0.00028651275739815905,0.0,0.00028651275739815905,3.841827419856907e-05
0.0003416345656841161,1.6266158523180358e-05,0.0002868627962046381,0.0,0.0002868627962046381,3.8505610956297595e-05
0.0003420890785101251,1.6283333133076622e-05,0.0002872127228837905,0.0,0.0002872127228837906,3.859302249325792e-05
0.00034254359133612596,1.6300543453325164e-05,0.00028756253900998573,0.0,0.00028756253900998573,3.8680508872815063e-05
0.00034299810416212913,1.631778782767008e-05,0.0002879122461783497,0.0,0.0002879122461783497,3.876807015610931e-05
0.00034345261698813257,1.6335064585159563e-05,0.00028826184600088463,0.0,0.0002882618460008847,3.885570640208836e-05
0.00034390712981413596,1.6352372043755265e-05,0.0002886113401028207,0.0,0.0002886113401028207,3.894341766755996e-05
0.0003443616426401396,1.6369708514130705e-05,0.0002889607301187682,0.0,0.00028896073011876823,3.903120400724072e-05
0.0003448161554661438,1.6387072303461867e-05,0.0002893100176888716,0.0,0.0002893100176888716,3.911906547381038e-05
0.00034527066829214933,1.6404461719356546e-05,0.00028965920445482536,0.0,0.00028965920445482536,3.920700211796747e-05
0.000345725181118155,1.6421875073636333e-05,0.00029000829205602305,0.0,0.00029000829205602305,3.929501398849566e-05
0.0003461796939441619,1.64393106861611e-05,0.0002903572821256664,0.0,0.0002903572821256664,3.938310113233442e-05
0.000346634206770168,1.6456766888800798e-05,0.00029070617628672285,0.0,0.00029070617628672285,3.947126359464438e-05
0.0003470887195961756,1.6474242029216694e-05,0.00029105497614807373,0.0,0.00029105497614807373,3.9559501418885266e-05
0.0003475432324221829,1.64917344745792e-05,0.00029140368330070435,0.0,0.00029140368330070435,3.964781464689931e-05
0.0003479977452481908,1.650924261545092e-05,0.00029175229931375195,0.0,0.00029175229931375195,3.973620331898787e-05
0.0003484522580741984,1.652676486946378e-05,0.0002921008257307345,0.0,0.0002921008257307345,3.982466747400024e-05
0.0003489067709002064,1.6544299685075048e-05,0.0002924492640657148,0.0,0.0002924492640657148,3.9913207149416634e-05
0.0003493612837262142,1.656184554498339e-05,0.00029279761579978066,0.0,0.00029279761579978066,4.000182238145014e-05
0.00034981579655222236,1.6579400969701166e-05,0.0002931458823773853,0.0,0.0002931458823773853,4.0090513205135815e-05
0.00035027030937823214,1.6596964521038974e-05,0.00029349406520276793,0.0,0.00029349406520276793,4.017927965442514e-05
0.000350724822204242,1.6614534805309945e-05,0.00029384216563664285,0.0,0.00029384216563664285,4.026812176228917e-05
0.00035117933503025123,1.6632110476568824e-05,0.00029419018499286315,0.0,0.0002941901849928632,4.035703956081925e-05
0.00035163384785626167,1.6649690239702515e-05,0.0002945381245352314,0.0,0.0002945381245352314,4.044603308132772e-05
0.00035208836068227216,1.6667272853343298e-05,0.0002948859854744729,0.0,0.0002948859854744729,4.053510235445594e-05
0.00035254287350828183,1.6684857132741368e-05,0.0002952337689652609,0.0,0.00029523376896526093,4.0624247410279556e-05
0.0003529973863342932,1.6702441952360563e-05,0.0002955814761035178,0.0,0.0002955814761035178,4.071346827841486e-05
0.0003534518991603046,1.6720026248535e-05,0.0002959291079236509,0.0,0.0002959291079236509,4.080276498811875e-05
0.00035390641198629986,1.6737609021785442e-05,0.00029627666539611364,0.0,0.00029627666539611364,4.0892137568400784e-05
0.0003543609248122961,1.675518933915202e-05,0.00029662414942501674,0.0,0.0002966241494250168,4.098158604812733e-05
0.00035481543763829157,1.6772766336087234e-05,0.00029697156084606565,0.0,0.0002969715608460657,4.107111045613871e-05
0.00035526995046428786,1.6790339218468365e-05,0.00029731890042446787,0.0,0.0002973189004244679,4.116071082135156e-05
0.00035572446329028377,1.6807907264298523e-05,0.00029766616885311766,0.0,0.00029766616885311766,4.125038717286758e-05
0.00035617897611628135,1.6825469825275102e-05,0.0002980133667509234,0.0,0.0002980133667509234,4.13401395400829e-05
0.0003566334889422791,1.684302632812817e-05,0.0002983604946613542,0.0,0.0002983604946613542,4.1429967952796806e-05
0.00035708800176827843,1.6860576276025256e-05,0.0002987075530509457,0.0,0.00029870755305094575,4.151987244130741e-05
0.00035754251459427743,1.6878119249461763e-05,0.0002990545423082911,0.0,0.0002990545423082911,4.160985303652458e-05
0.0003579970274202743,1.6895654907173112e-05,0.0002994014627430299,0.0,0.0002994014627430299,4.1699909770071366e-05
0.0003584515402462685,1.6913182986888556e-05,0.000299748314584995,0.0,0.000299748314584995,4.179004267438493e-05
0.00035890605307226266,1.693070330596584e-05,0.0003000950979834868,0.0,0.0003000950979834868,4.188025178281e-05
0.0003593605658982572,1.6948215761622545e-05,0.0003004418130069282,0.0,0.00030044181300692825,4.1970537129706455e-05
0.0003598150787241393,1.6965720364444708e-05,0.0003007884596111712,0.0,0.0003007884596111712,4.206089874852341e-05
0.0003602695915500071,1.6983217212254348e-05,0.0003011350376642401,0.0,0.0003011350376642401,4.215133667351262e-05
0.000360724104375875,1.7000706466815332e-05,0.00030148154696786606,0.0,0.00030148154696786606,4.2241850941193544e-05
0.00036117861720174694,1.7018188359114695e-05,0.0003018279872525287,0.0,0.0003018279872525287,4.2332441590103514e-05
0.000361633130027623,1.7035663192591242e-05,0.000302174358174369,0.0,0.00030217435817436907,4.242310866066276e-05
0.0003620876428535197,1.705313134497757e-05,0.00030252065931342376,0.0,0.00030252065931342376,4.251385219511835e-05
0.0003625421556794235,1.7070593269251946e-05,0.0003028668901726472,0.0,0.0003028668901726472,4.260467223752437e-05
0.00036299666850531846,1.7088049494012597e-05,0.00030321305017755437,0.0,0.00030321305017755437,4.2695568833751515e-05
0.00036345118133124574,1.7105500623155753e-05,0.00030355913867655967,0.0,0.00030355913867655967,4.278654203153033e-05
0.00036390569415717974,1.7122947335278165e-05,0.0003039051549414079,0.0,0.0003039051549414079,4.2877591880493696e-05
0.000364360206983117,1.7140390383063063e-05,0.00030425109816784,0.0,0.00030425109816784,4.2968718432213954e-05
0.0003648147198090549,1.7157830592247004e-05,0.0003045969674765569,0.0,0.0003045969674765569,4.3059921740250934e-05
0.00036526923263499584,1.7175268860280848e-05,0.000304942761914503,0.0,0.000304942761914503,4.3151201860212045e-05
0.000365723745460953,1.7192706155056474e-05,0.00030528848045609567,0.0,0.00030528848045609567,4.3242558849800804e-05
0.00036617825828690216,1.721014351338281e-05,0.00030563412200465176,0.0,0.00030563412200465176,4.3333992768867636e-05
0.00036663277111285476,1.722758203941824e-05,0.000305979685393976,0.0,0.000305979685393976,4.342550367946044e-05
0.00036708728393883457,1.724502290291792e-05,0.000306325169390042,0.0,0.00030632516939004206,4.351709164587459e-05
0.00036754179676479833,1.7262467337440436e-05,0.0003066705726926667,0.0,0.0003066705726926667,4.360875673469121e-05
0.00036799630959076334,1.727991663856232e-05,0.0003070158939373793,0.0,0.0003070158939373793,4.370049901482168e-05
0.0003684508224167469,1.7297372161952213e-05,0.00030736113169725323,0.0,0.00030736113169725323,4.3792318557541426e-05
0.00036890533524273157,1.7314835321260604e-05,0.0003077062844849428,0.0,0.0003077062844849428,4.388421543652812e-05
0.00036935984806871973,1.733230758620732e-05,0.0003080513507546229,0.0,0.0003080513507546229,4.3976189727889555e-05
0.0003698143608947094,1.7349790480429848e-05,0.0003083963289040863,0.0,0.0003083963289040863,4.406824151019327e-05
0.00037026887372070005,1.736728557946872e-05,0.0003087412172767481,0.0,0.0003087412172767481,4.4160370864483204e-05
0.0003707233865467028,1.7384794508488173e-05,0.0003090860141639076,0.0,0.0003090860141639076,4.425257787430701e-05
0.00037117789937269545,1.7402318940119646e-05,0.00030943071780684844,0.0,0.00030943071780684844,4.434486262572735e-05
0.0003716324121986886,1.741986059222793e-05,0.00030977532639912033,0.0,0.00030977532639912033,4.443722520734037e-05
0.00037208692502468184,1.743742122559103e-05,0.0003101198380888046,0.0,0.0003101198380888046,4.4529665710286206e-05
0.000372541437850686,1.7455002641708983e-05,0.00031046425098072583,0.0,0.00031046425098072583,4.462218422825117e-05
0.00037299595067669263,1.747260668050478e-05,0.0003108085631387175,0.0,0.0003108085631387175,4.471478085747036e-05
0.0003734504635026966,1.7490235218001384e-05,0.0003111527725879667,0.0,0.0003111527725879668,4.4807455696728534e-05
0.0003739049763287007,1.7507890163964394e-05,0.00031149687731737703,0.0,0.00031149687731737703,4.4900208847359376e-05
0.000374359489154705,1.752557345974321e-05,0.00031184087528173345,0.0,0.0003118408752817335,4.499304041322835e-05
