Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013064781804354773,1.4593821691053137e-06,0.00011842821505852811,0.0,0.00011842821505852813,1.0760220815914297e-05
0.00013113452552807693,1.4649534580182014e-06,0.00011886133060465201,0.0,0.00011886133060465203,1.0808241465406684e-05
0.00013162186428042005,1.4709976726246207e-06,0.00011929445839589659,0.0,0.0001192944583958966,1.0856408211898851e-05
0.00013210983430057632,1.4774201210037448e-06,0.00011972768524738821,0.0,0.00011972768524738824,1.0904728932184384e-05
0.0001325984355885468,1.4841463217990442e-06,0.00012016107971499993,0.0,0.00012016107971499993,1.095320955174783e-05
0.00013308766814433155,1.4911177682946113e-06,0.00012059469591467854,0.0,0.00012059469591467855,1.1001854461358385e-05
0.0001335775319679309,1.49828854371061e-06,0.00012102857657341009,0.0,0.00012102857657341009,1.1050666850810185e-05
0.0001340680270593446,1.5056226360080637e-06,0.00012146275544926664,0.0,0.00012146275544926666,1.1099648974069904e-05
0.00013455915341857325,1.5130918173770578e-06,0.00012189725924251122,0.0,0.00012189725924251124,1.1148802358684964e-05
0.000135050911045617,1.5206739745188752e-06,0.0001223321091006367,0.0,0.00012233210910063674,1.1198127970461402e-05
0.00013554329994047546,1.5283517962190195e-06,0.00012276732180169518,0.0,0.00012276732180169518,1.12476263425613e-05
0.00013603632010314952,1.5361117428068864e-06,0.00012320291068387308,0.0,0.0001232029106838731,1.129729767646953e-05
0.00013652997153363884,1.5439432373692202e-06,0.00012363888637545502,0.0,0.00012363888637545502,1.1347141920814598e-05
0.0001370242542319437,1.551838031104658e-06,0.00012407525736803055,0.0,0.00012407525736803055,1.1397158832808533e-05
0.00013751916819806443,1.559789705287992e-06,0.00012451203046670293,0.0,0.00012451203046670296,1.1447348026073495e-05
0.00013801471343200127,1.5677932803325333e-06,0.00012494921114384426,0.0,0.00012494921114384428,1.1497709007824456e-05
0.0001385108899337542,1.5758449088418053e-06,0.00012538680381717974,0.0,0.00012538680381717976,1.1548241207732653e-05
0.00013900769770332357,1.5839416344753276e-06,0.00012582481206854974,0.0,0.00012582481206854974,1.159894400029847e-05
0.00013950513674070958,1.5920812024392533e-06,0.00012626323881611244,0.0,0.00012626323881611244,1.16498167221579e-05
0.0001400032070459118,1.6002619104725748e-06,0.0001267020864500011,0.0,0.0001267020864500011,1.1700858685438172e-05
0.00014050190861892816,1.6084824916126677e-06,0.00012714135693928327,0.0,0.0001271413569392833,1.1752069188032208e-05
0.0001410012414597584,1.6167420219190644e-06,0.00012758105191636718,0.0,0.00012758105191636718,1.1803447521472183e-05
0.00014150120556840262,1.624998720057148e-06,0.00012802119158600634,0.0,0.00012802119158600636,1.1855015262339179e-05
0.00014200116967704685,1.6327295785085912e-06,0.00012846170367288788,0.0,0.00012846170367288788,1.1906736425650384e-05
0.00014250113378569106,1.6400199794560312e-06,0.00012890252306304502,0.0,0.00012890252306304505,1.1958590743190015e-05
0.0001430010978943353,1.6469410334504241e-06,0.0001293435910692791,0.0,0.0001293435910692791,1.2010565791605768e-05
0.00014350106200297947,1.653555223048341e-06,0.0001297848536653994,0.0,0.0001297848536653994,1.2062653114531711e-05
0.0001440010261116237,1.6599174299229203e-06,0.00013022626217938454,0.0,0.00013022626217938454,1.211484650231623e-05
0.00014450099022026789,1.6660750979430981e-06,0.00013066777394128901,0.0,0.00013066777394128904,1.2167141181035764e-05
0.00014500095432891212,1.6720685421481586e-06,0.00013110935239474958,0.0,0.00013110935239474958,1.221953339201439e-05
0.00014550091843755633,1.6779315299700443e-06,0.00013155096676263961,0.0,0.00013155096676263961,1.2272020144946641e-05
0.00014600088254620053,1.6836920342273313e-06,0.00013199259145835993,0.0,0.00013199259145835996,1.2324599053613267e-05
0.00014650084665484477,1.6893730407107804e-06,0.00013243420539859287,0.0,0.00013243420539859287,1.2377268215541103e-05
0.00014700081076348895,1.694993328503347e-06,0.0001328757913164093,0.0,0.0001328757913164093,1.243002611857628e-05
0.00014750077487213315,1.7005681781197601e-06,0.00013331733512779505,0.0,0.00013331733512779505,1.2482871566218316e-05
0.0001480007389807773,1.7061099891062679e-06,0.0001337588253744386,0.0,0.0001337588253744386,1.2535803617232468e-05
0.0001485007030894215,1.7116288048113916e-06,0.00013420025274796834,0.0,0.00013420025274796834,1.2588821536641798e-05
0.00014900066719806575,1.7171327505607028e-06,0.00013464160969154103,0.0,0.00013464160969154103,1.2641924755964011e-05
0.0001495006313067099,1.7226283952640803e-06,0.00013508289007045085,0.0,0.00013508289007045087,1.2695112840994984e-05
0.00015000059541535416,1.7281210474385626e-06,0.00013552408890216518,0.0,0.00013552408890216518,1.2748385465750394e-05
0.00015050055952399834,1.7336149962546348e-06,0.0001359652021363272,0.0,0.00013596520213632722,1.2801742391416535e-05
0.00015100052363264257,1.739113707089416e-06,0.00013640622647618733,0.0,0.00013640622647618733,1.2855183449365797e-05
0.00015150048774128678,1.7446199797882092e-06,0.00013684715923403693,0.0,0.00013684715923403695,1.2908708527461598e-05
0.00015200045184993093,1.7501360765903946e-06,0.00013728799821432428,0.0,0.00013728799821432428,1.296231755901623e-05
0.0001525004159585751,1.755663825388055e-06,0.00013772874161929545,0.0,0.00013772874161929545,1.301601051389157e-05
0.0001530003800672192,1.761204703047475e-06,0.00013816938797284566,0.0,0.0001381693879728457,1.3069787391326055e-05
0.00015350034417586326,1.7667599026319679e-06,0.00013860993605908106,0.0,0.00013860993605908106,1.3123648214150243e-05
0.00015400030828450738,1.7723303876340926e-06,0.00013905038487275185,0.0,0.00013905038487275185,1.3177593024121433e-05
0.00015450027239315137,1.7779169357201867e-06,0.0001394907335792717,0.0,0.0001394907335792717,1.3231621878159522e-05
0.00015500023650179542,1.7835201740281963e-06,0.00013993098148245913,0.0,0.00013993098148245913,1.3285734845308102e-05
0.0001555002006104394,1.7891406076571076e-06,0.00014037112799850194,0.0,0.00014037112799850194,1.3339932004280381e-05
0.00015600016471908331,1.7947786426711673e-06,0.0001408111726349367,0.0,0.00014081117263493672,1.3394213441475483e-05
0.0001565001288277273,1.8004346046710946e-06,0.00014125111497368157,0.0,0.00014125111497368157,1.344857924937462e-05
0.00015700009293637119,1.8061087538045714e-06,0.0001416909546573235,0.0,0.0001416909546573235,1.3503029525243108e-05
0.000157500057045015,1.8118012968850056e-06,0.0001421306913780503,0.0,0.0001421306913780503,1.3557564370079725e-05
0.0001580000211536589,1.8175123971998089e-06,0.00014257032486869438,0.0,0.00014257032486869438,1.361218388776469e-05
0.00015849998526230264,1.823242182435727e-06,0.0001430098548954977,0.0,0.0001430098548954977,1.3666888184369223e-05
0.00015899994937521204,1.8289904032941472e-06,0.00014344928155563363,0.0,0.00014344928155563363,1.3721677416284266e-05
0.00015952263912576985,1.8345344391445575e-06,0.00014390992350132295,0.0,0.00014390992350132295,1.3778181185302346e-05
0.0001600459601436997,1.820530405397579e-06,0.0001443900545792177,0.0,0.00014439005457921774,1.383537515908435e-05
0.0001605699124293066,1.8004554998156175e-06,0.00014487683472784064,0.0,0.00014487683472784064,1.3892622201650364e-05
0.00016109449598269196,1.7805480389331475e-06,0.0001453642305864241,0.0,0.00014536423058642413,1.3949717357334699e-05
0.0001616197108038808,1.763438619189286e-06,0.00014584967878159664,0.0,0.00014584967878159664,1.4006593403094841e-05
0.00016214555689287794,1.7499718493158351e-06,0.0001463323322630343,0.0,0.0001463323322630343,1.4063252780527859e-05
0.00016267203424968543,1.74015140643605e-06,0.00014681214914213757,0.0,0.00014681214914213757,1.4119733701111888e-05
0.00016319914287430117,1.733625437355346e-06,0.00014728942922860282,0.0,0.00014728942922860282,1.4176088208343034e-05
0.00016372688276672595,1.729928390198295e-06,0.00014776458602022002,0.0,0.00014776458602022005,1.4232368356307623e-05
0.00016425525392696233,1.7285917110697516e-06,0.000148238040267309,0.0,0.000148238040267309,1.4288621948583617e-05
0.00016478425635501023,1.7291912074359669e-06,0.00014871017443380763,0.0,0.00014871017443380763,1.4344890713766665e-05
0.00016531389005087,1.7313628282275297e-06,0.00014918131733933362,0.0,0.00014918131733933362,1.4401209883308851e-05
0.00016584415501454147,1.7348034675321174e-06,0.00014965174303016625,0.0,0.00014965174303016625,1.445760851684308e-05
0.00016637505124602367,1.7392653346123644e-06,0.00015012167573765007,0.0,0.00015012167573765007,1.4514110173761223e-05
0.00016690657874531697,1.744548152074953e-06,0.0001505912968942734,0.0,0.0001505912968942734,1.4570733698968625e-05
0.0001674387375124198,1.750491199131454e-06,0.00015106075231460336,0.0,0.0001510607523146034,1.462749399868496e-05
0.00016797152754733375,1.756966074074861e-06,0.0001515301587272855,0.0,0.00015153015872728553,1.468440274597338e-05
0.00016850494885005995,1.7638704741321687e-06,0.00015199960938295625,0.0,0.00015199960938295628,1.4741468992971534e-05
0.00016903900142059886,1.7711230265237412e-06,0.00015246917870938198,0.0,0.00015246917870938198,1.4798699684693179e-05
0.00016957368525894804,1.778659064740221e-06,0.00015293892611060498,0.0,0.00015293892611060498,1.4856100083602846e-05
0.00017010900036510863,1.786427218976731e-06,0.00015340889903014043,0.0,0.00015340889903014043,1.4913674115991431e-05
0.00017064494673908206,1.794386686851615e-06,0.00015387913540086207,0.0,0.00015387913540086207,1.497142465136835e-05
0.00017118152438086844,1.8025050584702505e-06,0.00015434966559602222,0.0,0.00015434966559602222,1.5029353726375987e-05
0.00017171873329046577,1.8107565879528471e-06,0.00015482051397909852,0.0,0.00015482051397909855,1.5087462723414388e-05
0.00017225657346787665,1.8191208219506227e-06,0.00015529170013327089,0.0,0.00015529170013327089,1.5145752512655141e-05
0.00017279504491310134,1.8275815121987242e-06,0.00015576323983623172,0.0,0.00015576323983623175,1.520422356467087e-05
0.00017333414762614018,1.8361257534879967e-06,0.00015623514583305704,0.0,0.00015623514583305707,1.526287603959516e-05
0.00017387388160699355,1.8447433001984133e-06,0.00015670742844919294,0.0,0.00015670742844919297,1.532170985760218e-05
0.00017441424685566182,1.8534260241886726e-06,0.00015718009607691878,0.0,0.0001571800960769188,1.5380724754554343e-05
0.00017495524337214543,1.8621674845497582e-06,0.00015765315556170282,0.0,0.00015765315556170282,1.5439920325892852e-05
0.00017549687115644475,1.8709625858757834e-06,0.00015812661250934798,0.0,0.000158126612509348,1.5499296061221022e-05
0.00017603913020856034,1.8798073066456219e-06,0.00015860047153039164,0.0,0.00015860047153039167,1.555885137152306e-05
0.0001765820205284926,1.8886984831234008e-06,0.00015907473643480893,0.0,0.00015907473643480896,1.5618585610560273e-05
0.00017712554211624128,1.8976336372900025e-06,0.00015954941038728791,0.0,0.00015954941038728794,1.5678498091663358e-05
0.00017766969497180703,1.9066108396973765e-06,0.00016002449603122205,0.0,0.00016002449603122205,1.5738588100887613e-05
0.00017821447909519057,1.9156286000512606e-06,0.00016049999558784647,0.0,0.0001604999955878465,1.5798854907292877e-05
0.00017875989448642147,1.924645389876197e-06,0.00016097592909345847,0.0,0.00016097592909345847,1.5859320003086826e-05
0.00017930530987765852,1.9331291092262995e-06,0.00016145223292716017,0.0,0.00016145223292716017,1.5919947841271983e-05
0.00017985072526889608,1.9411536662942343e-06,0.00016192885299817094,0.0,0.00016192885299817097,1.5980718604430897e-05
0.0001803961406601335,1.9487824131998645e-06,0.00016240573813685875,0.0,0.00016240573813685875,1.6041620110074937e-05
0.00018094155605137086,1.9560732978514225e-06,0.00016288283879637225,0.0,0.00016288283879637225,1.6102643957147205e-05
0.00018148697144260782,1.963079155915003e-06,0.0001633601084372142,0.0,0.0001633601084372142,1.616378384947861e-05
0.0001820323868338444,1.9698471716350976e-06,0.00016383750483350414,0.0,0.00016383750483350414,1.6225034828705144e-05
0.0001825778022250807,1.9764186078531427e-06,0.00016431499072660212,0.0,0.00016431499072660212,1.6286392890625466e-05
0.00018312321761631653,1.9828289437016253e-06,0.00016479253390606097,0.0,0.00016479253390606097,1.6347854766553993e-05
0.00018366863300755217,1.989108302889137e-06,0.0001652701069252355,0.0,0.00016527010692523556,1.64094177794275e-05
0.0001842140483987874,1.995282031505109e-06,0.00016574768662978411,0.0,0.00016574768662978411,1.6471079737498182e-05
0.00018475946379002225,2.0013713207300096e-06,0.00016622525361920096,0.0,0.00016622525361920096,1.6532838850091264e-05
0.00018530487918125673,2.0073938106523062e-06,0.00016670279171203858,0.0,0.00016670279171203858,1.6594693658565866e-05
0.0001858502945724916,2.0133641420514126e-06,0.0001671802874514243,0.0,0.0001671802874514243,1.6656642979015897e-05
0.00018639570996372613,2.019294442677865e-06,0.00016765772966645937,0.0,0.0001676577296664594,1.6718685854588856e-05
0.00018694112535496026,2.0251947460713662e-06,0.0001681351090930358,0.0,0.0001681351090930358,1.6780821515853125e-05
0.00018748654074619413,2.031073346843015e-06,0.00016861241805141665,0.0,0.00016861241805141668,1.6843049347934455e-05
0.00018803195613742763,2.036937099088245e-06,0.00016908965017501437,0.0,0.0001690896501750144,1.6905368863325062e-05
0.00018857737152866088,2.0427916653618414e-06,0.00016956680018387116,0.0,0.00016956680018387119,1.6967779679427875e-05
0.0001891227869198941,2.048641723514205e-06,0.00017004386369634614,0.0,0.00017004386369634614,1.7030281500033778e-05
0.00018966820231112755,2.054491138016123e-06,0.00017052083707305517,0.0,0.0001705208370730552,1.7092874100056237e-05
0.00019021361770236024,2.0603431016111465e-06,0.00017099771728779398,0.0,0.00017099771728779398,1.71555573129551e-05
0.00019075903309359309,2.0662002523091123e-06,0.0001714745018209068,0.0,0.0001714745018209068,1.721833102037721e-05
0.0001913044484848256,2.0720647699142857e-06,0.0001719511885712874,0.0,0.00017195118857128743,1.7281195143623946e-05
0.00019184986387605786,2.077938455690152e-06,0.0001724277757837478,0.0,0.00017242777578374782,1.734414963661989e-05
0.00019239527926728978,2.083822798053095e-06,0.00017290426198911807,0.0,0.0001729042619891181,1.7407194480118656e-05
0.0001929406946585215,2.089719026762825e-06,0.00017338064595483283,0.0,0.00017338064595483286,1.7470329676925757e-05
0.00019348611004975288,2.09562815763496e-06,0.0001738569266441599,0.0,0.0001738569266441599,1.7533555247958017e-05
0.0001940315254409839,2.1015510294293763e-06,0.00017433310318256223,0.0,0.00017433310318256225,1.7596871228992296e-05
0.00019457694083221464,2.107488334288888e-06,0.00017480917482994384,0.0,0.0001748091748299439,1.7660277667981927e-05
0.00019512235622344518,2.1134406428760474e-06,0.00017528514095772999,0.0,0.00017528514095772999,1.7723774622839183e-05
0.00019566777161467538,2.119408425108976e-06,0.00017576100102996152,0.0,0.00017576100102996152,1.778736215960486e-05
0.00019621318700590502,2.1253920673076366e-06,0.00017623675458766451,0.0,0.00017623675458766451,1.7851040350932894e-05
0.00019675860239713435,2.1313918863547857e-06,0.00017671240123594224,0.0,0.00017671240123594227,1.791480927483735e-05
0.00019730401778836343,2.1374081413885305e-06,0.0001771879406333185,0.0,0.00017718794063331853,1.797866901365636e-05
0.000197849433185541,2.1434404887916234e-06,0.00017766337297001026,0.0,0.0001776633729700103,1.8042619726739104e-05
0.00019841757421904983,2.149234127563821e-06,0.00017816004383688647,0.0,0.0001781600438368865,1.8108296254599503e-05
0.00019898634651967104,2.1352718086211533e-06,0.00017867638324369468,0.0,0.00017867638324369474,1.8174691467355222e-05
0.00019955575008784757,2.1150107838638355e-06,0.0001791995763342547,0.0,0.00017919957633425474,1.8241162969729004e-05
0.000200125784923826,2.0947526408145996e-06,0.00017972353474632406,0.0,0.00017972353474632409,1.8307497536687352e-05
0.00020069645102759441,2.07720391500694e-06,0.00018024562661878046,0.0,0.00018024562661878048,1.837362049380699e-05
0.00020126774839916735,2.063273570472655e-06,0.00018076494635847645,0.0,0.0001807649463584765,1.8439528470218196e-05
0.0002018396770385479,2.05301072946494e-06,0.0001812814085290912,0.0,0.00018128140852909127,1.8505257779991753e-05
0.00020241223694573735,2.0460966015692998e-06,0.00018179528343034883,0.0,0.00018179528343034883,1.857085691381922e-05
0.0002029854281207354,2.0420851678768883e-06,0.00018230696680416632,0.0,0.00018230696680416632,1.863637614869218e-05
0.000203559250563541,2.0405178584122666e-06,0.00018281686997920899,0.0,0.00018281686997920904,1.87018627259197e-05
0.00020413370427415267,2.040973950151031e-06,0.00018332537170261573,0.0,0.0001833253717026158,1.8767358621385936e-05
0.00020470878925257273,2.043088560429812e-06,0.00018383280086332817,0.0,0.00018383280086332817,1.8832899828814744e-05
0.00020528450549879985,2.046555026315619e-06,0.00018433943400083367,0.0,0.00018433943400083367,1.889851647165057e-05
0.00020586085301283174,2.051120373206308e-06,0.00018484549931659634,0.0,0.00018484549931659634,1.8964233323029093e-05
0.00020643783179467127,2.0565782665916386e-06,0.00018535118304104315,0.0,0.00018535118304104317,1.9030070487036434e-05
0.00020701544184431787,2.0627615688189452e-06,0.00018585663617082804,0.0,0.00018585663617082804,1.9096044104670923e-05
0.00020759368316177208,2.0695354446441597e-06,0.00018636198070208713,0.0,0.00018636198070208713,1.9162167015040765e-05
0.00020817255574703412,2.0767913641841998e-06,0.00018686731504134158,0.0,0.00018686731504134158,1.9228449341508344e-05
0.00020875205960010017,2.084442064781415e-06,0.0001873727185412097,0.0,0.00018737271854120973,1.9294898994109033e-05
0.0002093321947209732,2.092417403935545e-06,0.00018787825522599753,0.0,0.00018787825522599756,1.936152209104015e-05
0.00020991296110965313,2.1006609880198977e-06,0.00018838397681447816,0.0,0.00018838397681447816,1.942832330715509e-05
0.00021049435876613107,2.1091274442662456e-06,0.0001888899251610566,0.0,0.0001888899251610566,1.9495306160808208e-05
0.000211076387690416,2.117780238184617e-06,0.00018939613420702376,0.0,0.00018939613420702376,1.9562473245207602e-05
0.00021165904788250815,2.1265899374807208e-06,0.00018990263153093083,0.0,0.00018990263153093083,1.962982641409654e-05
0.00021224233934240782,2.1355328137688345e-06,0.0001904094395959994,0.0,0.0001904094395959994,1.9697366932639605e-05
0.00021282626207011512,2.1445897213098972e-06,0.00019091657674965385,0.0,0.00019091657674965385,1.9765095599151294e-05
0.00021341081606563041,2.153745199920326e-06,0.00019142405802287648,0.0,0.0001914240580228765,1.9833012842833613e-05
0.00021399600132895386,2.1629867551075315e-06,0.00019193189577155115,0.0,0.00019193189577155115,1.9901118802295158e-05
0.00021458181786008539,2.172304284692187e-06,0.00019244010018726676,0.0,0.00019244010018726676,1.9969413388126466e-05
0.00021516826565902541,2.1816896203708842e-06,0.00019294867970582152,0.0,0.00019294867970582154,2.003789633283304e-05
0.0002157553447257742,2.191136158093159e-06,0.00019345764133678794,0.0,0.00019345764133678794,2.0106567230893112e-05
0.00021634305506033208,2.2006385604185116e-06,0.00019396699092910324,0.0,0.00019396699092910324,2.0175425570810372e-05
0.00021693139666269793,2.2101925169616424e-06,0.00019447673338503064,0.0,0.00019447673338503064,2.0244470760705637e-05
0.00021752036953287367,2.2197945507103276e-06,0.00019498687283338076,0.0,0.00019498687283338076,2.0313702148782564e-05
0.00021810997367085103,2.229441861144723e-06,0.0001954974127700271,0.0,0.00019549741277002713,2.0383119039679245e-05
0.00021870020907663226,2.2391322004313738e-06,0.00019600835616896963,0.0,0.00019600835616896963,2.045272070723129e-05
0.00021929107575039425,2.2488240732152196e-06,0.00019651972306157321,0.0,0.00019651972306157321,2.0522528615605818e-05
0.0002198819424241957,2.2579780714594603e-06,0.00019703145676031275,0.0,0.00019703145676031278,2.059250759242353e-05
0.0002204728090980054,2.2666585760522864e-06,0.0001975435123148273,0.0,0.00019754351231482736,2.0662638207125812e-05
0.0002210636757718198,2.274921965087513e-06,0.00019805584529903364,0.0,0.00019805584529903364,2.0732908507698638e-05
0.00022165454244563442,2.2828216904826166e-06,0.00019856841058034654,0.0,0.00019856841058034654,2.0803310174805247e-05
0.00022224540911944943,2.2904081416216247e-06,0.00019908116410432837,0.0,0.00019908116410432837,2.08738368734994e-05
0.0002228362757932642,2.2977276130357267e-06,0.00019959406466160134,0.0,0.00019959406466160134,2.0944483518627153e-05
0.000223427142467079,2.3048215922307626e-06,0.00020010707495448447,0.0,0.0002001070749544845,2.101524592036376e-05
0.00022401800914089348,2.311726539869134e-06,0.00020062016201200504,0.0,0.00020062016201200506,2.1086120589019254e-05
0.00022460887581470781,2.31847404475293e-06,0.000201133297161157,0.0,0.000201133297161157,2.1157104608797906e-05
0.000225199742488522,2.3250911999713896e-06,0.0002016464557443753,0.0,0.00020164645574437536,2.1228195544175298e-05
0.00022579060916233604,2.331601080778961e-06,0.00020215961671715108,0.0,0.0002021596167171511,2.1299391364406032e-05
0.00022638147583614991,2.338023246914594e-06,0.00020267276220897602,0.0,0.00020267276220897602,2.137069038025933e-05
0.00022697234250996395,2.3443742252426736e-06,0.0002031858770944143,0.0,0.0002031858770944143,2.1442091190306953e-05
0.0002275632091837779,2.350667950646062e-06,0.0002036989485978752,0.0,0.0002036989485978752,2.1513592635256596e-05
0.00022815407585759155,2.356916156700744e-06,0.00020421196594166648,0.0,0.00020421196594166654,2.15851937592243e-05
0.00022874494253140513,2.3631287151569746e-06,0.00020472492003923638,0.0,0.00020472492003923638,2.1656893777011773e-05
0.00022933580920521843,2.369313925926833e-06,0.000205237803232629,0.0,0.000205237803232629,2.1728692046662648e-05
0.00022992667587903162,2.375478766941043e-06,0.0002057506090659514,0.0,0.00020575060906595141,2.1800588046139196e-05
0.00023051754255284468,2.3816291050524227e-06,0.00020626333209399126,0.0,0.0002062633320939913,2.1872581353800972e-05
0.0002311084092266575,2.3877698727418745e-06,0.0002067759677217592,0.0,0.0002067759677217592,2.1944671632156444e-05
0.00023169927590047028,2.3939052172070363e-06,0.00020728851206904298,0.0,0.000207288512069043,2.201685861422027e-05
0.0002322901425742829,2.400038625776892e-06,0.00020780096185642468,0.0,0.00020780096185642468,2.2089142092081307e-05
0.0002328810092480954,2.406173031263442e-06,0.00020831331430950335,0.0,0.00020831331430950335,2.2161521907328593e-05
0.00023347187592190794,2.412310900455299e-06,0.00020882556707842599,0.0,0.00020882556707842599,2.2233997943026652e-05
0.00023406274259572024,2.4184543084210906e-06,0.00020933771817031115,0.0,0.00020933771817031115,2.2306570116988036e-05
0.0002346536092695326,2.4246050008806855e-06,0.00020984976589251875,0.0,0.00020984976589251877,2.237923837613309e-05
0.0002352444759433448,2.4307644465761574e-06,0.00021036170880501067,0.0,0.00021036170880501067,2.2452002691757954e-05
0.00023583534261715692,2.436933881218962e-06,0.00021087354568037256,0.0,0.00021087354568037256,2.2524863055565423e-05
0.00023642620929096905,2.4431143444056008e-06,0.00021138527547023164,0.0,0.00021138527547023164,2.25978194763318e-05
0.0002370170759647811,2.449306710602557e-06,0.00021189689727706893,0.0,0.00021189689727706893,2.267087197710955e-05
0.000237607942638593,2.455511715174429e-06,0.00021240841033054233,0.0,0.00021240841033054233,2.274402059287628e-05
0.00023819880931240492,2.461729976254574e-06,0.00021291981396759127,0.0,0.00021291981396759133,2.2817265368559025e-05
0.00023878967598621665,2.4679620131309247e-06,0.00021343110761571336,0.0,0.00021343110761571336,2.2890606357372356e-05
0.00023938054266002835,2.4742082616627844e-06,0.00021394229077894262,0.0,0.00021394229077894265,2.2964043619422936e-05
0.00023997140934025617,2.480467738391265e-06,0.00021445336423271541,0.0,0.00021445336423271541,2.3037577369149503e-05
0.00024058500165661392,2.4865184428741905e-06,0.00021498563829641825,0.0,0.00021498563829641825,2.311284491732147e-05
0.0002411992252399135,2.472677662349626e-06,0.00021553769227895245,0.0,0.00021553769227895247,2.3188855298611458e-05
0.0002418140800907365,2.4523426585594197e-06,0.00021609677493592902,0.0,0.00021609677493592902,2.3264962496248073e-05
0.00024242956620932257,2.4318509995685567e-06,0.00021665676845806782,0.0,0.00021665676845806784,2.3340946751686183e-05
0.0002430456835956941,2.4139682358798696e-06,0.000217214987980692,0.0,0.000217214987980692,2.3416727379122206e-05
0.00024366243224986585,2.3996570861835995e-06,0.00021777047751304608,0.0,0.00021777047751304608,2.3492297650636145e-05
0.00024427981217184234,2.3890100498469654e-06,0.00021832311175027844,0.0,0.00021832311175027847,2.356769037171692e-05
0.00024489782336161836,2.381739677802297e-06,0.00021887313266520772,0.0,0.00021887313266520775,2.364295101860834e-05
0.0002455164658192014,2.377420311302807e-06,0.000219420917359697,0.0,0.000219420917359697,2.371812814820159e-05
0.0002461357395445915,2.3756055641578124e-06,0.00021996686575676818,0.0,0.00021996686575676824,2.3793268223665494e-05
0.0002467556445377886,2.3758810383874664e-06,0.0002205113503838557,0.0,0.00022051135038385575,2.3868413115545454e-05
0.00024737618079879233,2.3778840922627187e-06,0.00022105469752901582,0.0,0.00022105469752901582,2.3943599177513785e-05
0.00024799734832760257,2.3813075281106023e-06,0.00022159718360081126,0.0,0.00022159718360081126,2.401885719868074e-05
0.0002486191471242146,2.385896006448512e-06,0.000222139038315251,0.0,0.000222139038315251,2.4094212802515077e-05
0.00024924157718863216,2.3914396732378374e-06,0.000222680450477158,0.0,0.000222680450477158,2.416968703823631e-05
0.00024986463852085124,2.3977671954752188e-06,0.00022322157430346574,0.0,0.00022322157430346574,2.4245297021910288e-05
0.0002504883311208749,2.404739203525997e-06,0.00022376253536486829,0.0,0.00022376253536486834,2.432105655248059e-05
0.0002511126549887005,2.4122425285972765e-06,0.00022430343579219746,0.0,0.0002243034357921975,2.43969766679057e-05
0.00025173761012432924,2.4201853249162367e-06,0.00022484435867033012,0.0,0.00022484435867033018,2.4473066129082896e-05
0.0002523631965277608,2.4284930297191913e-06,0.00022538537166681718,0.0,0.0002253853716668172,2.4549331831224413e-05
0.00025298941419899017,2.4371050605922184e-06,0.00022592652999019072,0.0,0.00022592652999019072,2.4625779148207235e-05
0.00025361626313802083,2.4459721365435856e-06,0.00022646787878365443,0.0,0.00022646787878365443,2.4702412217822788e-05
0.00025424374334485396,2.455054114681806e-06,0.0002270094550537844,0.0,0.0002270094550537844,2.4779234176387836e-05
0.0002548718548194899,2.464318243739511e-06,0.00022755128922416552,0.0,0.00022755128922416558,2.48562473515849e-05
0.00025550059756192044,2.473737764842862e-06,0.00022809340637854292,0.0,0.00022809340637854292,2.4933453418534713e-05
0.00025612997157214914,2.4832907815083603e-06,0.00022863582726372872,0.0,0.00022863582726372875,2.501085352691205e-05
0.0002567599768501791,2.492959351164947e-06,0.00022917856909472972,0.0,0.00022917856909472972,2.508844840428438e-05
0.00025739061339600963,2.502728755883995e-06,0.00022972164620060467,0.0,0.00022972164620060467,2.5166238439520982e-05
0.0002580218812096431,2.5125869082894776e-06,0.00023026507055039195,0.0,0.00023026507055039198,2.524422375096171e-05
0.00025847197516067614,2.3740353712708423e-06,0.00023077644503004342,0.0,0.00023077644503004342,2.5321494759361854e-05
0.00025892270037952946,2.2803341858501753e-06,0.00023124514462850106,0.0,0.00023124514462850106,2.5397221565178213e-05
0.000259374056866197,2.218518350393114e-06,0.0002316840411005559,0.0,0.0002316840411005559,2.5471497415248013e-05
0.0002598260446206778,2.1788007292887093e-06,0.00023210262795088412,0.0,0.00023210262795088417,2.554461594050506e-05
0.00026027866364296314,2.1541893497670784e-06,0.00023250758256214622,0.0,0.00023250758256214622,2.5616891731049848e-05
0.0002607319139330491,2.139838897580279e-06,0.00023290348220582718,0.0,0.00023290348220582718,2.5688592829641658e-05
0.0002611857954909371,2.1324474683414855e-06,0.00023329342214832035,0.0,0.00023329342214832037,2.57599258742753e-05
0.0002616403083168689,2.129768610025411e-06,0.00023367949069817904,0.0,0.00023367949069817904,2.5831049008664413e-05
0.00026209482114286306,2.129715980447949e-06,0.00023406305167485017,0.0,0.00023406305167485017,2.590205348756488e-05
0.00026254933396887686,2.1313265377197356e-06,0.0002344450033791115,0.0,0.00023444500337911153,2.5973004052045537e-05
0.00026300384679489694,2.13396930084201e-06,0.00023482593231685938,0.0,0.00023482593231685938,2.6043945177195548e-05
0.0002634583596209191,2.1372342498719744e-06,0.00023520621876126267,0.0,0.0002352062187612627,2.6114906609784412e-05
