Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013016174183803564,2.372427625420645e-09,0.0001301364690050095,0.0,0.0001301364690050095,2.2900405400751686e-08
0.00013064781805482143,2.3792907891786874e-09,0.00013062243168763897,0.0,0.00013062243168763897,2.300707639326522e-08
0.00013113452553942132,2.3861641706196093e-09,0.00013110902532002146,0.0,0.00013110902532002146,2.311405522923522e-08
0.00013162186429183535,2.3930479613131283e-09,0.0001315962499015118,0.0,0.0001315962499015118,2.3221342362264543e-08
0.00013210983431206352,2.3999423436995996e-09,0.00013208410543146537,0.0,0.00013208410543146537,2.33289382544311e-08
0.0001325984356001058,2.406847491892045e-09,0.00013257259190923798,0.0,0.000132572591909238,2.3436843375890987e-08
0.00013308766815596222,2.413763572397625e-09,0.00013306170933418532,0.0,0.00013306170933418532,2.3545058204515876e-08
0.00013357753197963286,2.4206907447678383e-09,0.0001335514577056625,0.0,0.00013355145770566252,2.3653583225561324e-08
0.00013406802707111753,2.4276291621856848e-09,0.00013404183702302397,0.0,0.00013404183702302397,2.3762418931362858e-08
0.0001345591534304164,2.43457897199693e-09,0.00013453284728562331,0.0,0.00013453284728562331,2.3871565821057392e-08
0.00013505091105752933,2.4415403161916774e-09,0.0001350244884928128,0.0,0.0001350244884928128,2.398102440032741e-08
0.00013554329995245641,2.4485133318416477e-09,0.0001355167606439434,0.0,0.0001355167606439434,2.409079518116602e-08
0.00013603632011519767,2.455498151497895e-09,0.00013600966373836451,0.0,0.00013600966373836451,2.4200878681660703e-08
0.00013652997154575303,2.4624949035531743e-09,0.0001365031977754237,0.0,0.0001365031977754237,2.4311275425794476e-08
0.00013702425424412252,2.4695037125726314e-09,0.00013699736275446669,0.0,0.00013699736275446669,2.442198594326257e-08
0.00013751916821030618,2.476524699596031e-09,0.00013749215867483728,0.0,0.00013749215867483728,2.4533010769303584e-08
0.00013801471344430398,2.4835579824144246e-09,0.000137987585535877,0.0,0.000137987585535877,2.4644350444543658e-08
0.0001385108899461159,2.490603675823799e-09,0.00013848364333692525,0.0,0.00013848364333692525,2.475600551485274e-08
0.00013900769771574197,2.497661891857983e-09,0.0001389803320773189,0.0,0.0001389803320773189,2.4867976531211916e-08
0.00013950513675318218,2.504732740002766e-09,0.00013947765175639258,0.0,0.00013947765175639258,2.4980264049590855e-08
0.0001400032070584365,2.5118163273930192e-09,0.00013997560237347825,0.0,0.00013997560237347827,2.509286863083462e-08
0.00014050190863150493,2.5189127589944935e-09,0.00014047418392790537,0.0,0.0001404741839279054,2.5205790840559078e-08
0.00014100124147238758,2.5260221377716486e-09,0.00014097339641900073,0.0,0.00014097339641900073,2.531903124905432e-08
0.00014150120558108434,2.5331950693830883e-09,0.00014147323979356283,0.0,0.00014147323979356283,2.543259245208237e-08
0.00014200116968978116,2.53847903992371e-09,0.000141973084820713,0.0,0.000141973084820713,2.554639002823782e-08
0.00014250113379847817,2.543769210015708e-09,0.00014247292960527298,0.0,0.00014247292960527298,2.5660423995180858e-08
0.0001430010979071753,2.549065544420126e-09,0.00014297277414700564,0.0,0.00014297277414700564,2.5774694625265444e-08
0.0001435010620158725,2.554368053779829e-09,0.00014347261844562743,0.0,0.00014347261844562743,2.588920219130359e-08
0.00014400102612456987,2.5596767487607674e-09,0.00014397246250085453,0.0,0.00014397246250085456,2.6003946966572595e-08
0.0001445009902332673,2.564991640053218e-09,0.00014447230631240243,0.0,0.00014447230631240245,2.6118929224816078e-08
0.00014500095434196488,2.5703127383719826e-09,0.0001449721498799863,0.0,0.0001449721498799863,2.6234149240245086e-08
0.00014550091845066254,2.5756400544566597e-09,0.00014547199320332055,0.0,0.00014547199320332055,2.634960728753918e-08
0.00014600088255936034,2.5809735990718193e-09,0.00014597183628211943,0.0,0.00014597183628211943,2.6465303641847464e-08
0.00014650084666805826,2.586313383007179e-09,0.00014647167911609643,0.0,0.00014647167911609643,2.658123857878971e-08
0.00014700081077675622,2.5916594170777347e-09,0.00014697152170496468,0.0,0.00014697152170496468,2.6697412374457486e-08
0.00014750077488545437,2.5970117121238775e-09,0.0001474713640484368,0.0,0.0001474713640484368,2.681382530541517e-08
0.0001480007389941526,2.6023702790114836e-09,0.00014797120614622487,0.0,0.00014797120614622487,2.6930477648701063e-08
0.00014850070310285096,2.6077351286320178e-09,0.00014847104799804045,0.0,0.00014847104799804045,2.7047369681828547e-08
0.00014900066721154935,2.6131062719025882e-09,0.0001489708896035947,0.0,0.0001489708896035947,2.7164501682787096e-08
0.00014950063132024795,2.6184837197660418e-09,0.00014947073096259814,0.0,0.00014947073096259814,2.7281873930043458e-08
0.00015000059542894664,2.623867483191032e-09,0.0001499705720747609,0.0,0.0001499705720747609,2.7399486702542714e-08
0.0001505005595376454,2.6292575731720964e-09,0.0001504704129397925,0.0,0.00015047041293979256,2.751734027970941e-08
0.00015100052364634437,2.634654000729727e-09,0.0001509702535574022,0.0,0.00015097025355740223,2.7635434941448668e-08
0.00015150048775504338,2.640056776910435e-09,0.00015147009392729835,0.0,0.00015147009392729835,2.7753770968147298e-08
0.00015200045186374259,2.6454659127868374e-09,0.0001519699340491891,0.0,0.00015196993404918913,2.7872348640674888e-08
0.00015250041597244182,2.650881419457717e-09,0.000152469773922782,0.0,0.000152469773922782,2.7991168240385015e-08
0.00015300038008114118,2.656303308048098e-09,0.00015296961354778404,0.0,0.00015296961354778404,2.8110230049116283e-08
0.00015350034418984065,2.6617315897093274e-09,0.00015346945292390174,0.0,0.00015346945292390177,2.8229534349193474e-08
0.00015400030829854024,2.6671662756191328e-09,0.00015396929205084122,0.0,0.00015396929205084122,2.8349081423428727e-08
0.00015450027240723995,2.672607376981711e-09,0.00015446913092830787,0.0,0.0001544691309283079,2.8468871555122623e-08
0.00015500023651593978,2.678054905027799e-09,0.0001549689695560067,0.0,0.0001549689695560067,2.858890502806532e-08
0.00015550020062463972,2.6835088710147394e-09,0.00015546880793364219,0.0,0.00015546880793364219,2.8709182126537743e-08
0.00015600016473333979,2.6889692862265836e-09,0.00015596864606091826,0.0,0.00015596864606091826,2.882970313531272e-08
0.00015650012884203994,2.6944361619741293e-09,0.00015646848393753828,0.0,0.0001564684839375383,2.8950468339656064e-08
0.00015700009295074025,2.6999095095950253e-09,0.00015696832156320532,0.0,0.00015696832156320532,2.907147802532782e-08
0.00015750005705944062,2.705389340453846e-09,0.0001574681589376216,0.0,0.0001574681589376216,2.9192732478583362e-08
0.00015800002116814118,2.7108756659421513e-09,0.00015796799606048907,0.0,0.00015796799606048907,2.9314231986174594e-08
0.00015849998527684185,2.716368497478594e-09,0.00015846783293150897,0.0,0.00015846783293150897,2.9435976835351025e-08
0.0001589999493855339,2.7218678595617297e-09,0.0001589676695503605,0.0,0.00015896766955036053,2.9557967313843298e-08
0.00015952263913553163,2.7438416996307603e-09,0.00015949021438830304,0.0,0.00015949021438830304,2.9680905528951815e-08
0.0001600459601533458,2.7512161875320307e-09,0.00016001340476685773,0.0,0.00016001340476685773,2.980417030051077e-08
0.00016056991243897404,2.758597571830159e-09,0.00016053722607587155,0.0,0.00016053722607587158,2.992776553064485e-08
0.00016109449599241644,2.765986464858835e-09,0.00016106167831441662,0.0,0.00016106167831441662,3.005169153494948e-08
0.00016161971081367295,2.773383284748426e-09,0.00016158676148173942,0.0,0.00016158676148173942,3.017594864879693e-08
0.00016214555690274366,2.7807884179804847e-09,0.00016211247557709995,0.0,0.00016211247557709995,3.030053722570135e-08
0.00016267203425962844,2.7882022228486925e-09,0.00016263882059976964,0.0,0.00016263882059976964,3.042545763598151e-08
0.00016319914288432744,2.7956250322524506e-09,0.00016316579654902962,0.0,0.00016316579654902964,3.0550710265539985e-08
0.0001637268827768405,2.80305715700938e-09,0.00016369340342416866,0.0,0.00016369340342416866,3.06762955148278e-08
0.00016425525393716782,2.8104988875017292e-09,0.0001642216412244824,0.0,0.00016422164122448243,3.080221379787898e-08
0.00016478425636530915,2.817950495919677e-09,0.0001647505099492718,0.0,0.0001647505099492718,3.09284655414464e-08
0.00016531389006126473,2.825412238066269e-09,0.00016528000959784245,0.0,0.00016528000959784245,3.105505118422327e-08
0.00016584415502503443,2.832884354941373e-09,0.00016581014016950332,0.0,0.00016581014016950335,3.118197117614003e-08
0.00016637505125661825,2.8403670741615065e-09,0.00016634090166356638,0.0,0.00016634090166356638,3.130922597772818e-08
0.00016690657875601615,2.8478606112148745e-09,0.00016687229407934539,0.0,0.0001668722940793454,3.143681605954387e-08
0.00016743873752322826,2.8553651705692426e-09,0.00016740431741615606,0.0,0.00016740431741615606,3.156474190164389e-08
0.00016797152755825454,2.8628809466745878e-09,0.0001679369716733147,0.0,0.00016793697167331477,3.1693003993109274e-08
0.0001685049488610949,2.8704081248545304e-09,0.00016847025685013845,0.0,0.00016847025685013845,3.1821602831611056e-08
0.00016903900143174945,2.877946882129298e-09,0.00016900417294594435,0.0,0.00016900417294594435,3.1950538923015096e-08
0.00016957368527021819,2.885497387916826e-09,0.00016953871996004924,0.0,0.00016953871996004924,3.2079812781020116e-08
0.00017010900037650096,2.8930598046916914e-09,0.00017007389789176942,0.0,0.00017007389789176945,3.2209424926826995e-08
0.00017064494675059794,2.900634288573403e-09,0.00017060970674042056,0.0,0.00017060970674042056,3.233937588883592e-08
0.0001711815243925091,2.9082209898586545e-09,0.0001711461465053169,0.0,0.0001711461465053169,3.2469666202368855e-08
0.0001717187333022344,2.915820053503888e-09,0.00017168321718577146,0.0,0.00017168321718577149,3.260029640941469e-08
0.00017225657347977373,2.9234316195634628e-09,0.00017222091878109577,0.0,0.00017222091878109577,3.2731267058395364e-08
0.00017279504492512734,2.931055823588227e-09,0.0001727592512905998,0.0,0.0001727592512905998,3.286257870395075e-08
0.00017333414763829507,2.938692796988703e-09,0.00017329821471359131,0.0,0.00017329821471359131,3.299423190674079e-08
0.00017387388161927686,2.9463426673664866e-09,0.00017383780904937625,0.0,0.00017383780904937628,3.312622723326332e-08
0.0001744142468680729,2.9540055588172375e-09,0.0001743780342972584,0.0,0.0001743780342972584,3.325856525568626e-08
0.00017495524338468298,2.96168159220796e-09,0.00017491889045653908,0.0,0.00017491889045653908,3.339124655169289e-08
0.00017549687116910729,2.969370885431327e-09,0.00017546037752651757,0.0,0.00017546037752651757,3.3524271704339335e-08
0.00017603913022134574,2.9770735536391847e-09,0.0001760024955064902,0.0,0.0001760024955064902,3.365764130192283e-08
0.00017658202054139833,2.984789709457241e-09,0.00017654524439575102,0.0,0.00017654524439575102,3.379135593786044e-08
0.00017712554212926515,2.9925194631827784e-09,0.00017708862419359137,0.0,0.00017708862419359137,3.392541621057695e-08
0.00017766969498494599,3.000262922966972e-09,0.00017763263489929963,0.0,0.00017763263489929963,3.405982272340147e-08
0.0001782144791084411,3.0080201949832528e-09,0.0001781772765121616,0.0,0.00017817727651216165,3.419457608447198e-08
0.0001787598944997503,3.015841949123428e-09,0.00017872254897887438,0.0,0.0001787225489788744,3.432967892674136e-08
0.00017930530989105966,3.0217285572597436e-09,0.0001792678231176835,0.0,0.0001792678231176835,3.446504481892153e-08
0.0001798507252823692,3.0276218100736997e-09,0.00017981309698677361,0.0,0.00017981309698677361,3.460067378548097e-08
0.00018039614067367877,3.033521670481993e-09,0.00018035837058589027,0.0,0.00018035837058589033,3.473656611800163e-08
0.00018094155606498852,3.0394281495376085e-09,0.00018090364391473043,0.0,0.00018090364391473043,3.48727221085404e-08
0.00018148697145629834,3.0453412583189564e-09,0.0001814489169729904,0.0,0.0001814489169729904,3.5009142049636804e-08
0.00018203238684760825,3.0512610079302008e-09,0.00018199418976036597,0.0,0.000181994189760366,3.514582623431416e-08
0.00018257780223891835,3.0571874095010373e-09,0.00018253946227655277,0.0,0.00018253946227655277,3.528277495608055e-08
0.00018312321763022858,3.063120474186657e-09,0.00018308473452124547,0.0,0.0001830847345212455,3.5419988508930044e-08
0.00018366863302153895,3.0690602131678495e-09,0.00018363000649413843,0.0,0.00018363000649413843,3.555746718734366e-08
0.0001842140484128494,3.075006637651078e-09,0.00018417527819492545,0.0,0.00018417527819492547,3.569521128629061e-08
0.00018475946380415995,3.0809597588685748e-09,0.00018472054962329987,0.0,0.0001847205496232999,3.5833221101229306e-08
0.00018530487919547067,3.0869195880784325e-09,0.0001852658207789545,0.0,0.0001852658207789545,3.597149692810852e-08
0.00018585029458678147,3.0928861365646923e-09,0.00018581109166158154,0.0,0.00018581109166158154,3.611003906336845e-08
0.00018639570997809246,3.0988594156374078e-09,0.0001863563622708729,0.0,0.00018635636227087293,3.624884780394187e-08
0.00018694112536940354,3.1048394366327415e-09,0.00018690163260651966,0.0,0.00018690163260651966,3.638792344725527e-08
0.00018748654076071474,3.1108262109130117e-09,0.00018744690266821258,0.0,0.00018744690266821258,3.6527266291229884e-08
0.00018803195615202603,3.1168197498668007e-09,0.0001879921724556419,0.0,0.0001879921724556419,3.666687663428293e-08
0.0001885773715433375,3.1228200649089964e-09,0.00018853744196849727,0.0,0.00018853744196849727,3.680675477532867e-08
0.00018912278693464905,3.128827167480873e-09,0.0001890827112064678,0.0,0.0001890827112064678,3.694690101377955e-08
0.00018966820232596074,3.1348410690501724e-09,0.00018962798016924215,0.0,0.00018962798016924215,3.7087315649547346e-08
0.00019021361771727257,3.140861781111167e-09,0.00019017324885650842,0.0,0.00019017324885650845,3.722799898304428e-08
0.00019075903310858454,3.146889315184747e-09,0.00019071851726795418,0.0,0.00019071851726795418,3.736895131518418e-08
0.0001913044484998966,3.1529236828184618e-09,0.0001912637854032664,0.0,0.00019126378540326646,3.7510172947383645e-08
0.0001918498638912088,3.1589648955866353e-09,0.0001918090532621317,0.0,0.0001918090532621317,3.7651664181563144e-08
0.00019239527928252112,3.165012965090412e-09,0.00019235432084423589,0.0,0.0001923543208442359,3.779342532014816e-08
0.0001929406946738336,3.1710679029578408e-09,0.00019289958814926457,0.0,0.00019289958814926457,3.793545666607041e-08
0.0001934861100651462,3.177129720843955e-09,0.00019344485517690257,0.0,0.0001934448551769026,3.807775852276897e-08
0.0001940315254564589,3.1831984304308446e-09,0.00019399012192683425,0.0,0.0001939901219268343,3.822033119419139e-08
0.00019457694084777172,3.1892740434277197e-09,0.00019453538839874347,0.0,0.00019453538839874347,3.8363174984794915e-08
0.00019512235623908472,3.195356571571011e-09,0.00019508065459231358,0.0,0.00019508065459231358,3.850629019954764e-08
0.00019566777163039777,3.2014460266244362e-09,0.00019562592050722724,0.0,0.00019562592050722724,3.864967714392969e-08
0.00019621318702171098,3.207542420379074e-09,0.0001961711861431666,0.0,0.0001961711861431666,3.8793336123934304e-08
0.00019675860241302425,3.213645764653455e-09,0.00019671645149981355,0.0,0.00019671645149981355,3.893726744606918e-08
0.00019730401780433774,3.2197560712936113e-09,0.00019726171657684908,0.0,0.00019726171657684908,3.908147141735748e-08
0.0001978494331956425,3.22587336572243e-09,0.0001978069813739315,0.0,0.0001978069813739315,3.9225948345298235e-08
0.000198417574228253,3.246879377167082e-09,0.00019837495602382182,0.0,0.00019837495602382182,3.9371325054017716e-08
0.00019898634652867992,3.2549072423077185e-09,0.0001989435745647282,0.0,0.00019894357456472822,3.9517056709440644e-08
0.000199555750096921,3.2629427483918823e-09,0.0001995128240064575,0.0,0.0001995128240064575,3.9663147715077866e-08
0.00020012578493297617,3.2709865857947924e-09,0.00020008270434796754,0.0,0.00020008270434796756,3.980959842284458e-08
0.00020069645103684553,3.2790391758046515e-09,0.0002006532155884652,0.0,0.00020065321558846523,3.9956409204559395e-08
0.00020126774840852906,3.287100908040432e-09,0.00020122435772717073,0.0,0.00020122435772717073,4.010358045029416e-08
0.0002018396770480267,3.2951721438847197e-09,0.00020179613076331583,0.0,0.00020179613076331583,4.0251112567035874e-08
0.0002024122369553386,3.30325321936783e-09,0.0002023685346961418,0.0,0.0002023685346961418,4.039900597747025e-08
0.0002029854281304646,3.311344448374906e-09,0.0002029415695248973,0.0,0.00020294156952489732,4.054726111894656e-08
0.00020355925057340474,3.31944612434359e-09,0.0002035152352488379,0.0,0.00020351523524883794,4.0695878442511614e-08
0.0002041337042841591,3.3275585225224034e-09,0.00020408953186722454,0.0,0.00020408953186722457,4.084485841204721e-08
0.00020470878926272755,3.335681901769906e-09,0.00020466445937932225,0.0,0.00020466445937932225,4.09942015034928e-08
0.00020528450550911015,3.3438165061467087e-09,0.00020524001778439983,0.0,0.00020524001778439983,4.1143908204143396e-08
0.0002058608530233069,3.35196256632796e-09,0.00020581620708172852,0.0,0.00020581620708172852,4.129397901201451e-08
0.00020643783180531776,3.360120300859703e-09,0.00020639302727058165,0.0,0.00020639302727058168,4.144441443526635e-08
0.00020701544185514287,3.368289917279087e-09,0.00020697047835023389,0.0,0.0002069704783502339,4.1595214991681185e-08
0.00020759368317278202,3.3764716131155344e-09,0.00020754856031996078,0.0,0.00020754856031996078,4.1746381208187974e-08
0.00020817255575823545,3.3846655767873383e-09,0.00020812727317903824,0.0,0.00020812727317903826,4.1897913620429576e-08
0.000208752059611503,3.3928719884072365e-09,0.0002087066169267422,0.0,0.0002087066169267422,4.204981277236789e-08
0.00020933219473258472,3.401091020505944e-09,0.00020928659156234828,0.0,0.0002092865915623483,4.2202079215923414e-08
0.00020991296112148056,3.4093228386850142e-09,0.00020986719708513115,0.0,0.00020986719708513115,4.235471351064559e-08
0.0002104943587781905,3.4175676021856038e-09,0.00021044843349436488,0.0,0.0002104484334943649,4.250771622341026e-08
0.00021107638770271472,3.425825464454548e-09,0.0002110303007893221,0.0,0.00021103030078932212,4.26610879281436e-08
0.00021165904789505305,3.4340965736423825e-09,0.00021161279896927387,0.0,0.00021161279896927387,4.2814829205569707e-08
0.00021224233935520555,3.4423810729979654e-09,0.0002121959280334896,0.0,0.0002121959280334896,4.296894064297697e-08
0.00021282626208317227,3.4506791012938983e-09,0.00021277968798123697,0.0,0.00021277968798123697,4.31234228340045e-08
0.0002134108160789531,3.4589907931749697e-09,0.00021336407881178147,0.0,0.00021336407881178147,4.3278276378445104e-08
0.00021399600134254805,3.467316279490785e-09,0.00021394910052438654,0.0,0.00021394910052438654,4.343350188206397e-08
0.00021458181787395724,3.475655687616339e-09,0.00021453475311831319,0.0,0.00021453475311831319,4.3589099956432436e-08
0.00021516826567318057,3.4840091417218163e-09,0.00021512103659282009,0.0,0.00021512103659282009,4.37450712187746e-08
0.00021575534474021794,3.4923767630221266e-09,0.00021570795094716312,0.0,0.00021570795094716312,4.390141629182573e-08
0.00021634305507506967,3.5007586700150016e-09,0.00021629549618059596,0.0,0.00021629549618059596,4.405813580370189e-08
0.0002169313966777354,3.509154978696258e-09,0.00021688367229236895,0.0,0.00021688367229236895,4.421523038777974e-08
0.0002175203695482154,3.5175658027555353e-09,0.00021747247928173005,0.0,0.00021747247928173007,4.437270068258566e-08
0.00021810997368650948,3.525991253758315e-09,0.00021806191714792407,0.0,0.00021806191714792407,4.453054733169344e-08
0.00021870020909261782,3.5344314413325156e-09,0.0002186519858901928,0.0,0.00021865198589019285,4.4688770983630665e-08
0.00021929107576654024,3.5429371000789814e-09,0.0002192426854551291,0.0,0.0002192426854551291,4.484737431108015e-08
0.00021988194244046286,3.54945942520561e-09,0.0002198333867122492,0.0,0.00021983338671224925,4.5006268788446e-08
0.00022047280911438558,3.555988871092502e-09,0.000220424087671067,0.0,0.000220424087671067,4.5165454447467495e-08
0.00022106367578830847,3.562525398694265e-09,0.00022101478833130956,0.0,0.00022101478833130956,4.532493160026682e-08
0.00022165454246223152,3.5690690195168448e-09,0.0002216054886926525,0.0,0.0002216054886926525,4.54847005594596e-08
0.00022224540913615463,3.5756197450882044e-09,0.0002221961887547714,0.0,0.0002221961887547714,4.5644761638162976e-08
0.00022283627581007784,3.582177586960989e-09,0.00022278688851734088,0.0,0.0002227868885173409,4.58051151499966e-08
0.00022342714248400127,3.588742556713879e-09,0.00022337758798003545,0.0,0.00022337758798003545,4.596576140908377e-08
0.00022401800915792486,3.5953146659514253e-09,0.00022396828714252884,0.0,0.00022396828714252884,4.6126700730052566e-08
0.00022460887583184848,3.6018939263042445e-09,0.0002245589860044942,0.0,0.0002245589860044942,4.628793342803694e-08
0.00022519974250577234,3.608480349429107e-09,0.00022514968456560424,0.0,0.00022514968456560424,4.644945981867782e-08
0.00022579060917969637,3.615073947009055e-09,0.00022574038282553125,0.0,0.00022574038282553125,4.66112802181243e-08
0.00022638147585362037,3.621674730753469e-09,0.0002263310807839466,0.0,0.0002263310807839466,4.677339494303468e-08
0.0002269723425275446,3.6282827123981716e-09,0.00022692177844052164,0.0,0.00022692177844052164,4.6935804310577674e-08
0.00022756320920146902,3.6348979037055045e-09,0.0002275124757949269,0.0,0.0002275124757949269,4.709850863843349e-08
0.00022815407587539345,3.6415203164644008e-09,0.00022810317284683223,0.0,0.00022810317284683223,4.726150824479501e-08
0.00022874494254931813,3.6481499624898934e-09,0.0002286938695959073,0.0,0.0002286938695959073,4.742480344836883e-08
0.00022933580922324288,3.654786853618424e-09,0.0002292845660418209,0.0,0.00022928456604182093,4.7588394568376275e-08
0.00022992667589716786,3.661431001725531e-09,0.00022987526218424154,0.0,0.00022987526218424157,4.775228192455503e-08
0.0002305175425710929,3.6680824187072375e-09,0.000230465958022837,0.0,0.00023046595802283704,4.791646583715995e-08
0.00023110840924501808,3.674741116486437e-09,0.00023105665355727464,0.0,0.00023105665355727464,4.8080946626964326e-08
0.00023169927591894332,3.6814071070131407e-09,0.00023164734878722108,0.0,0.0002316473487872211,4.824572461526097e-08
0.0002322901425928688,3.6880804022645203e-09,0.00023223804371234265,0.0,0.00023223804371234265,4.8410800123863367e-08
0.0002328810092667944,3.694761014244838e-09,0.00023282873833230507,0.0,0.00023282873833230507,4.857617347510692e-08
0.00023347187594072015,3.7014489549856036e-09,0.00023341943264677323,0.0,0.00023341943264677326,4.8741844991849976e-08
0.00023406274261464602,3.708144236545654e-09,0.000234010126655412,0.0,0.000234010126655412,4.890781499747514e-08
0.00023465360928857205,3.7148468710112185e-09,0.00023460082035788515,0.0,0.00023460082035788515,4.907408381589037e-08
0.00023524447596249821,3.721556870495982e-09,0.00023519151375385618,0.0,0.0002351915137538562,4.924065177153014e-08
0.00023583534263642454,3.72827424714118e-09,0.00023578220684298805,0.0,0.00023578220684298805,4.940751918935666e-08
0.00023642620931035093,3.734999013115683e-09,0.00023637289962494295,0.0,0.000236372899624943,4.957468639486104e-08
0.00023701707598427753,3.741731180616037e-09,0.00023696359209938284,0.0,0.00023696359209938284,4.974215371406449e-08
0.00023760794265820418,3.748470761866576e-09,0.0002375542842659688,0.0,0.00023755428426596882,4.990992147351947e-08
0.00023819880933213103,3.755217769119489e-09,0.00023814497612436163,0.0,0.00023814497612436163,5.007799000031092e-08
0.00023878967600605806,3.761972214654898e-09,0.00023873566767422137,0.0,0.00023873566767422137,5.0246359622057473e-08
0.00023938054267998515,3.768734110780909e-09,0.0002393263589152075,0.0,0.0002393263589152075,5.041503066691258e-08
0.0002399714093539035,3.775503481537487e-09,0.00023991704984695854,0.0,0.00023991704984695854,5.0584003463384146e-08
0.00024058500166912757,3.795500877259694e-09,0.0002405304523419313,0.0,0.0002405304523419313,5.075382631894678e-08
0.0002411992252521681,3.804217499322212e-09,0.00024114449700067113,0.0,0.00024114449700067116,5.092403399757748e-08
0.0002418140801030227,3.812942557965628e-09,0.00024175917252902527,0.0,0.00024175917252902527,5.109463143949146e-08
0.00024242956622169158,3.821676827552417e-09,0.0002423744789258287,0.0,0.0002423744789258287,5.1265619035374344e-08
0.00024304568360817457,3.830420732741667e-09,0.00024299041619024593,0.0,0.00024299041619024593,5.143699719595175e-08
0.00024366243226247181,3.839174666479829e-09,0.000243606984321455,0.0,0.000243606984321455,5.160876635032138e-08
0.0002442798121845832,3.84793899341292e-09,0.0002442241833186451,0.0,0.0002442241833186452,5.178092694461328e-08
0.00024489782337450865,3.856714052924963e-09,0.000244842013181015,0.0,0.000244842013181015,5.1953479440780996e-08
0.0002455164658322484,3.865500162140124e-09,0.0002454604739077707,0.0,0.0002454604739077707,5.212642431556277e-08
0.0002461357395578023,3.874297617760518e-09,0.000246079565498125,0.0,0.000246079565498125,5.2299762059517705e-08
0.00024675564455117034,3.883106698294478e-09,0.0002466992879512959,0.0,0.0002466992879512959,5.247349317616434e-08
0.0002473761808123525,3.89192766585907e-09,0.00024731964126650547,0.0,0.00024731964126650547,5.2647618181204395e-08
0.0002479973483413489,3.900760767775101e-09,0.0002479406254429793,0.0,0.0002479406254429793,5.2822137601821894e-08
0.00024861914713815946,3.909606237982214e-09,0.0002485622404799454,0.0,0.0002485622404799454,5.2997051976049096e-08
0.00024924157720278414,3.918464298297555e-09,0.00024918448637663363,0.0,0.00024918448637663363,5.3172361852191974e-08
0.00024986463853522305,3.927335159538051e-09,0.00024980736313227523,0.0,0.00024980736313227523,5.3348067788308524e-08
0.000250488331135476,3.936219022523489e-09,0.0002504308707461018,0.0,0.0002504308707461018,5.352417035173483e-08
0.0002511126550035433,3.945116078974924e-09,0.00025105500921734566,0.0,0.00025105500921734566,5.370067011865317e-08
0.0002517376101394247,3.9540265123212584e-09,0.0002516797785452386,0.0,0.0002516797785452386,5.3877567673698546e-08
0.00025236319654312024,3.96295049842476e-09,0.0002523051787290122,0.0,0.00025230517872901225,5.405486360959931e-08
0.00025298941421462995,3.971888206235007e-09,0.00025293120976789687,0.0,0.00025293120976789687,5.4232558526848734e-08
0.00025361626315395383,3.980839798379599e-09,0.0002535578716611221,0.0,0.0002535578716611221,5.441065303340454e-08
0.00025424374336109195,3.989805431698595e-09,0.0002541851644079158,0.0,0.0002541851644079158,5.458914774441366e-08
0.0002548718548360442,3.998785257720112e-09,0.0002548130880075045,0.0,0.0002548130880075045,5.476804328195942e-08
0.00025550059757881074,4.007779423122222e-09,0.00025544164245911273,0.0,0.00025544164245911273,5.4947340274830505e-08
0.0002561299715893913,4.016788070109128e-09,0.0002560708277619629,0.0,0.0002560708277619629,5.5127039358307904e-08
0.00025675997686778606,4.025811336797317e-09,0.00025670064391527527,0.0,0.00025670064391527527,5.530714117396971e-08
0.00025739061341399503,4.034849357545233e-09,0.000257331090918268,0.0,0.000257331090918268,5.5487646369511876e-08
0.0002580218812280181,4.043902263242256e-09,0.00025796216877015636,0.0,0.00025796216877015636,5.566855559858234e-08
0.0002584719751794329,3.5692144545661703e-09,0.0002584125775177969,0.0,0.0002584125775177969,5.582844718143871e-08
0.0002589227003986576,3.5763089857749995e-09,0.0002588631354911626,0.0,0.0002588631354911626,5.598859850929901e-08
0.0002593740568856964,3.5834078711730682e-09,0.00025931432441077387,0.0,0.0002593143244107739,5.614906705129407e-08
0.0002598260446405493,3.5905201199596065e-09,0.00025976614426703244,0.0,0.00025976614426703244,5.630985339691195e-08
0.0002602786636632163,3.5976457965113713e-09,0.0002602185950592802,0.0,0.0002602185950592802,5.647095813956451e-08
0.00026073191395369755,3.604784965623207e-09,0.00026067167678685635,0.0,0.00026067167678685635,5.66323818755429e-08
0.00026118579551199285,3.611937692351302e-09,0.0002611253894490965,0.0,0.0002611253894490965,5.679412520402635e-08
0.00026164030833810244,3.6191288415998938e-09,0.00026157973301949944,0.0,0.00026157973301949944,5.695618976139294e-08
0.00026209482116421203,3.624282423335832e-09,0.00026203407839712713,0.0,0.0002620340783971272,5.711848466158779e-08
0.0002625493339903217,3.6294396984952225e-09,0.000262488423540852,0.0,0.000262488423540852,5.7281009771286366e-08
0.00026300384681643153,3.6346006173054307e-09,0.00026294276845056284,0.0,0.00026294276845056284,5.744376525136429e-08
0.0002634583596425414,3.6397651830782862e-09,0.0002633971131260955,0.0,0.0002633971131260955,5.7606751262833825e-08
0.0002639128724686514,3.644933399129414e-09,0.00026385145756728544,0.0,0.00026385145756728544,5.7769967966851726e-08
