Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013064783666510453,2.6619873148740456e-07,0.00012450773796308112,0.0,0.00012450773796308112,5.873899970536036e-06
0.00013113454421244617,2.6669634015924975e-07,0.00012497097799923646,0.0,0.0001249709779992365,5.8968698730504685e-06
0.00013162188302772,2.671937196882029e-07,0.00012543480078769628,0.0,0.00012543480078769628,5.919888520335515e-06
0.00013210985311092605,2.67690898257886e-07,0.00012589920652772877,0.0,0.00012589920652772877,5.942955684939413e-06
0.00013259845446206422,2.681879023552026e-07,0.00012636419540959179,0.0,0.0001263641954095918,5.966071150117244e-06
0.00013308768708113474,2.68684757035424e-07,0.0001268297676149237,0.0,0.0001268297676149237,5.989234709175591e-06
0.00013357755096813755,2.6918148605313387e-07,0.00012729592331721238,0.0,0.0001272959233172124,6.012446164872042e-06
0.00013406804612307272,2.6967807015754003e-07,0.0001277626626813266,0.0,0.0001277626626813266,6.03570537158861e-06
0.00013455917254594031,2.7017455026529514e-07,0.0001282299858352319,0.0,0.0001282299858352319,6.059012160443095e-06
0.00013505093023674026,2.7067096162913935e-07,0.00012869789291608522,0.0,0.00012869789291608525,6.082366359025906e-06
0.00013554331919547267,2.7116732770415835e-07,0.0001291663840662726,0.0,0.00012916638406627263,6.105767801495905e-06
0.00013603633942213745,2.7166366793885497e-07,0.00012963545942512827,0.0,0.0001296354594251283,6.129216329070286e-06
0.00013652999091673455,2.7216000025442034e-07,0.00013010511912679,0.0,0.00013010511912679,6.152711789690176e-06
0.00013702427367926406,2.726563416566909e-07,0.0001305753632999488,0.0,0.0001305753632999488,6.176254037658606e-06
0.00013751918770972597,2.731527084014353e-07,0.00013104619206801913,0.0,0.00013104619206801913,6.199842933305449e-06
0.00013801473300812032,2.736491160639759e-07,0.00013151760554937957,0.0,0.0001315176055493796,6.223478342676801e-06
0.0001385109095744471,2.74145579587455e-07,0.00013198960385761403,0.0,0.00013198960385761406,6.247160137245594e-06
0.00013900771740870625,2.746421133243586e-07,0.00013246218710174048,0.0,0.00013246218710174048,6.270888193641417e-06
0.00013950515651089786,2.7513873107444797e-07,0.00013293535538642552,0.0,0.00013293535538642552,6.294662393397908e-06
0.00014000322688102174,2.7563544611970613e-07,0.00013340910881218568,0.0,0.00013340910881218568,6.3184826227163675e-06
0.00014050192851907756,2.7613227125673484e-07,0.00013388344747557648,0.0,0.00013388344747557648,6.342348772244361e-06
0.0001410012614250652,2.7662921882711664e-07,0.00013435837146936994,0.0,0.00013435837146936994,6.366260736868174e-06
0.00014150122559897961,2.771288444120813e-07,0.00013483387964640726,0.0,0.00013483387964640728,6.390217108160238e-06
0.0001420011897729485,2.773550505749375e-07,0.0001353096350654075,0.0,0.00013530963506540753,6.414199656966045e-06
0.00014250115394692304,2.7752973954193065e-07,0.00013578542610838819,0.0,0.0001357854261083882,6.438198098992926e-06
0.0001430011181208947,2.776953287851026e-07,0.00013626121226845367,0.0,0.00013626121226845367,6.462210523655963e-06
0.000143501082294862,2.778593916835545e-07,0.00013673698630617154,0.0,0.00013673698630617154,6.486236597006944e-06
0.00014400104646882468,2.7802324045823873e-07,0.00013721274696351738,0.0,0.00013721274696351738,6.510276264849082e-06
0.00014450101064278272,2.78187098478826e-07,0.00013768849402302026,0.0,0.0001376884940230203,6.534329521283607e-06
0.00014500097481673604,2.783510033165061e-07,0.0001381642274448064,0.0,0.0001381642274448064,6.5583963686131165e-06
0.0001455009389906846,2.785149612282814e-07,0.00013863994721893976,0.0,0.00013863994721893978,6.582476810516549e-06
0.00014600090316462848,2.786789732382559e-07,0.00013911565334048933,0.0,0.00013911565334048933,6.606570850900879e-06
0.00014650086733856754,2.78843039501243e-07,0.00013959134580535681,0.0,0.00013959134580535681,6.63067849370945e-06
0.00014700083151250178,2.790071600282442e-07,0.00014006702460958337,0.0,0.00014006702460958337,6.654799742890186e-06
0.00014750079568643122,2.791713348064722e-07,0.0001405426897492344,0.0,0.0001405426897492344,6.678934602390318e-06
0.0001480007598603558,2.793355638192279e-07,0.00014101834122038108,0.0,0.00014101834122038108,6.70308307615551e-06
0.00014850072403427555,2.794998470491144e-07,0.00014149397901909674,0.0,0.00014149397901909674,6.727245168129728e-06
0.00014900068820819038,2.7966418447858694e-07,0.0001419696031414566,0.0,0.0001419696031414566,6.751420882255198e-06
0.00014950065238210036,2.7982857609002876e-07,0.00014244521358353787,0.0,0.00014244521358353787,6.775610222472417e-06
0.00015000061655600532,2.799930218657695e-07,0.0001429208103414194,0.0,0.0001429208103414194,6.79981319272013e-06
0.00015050058072990533,2.801575217881123e-07,0.0001433963934111819,0.0,0.0001433963934111819,6.824029796935337e-06
0.00015100054490380037,2.803220758393028e-07,0.00014387196278890777,0.0,0.0001438719627889078,6.8482600390532925e-06
0.00015150050907769043,2.8048668400154026e-07,0.00014434751847068142,0.0,0.00014434751847068142,6.8725039230074935e-06
0.00015200047325157544,2.806513462569933e-07,0.00014482306045258874,0.0,0.00014482306045258877,6.8967614527296834e-06
0.00015250043742545544,2.808160625877748e-07,0.00014529858873071777,0.0,0.0001452985887307178,6.921032632149847e-06
0.00015300040159933027,2.8098083297594333e-07,0.0001457741033011581,0.0,0.00014577410330115812,6.945317465196205e-06
0.00015350036577320008,2.8114565740351937e-07,0.00014624960416000134,0.0,0.00014624960416000134,6.969615955795217e-06
0.0001540003299470647,2.813105358524816e-07,0.00014672509130334068,0.0,0.00014672509130334068,6.993928107871567e-06
0.0001545002941209242,2.814754683047825e-07,0.00014720056472727127,0.0,0.00014720056472727127,7.018253925348175e-06
0.00015500025829477852,2.8164045474229095e-07,0.00014767602442789006,0.0,0.00014767602442789006,7.042593412146182e-06
0.0001555002224686277,2.8180549514684817e-07,0.00014815147040129586,0.0,0.0001481514704012959,7.066946572184956e-06
0.0001560001866424716,2.8197058950025427e-07,0.00014862690264358928,0.0,0.00014862690264358928,7.091313409382075e-06
0.0001565001508163103,2.8213573778427136e-07,0.00014910232115087268,0.0,0.0001491023211508727,7.1156939276533385e-06
0.0001570001149901437,2.823009399805906e-07,0.00014957772591925038,0.0,0.0001495777259192504,7.140088130912764e-06
0.00015750007916397185,2.824661960708884e-07,0.00015005311694482842,0.0,0.00015005311694482842,7.164496023072566e-06
0.00015800004333779466,2.8263150603677515e-07,0.00015052849422371467,0.0,0.0001505284942237147,7.188917608043179e-06
0.00015850000751161219,2.827968698598291e-07,0.0001510038577520191,0.0,0.00015100385775201913,7.21335288973323e-06
0.0001589999716653298,2.829622600075966e-07,0.00015147920753691841,0.0,0.00015147920753691847,7.237801868403777e-06
0.0001595226614724945,2.8983746081407633e-07,0.00015197018930645267,0.0,0.00015197018930645267,7.262634705227765e-06
0.0001600459825574871,2.909664991750525e-07,0.0001524674527672752,0.0,0.0001524674527672752,7.287563291036832e-06
0.00016056993491193487,2.915583574946585e-07,0.00015296583314323203,0.0,0.00015296583314323203,7.312543411208185e-06
0.00016109451853455075,2.920892044687952e-07,0.00015346485239758285,0.0,0.00015346485239758285,7.3375769324990934e-06
0.00016161973342513375,2.9261074640168974e-07,0.00015396445848037476,0.0,0.00015396445848037476,7.362664198357274e-06
0.00016214557958365167,2.931302578792636e-07,0.00015446464440077766,0.0,0.00015446464440077768,7.3878049249947744e-06
0.00016267205701010033,2.9364838016646726e-07,0.00015496540993688177,0.0,0.00015496540993688177,7.412998693052125e-06
0.000163199165704479,2.9416513345658625e-07,0.0001554667554997198,0.0,0.0001554667554997198,7.438245071302654e-06
0.00016372690566678717,2.946813003757666e-07,0.00015596868068728001,0.0,0.00015596868068728001,7.463543679131386e-06
0.00016425527689702536,2.9519705655565696e-07,0.0001564711856632891,0.0,0.0001564711856632891,7.488894177180624e-06
0.00016478427939519363,2.957124670019145e-07,0.00015697427067966037,0.0,0.0001569742706796604,7.514296248531281e-06
0.00016531391316129188,2.9622754487856426e-07,0.000157477936023915,0.0,0.00015747793602391503,7.539749592498345e-06
0.0001658441781953208,2.9674179274457074e-07,0.00015798218250572747,0.0,0.00015798218250572747,7.565253896848723e-06
0.00016637507449727997,2.972556402377605e-07,0.00015848700998366324,0.0,0.00015848700998366324,7.590808873378959e-06
0.00016690660206716956,2.9776919111236604e-07,0.0001589924186179339,0.0,0.00015899241861793394,7.616414258123259e-06
0.0001674387609049891,2.9828248900234376e-07,0.0001594984086137853,0.0,0.0001594984086137853,7.642069802201436e-06
0.00016797155101073907,2.987955654810605e-07,0.00016000498017606008,0.0,0.00016000498017606008,7.66777526919794e-06
0.00016850497238441955,2.993084486791735e-07,0.00016051213350167713,0.0,0.00016051213350167713,7.693530434063308e-06
0.00016903902502603065,2.9982116492294074e-07,0.00016101986877875706,0.0,0.00016101986877875706,7.719335082350662e-06
0.0001695737089355725,3.0033373909307203e-07,0.00016152818618691718,0.0,0.00016152818618691718,7.745189009562206e-06
0.00017010902411304464,3.008461519446321e-07,0.00016203708589566235,0.0,0.00016203708589566235,7.771092065437634e-06
0.0001706449705584473,3.0135844594052126e-07,0.00016254656803747474,0.0,0.00016254656803747476,7.797044075032042e-06
0.00017118154827178066,3.018706574181786e-07,0.00016305663275445194,0.0,0.00016305663275445194,7.823044859910579e-06
0.00017171875725304487,3.0238281075094083e-07,0.00016356728019378196,0.0,0.00016356728019378196,7.849094248511997e-06
0.00017225659750223952,3.028949261897332e-07,0.00016407851049939014,0.0,0.00016407851049939014,7.87519207665964e-06
0.000172795069019365,3.0340702238576923e-07,0.00016459032380977093,0.0,0.00016459032380977098,7.901338187208304e-06
0.0001733341718044214,3.03919117021724e-07,0.0001651027202577399,0.0,0.0001651027202577399,7.927532429659804e-06
0.00017387390585740876,3.0443122698580165e-07,0.00016561569997061593,0.0,0.00016561569997061593,7.953774659807021e-06
0.0001744142711783271,3.049433684459736e-07,0.00016612926307047696,0.0,0.00016612926307047696,7.980064739404165e-06
0.00017495526776717645,3.054555569018212e-07,0.00016664340967441468,0.0,0.00016664340967441468,8.006402535859958e-06
0.0001754968956239569,3.0596780722890755e-07,0.00016715813989477652,0.0,0.00016715813989477652,8.032787921951465e-06
0.00017603915474866846,3.064801337194056e-07,0.0001676734538393922,0.0,0.00016767345383939222,8.059220775556833e-06
0.00017658204514131123,3.0699255011947237e-07,0.00016818935161178633,0.0,0.00016818935161178633,8.085700979405474e-06
0.0001771255668018852,3.075050696638954e-07,0.000168705833311377,0.0,0.000168705833311377,8.112228420844334e-06
0.00017766971973039034,3.0801770510805897e-07,0.00016922289903366337,0.0,0.00016922289903366337,8.138802991618931e-06
0.0001782145039268267,3.0853046875776015e-07,0.00016974054887040072,0.0,0.00016974054887040072,8.165424587668212e-06
0.00017875991939119302,3.090459058816634e-07,0.00017025878166347945,0.0,0.00017025878166347945,8.192091821831916e-06
0.00017930533485561385,3.0928497885046246e-07,0.0001707772634963546,0.0,0.0001707772634963546,8.218786380408822e-06
0.00017985075032004018,3.0947116974652e-07,0.00017129578134248593,0.0,0.00017129578134248593,8.245497807807732e-06
0.00018039616578446332,3.0964791620452254e-07,0.00017181429373261723,0.0,0.00017181429373261723,8.272224135641545e-06
0.00018094158124888184,3.0982306257940955e-07,0.00017233279317002345,0.0,0.00017233279317002345,8.298965016278932e-06
0.00018148699671329533,3.099979802799979e-07,0.0001728512783403446,0.0,0.0001728512783403446,8.325720392670751e-06
0.00018203241217770388,3.1017290449918095e-07,0.00017336974901484598,0.0,0.00017336974901484598,8.35249025835872e-06
0.00018257782764210728,3.1034787505107274e-07,0.0001738882051515198,0.0,0.00017388820515151982,8.379274615536417e-06
0.00018312324310650562,3.1052289860378677e-07,0.00017440664674004351,0.0,0.00017440664674004354,8.406073467858367e-06
0.00018366865857089888,3.106979762544803e-07,0.00017492507377542187,0.0,0.0001749250737754219,8.43288681922252e-06
0.00018421407403528694,3.1087310817022935e-07,0.0001754434862535508,0.0,0.0001754434862535508,8.459714673565929e-06
0.00018475948949966993,3.110482943635661e-07,0.0001759618841704757,0.0,0.00017596188417047574,8.486557034830662e-06
0.00018530490496404778,3.1122353482125907e-07,0.00017648026752226835,0.0,0.0001764802675222684,8.513413906958151e-06
0.0001858503204284204,3.113988295259096e-07,0.00017699863630500623,0.0,0.00017699863630500623,8.540285293888231e-06
0.0001863957358927878,3.1157417845935586e-07,0.0001775169905147694,0.0,0.0001775169905147694,8.567171199559008e-06
0.0001869411513571499,3.117495816032777e-07,0.0001780353301476398,0.0,0.0001780353301476398,8.594071627906815e-06
0.0001874865668215067,3.119250389392927e-07,0.00017855365519970118,0.0,0.0001785536551997012,8.620986582866211e-06
0.0001880319822858582,3.12100550448978e-07,0.00017907196566703922,0.0,0.00017907196566703922,8.647916068369976e-06
0.00018857739775020435,3.122761161138678e-07,0.0001795902615457414,0.0,0.0001795902615457414,8.674860088349109e-06
0.00018912281321454517,3.124517359154425e-07,0.0001801085428318969,0.0,0.0001801085428318969,8.701818646732824e-06
0.0001896682286788806,3.126274098351532e-07,0.00018062680952159692,0.0,0.00018062680952159692,8.728791747448541e-06
0.00019021364414321064,3.1280313785439837e-07,0.00018114506161093433,0.0,0.00018114506161093433,8.755779394421897e-06
0.00019075905960753525,3.12978919954525e-07,0.00018166329909600397,0.0,0.000181663299096004,8.782781591576736e-06
0.00019130447507185433,3.131547561168718e-07,0.00018218152197290238,0.0,0.00018218152197290238,8.809798342835097e-06
0.000191849890536168,3.133306463226853e-07,0.00018269973023772807,0.0,0.0001826997302377281,8.836829652117223e-06
0.00019239530600047614,3.135065905532264e-07,0.00018321792388658137,0.0,0.00018321792388658137,8.86387552334155e-06
0.00019294072146477874,3.136825887896825e-07,0.00018373610291556438,0.0,0.00018373610291556438,8.890935960424722e-06
0.0001934861369290758,3.138586410131642e-07,0.00018425426732078109,0.0,0.00018425426732078109,8.918010967281558e-06
0.00019403155239336727,3.1403474720481884e-07,0.0001847724170983374,0.0,0.00018477241709833743,8.945100547825078e-06
0.0001945769678576532,3.1421090734569534e-07,0.00018529055224434103,0.0,0.00018529055224434103,8.972204705966475e-06
0.0001951223833219334,3.143871214168095e-07,0.00018580867275490146,0.0,0.00018580867275490146,8.999323445615138e-06
0.00019566779878620803,3.1456338939912573e-07,0.0001863267786261303,0.0,0.00018632677862613035,9.026456770678628e-06
0.000196213214250477,3.1473971127359935e-07,0.00018684486985414073,0.0,0.00018684486985414073,9.053604685062682e-06
0.00019675862971474023,3.1491608702112877e-07,0.00018736294643504787,0.0,0.0001873629464350479,9.08076719267121e-06
0.00019730404517899776,3.150925166225634e-07,0.0001878810083649689,0.0,0.0001878810083649689,9.107944297406297e-06
0.00019784946062185372,3.152689712705495e-07,0.00018839905565120783,0.0,0.00018839905565120788,9.135135999375286e-06
0.00019841760171908097,3.2219556800943206e-07,0.00018893269899338284,0.0,0.00018893269899338284,9.162707157688675e-06
0.0001989863740950024,3.2335949601639864e-07,0.00018947264016124296,0.0,0.00018947264016124296,9.190374437743061e-06
0.0001995557777405233,3.239731982343652e-07,0.00019001371008980144,0.0,0.00019001371008980144,9.21809445248748e-06
0.0002001258126542434,3.2452139439098016e-07,0.00019055542216189265,0.0,0.00019055542216189268,9.245869097959761e-06
0.0002006964788359321,3.2505897718215875e-07,0.0001910977211410467,0.0,0.00019109772114104672,9.273698717703251e-06
0.00020126777628555416,3.255942169129449e-07,0.00019164059911947091,0.0,0.00019164059911947091,9.30158294917031e-06
0.00020183970500310504,3.2612818134854685e-07,0.00019218405544754548,0.0,0.00019218405544754554,9.329521374210964e-06
0.0002024122649885845,3.2666062880053125e-07,0.00019272809079932767,0.0,0.00019272809079932767,9.357513560456365e-06
0.00020298545624199227,3.2719247461826733e-07,0.00019327270464090742,0.0,0.00019327270464090742,9.38555912646658e-06
0.00020355927876332787,3.277239122496576e-07,0.000193817897115613,0.0,0.00019381789711561302,9.413657735465222e-06
0.00020413373255259162,3.282550098701088e-07,0.00019436366846918896,0.0,0.00019436366846918896,9.44180907353248e-06
0.00020470881760978305,3.2878581057177547e-07,0.00019491001895441902,0.0,0.00019491001895441902,9.470012844792247e-06
0.00020528453393490277,3.2931612635905617e-07,0.00019545694904974,0.0,0.00019545694904974,9.498268758803708e-06
0.00020586088152795018,3.2984579199896115e-07,0.00019600445921263848,0.0,0.0001960044592126385,9.52657652331275e-06
0.000206437860388926,3.303751230481771e-07,0.00019655254939658404,0.0,0.00019655254939658404,9.55493586929378e-06
0.0002070154705178301,3.30904201038854e-07,0.0001971012197677674,0.0,0.0001971012197677674,9.583346549023859e-06
0.00020759371191466264,3.3143306412744044e-07,0.00019765047052217117,0.0,0.00019765047052217117,9.611808328364066e-06
0.00020817258457942378,3.3196174144760263e-07,0.00019820030185332287,0.0,0.00019820030185332287,9.640320984653227e-06
0.00020875208851211328,3.324902593417634e-07,0.00019875071394700737,0.0,0.0001987507139470074,9.668884305764194e-06
0.00020933222371273086,3.3301859903039805e-07,0.00019930170697749083,0.0,0.00019930170697749083,9.697498136209616e-06
0.00020991299018127688,3.3354680399572446e-07,0.00019985328108223762,0.0,0.00019985328108223762,9.726162295043556e-06
0.00021049438791775142,3.3407491184901675e-07,0.0002004054364083393,0.0,0.00020040543640833933,9.754876597563125e-06
0.00021107641692215322,3.346029479896556e-07,0.00020095817310793009,0.0,0.00020095817310793009,9.783640866233466e-06
0.00021165907719448355,3.351309335436904e-07,0.00020151149132969224,0.0,0.00020151149132969224,9.812454931247657e-06
0.0002122423687347424,3.3565888794293197e-07,0.00020206539121664233,0.0,0.00020206539121664233,9.841318630157165e-06
0.00021282629154292996,3.361868295898188e-07,0.0002026198729058764,0.0,0.00020261987290587643,9.870231807463699e-06
0.00021341084561904612,3.3671477603894866e-07,0.00020317493652876662,0.0,0.00020317493652876662,9.899194314240576e-06
0.00021399603096309113,3.372427440769474e-07,0.00020373058221123192,0.0,0.00020373058221123192,9.928206007782209e-06
0.00021458184757506483,3.377707497886576e-07,0.00020428681007399793,0.0,0.00020428681007399798,9.95726675127821e-06
0.0002151682954549673,3.3829880859975705e-07,0.00020484362023285725,0.0,0.00020484362023285728,9.986376413510281e-06
0.00021575537460279866,3.3882693531812516e-07,0.0002054010127989113,0.0,0.00020540101279891134,1.0015534868569231e-05
0.00021634308501855887,3.3935514417493507e-07,0.00020595898787879326,0.0,0.00020595898787879332,1.0044741995590657e-05
0.00021693142670224807,3.398834488607638e-07,0.0002065175455748794,0.0,0.0002065175455748794,1.0073997678507915e-05
0.0002175203996538662,3.404118625601582e-07,0.00020707668598548504,0.0,0.0002070766859854851,1.0103301805820991e-05
0.00021811000387341261,3.4094039798510455e-07,0.0002076364092050474,0.0,0.00020763640920504745,1.0132654270380059e-05
0.00021870023936088634,3.4146906740697954e-07,0.00020819671532429658,0.0,0.00020819671532429658,1.0162054969182745e-05
0.00021929110611630767,3.420004001873159e-07,0.00020875760318014717,0.0,0.00020875760318014717,1.0191502535973197e-05
0.0002198819728717872,3.422524424266139e-07,0.0002093187418550129,0.0,0.0002093187418550129,1.0220978574347713e-05
0.00022047283962727313,3.424502195715595e-07,0.00020987991695042352,0.0,0.00020987991695042352,1.0250472457278033e-05
0.00022106370638275643,3.4263819733870944e-07,0.00021044108602794934,0.0,0.00021044108602794934,1.0279982157468377e-05
0.00022165457313823474,3.4282449800747565e-07,0.00021100224132709704,0.0,0.00021100224132709704,1.0309507313130245e-05
0.00022224543989370782,3.430105545548231e-07,0.00021156338147493284,0.0,0.00021156338147493287,1.0339047864220087e-05
0.00022283630664917545,3.4319661462426164e-07,0.00021212450623087135,0.0,0.00021212450623087135,1.0368603803679849e-05
0.00022342717340463774,3.4338272041847897e-07,0.00021268561555063984,0.0,0.00021268561555063987,1.0398175133579413e-05
0.00022401804016009466,3.435688790478202e-07,0.0002132467094235068,0.0,0.0002132467094235068,1.0427761857539988e-05
0.00022460890691554608,3.437550916889422e-07,0.0002138077878444143,0.0,0.0002138077878444143,1.0457363979442816e-05
0.00022519977367099197,3.4394135852242144e-07,0.00021436885080925835,0.0,0.00021436885080925835,1.0486981503211201e-05
0.00022579064042643242,3.4412767956248064e-07,0.00021492989831409598,0.0,0.00021492989831409598,1.0516614432773968e-05
0.00022638150718186733,3.4431405479564074e-07,0.00021549093035501233,0.0,0.00021549093035501233,1.0546262772059356e-05
0.00022697237393729666,3.445004842038108e-07,0.00021605194692809885,0.0,0.00021605194692809885,1.0575926524993995e-05
0.00022756324069272046,3.4468696776806174e-07,0.00021661294802944963,0.0,0.00021661294802944965,1.0605605695502757e-05
0.0002281541074481386,3.448735054693437e-07,0.00021717393365516054,0.0,0.00021717393365516054,1.06353002875087e-05
0.00022874497420355113,3.4506009728843677e-07,0.00021773490380132957,0.0,0.0002177349038013296,1.0665010304933082e-05
0.000229335840958958,3.452467432038205e-07,0.00021829585846405876,0.0,0.00021829585846405881,1.0694735751695322e-05
0.0002299267077143591,3.454334431978461e-07,0.0002188567976394483,0.0,0.00021885679763944833,1.0724476631712952e-05
0.00023051757446975455,3.4562019725195495e-07,0.00021941772132360086,0.0,0.00021941772132360086,1.075423294890174e-05
0.00023110844122514428,3.458070053454153e-07,0.00021997862951262317,0.0,0.00021997862951262317,1.0784004707175661e-05
0.00023169930798052816,3.4599386745985163e-07,0.00022053952220262154,0.0,0.00022053952220262154,1.0813791910446806e-05
0.00023229017473590634,3.4618078357637477e-07,0.0002211003993897045,0.0,0.0002211003993897045,1.084359456262548e-05
0.00023288104149127872,3.463677536757183e-07,0.00022166126106998283,0.0,0.00022166126106998283,1.087341266762017e-05
0.00023347190824664517,3.465547777384692e-07,0.00022222210723956917,0.0,0.00022222210723956917,1.0903246229337549e-05
0.00023406277500200582,3.46741855745122e-07,0.00022278293789457828,0.0,0.00022278293789457828,1.0933095251682449e-05
0.00023465364175736058,3.469289876761455e-07,0.00022334375303112658,0.0,0.00022334375303112658,1.0962959738557857e-05
0.00023524450851270947,3.471161735119885e-07,0.00022390455264533252,0.0,0.00022390455264533252,1.0992839693864929e-05
0.00023583537526805239,3.4730341323300546e-07,0.00022446533673331641,0.0,0.00022446533673331641,1.1022735121502967e-05
0.00023642624202338932,3.4749070681956353e-07,0.00022502610529120032,0.0,0.00022502610529120034,1.105264602536944e-05
0.00023701710877872034,3.4767805425196274e-07,0.00022558685831510842,0.0,0.00022558685831510842,1.1082572409359952e-05
0.00023760797553404529,3.4786545551044713e-07,0.00022614759580116657,0.0,0.00022614759580116657,1.111251427736827e-05
0.00023819884228936422,3.4805291057527827e-07,0.00022670831774550268,0.0,0.00022670831774550268,1.1142471633286293e-05
0.00023878970904467735,3.482404194266856e-07,0.0002272690241442466,0.0,0.00022726902414424663,1.1172444481004075e-05
0.00023938057579998444,3.484279820447313e-07,0.00022782971499352988,0.0,0.00022782971499352988,1.1202432824409794e-05
0.00023997144253231666,3.4861556663352476e-07,0.00022839039030224422,0.0,0.00022839039030224427,1.123243666343889e-05
0.00024058503492017298,3.5559577486168683e-07,0.0002289666236000906,0.0,0.0002289666236000906,1.1262815545220721e-05
0.00024119925858767557,3.5679565081180873e-07,0.00022954917201866625,0.0,0.00022954917201866625,1.1293290918197544e-05
0.00024181411352494872,3.574316393461165e-07,0.0002301328616627404,0.0,0.0002301328616627404,1.1323820222862164e-05
0.00024242959973044616,3.579973599630811e-07,0.0002307171969184649,0.0,0.00023071719691846495,1.1354405452018109e-05
0.00024304571720391534,3.585511165699166e-07,0.0002313021192589857,0.0,0.0002313021192589857,1.138504682835967e-05
0.00024366246594531747,3.5910217761126973e-07,0.00023188761980599053,0.0,0.00023188761980599053,1.1415743961715647e-05
0.00024427984595464626,3.5965197453586246e-07,0.00023247369754667344,0.0,0.00023247369754667347,1.1446496433436912e-05
0.0002448978572319007,3.602002916142059e-07,0.00023306035312287948,0.0,0.00023306035312287948,1.1477303817406993e-05
0.0002455164997770817,3.607479128892264e-07,0.00023364758613262217,0.0,0.00023364758613262217,1.1508165731570241e-05
0.00024613577359018895,3.612951142322344e-07,0.00023423539663648717,0.0,0.0002342353966364872,1.153908183946953e-05
0.00024675567867122266,3.618419784731858e-07,0.00023482378486250712,0.0,0.00023482378486250712,1.157005183024231e-05
0.00024737621502018265,3.623885506835934e-07,0.000235412751057659,0.0,0.000235412751057659,1.1601075411840085e-05
0.00024799738263706913,3.6293486864903964e-07,0.0002360022954618674,0.0,0.0002360022954618674,1.1632152306552602e-05
0.00024861918152188156,3.6348057705381687e-07,0.00023659241871325882,0.0,0.00023659241871325882,1.166328223156896e-05
0.0002492416116746207,3.6402579507245356e-07,0.00023718312096620214,0.0,0.00023718312096620217,1.1694464913346108e-05
0.00024986467309528646,3.6457073838014973e-07,0.00023777440225504904,0.0,0.00023777440225504904,1.172570010185731e-05
0.0002504883657838782,3.651154694035258e-07,0.0002383662627499022,0.0,0.00023836626274990224,1.1756987564572471e-05
0.00025111268974039626,3.656600214994235e-07,0.000238958702637778,0.0,0.00023895870263777804,1.1788327081118845e-05
0.0002517376449648404,3.66204377789181e-07,0.00023955172209697332,0.0,0.00023955172209697337,1.18197184900779e-05
0.00025236323145721084,3.6674858237291056e-07,0.0002401453212702432,0.0,0.00024014532127024325,1.185116160459472e-05
0.0002529894492175075,3.672926744447531e-07,0.00024073950030962995,0.0,0.00024073950030962997,1.1882656233432817e-05
0.0002536162982457296,3.6783668056657744e-07,0.0002413342593723542,0.0,0.00024133425937235422,1.191420219280885e-05
0.0002542437785418781,3.683806227808973e-07,0.0002419295986120622,0.0,0.0002419295986120622,1.1945799307035065e-05
0.00025487189010595324,3.689245213205188e-07,0.00024252551817650005,0.0,0.00024252551817650005,1.1977447408132651e-05
0.0002555006329379547,3.694683953415872e-07,0.0002431220182072192,0.0,0.0002431220182072192,1.2009146335393921e-05
0.00025613000703788143,3.700122630962304e-07,0.00024371909883980493,0.0,0.00024371909883980493,1.2040895934980353e-05
0.00025676001240573467,3.7055614203104755e-07,0.0002443167602041539,0.0,0.0002443167602041539,1.2072696059549694e-05
0.00025739064904151354,3.7110004884856216e-07,0.0002449150024247555,0.0,0.0002449150024247555,1.210454656790948e-05
0.000258021916945219,3.7164399954544286e-07,0.0002455138256209774,0.0,0.0002455138256209774,1.2136447324696202e-05
0.00025847201097140997,2.95075465050897e-07,0.0002460128346894864,0.0,0.0002460128346894864,1.2164100816872688e-05
0.0002589227362529351,2.8113003292532827e-07,0.00024645247808151045,0.0,0.00024645247808151045,1.218912813849933e-05
0.0002593740928002088,2.7896691527707935e-07,0.0002468814386406149,0.0,0.0002468814386406149,1.2213687244316875e-05
0.0002598260806150422,2.789567436635675e-07,0.00024730892984265314,0.0,0.00024730892984265314,1.2238194028725536e-05
0.0002602786996977451,2.7933545786459644e-07,0.0002477366393730389,0.0,0.0002477366393730389,1.2262724866841554e-05
0.0002607319500483684,2.797841742475369e-07,0.00024816487232107994,0.0,0.00024816487232107994,1.2287293553040889e-05
0.0002611858316669211,2.8024566467593423e-07,0.00024859368346283426,0.0,0.0002485936834628343,1.2311902539410896e-05
0.0002616403445534351,2.807109246357211e-07,0.0002490230817248911,0.0,0.00024902308172489114,1.2336551903908286e-05
0.0002620948574400179,2.808928900004142e-07,0.0002494527402384181,0.0,0.00024945274023841814,1.2361224311599369e-05
0.0002625493703266162,2.810188441103398e-07,0.00024988244245639286,0.0,0.0002498824424563929,1.2385909026113039e-05
0.00026300388321321956,2.811345280275616e-07,0.0002503121447275786,0.0,0.0002503121447275786,1.2410603957613454e-05
0.00026345839609982573,2.8124840323958347e-07,0.00025074183897071735,0.0,0.00025074183897071735,1.2435308725868775e-05
0.00026391290898643445,2.813619777613978e-07,0.00025117152374395084,0.0,0.00025117152374395084,1.2460023264722208e-05
0.0002643674218730458,2.8147551447404727e-07,0.00025160119879480257,0.0,0.00025160119879480257,1.2484747563769178e-05
0.0002648219347596594,2.815890585310196e-07,0.00025203086407883055,0.0,0.00025203086407883055,1.2509481622297862e-05
