Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013016174182747906,8.17126136753798e-06,0.00011798988107497766,0.0,0.00011798988107497766,4.000599384963421e-06
0.00013064781804416164,8.19597489085632e-06,0.00011842562824080375,0.0,0.00011842562824080376,4.026214912501571e-06
0.00013113452552865652,8.22101900450907e-06,0.00011886162479450068,0.0,0.0001188616247945007,4.051881729646754e-06
0.00013162186428096353,8.246356386885503e-06,0.00011929790806108338,0.0,0.00011929790806108338,4.077599832994638e-06
0.00013210983430108334,8.271957316320602e-06,0.0001197345076459289,0.0,0.00011973450764592893,4.103369338833825e-06
0.0001325984355890161,8.297797890326716e-06,0.00012017144722921626,0.0,0.00012017144722921628,4.129190469473112e-06
0.0001330876681447597,8.323858745898528e-06,0.000120608745856801,0.0,0.00012060874585680101,4.155063542060189e-06
0.00013357753196831715,8.350124124442732e-06,0.00012104641888442478,0.0,0.0001210464188844248,4.180988959449621e-06
0.0001340680270596892,8.376581177904448e-06,0.00012148447867903047,0.0,0.00012148447867903049,4.206967202754289e-06
0.00013455915341887566,8.403219444982582e-06,0.00012192293514859517,0.0,0.00012192293514859517,4.23299882529789e-06
0.00013505091104587798,8.430030452796864e-06,0.00012236179614536562,0.0,0.00012236179614536562,4.259084447715516e-06
0.00013554329994069702,8.457007410500872e-06,0.0001228010677761773,0.0,0.00012280106777617732,4.2852247540188624e-06
0.00013603632010333183,8.484144973096799e-06,0.00012324075464176996,0.0,0.00012324075464177,4.311420488465046e-06
0.0001365299715337859,8.511439059032943e-06,0.00012368086002164898,0.0,0.00012368086002164904,4.3376724531039774e-06
0.00013702425423205982,8.538886709916672e-06,0.00012412138601623947,0.0,0.00012412138601623947,4.363981505903708e-06
0.0001375191681981547,8.566485985307555e-06,0.00012456233365348705,0.0,0.00012456233365348705,4.390348559360105e-06
0.0001380147134320718,8.594235884008142e-06,0.0001250037029685262,0.0,0.0001250037029685262,4.416774579537443e-06
0.00013851088993380896,8.62213628957654e-06,0.000125445493058765,0.0,0.000125445493058765,4.443260585467415e-06
0.00013900769770336654,8.650187936352445e-06,0.00012588770211815247,0.0,0.00012588770211815247,4.469807648861649e-06
0.0001395051367407456,8.67839239330704e-06,0.00012633032745334175,0.0,0.00012633032745334175,4.4964168940968e-06
0.0001400032070459471,8.706752065703395e-06,0.0001267733654818162,0.0,0.0001267733654818162,4.523089498427495e-06
0.00014050190861896342,8.735270212595755e-06,0.00012721681171396865,0.0,0.00012721681171396867,4.5498266923989905e-06
0.00014100124145979367,8.763950979685472e-06,0.00012766066071968077,0.0,0.00012766066071968077,4.576629760427441e-06
0.0001415012055684379,8.792812235731762e-06,0.00012810489293613124,0.0,0.00012810489293613126,4.603500396574897e-06
0.00014200116967708212,8.82122967216827e-06,0.00012854949998401368,0.0,0.00012854949998401368,4.630440020900142e-06
0.00014250113378572632,8.849226456527802e-06,0.00012899445733864892,0.0,0.00012899445733864894,4.657449990549587e-06
0.00014300109789437056,8.876823438149309e-06,0.0001294397427329686,0.0,0.0001294397427329686,4.684531723252636e-06
0.0001435010620030148,8.904041785275215e-06,0.00012988533351945887,0.0,0.00012988533351945887,4.711686698280709e-06
0.000144001026111659,8.93090376444824e-06,0.00013033120589014656,0.0,0.00013033120589014656,4.73891645706419e-06
0.00014450099022030318,8.957433086925505e-06,0.00013077733452967298,0.0,0.00013077733452967298,4.766222603704709e-06
0.00014500095432894738,8.983655184095146e-06,0.00013122369233960305,0.0,0.00013122369233960305,4.793606805249192e-06
0.0001455009184375916,9.009597503737927e-06,0.00013167025014224437,0.0,0.00013167025014224437,4.821070791609329e-06
0.00014600088254623582,9.035289855171351e-06,0.00013211697633606258,0.0,0.0001321169763360626,4.848616355001852e-06
0.00014650084665488,9.060764819461204e-06,0.00013256383648666602,0.0,0.00013256383648666602,4.876245348752795e-06
0.00014700081076352424,9.086058237869924e-06,0.00013301079284037002,0.0,0.00013301079284037005,4.903959685284254e-06
0.00014750077487216842,9.11120979483204e-06,0.0001334578037442807,0.0,0.0001334578037442807,4.931761333055707e-06
0.00014800073898081265,9.13626371479664e-06,0.00013390482295383465,0.0,0.00013390482295383465,4.959652312181365e-06
0.00014850070308945683,9.161269593496487e-06,0.00013435179880756122,0.0,0.00013435179880756122,4.987634688399144e-06
0.00014900066719810106,9.186283390128423e-06,0.00013479867324302052,0.0,0.00013479867324302054,5.015710564952106e-06
0.00014950063130674524,9.211368611750756e-06,0.0001352453806230272,0.0,0.0001352453806230272,5.043882071967333e-06
0.00015000059541538948,9.236597721716561e-06,0.00013569184634085033,0.0,0.00013569184634085033,5.072151352822607e-06
0.00015050055952403366,9.262053796833347e-06,0.00013613798518049308,0.0,0.00013613798518049308,5.10052054670726e-06
0.00015100052363267784,9.287832476895904e-06,0.0001365836993890475,0.0,0.00013658369938904753,5.128991766734419e-06
0.0001515004877413219,9.314044223145752e-06,0.00013702887644534786,0.0,0.00013702887644534786,5.157567072828321e-06
0.00015200045184996593,9.340816888263009e-06,0.00013747338652312765,0.0,0.00013747338652312765,5.186248438575248e-06
0.00015250041595860975,9.368298566064905e-06,0.00013791707968127646,0.0,0.00013791707968127648,5.215037711268342e-06
0.0001530003800672533,9.396660622733905e-06,0.00013835978287996437,0.0,0.00013835978287996437,5.243936564555023e-06
0.0001535003441758967,9.426100706676397e-06,0.0001388012970257792,0.0,0.00013880129702577922,5.27294644344111e-06
0.0001540003082845399,9.456845378408861e-06,0.00013924139440415519,0.0,0.0001392413944041552,5.3020685019758425e-06
0.00015450027239318298,9.489151772147603e-06,0.0001396798170861701,0.0,0.0001396798170861701,5.3313035348652835e-06
0.00015500023650182572,9.523307403781575e-06,0.00014011627719251295,0.0,0.00014011627719251297,5.360651905531194e-06
0.00015550020061046808,9.559626891874507e-06,0.00014055046024381542,0.0,0.00014055046024381544,5.390113474778172e-06
0.00015600016471911028,9.598444043985453e-06,0.00014098203313903118,0.0,0.00014098203313903118,5.4196875360936756e-06
0.00015650012882775235,9.640097635073536e-06,0.00014141065842727789,0.0,0.0001414106584272779,5.449372765400926e-06
0.00015700009293639395,9.68490953640759e-06,0.00014183601620569618,0.0,0.0001418360162056962,5.479167194290138e-06
0.0001575000570450353,9.733154967095505e-06,0.00014225783386228032,0.0,0.00014225783386228032,5.50906821565946e-06
0.00015800002115367638,9.78502676591207e-06,0.00014267592175912398,0.0,0.00014267592175912398,5.53907262864032e-06
0.0001584999852623172,9.840598548992619e-06,0.00014309020998795765,0.0,0.00014309020998795765,5.569176725366961e-06
0.00015899994938432167,9.899794488128628e-06,0.0001435007784798528,0.0,0.0001435007784798528,5.599376416340211e-06
0.0001595226391364629,9.90058924312993e-06,0.0001439919952450305,0.0,0.0001439919952450305,5.63005464830247e-06
0.0001600459601548207,9.901321036005028e-06,0.00014448380431846374,0.0,0.00014448380431846374,5.660834800351943e-06
0.00016056991244049984,9.906493952129216e-06,0.0001449717272679663,0.0,0.00014497172726796634,5.691691220404302e-06
0.00016109449599387718,9.915457498001225e-06,0.0001454564184650613,0.0,0.0001454564184650613,5.722620030814677e-06
0.00016161971081499817,9.927569236191886e-06,0.00014593852388521345,0.0,0.00014593852388521347,5.753617693592817e-06
0.0001621455569039337,9.942230613368964e-06,0.00014641864522328595,0.0,0.00014641864522328598,5.784681067278806e-06
0.00016267203426067233,9.958918881504564e-06,0.00014689730794449336,0.0,0.00014689730794449336,5.815807434674399e-06
0.00016319914288520513,9.977202426266365e-06,0.00014737494595802966,0.0,0.00014737494595802968,5.846994500909082e-06
0.0001637268827775525,9.996740378496865e-06,0.0001478519020284193,0.0,0.0001478519020284193,5.878240370636326e-06
0.00016425525393768512,1.0017271983477304e-05,0.00014832843844130137,0.0,0.00014832843844130137,5.909543512906498e-06
0.0001647842563656184,1.0038601576449767e-05,0.00014880475206844817,0.0,0.00014880475206844817,5.9409027207204505e-06
0.0001653138900613539,1.0060583431791393e-05,0.00014928098955930712,0.0,0.00014928098955930712,5.972317070255366e-06
0.0001658441550249002,1.0083108760657393e-05,0.00014975726038143105,0.0,0.00014975726038143105,6.003785882811765e-06
0.0001663750512562458,1.0106095576701634e-05,0.00015023364698851644,0.0,0.00015023364698851644,6.035308691027709e-06
0.0001669065787553853,1.0129481253057317e-05,0.00015071021229250419,0.0,0.00015071021229250419,6.066885209823851e-06
0.00016743873752232612,1.0153217236699636e-05,0.0001511870049737116,0.0,0.0001511870049737116,6.09851531191491e-06
0.00016797152755705484,1.017726534867595e-05,0.00015166406320092833,0.0,0.00015166406320092835,6.1301990074505195e-06
0.0001685049488595903,1.0201595195716663e-05,0.0001521414172366646,0.0,0.0001521414172366646,6.161936427209059e-06
0.000169039001429933,1.0226182338914707e-05,0.00015261909128220242,0.0,0.00015261909128220242,6.19372780881592e-06
0.0001695736852680802,1.0251006979256392e-05,0.00015309710480338002,0.0,0.00015309710480338005,6.225573485443786e-06
0.00017010900037401844,1.0276052997882292e-05,0.00015357547349955955,0.0,0.00015357547349955955,6.257473876576585e-06
0.00017064494674776212,1.0301307243401468e-05,0.0001540542100238827,0.0,0.0001540542100238827,6.289429480477936e-06
0.00017118152438930342,1.032675899610191e-05,0.00015453332452514305,0.0,0.00015453332452514308,6.321440868058439e-06
0.00017171873329865074,1.0352399559130143e-05,0.0001550128250616074,0.0,0.0001550128250616074,6.3535086779131806e-06
0.00017225657347580544,1.0378221945354866e-05,0.00015549271791812756,0.0,0.00015549271791812756,6.385633612323015e-06
0.00017279504492075443,1.0404220635123177e-05,0.00015597300785155722,0.0,0.00015597300785155722,6.417816434074017e-06
0.00017333414763351368,1.0430391389848616e-05,0.0001564536982797084,0.0,0.0001564536982797084,6.450057963956685e-06
0.0001738738816140832,1.045673110781558e-05,0.00015693479142741388,0.0,0.0001569347914274139,6.482359078853737e-06
0.00017441424686246828,1.0483237716773538e-05,0.00015741628843538572,0.0,0.00015741628843538575,6.514720710309009e-06
0.0001749552433786676,1.0509910092649238e-05,0.00015789818944247927,0.0,0.00015789818944247927,6.54714384353912e-06
0.00017549687116268252,1.0536748003441996e-05,0.00015838049364243995,0.0,0.00015838049364244,6.579629516800556e-06
0.0001760391302145148,1.056375207409514e-05,0.000158863199319347,0.0,0.00015886319931934702,6.61217882107264e-06
0.0001765820205341666,1.0590923769261116e-05,0.00015934630386488853,0.0,0.00015934630386488853,6.644792900016959e-06
0.00017712554212163955,1.0618265393143497e-05,0.00015982980377832634,0.0,0.00015982980377832637,6.6774729501696805e-06
0.00017766969497692836,1.0645780106328936e-05,0.00016031369464926984,0.0,0.00016031369464926986,6.710220221329607e-06
0.00017821447910004,1.0673471958914657e-05,0.00016079797112401618,0.0,0.00016079797112401618,6.743036017109159e-06
0.00017875989449118505,1.0701358827176927e-05,0.00016128261361393552,0.0,0.00016128261361393552,6.775922050072611e-06
0.00017930530988235883,1.072881614293808e-05,0.00016176761398416345,0.0,0.00016176761398416345,6.808879755257335e-06
0.00017985072527353343,1.0755866995758806e-05,0.00016225294777878437,0.0,0.00016225294777878437,6.841910498990268e-06
0.00018039614066470654,1.0782532143764816e-05,0.00016273859281302724,0.0,0.00016273859281302724,6.875015707914513e-06
0.0001809415560558777,1.0808832649037813e-05,0.00016322452653673233,0.0,0.00016322452653673233,6.908196870107536e-06
0.00018148697144704603,1.083479066591624e-05,0.00016371072524547426,0.0,0.00016371072524547432,6.941455535655454e-06
0.00018203238683821396,1.086042978959451e-05,0.00016419716373148842,0.0,0.00016419716373148842,6.974793317131015e-06
0.00018257780222937682,1.0885775330325185e-05,0.0001646838150092115,0.0,0.00016468381500921154,7.008211889840126e-06
0.00018312321762053898,1.0910854608719396e-05,0.00016517065002011176,0.0,0.00016517065002011178,7.041712991707834e-06
0.00018366863301169775,1.0935697297601958e-05,0.00016565763729140082,0.0,0.00016565763729140082,7.075298422694989e-06
0.00018421404840285603,1.0960335829153726e-05,0.00016614474253012494,0.0,0.00016614474253012497,7.108970043577362e-06
0.00018475946379401144,1.0984805878242737e-05,0.00016663192814185044,0.0,0.00016663192814185047,7.142729773918296e-06
0.0001853048791851634,1.1009146941403882e-05,0.00016711915265477193,0.0,0.00016711915265477193,7.17657958898757e-06
0.00018585029457631502,1.1033403024284206e-05,0.00016760637003663997,0.0,0.00016760637003663997,7.210521515390862e-06
0.0001863957099674653,1.1057623463747137e-05,0.0001680935288786676,0.0,0.00016809352887866763,7.244557625050531e-06
0.00018694112535861735,1.1081863907649354e-05,0.00016858057142384072,0.0,0.00016858057142384074,7.278690027127262e-06
0.00018748654074976726,1.1106187480801093e-05,0.00016906743241150508,0.0,0.0001690674324115051,7.312920857461116e-06
0.00018803195614091608,1.1130666174164369e-05,0.0001695540377017061,0.0,0.0001695540377017061,7.347252265045604e-06
0.00018857737153206254,1.1155382472018203e-05,0.00017004030266528714,0.0,0.00017004030266528714,7.381686394757201e-06
0.00018912278692320646,1.1180431266693811e-05,0.00017052613029082465,0.0,0.00017052613029082465,7.416225365687997e-06
0.00018966820231434728,1.1205922071167087e-05,0.00017101140899883027,0.0,0.0001710114089988303,7.4508712443499216e-06
0.00019021361770548654,1.1231981533098393e-05,0.00017149601016044344,0.0,0.00017149601016044344,7.4856260119447115e-06
0.00019075903309662452,1.1258756216127473e-05,0.00017197978535554115,0.0,0.00017197978535554115,7.520491524955889e-06
0.00019130444848776073,1.1286415549469697e-05,0.00017246256346978796,0.0,0.00017246256346978796,7.555469468503078e-06
0.00019184986387889413,1.1315154749435066e-05,0.00017294414782726087,0.0,0.00017294414782726087,7.590561302198205e-06
0.00019239527927002498,1.1345197359903477e-05,0.00017342431371127735,0.0,0.00017342431371127735,7.625768198844186e-06
0.00019294069466115591,1.137679683716467e-05,0.000173902806846787,0.0,0.000173902806846787,7.661090977204252e-06
0.00019348611005228346,1.1410236325274145e-05,0.0001743793436957443,0.0,0.00017437934369574431,7.696530031265003e-06
0.00019403152544340957,1.1445825425441493e-05,0.0001748536147579058,0.0,0.0001748536147579058,7.732085260062245e-06
0.00019457694083453286,1.1483892469842967e-05,0.00017532529236079865,0.0,0.0001753252923607987,7.767756003891186e-06
0.0001951223562256547,1.1524770685624236e-05,0.0001757940445455406,0.0,0.00017579404454554063,7.803540994489847e-06
0.00019566777161677458,1.1568776948196368e-05,0.00017625955634060155,0.0,0.00017625955634060155,7.839438327976663e-06
0.00019621318700789185,1.161618289244783e-05,0.00017672155864624777,0.0,0.0001767215586462478,7.87544546919624e-06
0.0001967586023990059,1.1667180158272076e-05,0.00017717986294644238,0.0,0.0001771798629464424,7.911559294291421e-06
0.00019730401779011745,1.1721844397785412e-05,0.000177634397218198,0.0,0.000177634397218198,7.94777617413405e-06
0.00019784943320506893,1.1780099645121006e-05,0.00017808524143318597,0.0,0.00017808524143318597,7.984092126761903e-06
0.00019841757424189803,1.1779988442000072e-05,0.00017861669608169097,0.0,0.000178616696081691,8.020889718206986e-06
0.00019898634654341255,1.1779781293027497e-05,0.00017914877275287285,0.0,0.00017914877275287288,8.057792497512216e-06
0.0001995557501116055,1.1784035084494252e-05,0.00017967694034913876,0.0,0.00017967694034913876,8.094774677972469e-06
0.00020012578494752904,1.1792107187563773e-05,0.00018020184532947084,0.0,0.00018020184532947084,8.131832430494387e-06
0.00020069645105115608,1.1803360120884236e-05,0.00018072412867512757,0.0,0.00018072412867512757,8.168962255144201e-06
0.00020126774842254256,1.1817196842184344e-05,0.00018124439054197403,0.0,0.00018124439054197406,8.206161038384168e-06
0.00020183967706171365,1.183309317992622e-05,0.00018176315779899762,0.0,0.00018176315779899765,8.243426082789804e-06
0.0002024122369686685,1.1850614140032247e-05,0.00018228086772063105,0.0,0.00018228086772063105,8.280755108005251e-06
0.00020298542814341195,1.186941459843362e-05,0.00018279786731457273,0.0,0.00018279786731457273,8.318146230405664e-06
0.0002035592505859628,1.1889229544853442e-05,0.0001833144231114027,0.0,0.0001833144231114027,8.355597929706687e-06
0.00020413370429628745,1.1909859578913396e-05,0.0001838307357076507,0.0,0.0001838307357076507,8.39310900972337e-06
0.00020470878927438175,1.1931155964133682e-05,0.0001843469547519015,0.0,0.00018434695475190153,8.430678558346587e-06
0.00020528450552025884,1.195300762139983e-05,0.0001848631919889498,0.0,0.00018486319198894987,8.468305909909187e-06
0.0002058608530339304,1.1975330889825964e-05,0.00018537953153255316,0.0,0.0001853795315325532,8.50599061155127e-06
0.00020643783181535871,1.199806194937058e-05,0.00018589603747181895,0.0,0.000185896037471819,8.543732394169206e-06
0.00020701544186456396,1.2021151413098318e-05,0.00018641275930360722,0.0,0.00018641275930360722,8.581531147858443e-06
0.00020759368318154845,1.2044560529910177e-05,0.00018692973575019638,0.0,0.0001869297357501964,8.619386901441842e-06
0.0002081725557663086,1.2068258521940687e-05,0.0001874469974388177,0.0,0.0001874469974388177,8.657299805550212e-06
0.0002087520596188419,1.2092220701413585e-05,0.00018796456879872084,0.0,0.00018796456879872087,8.695270118707448e-06
0.0002093321947391229,1.211642711940132e-05,0.00018848246942380375,0.0,0.00018848246942380377,8.733298195917771e-06
0.00020991296112716988,1.2140861579001922e-05,0.00018900071506883359,0.0,0.00018900071506883359,8.771384479334349e-06
0.0002104943587829849,1.2165510898460649e-05,0.00018951931839389374,0.0,0.00018951931839389374,8.809529490630547e-06
0.00021107638770654098,1.2190364032418293e-05,0.0001900382898476542,0.0,0.00019003828984765422,8.847733826468499e-06
0.0002116590478978289,1.2215412080784696e-05,0.00019055763766561356,0.0,0.00019055763766561356,8.885998151430664e-06
0.0002122423393568858,1.2240647879858503e-05,0.00019107736828269972,0.0,0.00019107736828269975,8.924323194327588e-06
0.00021282626208370825,1.2266065948500134e-05,0.00019159748639137664,0.0,0.00019159748639137664,8.962709743831469e-06
0.00021341081607830105,1.2291662112328643e-05,0.00019211799531900224,0.0,0.00019211799531900227,9.00115864697015e-06
0.00021399600134066146,1.2317433225684853e-05,0.0001926388973069472,0.0,0.00019263889730694722,9.03967080802942e-06
0.00021458181787078912,1.2343377225108753e-05,0.00019316019345967783,0.0,0.00019316019345967786,9.078247186002524e-06
0.0002151682656686851,1.236949306438255e-05,0.00019368188381086913,0.0,0.00019368188381086915,9.116888793433388e-06
0.00021575534473434872,1.239578059785168e-05,0.00019420396744035227,0.0,0.0001942039674403523,9.155596696144741e-06
0.0002163430550677821,1.2422240539010133e-05,0.00019472644251584536,0.0,0.00019472644251584536,9.194372012926536e-06
0.0002169313966689884,1.2448874440903201e-05,0.00019524930631261304,0.0,0.00019524930631261304,9.233215915472108e-06
0.00021752036953796763,1.2475684660866992e-05,0.00019577255524828676,0.0,0.00019577255524828676,9.2721296288139e-06
0.00021810997367470103,1.2502674346615084e-05,0.00019629618489615808,0.0,0.00019629618489615816,9.311114431927809e-06
0.00021870020907920144,1.2529847622141356e-05,0.00019682018980000175,0.0,0.0001968201898000018,9.350171657058317e-06
0.00021929107575247752,1.255722213835727e-05,0.00019734455056573595,0.0,0.00019734455056573597,9.389303048384275e-06
0.00021988194242599134,1.2584173108420099e-05,0.0001978692592517933,0.0,0.00019786925925179333,9.428510065777984e-06
0.00022047280909955614,1.2610723660991528e-05,0.00019839429134549508,0.0,0.00019839429134549508,9.467794093069532e-06
0.0002210636757731497,1.2636894544212793e-05,0.00019891962465427702,0.0,0.00019891962465427702,9.507156574659866e-06
0.00022165454244674394,1.2662706849231661e-05,0.00019944523658150688,0.0,0.00019944523658150688,9.54659901600538e-06
0.00022224540912033972,1.2688182780631808e-05,0.00019997110335541406,0.0,0.00019997110335541406,9.58612298429386e-06
0.000222836275793933,1.2713345980000424e-05,0.00020049719970484473,0.0,0.00020049719970484473,9.625730109087896e-06
0.00022342714246751934,1.2738221796955287e-05,0.0002010234985880072,0.0,0.0002010234985880072,9.665422082556828e-06
0.00022401800914111143,1.2762837580368233e-05,0.00020154997090139566,0.0,0.00020154997090139566,9.705200659347553e-06
0.00022460887581470803,1.278722301927502e-05,0.00020207658513946762,0.0,0.00020207658513946765,9.745067655965397e-06
0.00022519974248828923,1.2811410545646732e-05,0.00020260330699310567,0.0,0.00020260330699310567,9.785024949536854e-06
0.0002257906091618811,1.2835435813674518e-05,0.00020313009887244378,0.0,0.00020313009887244378,9.825074475762874e-06
0.00022638147583547736,1.2859338271515191e-05,0.00020365691933812462,0.0,0.00020365691933812462,9.865218225837596e-06
0.00022697234250906753,1.2883161842647918e-05,0.00020418372242434773,0.0,0.00020418372242434773,9.905458242071871e-06
0.00022756320918265914,1.2906955737489297e-05,0.00020471045683327432,0.0,0.00020471045683327434,9.945796611895501e-06
0.000228154075856247,1.2930775419657e-05,0.00020523706497676327,0.0,0.0002052370649767633,9.98623545982677e-06
0.00022874494252983455,1.2954683750878262e-05,0.00020576348184195658,0.0,0.00020576348184195658,1.0026776936999735e-05
0.0002293358092034234,1.2978752272774283e-05,0.00020628963372228235,0.0,0.00020628963372228235,1.0067423208366785e-05
0.0002299266758770098,1.3003062983961046e-05,0.00020681543645870938,0.0,0.00020681543645870938,1.0108176434339407e-05
0.00023051754255059531,1.302771013882232e-05,0.00020734079366186347,0.0,0.00020734079366186347,1.0149038749909527e-05
0.00023110840922418202,1.3052802403640192e-05,0.0002078655945822933,0.0,0.00020786559458229332,1.0190012238248562e-05
0.0002316992758977697,1.307846531804953e-05,0.00020838971168133497,0.0,0.000208389711681335,1.0231098898385174e-05
0.00023229014257135247,1.3104844004767876e-05,0.00020891299796021133,0.0,0.00020891299796021136,1.0272300606373269e-05
0.00023288100924493687,1.3132106040732504e-05,0.0002094352841348656,0.0,0.0002094352841348656,1.031361906933882e-05
0.00023347187591852384,1.3160444288495194e-05,0.0002099563758578143,0.0,0.0002099563758578143,1.0355055772214378e-05
0.00023406274259209984,1.3190079347864826e-05,0.00021047605132677762,0.0,0.00021047605132677762,1.0396611917457392e-05
0.00023465360926568118,1.3221261067328704e-05,0.00021099405983938013,0.0,0.0002109940598393802,1.0438288358972284e-05
0.00023524447593926251,1.3254268286460968e-05,0.00021151012212020778,0.0,0.00021151012212020778,1.0480085532593777e-05
0.00023583534261284355,1.3289405657528687e-05,0.00021202393356825313,0.0,0.00021202393356825313,1.0522003387061736e-05
0.00023642620928642532,1.3326996105676195e-05,0.00021253517185959318,0.0,0.0002125351718595932,1.0564041321155874e-05
0.00023701707596000582,1.3367367375942331e-05,0.00021304351044973955,0.0,0.00021304351044973955,1.060619813432394e-05
0.00023760794263357051,1.341083141165683e-05,0.00021354863922260547,0.0,0.0002135486392226055,1.0648471999308245e-05
0.00023819880930713925,1.3457656313818212e-05,0.00021405029252807284,0.0,0.00021405029252807284,1.069086046524821e-05
0.00023878967598070324,1.3508032559319099e-05,0.00021454828292348082,0.0,0.00021454828292348082,1.0733360497903297e-05
0.00023938054265427988,1.3562037861746192e-05,0.00021504253623277512,0.0,0.00021504253623277515,1.0775968559758553e-05
0.00023997140935293085,1.3619562508615079e-05,0.0002155331658007343,0.0,0.0002155331658007343,1.081868104358154e-05
0.00024058500167345188,1.3618747532971896e-05,0.00021610437425414902,0.0,0.00021610437425414908,1.086187988633089e-05
0.00024119922525790659,1.3617799176152888e-05,0.00021667623734539235,0.0,0.0002166762373453924,1.090518873636133e-05
0.00024181408010881945,1.3621329114818417e-05,0.0002172441693195933,0.0,0.0002172441693195933,1.0948581674407738e-05
0.00024242956622738153,1.362870295375732e-05,0.0002178088083395927,0.0,0.0002178088083395927,1.0992054934031524e-05
0.00024304568361358374,1.363928870991214e-05,0.00021837078983792974,0.0,0.00021837078983792977,1.103560506574185e-05
0.0002436624322675513,1.365249130808758e-05,0.00021893071196271916,0.0,0.00021893071196271916,1.1079228996744583e-05
0.00024427981218928303,1.3667785352184972e-05,0.0002194891027735402,0.0,0.0002194891027735402,1.1122924063557873e-05
0.0002448978233787807,1.3684732493942234e-05,0.00022004640286978015,0.0,0.00022004640286978015,1.1166688015058313e-05
0.0002455164658360313,1.3702983285565895e-05,0.00022060296355636043,0.0,0.00022060296355636046,1.1210518994104997e-05
0.00024613573956106807,1.3722268330670992e-05,0.00022115905572449123,0.0,0.00022115905572449123,1.1254415505905804e-05
0.00024675564455389163,1.3742384334082748e-05,0.00022171488383977106,0.0,0.00022171488383977106,1.129837638003779e-05
0.0002473761808144815,1.3763179387010355e-05,0.00022227060069624491,0.0,0.00022227060069624491,1.1342400731226244e-05
0.0002479973483428483,1.3784539973501837e-05,0.00022282632044719813,0.0,0.00022282632044719815,1.1386487922148333e-05
0.00024861914713898253,1.380638063224363e-05,0.0002233821289767496,0.0,0.0002233821289767496,1.1430637529989345e-05
0.0002492415772028536,1.3828636246541635e-05,0.00022393809163889252,0.0,0.00022393809163889252,1.1474849317419491e-05
0.0002498646385344982,1.3851256510069409e-05,0.00022449425881645196,0.0,0.00022449425881645196,1.1519123207976839e-05
0.00025048833113391314,1.3874202028827137e-05,0.0002250506698396005,0.0,0.0002250506698396005,1.1563459265485559e-05
0.0002511126550010697,1.389744158135842e-05,0.00022560735574269353,0.0,0.00022560735574269353,1.1607857677017834e-05
0.0002517376101359743,1.3920950181566309e-05,0.00022616434121555762,0.0,0.00022616434121555762,1.1652318738850348e-05
0.0002523631965386328,1.3944707687460354e-05,0.0002267216460062265,0.0,0.0002267216460062265,1.1696842844945935e-05
0.0002529894142090453,1.3968697787190838e-05,0.00022727928594434052,0.0,0.00022727928594434052,1.1741430477513899e-05
0.00025361626314718657,1.3992907249634115e-05,0.000227837273698269,0.0,0.000227837273698269,1.1786082199283442e-05
0.00025424374335306354,1.4017325358926756e-05,0.0002283956193469138,0.0,0.0002283956193469138,1.1830798647222947e-05
0.0002548718548266801,1.4041943485472754e-05,0.0002289543308137814,0.0,0.00022895433081378142,1.1875580527425902e-05
0.00025550059756803225,1.406675475738411e-05,0.00022951341419965142,0.0,0.00022951341419965148,1.1920428610996652e-05
0.0002561299715771147,1.4091753804559384e-05,0.0002300728740418119,0.0,0.0002300728740418119,1.1965343730743331e-05
0.00025675997685387027,1.4116936566792119e-05,0.00023063271350849717,0.0,0.0002306327135084972,1.201032677858094e-05
0.00025739061339831714,1.4142300141852638e-05,0.00023119293455289397,0.0,0.000231192934552894,1.2055378703570475e-05
0.00025802188121048917,1.4167842666097238e-05,0.00023175353803396028,0.0,0.00023175353803396028,1.210050051043166e-05
0.0002584719751599123,1.4127152203365261e-05,0.00023220000580382843,0.0,0.00023220000580382843,1.2144817152718655e-05
0.0002589227003770623,1.4107646620388494e-05,0.00023262608331833115,0.0,0.00023262608331833115,1.218897043834264e-05
0.0002593740568619489,1.4090245703821496e-05,0.00023305066397110265,0.0,0.00023305066397110265,1.2233147187024795e-05
0.00025982604461457105,1.4073965076469987e-05,0.00023347471951800532,0.0,0.00023347471951800532,1.2277360020095773e-05
0.0002602786636348708,1.4058700175264637e-05,0.00023389835290528325,0.0,0.00023389835290528327,1.232161055432289e-05
0.0002607319139228886,1.4044423064153401e-05,0.00023432159137783804,0.0,0.00023432159137783807,1.2365899480897122e-05
0.0002611857954786476,1.4031113463523809e-05,0.00023474445460062364,0.0,0.00023474445460062364,1.2410227414500105e-05
0.00026164030830386453,1.4018757188560589e-05,0.00023516695585798747,0.0,0.00023516695585798747,1.2454595257316504e-05
0.0002620948211295777,1.4006711085377271e-05,0.0002355891064713909,0.0,0.0002355891064713909,1.2499003572809502e-05
0.00026254933395539475,1.3994973048072086e-05,0.00023601090809297648,0.0,0.0002360109080929765,1.2543452814346188e-05
0.00026300384678127925,1.3983537991262677e-05,0.00023643236534818206,0.0,0.00023643236534818206,1.2587943441834467e-05
0.00026345835960717357,1.3972400201929399e-05,0.00023685348348170842,0.0,0.00023685348348170845,1.2632475923535823e-05
0.00026391287243307976,1.396155395318189e-05,0.0002372742677437367,0.0,0.0002372742677437367,1.2677050736161189e-05
