Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013113504930340267,1.1367707001611871e-08,0.00013099127648744492,0.0,0.00013099127648744495,1.324051089561109e-07
0.00013162238968357314,1.1386643349626496e-08,0.000131478088681976,0.0,0.000131478088681976,1.329143582475301e-07
0.0001321103613362,1.1405575743353484e-08,0.00013196553129325638,0.0,0.00013196553129325638,1.3342446720027786e-07
0.00013259896426128187,1.1424504762098105e-08,0.00013245360432124253,0.0,0.00013245360432124253,1.3393543527722544e-07
0.00013308819845881756,1.1443430953578191e-08,0.00013294230776588088,0.0,0.0001329423077658809,1.3444726198304733e-07
0.00013357806392880607,1.14623548364145e-08,0.00013343164162710793,0.0,0.00013343164162710793,1.3495994686174626e-07
0.00013406856067124645,1.1481276902384366e-08,0.0001339216059048497,0.0,0.0001339216059048497,1.3547348949437661e-07
0.000134559688686138,1.1500197618465812e-08,0.00013441220059902257,0.0,0.00013441220059902257,1.359878894969476e-07
0.00013505144797348003,1.1519117428694058e-08,0.00013490342570953286,0.0,0.00013490342570953286,1.3650314651848924e-07
0.00013554383853327205,1.1538036755850738e-08,0.00013539528123627693,0.0,0.00013539528123627693,1.3701926023926593e-07
0.00013603686036551367,1.1556956003003474e-08,0.00013588776717914154,0.0,0.00013588776717914157,1.3753623036912386e-07
0.00013653051347020466,1.1575875554910976e-08,0.0001363808835380038,0.0,0.00013638088353800382,1.380540566459608e-07
0.00013702479784734474,1.1594795779307764e-08,0.00013687463031273114,0.0,0.00013687463031273114,1.38572738834307e-07
0.00013751971349693396,1.1613717028080333e-08,0.0001373690075031819,0.0,0.0001373690075031819,1.3909227672400804e-07
0.0001380152604189723,1.1632639637849988e-08,0.0001378640151092051,0.0,0.0001378640151092051,1.3961267012932215e-07
0.0001385114386134598,1.1651563932186023e-08,0.00013835965313064037,0.0,0.0001383596531306404,1.401339188872687e-07
0.0001390082480803968,1.1670490221888435e-08,0.0001388559215673184,0.0,0.0001388559215673184,1.4065602285654112e-07
0.0001395056888197835,1.1689418805390396e-08,0.00013935282041906139,0.0,0.00013935282041906139,1.4117898191673508e-07
0.0001400037608316203,1.1708349969866615e-08,0.000139850349685683,0.0,0.000139850349685683,1.4170279596742402e-07
0.00014050246411590768,1.1727283991945489e-08,0.00014034850936698847,0.0,0.00014034850936698847,1.422274649272954e-07
0.00014100179867264614,1.1746221138368062e-08,0.00014084729946277447,0.0,0.00014084729946277447,1.4275298873334272e-07
0.00014150176450185363,1.1765262551041817e-08,0.0001413467198733745,0.0,0.0001413467198733745,1.4327936592810517e-07
0.0001420017303332653,1.1770123526777165e-08,0.00014184615423485565,0.0,0.00014184615423485565,1.4380597488285804e-07
0.00014250169616536828,1.1775009135104492e-08,0.0001423455883545922,0.0,0.0001423455883545922,1.443328016409718e-07
0.0001430016619981658,1.177989583615442e-08,0.00014284502225605394,0.0,0.00014284502225605397,1.4485984627571779e-07
0.00014350162783165798,1.1784783672398728e-08,0.00014334445593914847,0.0,0.00014334445593914847,1.4538710883708187e-07
0.0001440015936658449,1.17896726438679e-08,0.00014384388940382595,0.0,0.00014384388940382595,1.459145893750959e-07
0.00014450155950072679,1.179456275066661e-08,0.00014434332265003636,0.0,0.00014434332265003636,1.4644228793979575e-07
0.0001450015253363038,1.1799453992895871e-08,0.00014484275567772965,0.0,0.00014484275567772965,1.4697020458122133e-07
0.00014550149117257597,1.1804346370654387e-08,0.0001453421884868559,0.0,0.00014534218848685592,1.4749833934941681e-07
0.00014600145700954356,1.1809239884039397e-08,0.00014584162107736512,0.0,0.00014584162107736512,1.4802669229443037e-07
0.00014650142284720666,1.1814134533147196e-08,0.00014634105344920722,0.0,0.00014634105344920722,1.4855526346631435e-07
0.00014700138868556543,1.1819030318073611e-08,0.00014684048560233224,0.0,0.00014684048560233224,1.4908405291512502e-07
0.00014750135452462002,1.1823927238914176e-08,0.00014733991753669015,0.0,0.00014733991753669017,1.4961306069092288e-07
0.00014800132036437054,1.1828825295764306e-08,0.00014783934925223104,0.0,0.00014783934925223104,1.5014228684377245e-07
0.0001485012862048172,1.1833724488719498e-08,0.0001483387807489047,0.0,0.0001483387807489047,1.5067173142374233e-07
0.00014900125204596,1.1838624817875197e-08,0.00014883821202666124,0.0,0.00014883821202666124,1.5120139448090524e-07
0.00014950121788779926,1.1843526283326897e-08,0.00014933764308545062,0.0,0.00014933764308545062,1.5173127606533776e-07
0.00015000118373033507,1.1848428885170239e-08,0.00014983707392522274,0.0,0.0001498370739252228,1.5226137622712074e-07
0.0001505011495735675,1.185333262350091e-08,0.00015033650454592763,0.0,0.00015033650454592768,1.5279169501633902e-07
0.00015100111541749674,1.1858237498414654e-08,0.00015083593494751523,0.0,0.00015083593494751526,1.5332223248308128e-07
0.00015150108126212294,1.1863143510007302e-08,0.0001513353651299355,0.0,0.0001513353651299355,1.5385298867744052e-07
0.00015200104710744628,1.1868050658374679e-08,0.00015183479509313838,0.0,0.00015183479509313838,1.5438396364951353e-07
0.0001525010129534668,1.18729589436127e-08,0.0001523342248370738,0.0,0.0001523342248370738,1.5491515744940116e-07
0.00015300097880018484,1.187786836581724e-08,0.00015283365436169182,0.0,0.00015283365436169184,1.5544657012720844e-07
0.0001535009446476003,1.1882778925084191e-08,0.0001533330836669422,0.0,0.0001533330836669422,1.559782017330442e-07
0.00015400091049571352,1.1887690621509451e-08,0.000153832512752775,0.0,0.00015383251275277504,1.565100523170214e-07
0.00015450087634452455,1.1892603455188869e-08,0.00015433194161914012,0.0,0.00015433194161914012,1.5704212192925676e-07
0.00015500084219403348,1.1897517426218269e-08,0.0001548313702659874,0.0,0.0001548313702659874,1.5757441061987135e-07
0.00015550080804424055,1.1902432534693421e-08,0.00015533079869326687,0.0,0.00015533079869326687,1.5810691843898983e-07
0.0001560007738951459,1.1907348780710053e-08,0.00015583022690092847,0.0,0.00015583022690092847,1.5863964543674115e-07
0.0001565007397467496,1.1912266164363828e-08,0.00015632965488892204,0.0,0.00015632965488892204,1.5917259166325794e-07
0.0001570007055990519,1.1917184685750315e-08,0.00015682908265719748,0.0,0.00015682908265719748,1.597057571686771e-07
0.00015750067145205287,1.1922104344965016e-08,0.0001573285102057048,0.0,0.0001573285102057048,1.6023914200313923e-07
0.0001580006373057527,1.1927025142103379e-08,0.0001578279375343938,0.0,0.0001578279375343938,1.6077274621678888e-07
0.00015850060316015144,1.1931947077260742e-08,0.00015832736464321446,0.0,0.00015832736464321446,1.6130656985977473e-07
0.00015900056863437544,1.1936862739117143e-08,0.00015882679115900665,0.0,0.00015882679115900668,1.6184061262969636e-07
0.0001595232599630798,1.233506520764707e-08,0.0001593485335985059,0.0,0.0001593485335985059,1.62391299366204e-07
0.00016004658269190184,1.2353830055775663e-08,0.00015987128570251033,0.0,0.00015987128570251038,1.6294315933573514e-07
0.0001605705366930379,1.2373388689908561e-08,0.00016039466738924747,0.0,0.00016039466738924747,1.6349591510052807e-07
0.00016109512196674618,1.2392923135978192e-08,0.00016091867947821896,0.0,0.00016091867947821896,1.6404956539121982e-07
0.00016162033851302028,1.2412441059141517e-08,0.00016144332196334085,0.0,0.00016144332196334085,1.6460410862031336e-07
0.00016214618633185587,1.243194695358218e-08,0.00016196859484144738,0.0,0.0001619685948414474,1.65159543454885e-07
0.0001626726654232492,1.2451441943165952e-08,0.00016249449811264098,0.0,0.00016249449811264098,1.6571586866506118e-07
0.00016319977578719695,1.2470927078152904e-08,0.0001630210317770057,0.0,0.0001630210317770057,1.6627308311310238e-07
0.00016372751742369621,1.2490403337446775e-08,0.00016354819583461243,0.0,0.00016354819583461243,1.668311857463468e-07
0.00016425589033274403,1.2509871635214946e-08,0.00016407599028551797,0.0,0.00016407599028551797,1.6739017559085264e-07
0.000164784894514338,1.252933282679142e-08,0.00016460441512976552,0.0,0.00016460441512976552,1.6795005174566038e-07
0.00016531452996847574,1.2548787714077498e-08,0.00016513347036738407,0.0,0.00016513347036738407,1.6851081337761002e-07
0.0001658447966951536,1.2568227206826182e-08,0.00016566315600865064,0.0,0.00016566315600865064,1.6907245929610085e-07
0.0001663756946943676,1.2587656556539439e-08,0.0001661934720492577,0.0,0.0001661934720492577,1.696349885533123e-07
0.00016690722396611515,1.2607080095542668e-08,0.00016672441848560217,0.0,0.00016672441848560217,1.701984004174123e-07
0.00016743938451039436,1.262649851070828e-08,0.00016725599531766962,0.0,0.00016725599531766962,1.7076269421404158e-07
0.00016797217632720353,1.2645912453822692e-08,0.00016778820254543028,0.0,0.00016778820254543028,1.7132786931943525e-07
0.00016850559941654103,1.2665322539223736e-08,0.00016832104016884463,0.0,0.00016832104016884463,1.7189392515722068e-07
0.00016903965377840558,1.2684729346939536e-08,0.00016885450818786315,0.0,0.00016885450818786315,1.7246086119548244e-07
0.0001695743394127959,1.2704133425369691e-08,0.00016938860660242646,0.0,0.00016938860660242646,1.7302867694407057e-07
0.00017010965631971095,1.27235352938045e-08,0.00016992333541246507,0.0,0.00016992333541246507,1.7359737195212884e-07
0.00017064560449914985,1.2742935444679947e-08,0.00017045869461789937,0.0,0.00017045869461789937,1.7416694580582174e-07
0.00017118218395111178,1.2762334345622605e-08,0.00017099468421863994,0.0,0.00017099468421863997,1.7473739812624073e-07
0.0001717193946755961,1.2781732441307414e-08,0.00017153130421458733,0.0,0.00017153130421458733,1.7530872856747316e-07
0.00017225723667260235,1.2801130155147834e-08,0.00017206855460563238,0.0,0.00017206855460563238,1.758809368148184e-07
0.00017279570994213,1.28205278908362e-08,0.000172606435391656,0.0,0.000172606435391656,1.764540225831379e-07
0.00017333481448417886,1.2839926033749752e-08,0.00017314494657252974,0.0,0.00017314494657252974,1.7702798561532744e-07
0.00017387455029874862,1.2859324952235854e-08,0.0001736840881481155,0.0,0.0001736840881481155,1.776028256809e-07
0.00017441491738583937,1.2878724998788952e-08,0.00017422386011826588,0.0,0.00017422386011826588,1.781785425746705e-07
0.00017495591574545106,1.2898126510409932e-08,0.00017476426248282464,0.0,0.00017476426248282464,1.7875513611600048e-07
0.00017549754537758377,1.2917529811725984e-08,0.00017530529524162534,0.0,0.00017530529524162537,1.7933260614670492e-07
0.00017603980628223777,1.293693521389826e-08,0.0001758469583944934,0.0,0.00017584695839449342,1.7991095253041819e-07
0.0001765826984594132,1.2956343015952978e-08,0.00017638925194124558,0.0,0.00017638925194124558,1.8049017515167043e-07
0.00017712622190911058,1.297575350565468e-08,0.00017693217588168997,0.0,0.00017693217588168997,1.8107027391496497e-07
0.0001776703766313304,1.299516696021911e-08,0.00017747573021562626,0.0,0.00017747573021562626,1.8165124874391552e-07
0.00017821516262607305,1.3014583646972393e-08,0.00017801991494284565,0.0,0.00017801991494284565,1.8223309958044018e-07
0.00017876057989335675,1.303410472791545e-08,0.00017856472996364813,0.0,0.00017856472996364813,1.8281582498072112e-07
0.00017930599716290167,1.3039352425523498e-08,0.00017910955901110666,0.0,0.00017910955901110666,1.8339879936949708e-07
0.00017985141443318574,1.3044625108586825e-08,0.00017965438779943965,0.0,0.00017965438779943965,1.8398200863752172e-07
0.0001803968317042122,1.3049898925253072e-08,0.00018019921635242664,0.0,0.00018019921635242667,1.845654528602656e-07
0.00018094224897598118,1.3055173918796383e-08,0.00018074404466997287,0.0,0.00018074404466997287,1.8514913208949895e-07
0.00018148766624849285,1.3060450089230901e-08,0.0001812888727520266,0.0,0.0001812888727520266,1.857330463770389e-07
0.00018203308352174725,1.3065727436651569e-08,0.0001818337005985359,0.0,0.00018183370059853595,1.8631719577470632e-07
0.00018257850079574472,1.3071005961152288e-08,0.0001823785282094492,0.0,0.0001823785282094492,1.8690158033432613e-07
0.0001831239180704852,1.30762856628262e-08,0.00018292335558471465,0.0,0.00018292335558471468,1.8748620010772708e-07
0.00018366933534596903,1.3081566541765818e-08,0.00018346818272428056,0.0,0.00018346818272428058,1.8807105514674185e-07
0.00018421475262219632,1.308684859806326e-08,0.00018401300962809502,0.0,0.00018401300962809502,1.886561455032069e-07
0.00018476016989916712,1.3092131831810512e-08,0.00018455783629610633,0.0,0.00018455783629610633,1.8924147122896275e-07
0.00018530558717688164,1.3097416243099377e-08,0.00018510266272826265,0.0,0.00018510266272826268,1.898270323758536e-07
0.00018585100445533997,1.3102701832021597e-08,0.00018564748892451222,0.0,0.00018564748892451222,1.9041282899572777e-07
0.00018639642173454236,1.3107988598668999e-08,0.00018619231488480325,0.0,0.00018619231488480325,1.909988611404372e-07
0.00018694183901448892,1.311327654313338e-08,0.00018673714060908394,0.0,0.00018673714060908394,1.915851288618377e-07
0.00018748725629517978,1.3118565665506574e-08,0.0001872819660973025,0.0,0.00018728196609730252,1.9217163221178912e-07
0.00018803267357661517,1.3123855965880467e-08,0.0001878267913494071,0.0,0.0001878267913494071,1.927583712421551e-07
0.00018857809085879508,1.3129147444346955e-08,0.00018837161636534592,0.0,0.00018837161636534592,1.933453460048029e-07
0.0001891235081417198,1.3134440100997934e-08,0.00018891644114506722,0.0,0.00018891644114506724,1.939325565516038e-07
0.00018966892542538946,1.313973393592536e-08,0.00018946126568851907,0.0,0.00018946126568851907,1.9452000293443296e-07
0.00019021434270980413,1.3145028949221128e-08,0.00019000608999564974,0.0,0.00019000608999564976,1.9510768520516922e-07
0.000190759759994964,1.3150325140977156e-08,0.0001905509140664073,0.0,0.0001905509140664073,1.9569560341569526e-07
0.00019130517728086925,1.3155622511285287e-08,0.00019109573790074,0.0,0.00019109573790074,1.9628375761789754e-07
0.00019185059456752003,1.3160921060237338e-08,0.0001916405614985961,0.0,0.00019164056149859616,1.9687214786366645e-07
0.0001923960118549164,1.3166220787925125e-08,0.0001921853848599236,0.0,0.0001921853848599236,1.9746077420489605e-07
0.00019294142914305865,1.3171521694440374e-08,0.00019273020798467075,0.0,0.00019273020798467075,1.9804963669348412e-07
0.00019348684643194684,1.317682377987472e-08,0.00019327503087278566,0.0,0.00019327503087278566,1.9863873538133235e-07
0.00019403226372158107,1.3182127044319762e-08,0.00019381985352421644,0.0,0.00019381985352421644,1.9922807032034617e-07
0.00019457768101196167,1.3187431487866999e-08,0.00019436467593891138,0.0,0.00019436467593891138,1.9981764156243474e-07
0.0001951230983030886,1.319273711060784e-08,0.00019490949811681846,0.0,0.0001949094981168185,2.0040744915951096e-07
0.0001956685155949621,1.319804391263364e-08,0.00019545432005788597,0.0,0.00019545432005788597,2.0099749316349157e-07
0.0001962139328875823,1.3203351894035608e-08,0.00019599914176206203,0.0,0.00019599914176206203,2.0158777362629702e-07
0.00019675935018094933,1.3208661054904893e-08,0.0001965439632292946,0.0,0.00019654396322929462,2.0217829059985136e-07
0.00019730476747506346,1.32139713953325e-08,0.000197088784459532,0.0,0.000197088784459532,2.027690441360826e-07
0.00019785018438364012,1.3219275391781318e-08,0.000197633605074319,0.0,0.000197633605074319,2.0336003392931516e-07
0.00019841832715068223,1.3616175622676987e-08,0.00019820074342600185,0.0,0.00019820074342600185,2.0396754905773757e-07
0.0001989871013202635,1.3635420016644197e-08,0.00019876888964576696,0.0,0.00019876888964576696,2.045762544798824e-07
0.00019955650676222695,1.3655458643033621e-08,0.0001993376654267639,0.0,0.0001993376654267639,2.0518587682001055e-07
0.0002001265434768364,1.3675473188244784e-08,0.00019990707158883562,0.0,0.00019990707158883562,2.05796414812609e-07
0.00020069721146408532,1.3695471191274865e-08,0.00020047710812602185,0.0,0.00020047710812602185,2.0640786687219853e-07
0.00020126851072396922,1.3715457248869166e-08,0.0002010477750350487,0.0,0.0002010477750350487,2.0702023167169898e-07
0.00020184044125648443,1.3735432485607177e-08,0.0002016190723160118,0.0,0.0002016190723160118,2.0763350798704588e-07
0.00020241300306162753,1.3755397952572059e-08,0.00020219099996898876,0.0,0.0002021909999689888,2.0824769468618936e-07
0.0002029861961393955,1.3775354629424422e-08,0.00020276355799404402,0.0,0.00020276355799404402,2.088627907220476e-07
0.0002035600204897854,1.3795303431033078e-08,0.00020333674639122818,0.0,0.00020333674639122818,2.0947879512615724e-07
0.00020413447611279475,1.3815245213379374e-08,0.0002039105651605784,0.0,0.00020391056516057843,2.1009570700294304e-07
0.0002047095630084212,1.3835180778933547e-08,0.00020448501430211772,0.0,0.00020448501430211772,2.1071352552454115e-07
0.0002052852811766612,1.3855102908365887e-08,0.00020506009382416688,0.0,0.00020506009382416688,2.1133224958600794e-07
0.00020586163061751085,1.3875013288310693e-08,0.00020563580372604795,0.0,0.00020563580372604795,2.1195187817461134e-07
0.00020643861133096714,1.3894917954474593e-08,0.00020621214400245037,0.0,0.00020621214400245037,2.125724105623355e-07
0.0002070162233170283,1.3914817591722427e-08,0.0002067891146533564,0.0,0.0002067891146533564,2.1319384608017304e-07
0.0002075944665756925,1.3934712852582157e-08,0.00020736671567873026,0.0,0.00020736671567873026,2.1381618410965735e-07
0.00020817334110695814,1.3954604352120805e-08,0.0002079449470785263,0.0,0.0002079449470785263,2.1443942407966698e-07
0.00020875284691082382,1.3974492671040637e-08,0.00020852380885268926,0.0,0.00020852380885268926,2.1506356546349496e-07
0.00020933298398728833,1.399437835842323e-08,0.00020910330100115375,0.0,0.00020910330100115375,2.1568860777616104e-07
0.0002099137523363506,1.4014261934230504e-08,0.00020968342352384444,0.0,0.00020968342352384444,2.163145505719437e-07
0.0002104951519580097,1.4034143891483831e-08,0.00021026417642067607,0.0,0.00021026417642067607,2.1694139344210888e-07
0.00021107718285226474,1.4054024698457455e-08,0.00021084555969155342,0.0,0.00021084555969155342,2.1756913601282056e-07
0.00021165984501911517,1.4073904800515359e-08,0.00021142757333637144,0.0,0.00021142757333637144,2.1819777794321446e-07
0.00021224313845856046,1.4093784621702615e-08,0.00021201021735501511,0.0,0.00021201021735501511,2.1882731892361594e-07
0.00021282706317060009,1.4113664566347965e-08,0.00021259349174735986,0.0,0.00021259349174735986,2.1945775867389274e-07
0.00021341161915523386,1.4133545020447834e-08,0.0002131773965132715,0.0,0.0002131773965132715,2.2008909694192894e-07
0.00021399680641246148,1.4153426352951197e-08,0.00021376193165260636,0.0,0.0002137619316526064,2.207213335022101e-07
0.00021458262494228298,1.4173308916836227e-08,0.00021434709716521157,0.0,0.00021434709716521157,2.213544681546002e-07
0.00021516907474469833,1.4193193049879383e-08,0.00021493289305092505,0.0,0.00021493289305092505,2.2198850072337615e-07
0.00021575615581970753,1.421307907737075e-08,0.00021551931930957496,0.0,0.00021551931930957496,2.226234310552249e-07
0.00021634386816731093,1.4232967310965952e-08,0.00021610637594098126,0.0,0.00021610637594098126,2.2325925901871036e-07
0.0002169322117875087,1.4252858050284372e-08,0.00021669406294495515,0.0,0.00021669406294495515,2.2389598450328583e-07
0.00021752118668030124,1.427275158367598e-08,0.00021728238032129918,0.0,0.00021728238032129918,2.2453360741837236e-07
0.00021811079284568907,1.4292648188938901e-08,0.0002178713280698076,0.0,0.0002178713280698076,2.2517212769249794e-07
0.00021870103028367262,1.4312548133992665e-08,0.00021846090619026613,0.0,0.00021846090619026613,2.2581154527249272e-07
0.00021929189899427034,1.4332552597923424e-08,0.00021905111458294423,0.0,0.00021905111458294426,2.2645185872814744e-07
0.0002198827677071873,1.4338190433775163e-08,0.00021964133707822692,0.0,0.00021964133707822692,2.2709243852667114e-07
0.0002204736364208924,1.4343853610495022e-08,0.00022023155929687703,0.0,0.00022023155929687703,2.2773327040481596e-07
0.00022106450513538863,1.4349517961289059e-08,0.00022082178126298712,0.0,0.00022082178126298712,2.2837435444023787e-07
0.0002216553738506764,1.4355183530273954e-08,0.00022141200297645964,0.0,0.00022141200297645964,2.2901569068647209e-07
0.0002222462425667557,1.436085031746069e-08,0.0002220022244372411,0.0,0.0002220022244372411,2.2965727919710158e-07
0.0002228371112836267,1.4366518322939772e-08,0.00022259244564527803,0.0,0.00022259244564527803,2.3029912002571288e-07
0.00022342798000128957,1.437218754680202e-08,0.0002231826666005168,0.0,0.0002231826666005168,2.309412132258963e-07
0.00022401884871974442,1.4377857989136153e-08,0.00022377288730290404,0.0,0.00022377288730290404,2.3158355885124583e-07
0.00022460971743899153,1.4383529650030212e-08,0.00022436310775238616,0.0,0.00022436310775238616,2.3222615695535916e-07
0.00022520058615903093,1.4389202529571756e-08,0.00022495332794890955,0.0,0.00022495332794890958,2.3286900759183756e-07
0.00022579145487986284,1.4394876627848175e-08,0.00022554354789242076,0.0,0.00022554354789242076,2.3351211081428619e-07
0.0002263823236014875,1.4400551944946604e-08,0.00022613376758286622,0.0,0.00022613376758286622,2.3415546667631363e-07
0.00022697319232390493,1.4406228480954231e-08,0.00022672398702019243,0.0,0.00022672398702019243,2.347990752315323e-07
0.00022756406104711526,1.4411906235958193e-08,0.00022731420620434573,0.0,0.00022731420620434578,2.3544293653355823e-07
0.0002281549297711188,1.4417585210045641e-08,0.00022790442513527276,0.0,0.00022790442513527276,2.3608705063601106e-07
0.00022874579849591555,1.4423265403303159e-08,0.0002284946438129197,0.0,0.00022849464381291976,2.3673141759251395e-07
0.00022933666722150576,1.4428946815811198e-08,0.00022908486223723328,0.0,0.00022908486223723328,2.3737603745669372e-07
0.00022992753594788953,1.443462944766444e-08,0.0002296750804081597,0.0,0.0002296750804081597,2.3802091028218085e-07
0.0002305184046750671,1.4440313298950112e-08,0.00023026529832564555,0.0,0.00023026529832564555,2.3866603612260953e-07
0.00023110927340303845,1.4445998369755317e-08,0.00023085551598963708,0.0,0.00023085551598963708,2.393114150316174e-07
0.00023170014213180393,1.4451684660166694e-08,0.0002314457334000809,0.0,0.00023144573340008092,2.39957047062846e-07
0.00023229101086136357,1.4457372170272295e-08,0.00023203595055692336,0.0,0.00023203595055692336,2.406029322699402e-07
0.0002328818795917176,1.4463060900159341e-08,0.00023262616746011087,0.0,0.00023262616746011087,2.4124907070654865e-07
0.0002334727483228662,1.446875084991503e-08,0.0002332163841095899,0.0,0.0002332163841095899,2.418954624263235e-07
0.00023406361705480933,1.447444201962651e-08,0.0002338066005053068,0.0,0.0002338066005053068,2.425421074829205e-07
0.00023465448578754736,1.4480134409380848e-08,0.00023439681664720797,0.0,0.000234396816647208,2.43189005929999e-07
0.00023524535452108033,1.4485828019265066e-08,0.00023498703253523992,0.0,0.00023498703253523992,2.438361578212218e-07
0.00023583622325540847,1.4491522849366124e-08,0.0002355772481693489,0.0,0.0002355772481693489,2.444835632102555e-07
0.00023642709199053188,1.4497218899770892e-08,0.00023616746354948132,0.0,0.00023616746354948137,2.4513122215076986e-07
0.00023701796072645072,1.4502916170566162e-08,0.0002367576786755837,0.0,0.0002367576786755837,2.457791346964386e-07
0.00023760882946316514,1.4508614661838589e-08,0.0002373478935476024,0.0,0.0002373478935476024,2.464273009009387e-07
0.0002381996982006753,1.4514314373674816e-08,0.00023793810816548372,0.0,0.00023793810816548374,2.470757208179509e-07
0.00023879056693898145,1.4520015306161315e-08,0.00023852832252917413,0.0,0.00023852832252917413,2.477243945011592e-07
0.00023938143567808355,1.4525717459384505e-08,0.00023911853663861993,0.0,0.00023911853663861999,2.483733220042514e-07
0.00023997230402616088,1.4531413192404257e-08,0.0002397087501099504,0.0,0.00023970875010995043,2.490225030180047e-07
0.00024058589823676728,1.4927022821335694e-08,0.00024032128312343249,0.0,0.00024032128312343249,2.496880905134383e-07
0.00024120012385236191,1.4946750366858553e-08,0.00024093482221652836,0.0,0.0002409348222165284,2.5035488546671616e-07
0.00024181498074040745,1.4967272679138098e-08,0.00024154899084913244,0.0,0.00024154899084913244,2.510226185958713e-07
0.00024243046890117388,1.498777101729886e-08,0.00024216378984151732,0.0,0.00024216378984151738,2.5169128863924895e-07
0.00024304658833465442,1.50082527917884e-08,0.00024277921918784934,0.0,0.00024277921918784934,2.52360894013332e-07
0.0002436633390408447,1.5028722703810256e-08,0.00024339527888474398,0.0,0.00024339527888474398,2.5303143339688824e-07
0.00024428072101974075,1.5049181878658192e-08,0.00024401196893229042,0.0,0.00024401196893229045,2.5370290557166635e-07
0.0002448987342713393,1.50696313682468e-08,0.0002446292893305597,0.0,0.0002446292893305597,2.543753094113086e-07
0.0002455173787956371,1.5090072153001892e-08,0.0002452472400796098,0.0,0.0002452472400796098,2.550486438743145e-07
0.0002461366545926314,1.511050514849952e-08,0.00024586582117948515,0.0,0.00024586582117948515,2.557229079976986e-07
0.00024675656166231935,1.5130931211373263e-08,0.00024648503263021673,0.0,0.00024648503263021673,2.563981008912691e-07
0.00024737710000469887,1.5151351144672642e-08,0.0002471048744318217,0.0,0.0002471048744318217,2.570742217324563e-07
0.0002479982696197666,1.5171759626854473e-08,0.00024772534659063685,0.0,0.00024772534659063685,2.5775126950286767e-07
0.00024862007050751846,1.519215472828715e-08,0.00024834644910966605,0.0,0.00024834644910966605,2.5842924312407145e-07
0.0002492425026679512,1.5212544212681194e-08,0.00024896818198186666,0.0,0.00024896818198186666,2.591081418718416e-07
0.00024986556610106294,1.5232928762826307e-08,0.0002495905452072176,0.0,0.0002495905452072176,2.5978796508251885e-07
0.0002504892608068519,1.525330903198357e-08,0.00025021353878567704,0.0,0.00025021353878567704,2.604687121429292e-07
0.0002511135867853165,1.5273685635937944e-08,0.0002508371627171934,0.0,0.0002508371627171934,2.6115038248719677e-07
0.00025173854403645526,1.5294059156082427e-08,0.0002514614170017054,0.0,0.0002514614170017054,2.6183297559381637e-07
0.0002523641325602669,1.5314430142180263e-08,0.0002520863016391417,0.0,0.0002520863016391417,2.6251649098297043e-07
0.00025299035235675036,1.533479911485972e-08,0.0002527118166294214,0.0,0.0002527118166294214,2.6320092821406445e-07
0.0002536172034259045,1.535516656787259e-08,0.0002533379619724532,0.0,0.0002533379619724532,2.6388628688346107e-07
0.0002542446857677289,1.5375532970143304e-08,0.00025396473766813634,0.0,0.00025396473766813634,2.645725666223926e-07
0.00025487279938222253,1.5395898767587323e-08,0.0002545921437163599,0.0,0.00025459214371635993,2.652597670950352e-07
0.000255501544269385,1.5416264384899846e-08,0.00025522018011700336,0.0,0.00025522018011700336,2.659478879967313e-07
0.00025613092042921584,1.5436630227005755e-08,0.0002558488468699365,0.0,0.00025584884686993657,2.6663692905234424e-07
0.0002567609278617147,1.5456996680525457e-08,0.00025647814397501944,0.0,0.00025647814397501944,2.6732689001473577e-07
0.00025739156656688145,1.5477364115055397e-08,0.00025710807143210305,0.0,0.00025710807143210305,2.6801777066335406e-07
0.00025802283654471594,1.54977328839495e-08,0.00025773862924102883,0.0,0.00025773862924102883,2.687095708031709e-07
0.0002584729322933603,1.1548437830136459e-08,0.0002581921533674853,0.0,0.0002581921533674853,2.692304880448837e-07
0.0002589236590826437,1.1572125353206526e-08,0.00025864233855304195,0.0,0.00025864233855304195,2.6974840424855957e-07
0.00025937501714462925,1.1590219566035923e-08,0.0002590931597854533,0.0,0.0002590931597854533,2.702671396097929e-07
0.0002598270064789561,1.160832973084952e-08,0.00025954461146023776,0.0,0.00025954461146023776,2.7078668898750516e-07
0.00026027962708562695,1.1626447561734269e-08,0.00025999669358542517,0.0,0.00025999669358542517,2.713070526399904e-07
0.00026073287896464365,1.1644573168834997e-08,0.0002604494061606512,0.0,0.0002604494061606512,2.718282308235731e-07
0.0002611867621160083,1.166270664835431e-08,0.0002609027491855595,0.0,0.00026090274918555954,2.7235022380051675e-07
0.0002616412765397319,1.1680897774555515e-08,0.00026135672260944897,0.0,0.00026135672260944897,2.7287303250835145e-07
0.0002620957909654988,1.1684628007714226e-08,0.000261810710314082,0.0,0.000261810710314082,2.733960234090625e-07
0.0002625503053917683,1.1688383134311548e-08,0.00026226469782658515,0.0,0.0002622646978265852,2.739191820488622e-07
0.0002630048198185438,1.1692138669650025e-08,0.00026271868517140177,0.0,0.00026271868517140177,2.7444250847234565e-07
0.0002634593342458252,1.1695894658570089e-08,0.00026317267234846704,0.0,0.00026317267234846704,2.749660026995559e-07
0.0002639138486736125,1.1699651100960373e-08,0.000263626659357761,0.0,0.000263626659357761,2.7548966475057976e-07
