0.0,1.2467403716139154e-14,3.2311742677852644e-27,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.246205089142898e-14,8.077935669463161e-28,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2456670538148021e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2451279424901653e-14,1.2705494208814505e-21,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2445882951524917e-14,4.235164736271502e-22,2.0194839173657902e-28,0.0,0.0,0.0,0.0
0.0,1.2440484717907836e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2435087251914365e-14,3.2311742677852644e-27,1.5881867761018131e-22,0.0,0.0,0.0,0.0
0.0,1.2429690712363179e-14,4.235164736271502e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.2424294755147144e-14,8.470329472543003e-22,1.5881867761018131e-22,0.0,0.0,0.0,0.0
0.0,1.2418899790547845e-14,8.470329472543003e-22,7.068193710780266e-28,0.0,0.0,0.0,0.0
0.0,1.241350652001444e-14,8.470329472543003e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2408114189158211e-14,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.2402722890623386e-14,4.235164736271502e-22,4.0389678347315804e-28,0.0,0.0,0.0,0.0
0.0,1.2397334265536301e-14,3.2311742677852644e-27,2.0194839173657902e-28,0.0,0.0,0.0,0.0
0.0,1.2391946024261021e-14,4.235164736271502e-22,4.0389678347315804e-28,0.0,0.0,0.0,0.0
0.0,1.2386559252058508e-14,8.470329472543003e-22,0.0,0.0,0.0,0.0,0.0
0.0,1.2381173776875196e-14,8.470329472543003e-22,2.0194839173657902e-28,0.0,0.0,0.0,0.0
0.0,1.2375790167811346e-14,0.0,2.0194839173657902e-28,0.0,0.0,0.0,0.0
0.0,1.2370407511659561e-14,1.6155871338926322e-27,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,1.2365026324580544e-14,1.6940658945086007e-21,1.0097419586828951e-27,0.0,0.0,0.0,0.0
0.0,1.235964630217183e-14,8.470329472543003e-22,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,1.2354267867949892e-14,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,1.2348890836626272e-14,8.470329472543003e-22,6.058451752097371e-28,0.0,0.0,0.0,0.0
0.0,1.2343515115556743e-14,8.470329472543003e-22,2.0194839173657902e-28,0.0,0.0,0.0,0.0
0.0,1.2338140254755051e-14,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
2.2171153801764376e-12,1.4384879897381556e-14,8.470329472543003e-22,6.058451752097371e-28,0.0,0.0,0.0,0.0
0.0,9.374964855670663e-15,2.6469779601696886e-23,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,4.814115130616715e-15,8.077935669463161e-27,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.945157927937904e-15,5.293955920339377e-23,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,9.337271121894238e-15,5.293955920339377e-23,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,9.923678900186197e-15,1.0587911840678754e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,1.0136236286115727e-14,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,1.0175118565935827e-14,8.470329472543003e-22,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,1.0133398712507535e-14,4.8467614016778965e-27,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,1.0054276967857817e-14,1.0587911840678754e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.957771248394244e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.853275400964771e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,9.745260144874347e-15,2.541098841762901e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.635389079301158e-15,8.470329472543003e-22,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,9.524611767883746e-15,6.462348535570529e-27,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.413369104506046e-15,0.0,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,9.301860022796656e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.19019773400293e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.07841942816521e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.966556339623426e-15,8.470329472543003e-22,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,8.854623185575037e-15,1.0587911840678754e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.742626914337187e-15,1.6940658945086007e-21,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,8.630577624130795e-15,4.235164736271502e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.518479748643944e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,8.406414708918689e-15,2.117582368135751e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,8.294378084501836e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.182281956020439e-15,1.2705494208814505e-21,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,8.07013536290423e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.957950243023813e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.84572883307556e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.733484103251479e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
