Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0001306478180418315,3.5948595256281094e-08,0.00013020835972508247,0.0,0.00013020835972508247,4.0350972149274446e-07
0.00013113452552638292,3.6020355166893964e-08,0.0001306934455638946,0.0,0.00013069344556389462,4.05059607321432e-07
0.00013162186427874832,3.609208783488967e-08,0.00013117915944707288,0.0,0.0001311791594470729,4.066127438405348e-07
0.00013210983429892765,3.61637982145848e-08,0.00013166550137757988,0.0,0.00013166550137757988,4.0816912313318977e-07
0.0001325984355869209,3.623549099462447e-08,0.0001321524713582032,0.0,0.0001321524713582032,4.0972873772307717e-07
0.00013308766814272812,3.630717062014964e-08,0.0001326400693915593,0.0,0.00013264006939155932,4.1129158054866664e-07
0.0001335775319663493,3.6378841312774774e-08,0.000133128295480097,0.0,0.000133128295480097,4.128576449395153e-07
0.0001340680270577844,3.6450507088628556e-08,0.00013361714962610135,0.0,0.00013361714962610135,4.14426924594425e-07
0.0001345591534170335,3.652217177467602e-08,0.00013410663183169752,0.0,0.00013410663183169755,4.1599941356128305e-07
0.00013505091104409648,3.6593839023513054e-08,0.00013459674209885452,0.0,0.00013459674209885452,4.1757510621843147e-07
0.0001355432999389734,3.666551232679763e-08,0.00013508748042938919,0.0,0.00013508748042938919,4.191539972574276e-07
0.0001360363201016643,3.6737195027465804e-08,0.00013557884682496976,0.0,0.0001355788468249698,4.2073608166707065e-07
0.00013652997153216912,3.680889033085899e-08,0.00013607084128711968,0.0,0.0001360708412871197,4.2232135471858323e-07
0.0001370242542304879,3.688060131487626e-08,0.00013656346381722118,0.0,0.00013656346381722118,4.239098119518497e-07
0.00013751916819662065,3.6952330939251805e-08,0.0001370567144165188,0.0,0.0001370567144165188,4.2550144916261837e-07
0.00013801471343056728,3.702408205404384e-08,0.00013755059308612262,0.0,0.00013755059308612265,4.2709626239059013e-07
0.0001385108899323279,3.709585740741581e-08,0.00013804509982701216,0.0,0.00013804509982701216,4.2869424790831886e-07
0.00013900769770190248,3.716765965277693e-08,0.0001385402346400388,0.0,0.0001385402346400388,4.302954022108558e-07
0.00013950513673929098,3.723949135534459e-08,0.00013903599752592956,0.0,0.00013903599752592956,4.31899722006082e-07
0.00014000320704449343,3.7311354998183114e-08,0.00013953238848528956,0.0,0.00013953238848528956,4.3350720420567124e-07
0.0001405019086175098,3.738325298776844e-08,0.00014002940751860538,0.0,0.00014002940751860538,4.3511784591663615e-07
0.00014100124145834014,3.7455187659122106e-08,0.00014052705462624764,0.0,0.00014052705462624764,4.367316444334121e-07
0.00014150120556698445,3.7528310747487964e-08,0.00014102532871619608,0.0,0.00014102532871619608,4.3834854004087135e-07
0.00014200116967562872,3.7550081384471026e-08,0.00014152365308895358,0.0,0.00014152365308895358,4.399665052906502e-07
0.000142501133784273,3.757179933403052e-08,0.00014202197662140895,0.0,0.00014202197662140895,4.415853635300346e-07
0.00014300109789291726,3.759354270025959e-08,0.00014252029923472737,0.0,0.0001425202992347274,4.4320511548964245e-07
0.00014350106200156155,3.7615311641141545e-08,0.00014301862092775278,0.0,0.0001430186209277528,4.4482576216764256e-07
0.00014400102611020584,3.763710620277727e-08,0.0001435169416994388,0.0,0.0001435169416994388,4.4644730456428185e-07
0.00014450099021885007,3.765892643120534e-08,0.0001440152615487374,0.0,0.0001440152615487374,4.4806974368150845e-07
0.00014500095432749436,3.7680772372564145e-08,0.00014451358047459884,0.0,0.00014451358047459884,4.496930805229761e-07
0.00014550091843613862,3.770264407309605e-08,0.00014501189847597148,0.0,0.0001450118984759715,4.5131731609404723e-07
0.00014600088254478288,3.772454157915057e-08,0.00014551021555180195,0.0,0.00014551021555180197,4.529424514017977e-07
0.0001465008466534272,3.774646493718707e-08,0.00014600853170103497,0.0,0.000146008531701035,4.5456848745501984e-07
0.0001470008107620715,3.776841419377572e-08,0.00014650684692261344,0.0,0.00014650684692261347,4.561954252642273e-07
0.00014750077487071575,3.7790389395599245e-08,0.00014700516121547851,0.0,0.00014700516121547851,4.5782326584165804e-07
0.00014800073897936,3.781239058945343e-08,0.0001475034745785693,0.0,0.0001475034745785693,4.5945201020127894e-07
0.0001485007030880043,3.783441782224825e-08,0.0001480017870108233,0.0,0.0001480017870108233,4.6108165935878927e-07
0.0001490006671966486,3.785647114100769e-08,0.000148500098511176,0.0,0.000148500098511176,4.627122143316253e-07
0.00014950063130529287,3.787855059287084e-08,0.00014899840907856105,0.0,0.00014899840907856108,4.643436761389634e-07
0.00015000059541393716,3.790065622509175e-08,0.00014949671871191032,0.0,0.00014949671871191035,4.6597604580172494e-07
0.00015050055952258145,3.792278808504035e-08,0.00014999502741015383,0.0,0.00014999502741015383,4.676093243425796e-07
0.00015100052363122574,3.794494622020223e-08,0.00015049333517221957,0.0,0.00015049333517221957,4.692435127859496e-07
0.00015150048773987003,3.796713067817942e-08,0.00015099164199703383,0.0,0.00015099164199703383,4.7087861215801404e-07
0.00015200045184851431,3.798934150669017e-08,0.00015148994788352093,0.0,0.00015148994788352093,4.725146234867123e-07
0.0001525004159571586,3.801157875356983e-08,0.00015198825283060328,0.0,0.00015198825283060328,4.7415154780174897e-07
0.0001530003800658028,3.803384246677076e-08,0.00015248655683720142,0.0,0.00015248655683720145,4.7578938613459687e-07
0.00015350034417444713,3.8056132694362805e-08,0.00015298485990223427,0.0,0.00015298485990223427,4.774281395185017e-07
0.00015400030828309139,3.807844948453352e-08,0.00015348316202461838,0.0,0.00015348316202461838,4.790678089884864e-07
0.0001545002723917357,3.810079288558858e-08,0.00015398146320326874,0.0,0.00015398146320326877,4.807083955813546e-07
0.0001550002365003799,3.8123162945952124e-08,0.00015447976343709827,0.0,0.0001544797634370983,4.823499003356951e-07
0.00015550020060902422,3.8145559714166973e-08,0.00015497806272501814,0.0,0.00015497806272501817,4.83992324291886e-07
0.00015600016471766846,3.8167983238894995e-08,0.00015547636106593744,0.0,0.00015547636106593744,4.856356684920987e-07
0.00015650012882631277,3.8190433568917477e-08,0.00015597465845876353,0.0,0.00015597465845876353,4.872799339803021e-07
0.00015700009293495703,3.8212910753135464e-08,0.00015647295490240165,0.0,0.00015647295490240165,4.889251218022666e-07
0.00015750005704360132,3.823541484057015e-08,0.00015697125039575518,0.0,0.00015697125039575518,4.905712330055685e-07
0.00015800002115224558,3.825794588036315e-08,0.00015746954493772565,0.0,0.00015746954493772567,4.922182686395941e-07
0.00015849998526088987,3.828050392177667e-08,0.00015796783852721258,0.0,0.00015796783852721258,4.938662297555439e-07
0.0001589999493695341,3.830308910071245e-08,0.00015846613116302614,0.0,0.00015846613116302614,4.955151174072539e-07
0.0001595226391194804,3.885249200685629e-08,0.0001589865992118404,0.0,0.00015898659921184042,4.97187415633155e-07
0.00016004596013724064,3.892403914736644e-08,0.00015950817603925548,0.0,0.00015950817603925548,4.988600588377721e-07
0.00016056991242281482,3.899945887432192e-08,0.00016003037673606685,0.0,0.00016003037673606685,5.005362278736839e-07
0.00016109449597620295,3.907482936306912e-08,0.00016055320522335648,0.0,0.0001605532052233565,5.022159234834022e-07
0.00016161971079740504,3.9150096881760445e-08,0.00016107666157155097,0.0,0.00016107666157155103,5.038991289722594e-07
0.000162145556886421,3.922519402530314e-08,0.00016160074586668937,0.0,0.0001616007458666894,5.055858257063162e-07
0.00016267203424325097,3.930019490519812e-08,0.00016212545805014157,0.0,0.00016212545805014157,5.072759982041756e-07
0.0001631991428678949,3.937510921124701e-08,0.00016265079812658188,0.0,0.00016265079812658188,5.089696321017349e-07
0.00016372688276035266,3.9449945885896935e-08,0.00016317676610055245,0.0,0.00016317676610055247,5.106667139143405e-07
0.0001642552539206245,3.9524713240133896e-08,0.0001637033619764126,0.0,0.00016370336197641262,5.123672309717404e-07
0.0001647842563487102,3.9599419016004e-08,0.00016423058575833479,0.0,0.0001642305857583348,5.140711713594068e-07
0.00016531389004460987,3.967407044176131e-08,0.00016475843745030272,0.0,0.00016475843745030277,5.157785238653919e-07
0.00016584415500832357,3.974867427831044e-08,0.00016528691705611313,0.0,0.00016528691705611313,5.174892779320983e-07
0.0001663750512398511,3.982323686695859e-08,0.00016581602457937177,0.0,0.00016581602457937177,5.192034236124048e-07
0.00016690657873919264,3.989776416832805e-08,0.0001663457600234946,0.0,0.0001663457600234946,5.209209515297081e-07
0.0001674387375063481,3.9972261792032685e-08,0.0001668761233917146,0.0,0.00016687612339171462,5.226418528414547e-07
0.0001679715275413175,4.00467350287604e-08,0.00016740711468708297,0.0,0.00016740711468708302,5.243661192058018e-07
0.00016850494884410088,4.012118887584842e-08,0.0001679387339124739,0.0,0.00016793873391247392,5.260937427511349e-07
0.0001690390014146982,4.019562807213775e-08,0.00016847098107057823,0.0,0.00016847098107057823,5.278247160478273e-07
0.00016957368525310937,4.0270057108840806e-08,0.00016900385616391798,0.0,0.00016900385616391798,5.295590320826063e-07
0.00017010900035933457,4.034448025343811e-08,0.00016953735919484627,0.0,0.00016953735919484632,5.312966842348487e-07
0.00017064494673337376,4.041890156776253e-08,0.0001700714901655512,0.0,0.0001700714901655512,5.330376662547358e-07
0.00017118152437522685,4.0493324924349395e-08,0.00017060624907805938,0.0,0.00017060624907805938,5.34781972243093e-07
0.00017171873328489386,4.056775402125656e-08,0.00017114163593423987,0.0,0.00017114163593423987,5.365295966327595e-07
0.00017225657346237483,4.0642192395519734e-08,0.00017167765073580795,0.0,0.00017167765073580795,5.382805341713481e-07
0.0001727950449076698,4.071664343539022e-08,0.0001722142934843291,0.0,0.00017221429348432914,5.400347799052713e-07
0.00017333414762077862,4.079111039148251e-08,0.00017275156418122218,0.0,0.00017275156418122218,5.417923291649232e-07
0.0001738738816017014,4.086559638694542e-08,0.00017328946282776353,0.0,0.00017328946282776353,5.435531775509166e-07
0.00017441424685043814,4.0940104426756905e-08,0.00017382798942509008,0.0,0.00017382798942509008,5.453173209212866e-07
0.00017495524336698888,4.1014637406229326e-08,0.00017436714397420306,0.0,0.00017436714397420306,5.470847553795784e-07
0.00017549687115135353,4.108919811880569e-08,0.00017490692647597098,0.0,0.00017490692647597098,5.488554772637475e-07
0.0001760391302035321,4.116378926321438e-08,0.00017544733693113302,0.0,0.00017544733693113302,5.506294831358058e-07
0.00017658202052352464,4.123841345004517e-08,0.00017598837534030243,0.0,0.00017598837534030243,5.524067697721532e-07
0.0001771255421113311,4.131307320780041e-08,0.00017653004170396875,0.0,0.00017653004170396875,5.541873341545416e-07
0.00017766969496695154,4.138777098847162e-08,0.00017707233602250142,0.0,0.0001770723360225014,5.55971173461622e-07
0.00017821447909038588,4.1462509172685306e-08,0.00017761525829615213,0.0,0.00017761525829615213,5.577582850610279e-07
0.00017875989448163415,4.1538440445422796e-08,0.00017815880743189235,0.0,0.00017815880743189235,5.595486092963903e-07
0.00017930530987288247,4.156180703089323e-08,0.0001787024079883007,0.0,0.0001787024079883007,5.613400775508877e-07
0.00017985072526413082,4.158511302861705e-08,0.00017924600764597916,0.0,0.00017924600764597916,5.631325051230127e-07
0.00018039614065537907,4.1608445609636536e-08,0.0001797896063170153,0.0,0.00017978960631701534,5.649258927540816e-07
0.00018094155604662742,4.1631804957398715e-08,0.00018033320400018008,0.0,0.00018033320400018008,5.667202414899419e-07
0.00018148697143787566,4.165519111930737e-08,0.00018087680069437775,0.0,0.00018087680069437775,5.685155523786596e-07
0.00018203238682912398,4.1678604142669966e-08,0.00018142039639851127,0.0,0.00018142039639851127,5.703118264700515e-07
0.00018257780222037236,4.1702044074904215e-08,0.00018196399111148172,0.0,0.00018196399111148175,5.721090648156882e-07
0.0001831232176116206,4.172551096353872e-08,0.00018250758483218815,0.0,0.00018250758483218818,5.739072684688993e-07
0.0001836686330028689,4.174900485621429e-08,0.00018305117755952795,0.0,0.00018305117755952795,5.757064384847761e-07
0.00018421404839411725,4.177252580068467e-08,0.0001835947692923964,0.0,0.00018359476929239642,5.775065759201768e-07
0.00018475946378536558,4.1796073844817486e-08,0.000184138360029687,0.0,0.000184138360029687,5.793076818337293e-07
0.00018530487917661382,4.1819649036595037e-08,0.0001846819497702914,0.0,0.0001846819497702914,5.811097572858357e-07
0.00018585029456786212,4.184325142411479e-08,0.00018522553851309934,0.0,0.00018522553851309934,5.829128033386767e-07
0.00018639570995911042,4.186688105559006e-08,0.00018576912625699863,0.0,0.00018576912625699863,5.847168210562147e-07
0.00018694112535035874,4.1890537979350084e-08,0.0001863127130008752,0.0,0.00018631271300087522,5.865218115041988e-07
0.00018748654074160698,4.1914222243840694e-08,0.00018685629874361302,0.0,0.00018685629874361302,5.883277757501684e-07
0.00018803195613285533,4.1937933897624574e-08,0.00018739988348409425,0.0,0.00018739988348409425,5.901347148634565e-07
0.0001885773715241036,4.19616729893816e-08,0.00018794346722119903,0.0,0.00018794346722119903,5.919426299151955e-07
0.00018912278691535187,4.19854395679091e-08,0.00018848704995380567,0.0,0.0001884870499538057,5.937515219783196e-07
0.00018966820230660025,4.200923368212222e-08,0.00018903063168079054,0.0,0.00018903063168079057,5.955613921275701e-07
0.00019021361769784852,4.203305538105432e-08,0.00018957421240102797,0.0,0.00018957421240102797,5.973722414394988e-07
0.00019075903308909682,4.205690471385716e-08,0.00019011779211339051,0.0,0.00019011779211339051,5.991840709924717e-07
0.00019130444848034517,4.208078172980129e-08,0.00019066137081674868,0.0,0.0001906613708167487,6.009968818666745e-07
0.00019184986387159347,4.210468647827639e-08,0.00019120494850997105,0.0,0.00019120494850997108,6.028106751441157e-07
0.00019239527926284176,4.212861900879159e-08,0.00019174852519192437,0.0,0.00019174852519192437,6.046254519086306e-07
0.00019294069465409006,4.2152579370975697e-08,0.00019229210086147317,0.0,0.00019229210086147317,6.064412132458864e-07
0.00019348611004533839,4.217656761457769e-08,0.0001928356755174804,0.0,0.0001928356755174804,6.082579602433854e-07
0.00019403152543658668,4.220058378946706e-08,0.00019337924915880674,0.0,0.00019337924915880674,6.100756939904695e-07
0.000194576940827835,4.222462794563395e-08,0.00019392282178431103,0.0,0.00019392282178431103,6.118944155783254e-07
0.0001951223562190833,4.224870013318971e-08,0.00019446639339285008,0.0,0.00019446639339285013,6.137141260999869e-07
0.00019566777161033163,4.227280040236713e-08,0.00019500996398327892,0.0,0.00019500996398327895,6.1553482665034e-07
0.0001962131870015799,4.229692880352093e-08,0.00019555353355445027,0.0,0.00019555353355445027,6.173565183261285e-07
0.0001967586023928282,4.2321085387127895e-08,0.00019609710210521513,0.0,0.00019609710210521513,6.191792022259555e-07
0.0001973040177840765,4.234527020378748e-08,0.0001966406696344224,0.0,0.00019664066963442242,6.210028794502899e-07
0.00019784943317532506,4.236948319553134e-08,0.00019718423614102824,0.0,0.00019718423614102827,6.228275511012903e-07
0.00019841757420787536,4.287995060600988e-08,0.0001977500201117085,0.0,0.0001977500201117085,6.246741455608162e-07
0.00019898634650823956,4.2953976040834096e-08,0.00019831687164019693,0.0,0.00019831687164019693,6.265208920018422e-07
0.00019955575007641778,4.3032237406361804e-08,0.00019888434655681352,0.0,0.00019888434655681355,6.283712821978722e-07
0.0002001257849124099,4.311045304353244e-08,0.00019945244914089855,0.0,0.00019945244914089855,6.302253184678595e-07
0.00020069645101621598,4.3188571819867055e-08,0.00020002117946011516,0.0,0.00020002117946011516,6.320829842809742e-07
0.00020126774838783603,4.326651994136751e-08,0.00020059053760695104,0.0,0.00020059053760695104,6.339442609436675e-07
0.00020183967702727004,4.334437435161899e-08,0.00020116052351992108,0.0,0.0002011605235199211,6.358091329973217e-07
0.0002024122369345179,4.342214479832104e-08,0.00020173113720361004,0.0,0.00020173113720361004,6.376775861095595e-07
0.00020298542810957972,4.3499840278312634e-08,0.00020230237866247232,0.0,0.00020230237866247235,6.395496068291489e-07
0.0002035592505524556,4.357746915610677e-08,0.00020287424790077851,0.0,0.00020287424790077851,6.414251825209448e-07
0.0002041337042631454,4.365503922651656e-08,0.00020344674492261164,0.0,0.00020344674492261164,6.43304301307211e-07
0.00020470878924164904,4.373255776989689e-08,0.00020401986973186465,0.0,0.00020401986973186465,6.451869520144721e-07
0.0002052845054879667,4.3810031601028705e-08,0.00020459362233224039,0.0,0.00020459362233224039,6.470731241252797e-07
0.00020586085300209827,4.388746711249685e-08,0.00020516800272725143,0.0,0.00020516800272725146,6.489628077343489e-07
0.00020643783178404378,4.396487031327384e-08,0.0002057430109202219,0.0,0.0002057430109202219,6.508559935085924e-07
0.00020701544183380328,4.404224686312394e-08,0.00020631864691428948,0.0,0.00020631864691428948,6.527526726506412e-07
0.00020759368315137664,4.4119602103344736e-08,0.00020689491071240783,0.0,0.00020689491071240786,6.546528368654869e-07
0.00020817255573676405,4.419694108423861e-08,0.00020747180231734985,0.0,0.00020747180231734985,6.565564783299296e-07
0.00020875205958996532,4.42742685901043e-08,0.00020804932173171072,0.0,0.00020804932173171077,6.584635896645452e-07
0.0002093321947109806,4.435158916119871e-08,0.00020862746895791148,0.0,0.00020862746895791148,6.603741639079307e-07
0.00020991296109980985,4.4428907113885665e-08,0.00020920624399820294,0.0,0.00020920624399820297,6.622881944930001e-07
0.00021049435875645305,4.450622654879442e-08,0.00020978564685467896,0.0,0.00020978564685467896,6.642056752252683e-07
0.00021107638768091014,4.458355138488698e-08,0.00021036567752926293,0.0,0.00021036567752926293,6.661266002623453e-07
0.0002116590478731812,4.466088537715795e-08,0.00021094633602370856,0.0,0.00021094633602370856,6.680509640955032e-07
0.0002122423393332662,4.473823211129605e-08,0.00021152762233962242,0.0,0.00021152762233962242,6.699787615324736e-07
0.0002128262620611651,4.481559502577964e-08,0.00021210953647845786,0.0,0.00021210953647845786,6.71909987681502e-07
0.00021341081605687803,4.489297741957253e-08,0.00021269207844152197,0.0,0.00021269207844152197,6.738446379364887e-07
0.00021399600132040482,4.4970382462524115e-08,0.00021327524822997913,0.0,0.00021327524822997913,6.757827079631728e-07
0.00021458181785174557,4.5047813208533156e-08,0.00021385904584485065,0.0,0.00021385904584485065,6.777241936863865e-07
0.00021516826565090032,4.5125272602186384e-08,0.00021444347128702,0.0,0.00021444347128702,6.79669091278164e-07
0.00021575534471786898,4.5202763485341744e-08,0.000215028524557237,0.0,0.000215028524557237,6.816173971466193e-07
0.00021634305505265154,4.5280288605194795e-08,0.00021561420565612075,0.0,0.00021561420565612075,6.835691079255881e-07
0.0002169313966552481,4.535785062085758e-08,0.0002162005145841623,0.0,0.00021620051458416233,6.855242204649574e-07
0.0002175203695256586,4.54354521088732e-08,0.0002167874513417281,0.0,0.0002167874513417281,6.874827318216168e-07
0.00021810997366388308,4.5513095568655926e-08,0.00021737501592906342,0.0,0.00021737501592906342,6.894446392509804e-07
0.00021870020906992148,4.559078343137647e-08,0.00021796320834629093,0.0,0.00021796320834629096,6.914099401991537e-07
0.0002192910757437738,4.566966932874978e-08,0.0002185520274993715,0.0,0.0002185520274993715,6.933785750735687e-07
0.00021988194241762617,4.569472225689754e-08,0.0002191408992628925,0.0,0.00021914089926289255,6.953484324767628e-07
0.0002204728090914785,4.571970554847741e-08,0.00021972977006682348,0.0,0.00021972977006682348,6.973193191065676e-07
0.00022106367576533087,4.574471668045482e-08,0.00022031863981293763,0.0,0.00022031863981293763,6.992912357127593e-07
0.00022165454243918317,4.5769755868911143e-08,0.00022090750849992162,0.0,0.00022090750849992162,7.012641833926552e-07
0.00022224540911303553,4.579482316307134e-08,0.00022149637612662646,0.0,0.00022149637612662646,7.032381632459756e-07
0.00022283627578688776,4.581991861167568e-08,0.00022208524269190188,0.0,0.00022208524269190188,7.052131763742491e-07
0.00022342714246074012,4.584504226359534e-08,0.0002226741081945957,0.0,0.0002226741081945957,7.071892238808131e-07
0.00022401800913459242,4.5870194167792504e-08,0.00022326297263355378,0.0,0.00022326297263355378,7.091663068708185e-07
0.00022460887580844473,4.589537437334323e-08,0.00022385183600762018,0.0,0.00022385183600762018,7.111444264512329e-07
0.00022519974248229704,4.5920582929438444e-08,0.00022444069831563675,0.0,0.00022444069831563675,7.131235837308451e-07
0.00022579060915614942,4.594581988538404e-08,0.0002250295595564438,0.0,0.0002250295595564438,7.151037798202688e-07
0.0002263814758300017,4.597108529060317e-08,0.0002256184197288792,0.0,0.0002256184197288792,7.170850158319468e-07
0.0002269723425038541,4.5996379194636116e-08,0.0002262072788317793,0.0,0.0002262072788317793,7.190672928801549e-07
0.0002275632091777064,4.602170164714033e-08,0.00022679613686397824,0.0,0.0002267961368639783,7.210506120810065e-07
0.00022815407585155867,4.6047052697891494e-08,0.00022738499382430837,0.0,0.00022738499382430837,7.230349745524563e-07
0.000228744942525411,4.6072432396661965e-08,0.00022797384971160007,0.0,0.00022797384971160007,7.250203814143011e-07
0.00022933580919926337,4.609784079216195e-08,0.00022856270452468303,0.0,0.00022856270452468303,7.2700683378815e-07
0.00022992667587311567,4.612327793594171e-08,0.00022915155826238226,0.0,0.00022915155826238226,7.289943327974985e-07
0.00023051754254696798,4.6148743878260107e-08,0.00022974041092352202,0.0,0.00022974041092352202,7.30982879567708e-07
0.00023110840922082029,4.617423866946975e-08,0.00023032926250692482,0.0,0.00023032926250692482,7.32972475226001e-07
0.00023169927589467262,4.619976236006657e-08,0.00023091811301141114,0.0,0.00023091811301141114,7.349631209014667e-07
0.00023229014256852495,4.6225315000677146e-08,0.0002315069624357992,0.0,0.0002315069624357992,7.369548177250651e-07
0.00023288100924237726,4.625089664203495e-08,0.0002320958107789056,0.0,0.0002320958107789056,7.389475668296304e-07
0.0002334718759162296,4.627650733499362e-08,0.00023268465803954469,0.0,0.0002326846580395447,7.409413693498759e-07
0.00023406274259008187,4.6302147130529376e-08,0.00023327350421652895,0.0,0.00023327350421652898,7.42936226422398e-07
0.00023465360926393418,4.6327816079739e-08,0.00023386234930866881,0.0,0.00023386234930866881,7.449321391856807e-07
0.00023524447593778654,4.6353514233842136e-08,0.0002344511933147726,0.0,0.0002344511933147726,7.469291087800981e-07
0.00023583534261163884,4.637924164418111e-08,0.00023504003623364678,0.0,0.0002350400362336468,7.489271363479217e-07
0.00023642620928549112,4.640499836222049e-08,0.00023562887806409562,0.0,0.00023562887806409562,7.509262230333219e-07
0.0002370170759593435,4.643078443954836e-08,0.00023621771880492158,0.0,0.0002362177188049216,7.529263699823736e-07
0.00023760794263319584,4.645659992787635e-08,0.00023680655845492488,0.0,0.00023680655845492488,7.549275783430608e-07
0.00023819880930704815,4.648244487903985e-08,0.00023739539701290386,0.0,0.00023739539701290386,7.569298492652798e-07
0.0002387896759809005,4.6508319344999e-08,0.0002379842344776547,0.0,0.0002379842344776547,7.58933183900844e-07
0.00023938054265475284,4.653422337783751e-08,0.0002385730708479715,0.0,0.00023857307084797154,7.609375834034889e-07
0.00023997140932860515,4.65601561361122e-08,0.0002391619061235577,0.0,0.00023916190612355772,7.629430489113144e-07
0.0002405850016437594,4.702972952088646e-08,0.00023977300302375335,0.0,0.00023977300302375338,7.649688904851194e-07
0.00024119922522672775,4.7106332263680905e-08,0.00024038512421990527,0.0,0.0002403851242199053,7.669946745587663e-07
0.00024181408007750994,4.718758423090361e-08,0.000240997868267183,0.0,0.000240997868267183,7.690242260960896e-07
0.0002424295661961062,4.72687944284463e-08,0.00024161123985243002,0.0,0.00024161123985243002,7.710575492477203e-07
0.00024304568358251636,4.734991414203421e-08,0.00024222523904072254,0.0,0.00024222523904072254,7.730946276518069e-07
0.00024366243223674042,4.7430863082536904e-08,0.00024283986593110147,0.0,0.00024283986593110147,7.751354425564215e-07
0.00024427981215877846,4.75117210724021e-08,0.00024345512045917807,0.0,0.00024345512045917807,7.771799785280137e-07
0.00024489782334863043,4.759249791997762e-08,0.00024407100262944202,0.0,0.00024407100262944202,7.792282212684277e-07
0.0002455164658062964,4.767320267969707e-08,0.0002446875124462542,0.0,0.0002446875124462542,7.812801573624637e-07
0.0002461357395317762,4.775384377279606e-08,0.00024530464991379054,0.0,0.00024530464991379054,7.833357742128143e-07
0.00024675564452506996,4.783442905004926e-08,0.00024592241503603856,0.0,0.00024592241503603856,7.85395059981381e-07
0.0002473761807861777,4.7914965847104735e-08,0.00024654080781679453,0.0,0.00024654080781679453,7.874580035361262e-07
0.00024799734831509944,4.7995461033453916e-08,0.0002471598282596631,0.0,0.0002471598282596631,7.895245944028358e-07
0.0002486191471118351,4.807592105588163e-08,0.0002477794763680579,0.0,0.00024777947636805796,7.91594822721253e-07
0.0002492415771763846,4.815635197711595e-08,0.0002483997521452024,0.0,0.0002483997521452024,7.936686792051126e-07
0.00024986463850874813,4.8236759510291726e-08,0.0002490206555941322,0.0,0.0002490206555941322,7.957461551056575e-07
0.00025048833110892553,4.8317149049752756e-08,0.0002496421867176975,0.0,0.00024964218671769757,7.978272421782812e-07
0.00025111265497691695,4.839752569864246e-08,0.00025026434551856633,0.0,0.00025026434551856633,7.999119326519722e-07
0.0002517376101127223,4.847789429367158e-08,0.0002508871319992273,0.0,0.0002508871319992273,8.020002192012828e-07
0.00025236319651634163,4.85582594273977e-08,0.0002515105461619936,0.0,0.0002515105461619936,8.040920949205705e-07
0.0002529894141877748,4.863862546830554e-08,0.00025213458800900623,0.0,0.00025213458800900623,8.061875533002938e-07
0.000253616263127022,4.87189965789431e-08,0.0002527592575422379,0.0,0.0002527592575422379,8.082865882051663e-07
0.0002542437433340831,4.879937673229765e-08,0.0002533845547634968,0.0,0.0002533845547634968,8.10389193853996e-07
0.0002548718548089582,4.8879769722050285e-08,0.00025401047967443504,0.0,0.00025401047967443504,8.124953648011581e-07
0.0002555005975516472,4.8960179187314716e-08,0.0002546370322765407,0.0,0.00025463703227654076,8.146050959191897e-07
0.0002561299715621502,4.90406086134057e-08,0.00025526421257115393,0.0,0.00025526421257115393,8.167183823828105e-07
0.00025675997684046714,4.912106135198728e-08,0.00025589202055946095,0.0,0.00025589202055946095,8.188352196541502e-07
0.00025739061338659794,4.9201540630121526e-08,0.00025652045624249885,0.0,0.00025652045624249885,8.209556034690075e-07
0.0002580218812005427,4.928204955283722e-08,0.0002571495196211658,0.0,0.0002571495196211658,8.230795298240607e-07
0.00025847197515188527,3.619072275175424e-08,0.0002576110843039607,0.0,0.0002576110843039607,8.247001251728755e-07
0.00025892270037104184,3.624533884411486e-08,0.0002580601716706487,0.0,0.0002580601716706487,8.2628336154906e-07
0.0002593740568580124,3.631328644889545e-08,0.0002585098740794649,0.0,0.0002585098740794649,8.278694920985736e-07
0.00025982604461279686,3.638131358404142e-08,0.00025896020474137915,0.0,0.00025896020474137915,8.294585578336727e-07
0.0002602786636353953,3.6449408056111217e-08,0.0002594111636684591,0.0,0.0002594111636684591,8.310505588801231e-07
0.0002607319139258076,3.651757098467424e-08,0.0002598627508594275,0.0,0.0002598627508594275,8.326454953954382e-07
0.00026118579548403383,3.658580349932e-08,0.00026031496631292615,0.0,0.0002603149663129262,8.34243367608435e-07
0.0002616403083100742,3.665465415755375e-08,0.0002607678094853106,0.0,0.0002607678094853106,8.358441706059989e-07
0.0002620948211361144,3.6668321777614575e-08,0.00026122070706049164,0.0,0.00026122070706049164,8.374457538452303e-07
0.0002625493339621547,3.668188966673937e-08,0.0002616736041584206,0.0,0.0002616736041584206,8.390479140674326e-07
0.00026300384678819505,3.669546700848112e-08,0.0002621265006699118,0.0,0.0002621265006699118,8.406506512747319e-07
0.0002634583596142352,3.6709054017020795e-08,0.0002625793965943528,0.0,0.0002625793965943528,8.422539658654278e-07
0.0002639128724402755,3.6722650702867395e-08,0.0002630322919313336,0.0,0.0002630322919313336,8.43857858238962e-07
0.0002643673852663157,3.6736257076171706e-08,0.0002634851866804444,0.0,0.0002634851866804444,8.454623287951837e-07
0.00026482189809235595,3.6749873147087136e-08,0.00026393808084127456,0.0,0.00026393808084127456,8.470673779343496e-07
0.00026527641091839615,3.676349892580325e-08,0.0002643909744134133,0.0,0.00026439097441341333,8.486730060571244e-07
