n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
3.0,6.892111991464593e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.774573019064217e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723045454369661,0.20104648024296218,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.19050601766019e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.727848126336249e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6950966061202575e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017230547915900087,0.20104720928954084,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.02083558999936e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.572416747628137e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.602979061459921e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017230641098087162,0.20104793589462971,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.859871240438844e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.424687449586982e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5403570979659765e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017230734089983635,0.20104866005857144,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.707239570644175e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.284294096735925e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.457683757488993e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017230826891422065,0.2010493817810542,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.562333248960675e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.150725252893958e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3767538944514597e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017230919502242885,0.2010501010629418,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.424386565532249e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.023610420494893e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3158752257258563e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231011922335725,0.20105081790429538,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.293076971384991e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.902300125851717e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2436631207728176e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723110415164573,0.20105153230560174,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.168163284022739e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.78676968105423e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.172032118995504e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231196190116264,0.2010522442670361,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.048833292870384e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.676388498708957e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.124084846219145e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231288037740443,0.20105295378960858,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.93496641132449e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.570742486145005e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.054197269648058e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723137969454698,0.20105366087373355,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.8261906837396226e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.469956611235017e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.00842934969951e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231471160575843,0.20105436552007944,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.7221007344502096e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.3733145563516824e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.957285278772264e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231562435899763,0.2010550677295528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.622448110464904e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.2806942783499215e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.891901763352683e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231653520601619,0.2010557675032123,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.526949486060409e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.191956297598847e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8519456466922675e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723174441480579,0.2010564648418099,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.4354595696457805e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.1067838680461224e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8002201842362814e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231835118636373,0.20105715974629385,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.3474974261314434e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.024794857831853e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.757357959983992e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017231925632285295,0.20105785221808753,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.263202550579081e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.946183975427691e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.694734875696962e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232015955838547,0.20105854225800687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.1821492206167657e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.87059960100306e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.661171747247347e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232106089517562,0.20105922986759628,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.1042371853450066e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7978543031369666e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6162751624080297e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723219603351748,0.2010599150480049,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.0292397822980814e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7278042399940346e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.576609335682684e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232285788045315,0.20106059780069904,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.957106161836888e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.660488647736977e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.537088763831056e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232375353307904,0.2010612781271321,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.887432394177139e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.5953728259779514e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.501636557993554e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232464729631735,0.20106195602863655,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.820302758180507e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.5325148990746226e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.462697101425461e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232553917098776,0.20106263150691603,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7555428978442084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.47203837659631e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4340739377241865e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232642916047778,0.20106330456340205,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.692981362770988e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.4135596692648576e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4061772436493606e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232731726706584,0.20106397519947838,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.632480121317063e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.356878265845133e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3588102347551557e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232820349391133,0.20106464341769884,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.574183024831562e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.302325455165125e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.336725496385395e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723290878433196,0.20106530921889376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.517745714333264e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.249522005908561e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3024354700112425e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017232997031834355,0.20106597260515258,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.4630999017106036e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.198316808314321e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.271777927994787e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233085092182453,0.20106663357813032,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.4101729396416994e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.148704053161814e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.239522044525201e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723317296568286,0.20106729214015365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.359012780374614e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1008304971122596e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.21583888191627e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233260652629802,0.20106794829258212,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.309369509183157e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.054213743807095e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.183437635637152e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233348153323303,0.20106860203747728,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.261312873141084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.009157474614238e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1529252706387867e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233435468092396,0.2010692533768572,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.2147179159261094e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9655512632429796e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.126190703604941e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233522597250688,0.20106990231270466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.169417543639954e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.923018782102126e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.102071530217371e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723360954109974,0.20107054884695386,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.125564324700087e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8819697824221376e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.079695946691176e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233696299998977,0.2010711929815639,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.082902531207956e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.841843403690196e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0475851569186222e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723378287425278,0.20107183471863127,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.041446695254471e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8030377730892284e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.027534345317535e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233869264199936,0.20107247406026238,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.001163399465404e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.765172203101253e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.003560376750037e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017233955481791333,0.2010731110082351,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.962054098716808e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7285082378303124e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9747914386912749e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234041546441985,0.2010737455655332,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.924027254915368e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.692989211532514e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.966655281925826e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234127427270612,0.20107437773320344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.886844575269701e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6580063125921054e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9313477310706443e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234213124648105,0.20107500751433988,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.850880939225224e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6243398114612045e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9144934488489117e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234298638923316,0.20107563491046296,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8156902725892403e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.591215252365388e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8977844514831872e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723438397046026,0.2010762599241129,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7815689920411904e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.559306836054374e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8788959125989478e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234469119624856,0.20107688255727624,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.748197435351764e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.52797378362299e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8528875714969163e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234554086770174,0.20107750281226194,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7157238115267945e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4975125116770166e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8324006752131507e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234638872273317,0.20107812069110692,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.684119061531369e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.467875071893622e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.813366778704676e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723472347648945,0.20107873619622718,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6532349787288876e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.438916163604422e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.801307354984255e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234807899793542,0.20107934932978067,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6231790876461356e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.410763653540599e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7783502745743898e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234892142552515,0.20107996009430182,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5937407016107e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.383052834892128e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7555384765580612e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017234976205121695,0.20108056849118733,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.565115979315223e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.356274829263721e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7478380699654166e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235060087881053,0.20108117452385835,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.537258425236807e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.330073647815473e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7273510719521154e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235142894859107,0.2010817728605697,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2376712434640828e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1589799089165558e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.637115634107553e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723522553249903,0.20108236882196212,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.216235531834845e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1385134249289161e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.552266178095746e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235308040128559,0.2010829625348186,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.159568362414147e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0848283646034562e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.248445340030799e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235390414515955,0.20108355397467134,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1053691453956271e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0344139176188804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.963222392064198e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723547265272706,0.20108414314823786,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0544598752621617e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.875355704135169e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.695580317758046e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235554752109451,0.201084730068219,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0069637862443123e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.44078115186651e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.438689970004273e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00172356367103404,0.2010853147467718,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.627364633692008e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.037534317005125e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.217688850958424e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235718579297595,0.20108589719129935,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.216132927986463e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.663133559306347e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.008747359353745e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235800301608172,0.20108647740821228,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.833753156292437e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.315210556801783e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.796608702181299e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017235881873663744,0.2010870554008028,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.47784536565847e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.991229872263482e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6148379960128516e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001723596329420893,0.20108763117207906,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.146424813355766e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.689075980441603e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.441349191894485e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017236044562136048,0.20108820472299144,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.837576489471553e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.407125922836609e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
