Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013064781804181258,2.4001593884399205e-09,0.00013062228781909185,0.0,0.00013062228781909185,2.3130063332307595e-08
0.00013113452552636397,2.4071823449237145e-09,0.00013110888037749243,0.0,0.00013110888037749246,2.3237966526598896e-08
0.00013162186427872927,2.414216700257432e-09,0.00013159610387739683,0.0,0.00013159610387739686,2.3346184632168262e-08
0.00013210983429890854,2.421262643996576e-09,0.0001320839583181098,0.0,0.0001320839583181098,2.3454718154754276e-08
0.00013259843558690175,2.4283203574117226e-09,0.00013257244369893585,0.0,0.00013257244369893585,2.356356760848599e-08
0.0001330876681427089,2.4353900142118846e-09,0.00013306156001917916,0.0,0.00013306156001917916,2.3672733515522215e-08
0.00013357753196633,2.442471781196455e-09,0.00013355130727814307,0.0,0.0001335513072781431,2.378221640572174e-08
0.00013406802705776504,2.4495658188440422e-09,0.00013404168547512986,0.0,0.00013404168547512986,2.389201681634149e-08
0.000134559153417014,2.456672281845341e-09,0.0001345326946094404,0.0,0.00013453269460944042,2.4002135291760084e-08
0.000135050911044077,2.4637913195862007e-09,0.00013502433468037415,0.0,0.00013502433468037415,2.4112572383224147e-08
0.00013554329993895387,2.470923076586385e-09,0.00013551660568722867,0.0,0.00013551660568722867,2.4223328648615582e-08
0.00013603632010164465,2.478067692898675e-09,0.00013600950762929955,0.0,0.00013600950762929955,2.433440465223773e-08
0.00013652997153214947,2.485225304472596e-09,0.00013650304050588037,0.0,0.00013650304050588037,2.4445800964618744e-08
0.00013702425423046816,2.4923960434864194e-09,0.00013699720431626234,0.0,0.00013699720431626234,2.4557518162330793e-08
0.00013751916819660084,2.499580038650661e-09,0.00013749199905973436,0.0,0.00013749199905973436,2.4669556827823616e-08
0.0001380147134305474,2.5067774154859914e-09,0.00013798742473558267,0.0,0.00013798742473558267,2.4781917549271243e-08
0.00013851088993230797,2.513988296578089e-09,0.00013848348134309096,0.0,0.00013848348134309096,2.489460092043089e-08
0.00013900769770188248,2.5212128018117376e-09,0.00013898016888154016,0.0,0.00013898016888154016,2.500760754051281e-08
0.0001395051367392709,2.5284510485860967e-09,0.00013947748735020828,0.0,0.00013947748735020828,2.5120938014060473e-08
0.00014000320704447334,2.5357031520129924e-09,0.0001399754367483705,0.0,0.0001399754367483705,2.5234592950840117e-08
0.0001405019086174897,2.542969225099809e-09,0.00014047401707529883,0.0,0.00014047401707529883,2.5348572965738927e-08
0.00014100124145831992,2.550249378918457e-09,0.00014097322833026235,0.0,0.00014097322833026235,2.5462878678671258e-08
0.0001415012055669641,2.5575974660705493e-09,0.000141473070456618,0.0,0.00014147307045661803,2.55775128800383e-08
0.00014200116967560833,2.563034069408879e-09,0.00014197291425135995,0.0,0.00014197291425135995,2.569239017895315e-08
0.00014250113378425249,2.5684776178179095e-09,0.0001424727577960144,0.0,0.0001424727577960144,2.5807510620298875e-08
0.0001430010978928967,2.573928120531031e-09,0.00014297260109026502,0.0,0.00014297260109026502,2.5922874511155558e-08
0.0001435010620015409,2.5793855915379196e-09,0.00014347244413379017,0.0,0.0001434724441337902,2.6038482159213328e-08
0.0001440010261101851,2.5848500448665997e-09,0.00014397228692626746,0.0,0.00014397228692626746,2.6154333872774557e-08
0.0001445009902188293,2.5903214945835612e-09,0.000144472129467374,0.0,0.000144472129467374,2.627042996075561e-08
0.00014500095432747355,2.5957999547940705e-09,0.00014497197175678607,0.0,0.0001449719717567861,2.638677073268853e-08
0.0001455009184361178,2.6012854396424683e-09,0.00014547181379417944,0.0,0.00014547181379417944,2.6503356498722723e-08
0.00014600088254476201,2.6067779633124303e-09,0.00014597165557922906,0.0,0.0001459716555792291,2.6620187569626672e-08
0.00014650084665340625,2.6122775400272285e-09,0.00014647149711160943,0.0,0.00014647149711160943,2.673726425678964e-08
0.00014700081076205043,2.617784184049898e-09,0.00014697133839099418,0.0,0.00014697133839099418,2.6854586872223414e-08
0.00014750077487069466,2.6232979096834498e-09,0.00014747117941705645,0.0,0.00014747117941705645,2.6972155728563992e-08
0.00014800073897933887,2.6288187312710184e-09,0.00014797102018946853,0.0,0.00014797102018946856,2.7089971139073344e-08
0.00014850070308798307,2.634346663196035e-09,0.00014847086070790227,0.0,0.00014847086070790227,2.720803341764112e-08
0.0001490006671966273,2.639881719882361e-09,0.00014897070097202866,0.0,0.0001489707009720287,2.73263428787864e-08
0.00014950063130527154,2.645423915794445e-09,0.0001494705409815181,0.0,0.0001494705409815181,2.744489983765946e-08
0.00015000059541391578,2.650973265437463e-09,0.0001499703807360403,0.0,0.0001499703807360403,2.756370461004349e-08
0.00015050055952255996,2.6565297833574707e-09,0.00015047022023526423,0.0,0.00015047022023526423,2.7682757512356418e-08
0.00015100052363120416,2.662093484141546e-09,0.00015097005947885833,0.0,0.00015097005947885836,2.7802058861652575e-08
0.00015150048773984834,2.6676643824179175e-09,0.0001514698984664903,0.0,0.0001514698984664903,2.7921608975624587e-08
0.00015200045184849252,2.6732424928561317e-09,0.00015196973719782704,0.0,0.00015196973719782704,2.804140817260505e-08
0.0001525004159571367,2.6788278301671827e-09,0.00015246957567253497,0.0,0.000152469575672535,2.8161456771568383e-08
0.00015300038006578096,2.6844204091036676e-09,0.00015296941389027972,0.0,0.00015296941389027972,2.8281755092132597e-08
0.0001535003441744252,2.6900202444599238e-09,0.00015346925185072614,0.0,0.00015346925185072614,2.8402303454561097e-08
0.0001540003082830694,2.695627351072183e-09,0.00015396908955353858,0.0,0.00015396908955353858,2.8523102179764445e-08
0.00015450027239171366,2.701241743818717e-09,0.00015446892699838054,0.0,0.00015446892699838054,2.8644151589302282e-08
0.00015500023650035782,2.7068634376199933e-09,0.00015496876418491482,0.0,0.00015496876418491485,2.876545200538499e-08
0.00015550020060900205,2.7124924474388184e-09,0.00015546860111280373,0.0,0.00015546860111280373,2.8887003750875666e-08
0.00015600016471764626,2.7181287882804906e-09,0.0001559684377817087,0.0,0.0001559684377817087,2.9008807149291863e-08
0.00015650012882629055,2.7237724751929584e-09,0.00015646827419129054,0.0,0.00015646827419129054,2.9130862524807427e-08
0.00015700009293493475,2.7294235232669654e-09,0.00015696811034120924,0.0,0.00015696811034120924,2.9253170202254403e-08
0.00015750005704357896,2.735081947636211e-09,0.0001574679462311242,0.0,0.0001574679462311242,2.937573050712483e-08
0.0001580000211522232,2.7407477634775016e-09,0.00015796778186069412,0.0,0.00015796778186069415,2.9498543765572606e-08
0.0001584999852608674,2.7464209860108993e-09,0.000158467617229577,0.0,0.000158467617229577,2.9621610304415383e-08
0.0001589999493695116,2.752101646931693e-09,0.00015896745233741355,0.0,0.00015896745233741358,2.9744930451127465e-08
0.00015952263911945785,2.772096748530454e-09,0.00015948999790909598,0.0,0.00015948999790909598,2.986911361332021e-08
0.000160045960137218,2.7796489648319403e-09,0.00016001318685779917,0.0,0.00016001318685779917,2.999363045400126e-08
0.00016056991242279216,2.787209280936255e-09,0.00016053700672789397,0.0,0.00016053700672789397,3.0118485617198714e-08
0.0001610944959761802,2.7947781837220934e-09,0.00016106145751853068,0.0,0.00016106145751853068,3.024367946582094e-08
0.0001616197107973822,2.802356099022656e-09,0.0001615865392289004,0.0,0.0001615865392289004,3.036921238277266e-08
0.00016214555688639817,2.809943421018925e-09,0.0001621122518582077,0.0,0.0001621122518582077,3.049508476943815e-08
0.00016267203424322804,2.817540515715543e-09,0.000162638595405668,0.0,0.000162638595405668,3.0621297044344384e-08
0.00016319914286787193,2.8251477239645407e-09,0.000163165569870506,0.0,0.000163165569870506,3.074784964196723e-08
0.00016372688276032976,2.8327653641076453e-09,0.00016369317525195397,0.0,0.00016369317525195397,3.0874743011662695e-08
0.0001642552539206015,2.8403937342937525e-09,0.0001642214115492505,0.0,0.0001642214115492505,3.1001977616708084e-08
0.00016478425634868714,2.8480331145180416e-09,0.0001647502787616392,0.0,0.00016475027876163923,3.1129553933439785e-08
0.0001653138900445868,2.855683768421448e-09,0.00016527977688836793,0.0,0.00016527977688836793,3.125747245047624e-08
0.00016584415500830042,2.8633459448772787e-09,0.00016580990592868748,0.0,0.00016580990592868748,3.1385733668016225e-08
0.00016637505123982794,2.8710198794149957e-09,0.00016634066588185132,0.0,0.00016634066588185132,3.151433809720459e-08
0.00016690657873916936,2.8787057954781094e-09,0.0001668720567471144,0.0,0.0001668720567471144,3.1643286259557444e-08
0.00016743873750632481,2.8864039055334916e-09,0.00016740407852373283,0.0,0.00016740407852373283,3.177257868644016e-08
0.00016797152754129417,2.8941144120767722e-09,0.00016793673121096348,0.0,0.00016793673121096348,3.190221591859289e-08
0.00016850494884407746,2.9018375085256803e-09,0.00016847001480806321,0.0,0.00016847001480806321,3.203219850569849e-08
0.00016903900141467467,2.909573380046768e-09,0.00016900392931428862,0.0,0.00016900392931428864,3.216252700598948e-08
0.00016957368525308584,2.9173222042566238e-09,0.0001695384747288957,0.0,0.00016953847472889576,3.229320198588836e-08
0.000170109000359311,2.9250841518833365e-09,0.00017007365105113943,0.0,0.00017007365105113943,3.242422401967923e-08
0.0001706449467333501,2.93285938735654e-09,0.00017060945828027352,0.0,0.00017060945828027354,3.2555593689207425e-08
0.00017118152437520308,2.9406480693413898e-09,0.00017114589641555012,0.0,0.00017114589641555015,3.268731158360438e-08
0.00017171873328486998,2.9484503512227593e-09,0.00017168296545621973,0.0,0.00017168296545621973,3.281937829903545e-08
0.00017225657346235093,2.9562663815449796e-09,0.00017222066540153091,0.0,0.00017222066540153094,3.2951794438468574e-08
0.0001727950449076458,2.9640963044119314e-09,0.00017275899625072993,0.0,0.00017275899625072996,3.308456061146193e-08
0.00017333414762075463,2.9719402598517087e-09,0.00017329795800306082,0.0,0.00017329795800306082,3.3217677433968754e-08
0.00017387388160167736,2.979798384149431e-09,0.00017383755065776506,0.0,0.00017383755065776506,3.335114552815808e-08
0.00017441424685041404,2.9876708101516466e-09,0.00017437777421408163,0.0,0.00017437777421408163,3.3484965522249774e-08
0.00017495524336696465,2.9955576675449657e-09,0.00017491862867124671,0.0,0.00017491862867124671,3.361913805036274e-08
0.00017549687115132924,3.0034590831117347e-09,0.00017546011402849374,0.0,0.00017546011402849374,3.375366375237538e-08
0.00017603913020350777,3.011375180964818e-09,0.000176002230285053,0.0,0.000176002230285053,3.388854327379704e-08
0.0001765820205235002,3.019306082763607e-09,0.00017654497744015182,0.0,0.00017654497744015182,3.4023777265649675e-08
0.00017712554211130662,3.027251907913006e-09,0.00017708835549301436,0.0,0.00017708835549301436,3.415936638435902e-08
0.00017766969496692698,3.0352127737469748e-09,0.00017763236444286157,0.0,0.00017763236444286157,3.4295311291654395e-08
0.00017821447909036124,3.0431887956981965e-09,0.0001781770042889111,0.0,0.0001781770042889111,3.443161265447651e-08
0.00017875989448160946,3.051233912709273e-09,0.00017872227497438647,0.0,0.00017872227497438647,3.456827331033652e-08
0.00017930530987285775,3.057316250726612e-09,0.00017926754735096768,0.0,0.00017926754735096768,3.470520563931957e-08
0.000179850725264106,3.063406109709689e-09,0.0001798128194482991,0.0,0.0001798128194482991,3.484240969716464e-08
0.0001803961406553542,3.0695034993904912e-09,0.0001803580912660388,0.0,0.0001803580912660388,3.4979885816001114e-08
0.00018094155604660248,3.075608434517434e-09,0.00018090336280383938,0.0,0.0001809033628038394,3.5117634328600734e-08
0.00018148697143785072,3.081720929880615e-09,0.00018144863406135248,0.0,0.00018144863406135248,3.525565556838002e-08
0.00018203238682909897,3.0878410003109925e-09,0.00018199390503822923,0.0,0.00018199390503822926,3.539394986940203e-08
0.00018257780222034724,3.0939686606801965e-09,0.00018253917573412014,0.0,0.00018253917573412016,3.553251756637806e-08
0.00018312321761159543,3.100103925900572e-09,0.00018308444614867486,0.0,0.00018308444614867489,3.567135899466944e-08
0.00018366863300284367,3.1062468109253435e-09,0.00018362971628154245,0.0,0.00018362971628154245,3.5810474490289305e-08
0.00018421404839409188,3.112397330748758e-09,0.0001841749861323712,0.0,0.0001841749861323712,3.594986438990437e-08
0.0001847594637853401,3.1185555004062675e-09,0.00018472025570080884,0.0,0.0001847202557008089,3.6089529030836585e-08
0.00018530487917658832,3.1247213349746703e-09,0.00018526552498650226,0.0,0.0001852655249865023,3.622946875106512e-08
0.00018585029456783656,3.1308948495722794e-09,0.00018581079398909776,0.0,0.00018581079398909776,3.6369683889227955e-08
0.00018639570995908486,3.1370760593590764e-09,0.00018635606270824085,0.0,0.00018635606270824085,3.6510174784623775e-08
0.00018694112535033307,3.1432649795368397e-09,0.00018690133114357635,0.0,0.00018690133114357635,3.665094177721376e-08
0.00018748654074158131,3.1494616253493296e-09,0.00018744659929474834,0.0,0.00018744659929474834,3.6791985207623394e-08
0.00018803195613282956,3.155666012082385e-09,0.0001879918671614003,0.0,0.0001879918671614003,3.6933305417144223e-08
0.00018857737152407783,3.161878155064117e-09,0.00018853713474317497,0.0,0.00018853713474317497,3.707490274773574e-08
0.000189122786915326,3.1680980696650218e-09,0.00018908240203971432,0.0,0.00018908240203971435,3.721677754202716e-08
0.00018966820230657423,3.1743257712981406e-09,0.0001896276690506596,0.0,0.0001896276690506596,3.735893014331926e-08
0.00019021361769782245,3.180561275419217e-09,0.0001901729357756515,0.0,0.0001901729357756515,3.750136089558623e-08
0.0001907590330890707,3.1868045975268226e-09,0.00019071820221432968,0.0,0.0001907182022143297,3.764407014347753e-08
0.00019130444848031893,3.193055753162526e-09,0.00019126346836633343,0.0,0.00019126346836633343,3.7787058232319695e-08
0.0001918498638715671,3.1993147579110367e-09,0.0001918087342313011,0.0,0.0001918087342313011,3.7930325508118214e-08
0.00019239527926281536,3.2055816274003554e-09,0.0001923539998088704,0.0,0.00019235399980887044,3.807387231755943e-08
0.0001929406946540636,3.211856377301928e-09,0.0001928992650986783,0.0,0.00019289926509867832,3.8217699008012315e-08
0.00019348611004531182,3.218139023330801e-09,0.00019344453010036099,0.0,0.000193444530100361,3.836180592753044e-08
0.0001940315254365601,3.224429581245763e-09,0.00019398979481355396,0.0,0.00019398979481355396,3.850619342485383e-08
0.00019457694082780833,3.2307280668495126e-09,0.00019453505923789206,0.0,0.0001945350592378921,3.86508618494108e-08
0.00019512235621905658,3.237034495988819e-09,0.00019508032337300923,0.0,0.0001950803233730093,3.879581155131994e-08
0.00019566777161030477,3.243348884554658e-09,0.00019562558721853882,0.0,0.00019562558721853882,3.8941042881391943e-08
0.00019621318700155304,3.249671248482388e-09,0.00019617085077411345,0.0,0.00019617085077411345,3.908655619113156e-08
0.00019675860239280125,3.256001603751909e-09,0.00019671611403936478,0.0,0.00019671611403936478,3.923235183273951e-08
0.00019730401778404944,3.2623399663878042e-09,0.00019726137701392394,0.0,0.00019726137701392394,3.937843015911437e-08
0.0001978494331752977,3.268686369418294e-09,0.00019780663969740445,0.0,0.00019780663969740445,3.9524791523821084e-08
0.00019841757420784796,3.2875474758715972e-09,0.00019837461469943146,0.0,0.00019837461469943146,3.967196094061134e-08
0.0001989863465082122,3.2958041448117836e-09,0.00019894323120946779,0.0,0.00019894323120946779,3.9819494599583455e-08
0.00019955575007639035,3.3040699351567135e-09,0.00019951247860872594,0.0,0.00019951247860872594,3.996739772926199e-08
0.00020012578491238246,3.312345346766122e-09,0.0002000823568962975,0.0,0.00020008235689629754,4.011567073815243e-08
0.0002006964510161885,3.3206308096651466e-09,0.00020065286607132387,0.0,0.00020065286607132393,4.026431405491281e-08
0.00020126774838780844,3.3289267222138594e-09,0.0002012240061329594,0.0,0.0002012240061329594,4.041332812683699e-08
0.0002018396770272423,3.3372334545821905e-09,0.00020179577708036926,0.0,0.00020179577708036926,4.0562713418519246e-08
0.0002024122369344902,3.3455513517708894e-09,0.00020236817891272778,0.0,0.00020236817891272778,4.071247041066154e-08
0.00020298542810955197,3.3538807362629427e-09,0.0002029412116292167,0.0,0.0002029412116292167,4.0862599599006237e-08
0.00020355925055242776,3.3622219103478104e-09,0.00020351487522902404,0.0,0.00020351487522902407,4.101310149337843e-08
0.00020413370426311742,3.3705751581644094e-09,0.0002040891697113425,0.0,0.0002040891697113425,4.1163976616825244e-08
0.0002047087892416211,3.37894074750385e-09,0.0002046640950753687,0.0,0.00020466409507536874,4.131522550484021e-08
0.0002052845054879387,3.3873189314048002e-09,0.0002052396513203026,0.0,0.0002052396513203026,4.1466848704663254e-08
0.0002058608530020702,3.3957099495690563e-09,0.00020581583844534596,0.0,0.00020581583844534598,4.161884677464757e-08
0.0002064378317840157,3.404114029620743e-09,0.0002063926564497024,0.0,0.0002063926564497024,4.1771220283686125e-08
0.0002070154418337751,3.41253138822921e-09,0.0002069701053325762,0.0,0.0002069701053325762,4.192396981069129e-08
0.0002075936831513484,3.4209622321126825e-09,0.00020754818509317218,0.0,0.00020754818509317218,4.207709594412192e-08
0.00020817255573673575,3.4294067589372202e-09,0.00020812689573069526,0.0,0.0002081268957306953,4.223059928155306e-08
0.00020875205958993697,3.437865158124516e-09,0.0002087062372443496,0.0,0.0002087062372443496,4.238448042928369e-08
0.00020933219471095215,3.4463376115775255e-09,0.0002092862096333386,0.0,0.00020928620963333862,4.2538740001979024e-08
0.0002099129610997813,3.454824294335336e-09,0.00020986681289686463,0.0,0.0002098668128968647,4.2693378622343666e-08
0.00021049435875642445,3.4633253751418582e-09,0.00021044804703412845,0.0,0.00021044804703412848,4.284839692082175e-08
0.0002110763876808815,3.4718410170163e-09,0.00021102991204432914,0.0,0.00021102991204432917,4.3003795535323986e-08
0.00021165904787315244,3.480371377755673e-09,0.0002116124079266637,0.0,0.0002116124079266637,4.3159575110978314e-08
0.0002122423393332373,3.488916610325882e-09,0.0002121955346803271,0.0,0.00021219553468032712,4.3315736299899345e-08
0.00021282626206113614,3.4974768632919566e-09,0.00021277929230451186,0.0,0.00021277929230451186,4.3472279760978006e-08
0.00021341081605684897,3.5060522811658347e-09,0.0002133636807984081,0.0,0.0002133636807984081,4.362920615968766e-08
0.0002139960013203757,3.514643004740483e-09,0.00021394870016120304,0.0,0.00021394870016120304,4.378651616790616e-08
0.00021458181785171643,3.5232491714147237e-09,0.00021453435039208127,0.0,0.00021453435039208127,4.394421046375296e-08
0.00021516826565087102,3.531870915463243e-09,0.00021512063149022414,0.0,0.00021512063149022414,4.4102289731439244e-08
0.00021575534471783965,3.540508368286729e-09,0.00021570754345481022,0.0,0.00021570754345481022,4.426075466112972e-08
0.00021634305505262215,3.5491616586520514e-09,0.00021629508628501467,0.0,0.00021629508628501467,4.4419605948815966e-08
0.0002169313966552186,3.5578309129089626e-09,0.00021688325998000954,0.0,0.00021688325998000954,4.457884429619973e-08
0.00021752036952562905,3.5665162551868388e-09,0.0002174720645389633,0.0,0.00021747206453896336,4.473847041058578e-08
0.00021810997366385345,3.5752178075778886e-09,0.00021806149996104107,0.0,0.00021806149996104107,4.4898485004783316e-08
0.00021870020906989177,3.5839356903283832e-09,0.00021865156624540442,0.0,0.00021865156624540442,4.505888879701627e-08
0.00021929107574374403,3.5927239297164515e-09,0.00021924226333513812,0.0,0.00021924226333513817,4.5219684676177854e-08
0.0002198819424175963,3.599495310403608e-09,0.00021983296213961005,0.0,0.0002198329621396101,4.5380782675837594e-08
0.00022047280909144858,3.6062748450781336e-09,0.00022042366063373963,0.0,0.00022042366063373966,4.5542182863874216e-08
0.0002210636757653008,3.6130625440506837e-09,0.00022101435881715685,0.0,0.00022101435881715685,4.570388559992497e-08
0.0002216545424391531,3.6198584229389267e-09,0.00022160505668948583,0.0,0.00022160505668948586,4.586589124430642e-08
0.00022224540911300534,3.626662497399366e-09,0.0002221957542503499,0.0,0.0002221957542503499,4.602820015801672e-08
0.0002228362757868576,3.633474783129125e-09,0.0002227864514993717,0.0,0.0002227864514993717,4.6190812702737417e-08
0.0002234271424607098,3.6402952958676005e-09,0.00022337714843617307,0.0,0.00022337714843617313,4.635372924083519e-08
0.00022401800913456207,3.647124051396369e-09,0.0002239678450603753,0.0,0.0002239678450603753,4.651695013536376e-08
0.00022460887580841435,3.6539610655394448e-09,0.0002245585413715987,0.0,0.0002245585413715987,4.6680475750065636e-08
0.0002251997424822666,3.6608063541634783e-09,0.00022514923736946307,0.0,0.00022514923736946307,4.684430644937399e-08
0.00022579060915611888,3.667659933177905e-09,0.00022573993305358725,0.0,0.00022573993305358728,4.7008442598414485e-08
0.00022638147582997115,3.6745218185351157e-09,0.00022633062842358962,0.0,0.00022633062842358962,4.71728845630071e-08
0.00022697234250382338,3.6813920262306273e-09,0.00022692132347908747,0.0,0.00022692132347908747,4.733763270966803e-08
0.00022756320917767566,3.6882705723032323e-09,0.0002275120182196977,0.0,0.00022751201821969772,4.7502687405611496e-08
0.00022815407585152786,3.695157472835145e-09,0.0002281027126450363,0.0,0.0002281027126450363,4.766804901875165e-08
0.0002287449425253802,3.7020527439515103e-09,0.00022869340675471853,0.0,0.00022869340675471853,4.7833717917704356e-08
0.00022933580919923247,3.7089564018149654e-09,0.00022928410054835885,0.0,0.00022928410054835885,4.799969447178887e-08
0.0002299266758730847,3.7158684626463535e-09,0.00022987479402557102,0.0,0.00022987479402557102,4.816597905103032e-08
0.00023051754254693692,3.7227889427031013e-09,0.00023046548718596806,0.0,0.00023046548718596806,4.833257202616122e-08
0.0002311084092207892,3.7297178582867065e-09,0.00023105618002916236,0.0,0.00023105618002916236,4.849947376862345e-08
0.00023169927589464142,3.7366552257430956e-09,0.00023164687255476513,0.0,0.00023164687255476516,4.866668465057013e-08
0.00023229014256849367,3.743601061462725e-09,0.00023223756476238735,0.0,0.00023223756476238735,4.883420504486746e-08
0.00023288100924234598,3.750555381880611e-09,0.00023282825665163896,0.0,0.000232828256651639,4.9002035325096776e-08
0.00023347187591619823,3.75751820347654e-09,0.0002334189482221292,0.0,0.0002334189482221292,4.917017586555636e-08
0.0002340627425900505,3.764489542775246e-09,0.00023400963947346645,0.0,0.00023400963947346645,4.933862704126342e-08
0.00023465360926390273,3.771469416346553e-09,0.00023460033040525845,0.0,0.00023460033040525845,4.950738922795599e-08
0.00023524447593775499,3.7784578408055164e-09,0.00023519102101711206,0.0,0.0002351910210171121,4.967646280209492e-08
0.00023583534261160726,3.7854548328126145e-09,0.00023578171130863353,0.0,0.00023578171130863356,4.9845848140865774e-08
0.00023642620928545944,3.792460409073873e-09,0.00023637240127942816,0.0,0.0002363724012794282,5.0015545622180885e-08
0.00023701707595931171,3.7994745863410425e-09,0.00023696309092910068,0.0,0.0002369630909291007,5.018555562468116e-08
0.00023760794263316394,3.806497381411755e-09,0.00023755378025725474,0.0,0.00023755378025725474,5.035587852773821e-08
0.00023819880930701616,3.813528811129695e-09,0.00023814446926349352,0.0,0.00023814446926349357,5.052651471145624e-08
0.00023878967598086842,3.820568892384732e-09,0.0002387351579474194,0.0,0.0002387351579474194,5.069746455667404e-08
0.00023938054265472067,3.827617642113108e-09,0.00023932584630863358,0.0,0.0002393258463086336,5.086872844496703e-08
0.000239971409328573,3.834675091971753e-09,0.00023991653434672253,0.0,0.00023991653434672256,5.104030675845277e-08
0.0002405850016437272,3.852340675836483e-09,0.00024052993666751779,0.0,0.00024052993666751779,5.121263553359374e-08
0.0002411992252266954,3.861348819428436e-09,0.0002411439785167791,0.0,0.0002411439785167791,5.138536109689169e-08
0.00024181408007747758,3.870367202185237e-09,0.00024175865122096383,0.0,0.00024175865122096383,5.155848931158355e-08
0.0002424295661960737,3.879396338131425e-09,0.00024237395477909958,0.0,0.00024237395477909958,5.1732020635972437e-08
0.00024304568358248372,3.888436661884995e-09,0.00024298988919027316,0.0,0.00024298988919027316,5.19059555486869e-08
0.0002436624322367077,3.897488576359968e-09,0.0002436064544535842,0.0,0.0002436064544535842,5.2080294547162824e-08
0.00024427981215874566,3.906552456260523e-09,0.00024422365056814315,0.0,0.00024422365056814315,5.225503814630959e-08
0.0002448978233485975,3.9156286511190695e-09,0.0002448414775330691,0.0,0.0002448414775330691,5.243018687731889e-08
0.0002455164658062634,3.924717487949729e-09,0.0002454599353474888,0.0,0.0002454599353474888,5.2605741286599145e-08
0.0002461357395317431,3.933819273575244e-09,0.00024607902401053473,0.0,0.00024607902401053473,5.2781701934819405e-08
0.0002467556445250368,3.942934296673997e-09,0.0002466987435213441,0.0,0.0002466987435213441,5.2958069396050275e-08
0.00024737618078614446,3.952062829586375e-09,0.0002473190938790579,0.0,0.0002473190938790579,5.313484425698976e-08
0.00024799734831506615,3.961205129913211e-09,0.00024794007508281994,0.0,0.00024794007508281994,5.3312027116264913e-08
0.00024861914711180164,3.970361441934123e-09,0.0002485616871317759,0.0,0.0002485616871317759,5.3489618583800335e-08
0.0002492415771763512,3.979531997869197e-09,0.00024918393002507306,0.0,0.00024918393002507306,5.366761928024629e-08
0.0002498646385087146,3.988717019004088e-09,0.00024980680376185903,0.0,0.0002498068037618591,5.384602983645992e-08
0.000250488331108892,3.997916716695744e-09,0.00025043030834128225,0.0,0.00025043030834128225,5.4024850893034176e-08
0.00025111265497688333,4.007131293273322e-09,0.0002510544437624902,0.0,0.0002510544437624902,5.4204083099868986e-08
0.00025173761011268865,4.016360942847138e-09,0.00025167921002463,0.0,0.00025167921002463,5.4383727115780856e-08
0.00025236319651630786,4.025605852036451e-09,0.00025230460712684767,0.0,0.00025230460712684767,5.456378360814679e-08
0.000252989414187741,4.03486620062558e-09,0.0002529306350682878,0.0,0.0002529306350682878,5.4744253252579145e-08
0.00025361626312698815,4.044142162156674e-09,0.00025355729384809333,0.0,0.00025355729384809333,5.4925136732628635e-08
0.0002542437433340491,4.053433904466149e-09,0.0002541845834654052,0.0,0.0002541845834654052,5.510643473951246e-08
0.00025487185480892416,4.062741590161444e-09,0.00025481250391936217,0.0,0.00025481250391936217,5.5288147971865204e-08
0.0002555005975516131,4.07206537708666e-09,0.0002554410552091005,0.0,0.0002554410552091005,5.547027713551138e-08
0.00025612997156211604,4.081405418698274e-09,0.00025607023733375406,0.0,0.00025607023733375406,5.565282294325601e-08
0.00025675997684043283,4.090761864455423e-09,0.0002567000502924537,0.0,0.0002567000502924537,5.5835786114693524e-08
0.00025739061338656363,4.100134860150875e-09,0.0002573304940843275,0.0,0.0002573304940843275,5.6019167376032194e-08
0.00025802188120050833,4.1095245482000855e-09,0.0002579615687085002,0.0,0.0002579615687085002,5.62029674599323e-08
0.00025847197515185095,3.6334050619334074e-09,0.00025841197605569276,0.0,0.00025841197605569276,5.636569109628166e-08
0.00025892270037100747,3.6407932588821384e-09,0.00025886253089052707,0.0,0.00025886253089052707,5.652868722154586e-08
0.00025937405685797795,3.64819535113877e-09,0.00025931371664873103,0.0,0.00025931371664873103,5.6692013895812e-08
0.0002598260446127624,3.6556123163504936e-09,0.00025976553332867047,0.0,0.00025976553332867047,5.685567177555469e-08
0.00026027866363536077,3.6630442289955805e-09,0.0002602179809296111,0.0,0.0002602179809296111,5.701966152065726e-08
0.00026073191392577316,3.6704911639022746e-09,0.00026067105945081496,0.0,0.00026067105945081496,5.7183983794317053e-08
0.00026118579548399935,3.677953196257872e-09,0.00026112476889154007,0.0,0.00026112476889154007,5.734863926305833e-08
0.00026164030831003966,3.6854562002078294e-09,0.00026157910922416314,0.0,0.00026157910922416314,5.751362967628502e-08
0.0002620948211360798,3.6908809311452607e-09,0.0002620334513927474,0.0,0.0002620334513927474,5.7678862401267915e-08
0.00026254933396212,3.6963101827574918e-09,0.0002624877933146077,0.0,0.0002624877933146077,5.7844337329498884e-08
0.00026300384678816025,3.7017439551082833e-09,0.00026294213498954467,0.0,0.00026294213498954467,5.801005466043024e-08
0.00026345835961420045,3.707182253818069e-09,0.00026339647641735283,0.0,0.00026339647641735283,5.817601459375889e-08
0.00026391287244024065,3.712625084518323e-09,0.00026385081759782667,0.0,0.00026385081759782667,5.834221732942747e-08
0.0002643673852662808,3.7180724528505464e-09,0.00026430515853076035,0.0,0.00026430515853076035,5.850866306762475e-08
