Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00012967644238557615,3.258819923984638e-08,0.000129257123664297,0.0,0.00012925712366429704,3.867305220393019e-07
0.00013016188771628823,3.263441954751649e-08,0.00012974106765138084,0.0,0.00012974106765138087,3.8818564535987133e-07
0.00013064796431606627,3.268062320183413e-08,0.00013022564079254718,0.0,0.00013022564079254718,3.8964290031729597e-07
0.00013113467218490993,3.27268113395183e-08,0.00013071084308972369,0.0,0.00013071084308972369,3.911022838467416e-07
0.00013162201132281876,3.277298503094275e-08,0.0001311966745447384,0.0,0.0001311966745447384,3.925637930494103e-07
0.00013210998172979245,3.281914528542519e-08,0.00013168313515932574,0.0,0.00013168313515932577,3.94027425181274e-07
0.0001325985834058306,3.286529305600627e-08,0.0001321702249351318,0.0,0.0001321702249351318,3.95493177642781e-07
0.0001330878163509329,3.2911429243778925e-08,0.0001326579438737197,0.0,0.00013265794387371972,3.9696104796943266e-07
0.00013357768056509905,3.295755470181506e-08,0.0001331462919765741,0.0,0.0001331462919765741,3.9843103382314703e-07
0.00013406817604832882,3.300367023873437e-08,0.00013363526924510576,0.0,0.00013363526924510576,3.999031329843272e-07
0.00013455930280062192,3.304977662195557e-08,0.00013412487568065538,0.0,0.00013412487568065538,4.0137734334456883e-07
0.0001350510608219781,3.309587458066239e-08,0.0001346151112844975,0.0,0.0001346151112844975,4.0285366289994416e-07
0.00013554345011239707,3.314196480851317e-08,0.00013510597605784376,0.0,0.00013510597605784376,4.0433208974480796e-07
0.00013603647067187877,3.3188047966121946e-08,0.00013559747000184657,0.0,0.00013559747000184657,4.05812622066079e-07
0.00013653012250042291,3.323412468333288e-08,0.00013608959311760157,0.0,0.00013608959311760157,4.0729525813795187e-07
0.00013702440559802928,3.328019556130969e-08,0.00013658234540615098,0.0,0.00013658234540615098,4.087799963170014e-07
0.00013751931996469779,3.3326261174459826e-08,0.0001370757268684857,0.0,0.0001370757268684857,4.1026683503764504e-07
0.0001380148656004283,3.337232207221043e-08,0.00013756973750554815,0.0,0.00013756973750554815,4.1175577280793337e-07
0.0001385110425052206,3.3418378773897366e-08,0.00013806437731822568,0.0,0.00013806437731822568,4.132468082210534e-07
0.00013900785067907456,3.346443178649813e-08,0.00013855964630735788,0.0,0.0001385596463073579,4.147399399301552e-07
0.00013950529012199015,3.3510481598698377e-08,0.00013905554447375063,0.0,0.00013905554447375063,4.1623516664080855e-07
0.00014000336083396715,3.355652867566021e-08,0.00013955207181817327,0.0,0.0001395520718181733,4.1773248711819497e-07
0.00014050206281500553,3.3602573465600994e-08,0.00014004922834135573,0.0,0.00014004922834135573,4.1923190018419005e-07
0.00014100139606510517,3.3648609243055406e-08,0.0001405470140514411,0.0,0.0001405470140514411,4.207334044210131e-07
0.00014150136058426764,3.369479958875757e-08,0.00014104542880660095,0.0,0.00014104542880660095,4.222369780779354e-07
0.00014200132510391994,3.3697955270815065e-08,0.00014154388632044406,0.0,0.00014154388632044406,4.237408282050524e-07
0.00014250128962359871,3.370126979535862e-08,0.00014204234352903542,0.0,0.00014204234352903542,4.252448247679019e-07
0.00014300125414330638,3.370458391971864e-08,0.0001425408005911214,0.0,0.00014254080059112142,4.2674896826527113e-07
0.00014350121866304303,3.370789842908709e-08,0.00014303925750590242,0.0,0.00014303925750590242,4.282532587115206e-07
0.00014400118318280865,3.3711213319670587e-08,0.00014353771427336558,0.0,0.00014353771427336558,4.2975769612339635e-07
0.00014450114770260322,3.3714528591536645e-08,0.00014403617089349405,0.0,0.00014403617089349407,4.312622805176342e-07
0.0001450011122224268,3.3717844244722014e-08,0.0001445346273662711,0.0,0.0001445346273662711,4.327670119109711e-07
0.00014550107674227928,3.372116027925675e-08,0.00014503308369167987,0.0,0.0001450330836916799,4.34271890320146e-07
0.00014600104126216078,3.372447669516659e-08,0.00014553153986970375,0.0,0.00014553153986970375,4.3577691576189865e-07
0.00014650100578207122,3.372779349247481e-08,0.0001460299959003258,0.0,0.0001460299959003258,4.372820882529701e-07
0.00014700097030201066,3.3731110671203474e-08,0.0001465284517835294,0.0,0.0001465284517835294,4.38787407810103e-07
0.00014750093482197908,3.373442823137412e-08,0.0001470269075192976,0.0,0.00014702690751929764,4.402928744500412e-07
0.00014800089934197643,3.37377461730082e-08,0.00014752536310761388,0.0,0.0001475253631076139,4.4179848818953015e-07
0.00014850086386200274,3.3741064496127736e-08,0.0001480238185484613,0.0,0.0001480238185484613,4.4330424904531585e-07
0.00014900082838205806,3.3744383200754955e-08,0.00014852227384182316,0.0,0.00014852227384182316,4.4481015703414656e-07
0.00014950079290214233,3.374770228691272e-08,0.00014902072898768267,0.0,0.00014902072898768267,4.4631621217277133e-07
0.00015000075742225563,3.375102175462451e-08,0.00014951918398602303,0.0,0.00014951918398602306,4.478224144779403e-07
0.00015050072194239784,3.375434160391431e-08,0.00015001763883682755,0.0,0.00015001763883682755,4.4932876396640543e-07
0.00015100068646256906,3.375766183480685e-08,0.00015051609354007934,0.0,0.00015051609354007934,4.5083526065492004e-07
0.00015150065098276931,3.376098244732727e-08,0.00015101454809576174,0.0,0.00015101454809576174,4.523419045602382e-07
0.00015200061550299846,3.3764303441501224e-08,0.00015151300250385784,0.0,0.00015151300250385786,4.538486956991156e-07
0.00015250058002325663,3.376762481735497e-08,0.00015201145676435094,0.0,0.00015201145676435097,4.553556340883096e-07
0.00015300054454354375,3.377094657491505e-08,0.0001525099108772243,0.0,0.0001525099108772243,4.5686271974457806e-07
0.00015350050906385988,3.377426871420843e-08,0.00015300836484246103,0.0,0.00015300836484246103,4.5836995268468074e-07
0.00015400047358420503,3.377759123526249e-08,0.00015350681866004438,0.0,0.0001535068186600444,4.598773329253789e-07
0.0001545004381045791,3.3780914138104866e-08,0.00015400527232995755,0.0,0.00015400527232995758,4.613848604834345e-07
0.0001550004026249822,3.378423742276351e-08,0.00015450372585218384,0.0,0.00015450372585218384,4.6289253537561106e-07
0.00015550036714541426,3.378756108926667e-08,0.00015500217922670634,0.0,0.00015500217922670634,4.644003576186736e-07
0.00015600033166587534,3.379088513764274e-08,0.00015550063245350833,0.0,0.00015550063245350833,4.659083272293881e-07
0.0001565002961863654,3.379420956792037e-08,0.00015599908553257292,0.0,0.00015599908553257298,4.6741644422452234e-07
0.0001570002607068845,3.379753438012849e-08,0.0001564975384638835,0.0,0.00015649753846388352,4.6892470862084473e-07
0.00015750022522743252,3.380085957429603e-08,0.0001569959912474231,0.0,0.0001569959912474231,4.7043312043512564e-07
0.0001580001897480096,3.3804185150452254e-08,0.00015749444388317497,0.0,0.00015749444388317497,4.719416796841366e-07
0.00015850015426861557,3.38075111086264e-08,0.00015799289637112232,0.0,0.00015799289637112232,4.734503863846499e-07
0.0001590001186471856,3.38108284764846e-08,0.00015849134857856195,0.0,0.00015849134857856195,4.749592401471561e-07
0.00015952281226566447,3.52045207599982e-08,0.00015901108477684887,0.0,0.0001590110847768489,4.765229680556441e-07
0.00016004613368048712,3.524382254762417e-08,0.00015953279748480762,0.0,0.00015953279748480762,4.780923731318645e-07
0.00016057008636410916,3.529072676326824e-08,0.00016005513167632445,0.0,0.00016005513167632445,4.796639610214302e-07
0.00016109467031681128,3.53375634566656e-08,0.00016057809500762076,0.0,0.00016057809500762078,4.812377457338322e-07
0.00016161988553859083,3.538434622424182e-08,0.00016110168747206902,0.0,0.00016110168747206905,4.828137202975669e-07
0.0001621457320294467,3.5431086175152877e-08,0.0001616259090647449,0.0,0.0001616259090647449,4.843918785266233e-07
0.0001626722097893779,3.54778004760024e-08,0.0001621507597736601,0.0,0.00016215075977366012,4.859722152417155e-07
0.00016319931881838377,3.5524490884887265e-08,0.0001626762396017742,0.0,0.00016267623960177427,4.875547257246522e-07
0.0001637270591164638,3.557115298123242e-08,0.00016320234855826397,0.0,0.00016320234855826397,4.891394052185333e-07
0.000164255430683617,3.561778134469932e-08,0.00016372908665333123,0.0,0.00016372908665333123,4.907262489410555e-07
0.00016478443351984273,3.5664387806546925e-08,0.00016425645387926956,0.0,0.00016425645387926956,4.923152527666135e-07
0.00016531406762514047,3.5710973796050864e-08,0.0001647844502385038,0.0,0.0001647844502385038,4.939064128405844e-07
0.00016584433299950965,3.5757540686247056e-08,0.0001653130757332924,0.0,0.0001653130757332924,4.954997255310043e-07
0.00016637522964294986,3.5804089764064634e-08,0.00016584233036577356,0.0,0.00016584233036577356,4.970951874122579e-07
0.00016690675755546059,3.5850622237778354e-08,0.0001663722141379726,0.0,0.0001663722141379726,4.986927952501882e-07
0.0001674389167370414,3.589713924347318e-08,0.0001669027270518094,0.0,0.0001669027270518094,5.002925459885645e-07
0.000167971707187692,3.594364185092258e-08,0.00016743386910910433,0.0,0.00016743386910910433,5.018944367367622e-07
0.00016850512890741184,3.599013106885349e-08,0.0001679656403115845,0.0,0.00016796564031158452,5.034984647585286e-07
0.00016903918189620074,3.603660784984958e-08,0.0001684980406608892,0.0,0.00016849804066088923,5.051046274617114e-07
0.00016957386615405832,3.6083073094538975e-08,0.00016903107015857487,0.0,0.00016903107015857487,5.067129223888653e-07
0.00017010918168098422,3.612952765556936e-08,0.00016956472880612,0.0,0.00016956472880612003,5.083233472086358e-07
0.0001706451284769782,3.6175972341175676e-08,0.00017009901660492913,0.0,0.00017009901660492915,5.099358997078505e-07
0.00017118170654203995,3.6222407918428645e-08,0.00017063393355633727,0.0,0.00017063393355633727,5.115505777842457e-07
0.0001717189158761693,3.626883511619984e-08,0.00017116947966161337,0.0,0.00017116947966161337,5.131673794397684e-07
0.00017225675647936602,3.6315254627869604e-08,0.00017170565492196374,0.0,0.00017170565492196374,5.147863027743998e-07
0.00017279522835162982,3.6361667113806633e-08,0.00017224245933853557,0.0,0.00017224245933853557,5.164073459804523e-07
0.00017333433149296055,3.64080732036401e-08,0.00017277989291241964,0.0,0.00017277989291241964,5.18030507337295e-07
0.00017387406590335802,3.645447349834694e-08,0.00017331795564465318,0.0,0.00017331795564465318,5.196557852064728e-07
0.000174414431582822,3.650086857217283e-08,0.00017385664753622262,0.0,0.00017385664753622262,5.212831780271803e-07
0.0001749554285313524,3.6547258974402905e-08,0.00017439596858806594,0.0,0.00017439596858806594,5.229126843120634e-07
0.0001754970567489491,3.659364522142904e-08,0.0001749359188010626,0.0,0.0001749359188010626,5.2454430266507e-07
0.0001760393162356119,3.6640027825785385e-08,0.00017547649817604885,0.0,0.00017547649817604885,5.261780317373105e-07
0.00017658220699134079,3.668640727309801e-08,0.0001760177067138292,0.0,0.0001760177067138292,5.278138702384648e-07
0.00017712572901613553,3.6732784028231634e-08,0.00017655954441516964,0.0,0.00017655954441516964,5.294518169376651e-07
0.0001776698823099961,3.6779158538644734e-08,0.00017710201128079688,0.0,0.00017710201128079688,5.310918706605724e-07
0.00017821466687292233,3.682553123657899e-08,0.0001776451073113991,0.0,0.00017764510731139906,5.327340302867042e-07
0.00017876008270491605,3.6872051548083224e-08,0.000178188832379484,0.0,0.000178188832379484,5.343782738839791e-07
0.00017930549853740208,3.687538771976197e-08,0.0001787326003470732,0.0,0.0001787326003470732,5.360228026090909e-07
0.00017985091436991595,3.687888380814857e-08,0.00017927636800041407,0.0,0.00017927636800041407,5.376674856937367e-07
0.00018039633020246025,3.6882379499011896e-08,0.00017982013549931955,0.0,0.00017982013549931958,5.393123236416866e-07
0.0001809417460350349,3.6885875584566514e-08,0.0001803639028429827,0.0,0.00018036390284298273,5.409573164676799e-07
0.00018148716186764,3.6889372060943795e-08,0.00018090767003139016,0.0,0.0001809076700313902,5.426024641888699e-07
0.00018203257770027544,3.689286892819534e-08,0.00018145143706452483,0.0,0.00018145143706452483,5.442477668223987e-07
0.00018257799353294129,3.689636618634974e-08,0.0001819952039423695,0.0,0.0001819952039423695,5.458932243854102e-07
0.0001831234093656375,3.689986383543338e-08,0.00018253897066490706,0.0,0.00018253897066490706,5.475388368950498e-07
0.0001836688251983641,3.6903361875471095e-08,0.00018308273723212023,0.0,0.00018308273723212023,5.491846043684636e-07
0.00018421424103112115,3.690686030648697e-08,0.00018362650364399185,0.0,0.00018362650364399185,5.508305268227997e-07
0.00018475965686390853,3.691035912850466e-08,0.00018417026990050483,0.0,0.00018417026990050483,5.524766042752072e-07
0.00018530507269672635,3.6913858341547795e-08,0.00018471403600164198,0.0,0.00018471403600164198,5.541228367428365e-07
0.00018585048852957453,3.691735794564036e-08,0.00018525780194738608,0.0,0.00018525780194738608,5.557692242428394e-07
0.00018639590436245315,3.692085794080656e-08,0.00018580156773771996,0.0,0.00018580156773771996,5.57415766792369e-07
0.00018694132019536215,3.692435832707106e-08,0.0001863453333726265,0.0,0.0001863453333726265,5.5906246440858e-07
0.00018748673602830149,3.692785910445908e-08,0.00018688909885208844,0.0,0.00018688909885208844,5.607093171086275e-07
0.00018803215186127128,3.6931360272996135e-08,0.00018743286417608862,0.0,0.00018743286417608862,5.623563249096692e-07
0.00018857756769427144,3.693486183270834e-08,0.00018797662934460986,0.0,0.00018797662934460986,5.640034878288631e-07
0.00018912298352730204,3.6938363783622125e-08,0.00018852039435763505,0.0,0.00018852039435763505,5.656508058833692e-07
0.00018966839936036302,3.6941866125764346e-08,0.00018906415921514692,0.0,0.00018906415921514692,5.672982790903482e-07
0.0001902138151934544,3.6945368859162296e-08,0.0001896079239171283,0.0,0.0001896079239171283,5.689459074669625e-07
0.00019075923102657627,3.694887198384352e-08,0.000190151688463562,0.0,0.000190151688463562,5.705936910303758e-07
0.00019130464685972843,3.695237549983582e-08,0.00019069545285443082,0.0,0.00019069545285443082,5.722416297977531e-07
0.00019185006269291106,3.69558794071674e-08,0.00019123921708971762,0.0,0.00019123921708971762,5.738897237862607e-07
0.0001923954785261241,3.695938370586676e-08,0.00019178298116940515,0.0,0.00019178298116940515,5.755379730130662e-07
0.0001929408943593675,3.696288839596243e-08,0.0001923267450934762,0.0,0.00019232674509347622,5.771863774953382e-07
0.00019348631019264133,3.696639347748327e-08,0.0001928705088619136,0.0,0.0001928705088619136,5.788349372502471e-07
0.00019403172602594563,3.696989895045828e-08,0.0001934142724747002,0.0,0.0001934142724747002,5.804836522949646e-07
0.0001945771418592803,3.6973404814916653e-08,0.00019395803593181873,0.0,0.00019395803593181873,5.821325226466631e-07
0.00019512255769264537,3.697691107088773e-08,0.00019450179923325198,0.0,0.00019450179923325198,5.83781548322517e-07
0.00019566797352604088,3.698041771840093e-08,0.00019504556237898274,0.0,0.00019504556237898274,5.854307293397021e-07
0.00019621338935946677,3.6983924757485866e-08,0.00019558932536899387,0.0,0.00019558932536899387,5.870800657153944e-07
0.00019675880519292305,3.698743218817226e-08,0.00019613308820326807,0.0,0.00019613308820326815,5.887295574667725e-07
0.00019730422102640986,3.6990940010489786e-08,0.00019667685088178835,0.0,0.00019667685088178835,5.903792046110156e-07
0.00019784963671542907,3.699443909568025e-08,0.00019722061326958126,0.0,0.00019722061326958126,5.920290067521159e-07
0.00019841778195002878,3.8388120719835463e-08,0.00019778566034495045,0.0,0.00019778566034495045,5.937334843585066e-07
0.00019898655467805615,3.84276866800166e-08,0.0001983526833495715,0.0,0.0001983526833495715,5.954436418046138e-07
0.00019955595867488104,3.8474920641448886e-08,0.00019892032775812189,0.0,0.00019892032775812189,5.971559961177147e-07
0.00020012599394079073,3.852208644580216e-08,0.00019948860129288335,0.0,0.00019948860129288335,5.988705614615502e-07
0.0002006966604757826,3.856919905289255e-08,0.00020005750394582193,0.0,0.00020005750394582196,6.00587330907699e-07
0.00020126795827985524,3.861626826008284e-08,0.00020062703571333275,0.0,0.00020062703571333275,6.023062982624334e-07
0.00020183988735300796,3.866331186408572e-08,0.00020119719658276956,0.0,0.0002011971965827696,6.040274583742529e-07
0.00020241244769523992,3.8710331624849525e-08,0.00020176798655709271,0.0,0.00020176798655709274,6.057508065223446e-07
0.00020298563930655055,3.875732452417137e-08,0.00020233940564400683,0.0,0.00020233940564400683,6.074763380195653e-07
0.0002035594621869391,3.8804282520790126e-08,0.00020291145385636737,0.0,0.00020291145385636737,6.092040480509574e-07
0.00020413391633640474,3.8851218673045264e-08,0.000203484131185233,0.0,0.00020348413118523304,6.109339324987152e-07
0.00020470900175494696,3.8898134404696565e-08,0.0002040574376330233,0.0,0.0002040574376330233,6.126659875189858e-07
0.0002052847184425652,3.894503108805629e-08,0.00020463137320198712,0.0,0.00020463137320198715,6.144002094899791e-07
0.00020586106639925895,3.899191000932541e-08,0.00020520593789425396,0.0,0.00020520593789425396,6.161365949957142e-07
0.00020643804562502782,3.903877237606718e-08,0.00020578113171184056,0.0,0.00020578113171184056,6.178751408111663e-07
0.0002070156561198713,3.90856193237234e-08,0.0002063569546566588,0.0,0.00020635695465665883,6.196158438887709e-07
0.00020759389788378897,3.9132451921495856e-08,0.0002069334067305213,0.0,0.00020693340673052133,6.213587013461374e-07
0.00020817277091678057,3.917927117754579e-08,0.00020751048793514815,0.0,0.00020751048793514815,6.231037104548415e-07
0.00020875227521884558,3.922607804393266e-08,0.00020808819827217149,0.0,0.0002080881982721715,6.248508686301852e-07
0.00020933241078998385,3.927287342081161e-08,0.0002086665377431412,0.0,0.0002086665377431412,6.266001734218268e-07
0.0002099131776301949,3.9319658160423674e-08,0.00020924550634952927,0.0,0.00020924550634952927,6.283516225051874e-07
0.0002104945757394785,3.9366433070424436e-08,0.00020982510409273453,0.0,0.00020982510409273453,6.301052136735667e-07
0.00021107660511783449,3.941319891756917e-08,0.00021040533097408596,0.0,0.00021040533097408602,6.318609448308828e-07
0.00021165926576526247,3.94599564305001e-08,0.0002109861869948469,0.0,0.0002109861869948469,6.336188139849983e-07
0.00021224255768176225,3.950670630230254e-08,0.0002115676721562184,0.0,0.0002115676721562184,6.353788192415605e-07
0.00021282648086733366,3.9553449193123834e-08,0.0002121497864593422,0.0,0.0002121497864593422,6.371409587983115e-07
0.00021341103532197643,3.9600185732381784e-08,0.00021273252990530424,0.0,0.00021273252990530424,6.389052309398315e-07
0.0002139962210456904,3.96469165208299e-08,0.00021331590249513692,0.0,0.00021331590249513692,6.406716340326689e-07
0.00021458203803847545,3.969364213256914e-08,0.00021389990422982205,0.0,0.00021389990422982205,6.424401665208276e-07
0.00021516848630033134,3.974036311573124e-08,0.0002144845351102917,0.0,0.0002144845351102917,6.442108269239575e-07
0.00021575556583125794,3.97870799868318e-08,0.00021506979513741896,0.0,0.00021506979513741896,6.45983613852166e-07
0.00021634327663125512,3.9833793260913056e-08,0.0002156556843120374,0.0,0.00021565568431203746,6.477585259568113e-07
0.00021693161870032279,3.9880503421610843e-08,0.0002162422026349495,0.0,0.00021624220263494954,6.49535561951713e-07
0.00021752059203846078,3.992721093357311e-08,0.00021682935010691723,0.0,0.00021682935010691723,6.513147206099865e-07
0.00021811019664566905,3.997391624383176e-08,0.00021741712672866412,0.0,0.00021741712672866412,6.530960007611258e-07
0.00021870043252194746,4.002061978340556e-08,0.0002180055325008758,0.0,0.0002180055325008758,6.548794012883024e-07
0.00021929129966729777,4.006747115808545e-08,0.0002185945672957885,0.0,0.0002185945672957885,6.566649003511856e-07
0.00021988216681314307,4.0070988309861816e-08,0.00021918364513161967,0.0,0.00021918364513161967,6.584506932134935e-07
0.00022047303395901748,4.007466645836702e-08,0.00021977272264419093,0.0,0.00021977272264419093,6.602366483681951e-07
0.0002210639011049238,4.0078344211804374e-08,0.00022036179999438793,0.0,0.00022036179999438793,6.620227663240803e-07
0.00022165476825086196,4.008202236954072e-08,0.0002209508771813961,0.0,0.00022095087718139615,6.638090470962646e-07
0.00022224563539683187,4.008570092767316e-08,0.00022153995420520184,0.0,0.00022153995420520187,6.655954907023052e-07
0.00022283650254283365,4.0089379886250044e-08,0.00022212903106578767,0.0,0.00022212903106578767,6.673820971597488e-07
0.00022342736968886727,4.009305924530813e-08,0.00022271810776313574,0.0,0.0002227181077631358,6.691688664861427e-07
0.00022401823683493256,4.0096739004875056e-08,0.0002233071842972287,0.0,0.0002233071842972287,6.709557986990366e-07
0.00022460910398102983,4.010041916497643e-08,0.00022389626066804887,0.0,0.00022389626066804887,6.727428938159808e-07
0.0002251999711271589,4.010409972563697e-08,0.0002244853368755787,0.0,0.0002244853368755787,6.745301518545275e-07
0.00022579083827331973,4.010778068688085e-08,0.0002250744129198006,0.0,0.0002250744129198006,6.763175728322296e-07
0.00022638170541951238,4.011146204873205e-08,0.00022566348880069705,0.0,0.00022566348880069707,6.78105156766642e-07
0.00022697257256573696,4.011514381121485e-08,0.00022625256451825045,0.0,0.00022625256451825045,6.798929036753202e-07
0.00022756343971199331,4.0118825974353696e-08,0.00022684164007244316,0.0,0.00022684164007244321,6.816808135758217e-07
0.00022815430685828149,4.012250853817345e-08,0.00022743071546325758,0.0,0.0002274307154632576,6.834688864857051e-07
0.00022874517400460148,4.0126191502698506e-08,0.0002280197906906762,0.0,0.00022801979069067625,6.852571224225301e-07
0.00022933604115095332,4.012987486794356e-08,0.00022860886575468148,0.0,0.00022860886575468153,6.870455214038574e-07
0.00022992690829733698,4.013355863394687e-08,0.00022919794065525578,0.0,0.00022919794065525578,6.888340834472498e-07
0.0002305177754437525,4.013724280073497e-08,0.00022978701539238145,0.0,0.00022978701539238145,6.906228085702706e-07
0.00023110864259019988,4.014092736833592e-08,0.00023037608996604096,0.0,0.00023037608996604098,6.924116967904857e-07
0.000231699509736679,4.014461233677069e-08,0.00023096516437621682,0.0,0.00023096516437621682,6.942007481254608e-07
0.00023229037688319006,4.0148297706072366e-08,0.00023155423862289122,0.0,0.00023155423862289122,6.959899625927641e-07
0.00023288124402973289,4.01519834762687e-08,0.00023214331270604666,0.0,0.00023214331270604666,6.977793402099648e-07
0.00023347211117630756,4.015566964738802e-08,0.00023273238662566554,0.0,0.00023273238662566554,6.99568880994633e-07
0.00023406297832291408,4.015935621945877e-08,0.00023332146038173028,0.0,0.00023332146038173028,7.013585849643405e-07
0.00023465384546955247,4.016304319250958e-08,0.0002339105339742233,0.0,0.0002339105339742233,7.031484521366608e-07
0.0002352447126162226,4.016673056656948e-08,0.0002344996074031269,0.0,0.0002344996074031269,7.049384825291679e-07
0.00023583557976292473,4.017041834166744e-08,0.00023508868066842359,0.0,0.00023508868066842359,7.067286761594374e-07
0.00023642644690965864,4.017410651783273e-08,0.00023567775377009574,0.0,0.00023567775377009574,7.085190330450467e-07
0.0002370173140564243,4.0177795095094736e-08,0.00023626682670812568,0.0,0.0002362668267081257,7.103095532035737e-07
0.00023760818120322202,4.0181484073482996e-08,0.0002368558994824959,0.0,0.0002368558994824959,7.121002366525986e-07
0.00023819904835005142,4.018517345302712e-08,0.0002374449720931887,0.0,0.0002374449720931887,7.138910834097018e-07
0.0002387899154969127,4.0188863233756856e-08,0.00023803404454018649,0.0,0.00023803404454018649,7.156820934924658e-07
0.00023938078264380583,4.0192553415702106e-08,0.00023862311682347164,0.0,0.00023862311682347164,7.174732669184746e-07
0.0002399716496437366,4.019623470277116e-08,0.00023921218880574896,0.0,0.00023921218880574896,7.192646032848426e-07
0.00024058524650061032,4.158994440145081e-08,0.00023982254614052443,0.0,0.00023982254614052443,7.211104156843857e-07
0.0002411994705424959,4.162977401151645e-08,0.0002404348788578676,0.0,0.0002404348788578676,7.229619106168095e-07
0.0002418143258531757,4.1677338795412806e-08,0.00024104783289788292,0.0,0.00024104783289788292,7.248156164974053e-07
0.0002424298124329451,4.172483476847316e-08,0.0002416614160505283,0.0,0.0002416614160505283,7.266715476483597e-07
0.00024304593028180133,4.177227828482183e-08,0.00024227562830633165,0.0,0.00024227562830633168,7.285296971848041e-07
0.000243662679399743,4.181967780779472e-08,0.00024289046966303012,0.0,0.00024289046966303012,7.303900589051111e-07
0.00024428005978676943,4.186705177470028e-08,0.00024350594010730877,0.0,0.00024350594010730877,7.32252627685934e-07
0.00024489807144287973,4.1914401947432463e-08,0.00024412203964212868,0.0,0.00024412203964212868,7.341173988036459e-07
0.00024551671436807336,4.196172673150994e-08,0.0002447387682737002,0.0,0.0002447387682737002,7.359843676416378e-07
0.00024613598856234947,4.2009015424749916e-08,0.00024535612601757286,0.0,0.00024535612601757286,7.378535293518677e-07
0.0002467558940257074,4.205628233136658e-08,0.0002459741128635517,0.0,0.0002459741128635517,7.397248798243595e-07
0.0002473764307581464,4.210352886948503e-08,0.0002465927288140508,0.0,0.00024659272881405084,7.415984152261118e-07
0.000247997598759666,4.21507564106613e-08,0.00024721197387130977,0.0,0.00024721197387130977,7.434741319455848e-07
0.00024861939803026576,4.219796624035678e-08,0.00024783184803744886,0.0,0.00024783184803744886,7.453520265765015e-07
0.00024924182856994517,4.224515956543882e-08,0.0002484523513144766,0.0,0.0002484523513144766,7.472320959030377e-07
0.00024986489037870374,4.2292337520697143e-08,0.0002490734837042966,0.0,0.00024907348370429666,7.491143368863593e-07
0.0002504885834565411,4.233950117470851e-08,0.000249695245208714,0.0,0.000249695245208714,7.509987466523688e-07
0.0002511129078034568,4.238665153512303e-08,0.0002503176358294412,0.0,0.0002503176358294412,7.528853224805283e-07
0.00025173786341945066,4.243378955344238e-08,0.0002509406555681036,0.0,0.0002509406555681036,7.547740617936488e-07
0.00025236345030452215,4.248091612934464e-08,0.00025156430442624427,0.0,0.0002515643044262443,7.566649621485419e-07
0.0002529896684586711,4.2528032114607375e-08,0.000252188582405329,0.0,0.000252188582405329,7.585580212274539e-07
0.000253616517881897,4.257513831667361e-08,0.0002528134895067502,0.0,0.0002528134895067502,7.604532368301991e-07
0.00025424399857419986,4.262223550192101e-08,0.00025343902573183094,0.0,0.000253439025731831,7.623506068669254e-07
0.0002548721105355792,4.2669324398457236e-08,0.00025406519108182933,0.0,0.00025406519108182933,7.642501293514559e-07
0.0002555008537660348,4.27164056991627e-08,0.00025469198555794047,0.0,0.00025469198555794047,7.661518023951436e-07
0.0002561302282655666,4.2763480063871285e-08,0.0002553194091613015,0.0,0.0002553194091613015,7.680556242012005e-07
0.0002567602340341741,4.281054812178321e-08,0.00025594746189299295,0.0,0.00025594746189299295,7.699615930594535e-07
0.0002573908710718575,4.2857610473535444e-08,0.0002565761437540424,0.0,0.0002565761437540424,7.7186970734149e-07
0.00025802213937861624,4.290466769307442e-08,0.000257205454745427,0.0,0.000257205454745427,7.737799654961576e-07
0.00025847223372779514,3.0679252726692476e-08,0.0002576663654509706,0.0,0.0002576663654509706,7.75189024097802e-07
0.00025892296256996284,3.0762327036085e-08,0.0002581156366896174,0.0,0.0002581156366896174,7.765635533093346e-07
0.0002593743226930517,3.080722357232532e-08,0.0002585655752458121,0.0,0.0002585655752458121,7.779402236672237e-07
0.0002598263140945169,3.085228258249879e-08,0.00025901614289106176,0.0,0.0002590161428910618,7.793189208726694e-07
0.0002602789367743699,3.0897341817203e-08,0.00025946733978755783,0.0,0.00025946733978755783,7.806996449948726e-07
0.00026073219073260935,3.094239214828489e-08,0.0002599191659452338,0.0,0.0002599191659452338,7.82082395227214e-07
0.00026118607596923465,3.098744847292621e-08,0.00026037162134940554,0.0,0.00026037162134940554,7.83467171356202e-07
0.0002616405924842579,3.103260127789154e-08,0.0002608247059129543,0.0,0.0002608247059129543,7.848539700256894e-07
0.0002620951090033928,3.103426844346767e-08,0.0002612778337530209,0.0,0.0002612778337530209,7.862409819284125e-07
0.0002625496255226809,3.1036097173605195e-08,0.0002617309613507175,0.0,0.0002617309613507175,7.876280747897814e-07
0.0002630041420421432,3.1037925217356346e-08,0.00026218408886781566,0.0,0.00026218408886781566,7.890152491101107e-07
0.0002634586585617795,3.1039753378769837e-08,0.0002626372163035087,0.0,0.0002626372163035087,7.904025048919873e-07
0.00026391317508158986,3.10415816538686e-08,0.00026309034365779553,0.0,0.00026309034365779553,7.917898421404595e-07
0.00026436769160157435,3.1043410042670715e-08,0.0002635434709306711,0.0,0.0002635434709306711,7.931772608605629e-07
