0.0,3.6632483218959696e-16,1.232595164407831e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
1.2578160735188249e-11,4.2639930973128017e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.508333398472098e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.963758943573681e-16,2.6469779601696886e-23,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.930989993355852e-16,8.470329472543003e-22,3.101927297073854e-25,0.0,0.0,0.0,0.0
0.0,2.8981673177572377e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.865274654406995e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.832314352498064e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.7992884468947517e-16,8.470329472543003e-22,2.0679515313825692e-25,0.0,0.0,0.0,0.0
0.0,2.766190510403698e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.7330071757862043e-16,8.470329472543003e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.6997447461585384e-16,4.235164736271502e-22,2.895132143935597e-24,0.0,0.0,0.0,0.0
0.0,2.6664150584752657e-16,1.6940658945086007e-21,4.963083675318166e-24,0.0,0.0,0.0,0.0
0.0,2.6330199490773463e-16,4.235164736271502e-22,9.926167350636332e-24,0.0,0.0,0.0,0.0
0.0,2.5995613701110256e-16,2.541098841762901e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.5660404961727736e-16,6.352747104407253e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.532459171875356e-16,1.6940658945086007e-21,9.926167350636332e-24,0.0,0.0,0.0,0.0
0.0,2.498818356748284e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.46511917575719e-16,1.6940658945086007e-21,4.1359030627651384e-24,0.0,0.0,0.0,0.0
0.0,2.4313627538677073e-16,4.235164736271502e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.39755000097851e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.3636818518036897e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.3297589350005124e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.2957819454006925e-16,2.541098841762901e-21,9.926167350636332e-24,0.0,0.0,0.0,0.0
0.0,2.261751677097618e-16,2.117582368135751e-21,4.1359030627651384e-24,0.0,0.0,0.0,0.0
0.0,2.227668527137983e-16,1.6940658945086007e-21,5.790264287871194e-24,0.0,0.0,0.0,0.0
0.0,2.1935330331891858e-16,3.3881317890172014e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.1593455674825018e-16,4.235164736271502e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.125106518792819e-16,8.470329472543003e-22,5.790264287871194e-24,0.0,0.0,0.0,0.0
0.0,2.0908163172540558e-16,1.6940658945086007e-21,1.4444474582904269e-34,0.0,0.0,0.0,0.0
0.0,2.0564751200305288e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,2.0220832249072585e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.987640789048561e-16,3.3881317890172014e-21,9.926167350636332e-24,0.0,0.0,0.0,0.0
0.0,1.95314801924959e-16,2.117582368135751e-21,4.963083675318166e-24,0.0,0.0,0.0,0.0
0.0,1.918605056131049e-16,8.470329472543003e-22,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,1.8840119989546118e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8493687980894417e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8146756189716612e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,1.8018630793197762e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8261358258555016e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8266884900381667e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8272401533322905e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8277920151497614e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.828344249198508e-16,5.082197683525802e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,1.828896656955183e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8294492880506236e-16,2.465190328815662e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8300022086592786e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8305553195194744e-16,8.470329472543003e-22,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,1.8311086868056601e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,1.8316623436050603e-16,3.3881317890172014e-21,9.62964972193618e-35,0.0,0.0,0.0,0.0
0.0,1.8322161575687768e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8327702279584832e-16,3.3881317890172014e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.833324587861404e-16,8.470329472543003e-22,9.62964972193618e-35,0.0,0.0,0.0,0.0
0.0,1.8338792041903146e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8344339694117356e-16,3.3881317890172014e-21,9.926167350636332e-24,0.0,0.0,0.0,0.0
0.0,1.8349889827873403e-16,8.470329472543003e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8355443104915777e-16,5.082197683525802e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8360997374574887e-16,3.3881317890172014e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8366555283828692e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8372115591906274e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8377677306190897e-16,8.470329472543003e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8383242577352153e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8388810247337186e-16,5.082197683525802e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.839437857906671e-16,1.6940658945086007e-21,2.8888949165808538e-34,0.0,0.0,0.0,0.0
