Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00026527641127757623,3.367206727109175e-08,0.0002644211537166907,0.0,0.0002644211537166907,8.215854936144284e-07
0.0002657309241041623,3.3678748925972433e-08,0.0002648741706682222,0.0,0.0002648741706682222,8.230746870141498e-07
0.00026618543693074836,3.368543263297473e-08,0.00026532718732611956,0.0,0.00026532718732611956,8.245641719959233e-07
0.0002666399497573346,3.369211839283637e-08,0.00026578020369029387,0.0,0.00026578020369029387,8.260539486478496e-07
0.00026709446258392093,3.369880620629581e-08,0.00026623321976065656,0.0,0.00026623321976065656,8.275440170580593e-07
0.0002675489754105073,3.3705496074092105e-08,0.00026668623553711843,0.0,0.00026668623553711843,8.290343773147155e-07
0.0002680034882370937,3.3712187996965264e-08,0.0002671392510195907,0.0,0.00026713925101959075,8.305250295060126e-07
0.00026845800106368013,3.371888197565603e-08,0.0002675922662079843,0.0,0.0002675922662079843,8.320159737201759e-07
0.0002689125138902667,3.3725578010905905e-08,0.0002680452811022104,0.0,0.0002680452811022104,8.33507210045462e-07
0.0002693670267168535,3.373227610345708e-08,0.0002684982957021799,0.0,0.0002684982957021799,8.349987385701588e-07
0.00026982153954344026,3.37389762540525e-08,0.0002689513100078035,0.0,0.0002689513100078036,8.364905593825863e-07
0.00027027605237002706,3.37456784634358e-08,0.00026940432401899246,0.0,0.00026940432401899246,8.379826725710955e-07
0.000270730565196614,3.3752382732351164e-08,0.00026985733773565756,0.0,0.00026985733773565756,8.394750782240685e-07
0.00027118507802320103,3.375908906154347e-08,0.0002703103511577096,0.0,0.0002703103511577096,8.40967776429919e-07
0.0002716395908497882,3.376579745175808e-08,0.00027076336428505935,0.0,0.00027076336428505935,8.424607672770922e-07
0.0002720941036763754,3.3772507903740995e-08,0.0002712163771176176,0.0,0.0002712163771176176,8.439540508540642e-07
0.0002725486165029626,3.377922041823861e-08,0.00027166938965529505,0.0,0.0002716693896552951,8.454476272493434e-07
0.00027300312932955,3.378593499599796e-08,0.00027212240189800253,0.0,0.00027212240189800253,8.46941496551469e-07
0.00027345764215613735,3.379265163776644e-08,0.0002725754138456506,0.0,0.0002725754138456506,8.484356588490114e-07
0.00027391215498272497,3.379937034429192e-08,0.00027302842549815,0.0,0.00027302842549815,8.499301142305729e-07
0.00027436666780931247,3.380609111632268e-08,0.0002734814368554114,0.0,0.00027348143685541144,8.514248627847875e-07
0.0002748211806359002,3.381281395460749e-08,0.0002739344479173453,0.0,0.0002739344479173453,8.529199046003197e-07
0.0002752756934624879,3.381953885989535e-08,0.00027438745868386223,0.0,0.00027438745868386223,8.544152397658664e-07
0.0002757302062890758,3.382626583293582e-08,0.0002748404691548727,0.0,0.0002748404691548727,8.559108683701556e-07
0.00027618471911566373,3.383299487447866e-08,0.00027529347933028724,0.0,0.0002752934793302873,8.574067905019463e-07
0.0002766392319422517,3.3839725985274136e-08,0.00027574648921001646,0.0,0.00027574648921001646,8.589030062500303e-07
0.0002770937447688398,3.384645916607273e-08,0.0002761994987939705,0.0,0.0002761994987939705,8.603995157032293e-07
0.000277548257595428,3.3853194417625354e-08,0.00027665250808206,0.0,0.00027665250808206,8.618963189503976e-07
0.00027800277042201623,3.3859931740683164e-08,0.0002771055170741952,0.0,0.0002771055170741952,8.633934160804208e-07
0.0002784572832486046,3.386667113599769e-08,0.0002775585257702864,0.0,0.0002775585257702864,8.648908071822157e-07
0.0002789117960751931,3.387341260432073e-08,0.00027801153417024405,0.0,0.00027801153417024405,8.663884923447309e-07
0.0002793663089017816,3.388015614640443e-08,0.00027846454227397824,0.0,0.0002784645422739783,8.678864716569465e-07
0.00027982082172837015,3.3886901763001154e-08,0.0002789175500813993,0.0,0.0002789175500813993,8.693847452078741e-07
0.00028027533455495885,3.389364945486366e-08,0.0002793705575924174,0.0,0.0002793705575924175,8.708833130865567e-07
0.0002807298473815476,3.390039922274493e-08,0.0002798235648069428,0.0,0.0002798235648069428,8.723821753820695e-07
0.00028118436020813645,3.3907151067398245e-08,0.0002802765717248855,0.0,0.0002802765717248855,8.738813321835185e-07
0.00028163887303472537,3.3913904989577135e-08,0.0002807295783461557,0.0,0.0002807295783461557,8.753807835800417e-07
0.00028209338586131433,3.392066099003551e-08,0.0002811825846706636,0.0,0.0002811825846706636,8.768805296608085e-07
0.00028254789868790346,3.3927419069527404e-08,0.00028163559069831895,0.0,0.00028163559069831895,8.783805705150207e-07
0.0002830024115144927,3.393417922880724e-08,0.0002820885964290319,0.0,0.0002820885964290319,8.798809062319102e-07
0.00028345692434108194,3.3940941468629624e-08,0.0002825416018627126,0.0,0.0002825416018627126,8.813815369007417e-07
0.00028391143716767123,3.394770578974951e-08,0.0002829946069992707,0.0,0.0002829946069992707,8.828824626108112e-07
0.00028436594999426074,3.395447219292202e-08,0.00028344761183861627,0.0,0.00028344761183861627,8.843836834514463e-07
0.00028482046282085014,3.3961240678902664e-08,0.00028390061638065926,0.0,0.00028390061638065926,8.858851995120063e-07
0.0002852749756474397,3.396801124844707e-08,0.0002843536206253094,0.0,0.00028435362062530944,8.873870108818824e-07
0.00028572948847402943,3.397478390231127e-08,0.00028480662457247666,0.0,0.00028480662457247666,8.888891176504973e-07
0.0002861840013006192,3.3981558641251366e-08,0.0002852596282220707,0.0,0.0002852596282220707,8.903915199073048e-07
0.00028663851412720904,3.3988335466023886e-08,0.0002857126315740013,0.0,0.0002857126315740013,8.918942177417915e-07
0.000287093026953799,3.3995114377385535e-08,0.0002861656346281781,0.0,0.0002861656346281781,8.933972112434747e-07
0.000287547539780389,3.4001895376093374e-08,0.00028661863738451104,0.0,0.00028661863738451104,8.949005005019041e-07
0.0002880020526069791,3.400867846290448e-08,0.0002870716398429095,0.0,0.0002870716398429095,8.964040856066608e-07
0.0002884565654335693,3.4015463638576434e-08,0.0002875246420032834,0.0,0.0002875246420032834,8.979079666473576e-07
0.00028891107826015957,3.402225090386691e-08,0.000287977643865542,0.0,0.000287977643865542,8.994121437136396e-07
0.00028936559108674984,3.402904025953398e-08,0.0002884306454295952,0.0,0.0002884306454295952,9.009166168951824e-07
0.00028982010391334027,3.403583170633581e-08,0.0002888836466953522,0.0,0.0002888836466953522,9.024213862816947e-07
0.00029027461673993075,3.404262524503088e-08,0.00028933664766272283,0.0,0.0002893366476627229,9.039264519629162e-07
0.0002907291295665214,3.404942087637792e-08,0.00028978964833161635,0.0,0.00028978964833161635,9.054318140286185e-07
0.0002911836423931121,3.405621860113594e-08,0.00029024264870194233,0.0,0.00029024264870194233,9.069374725686057e-07
0.00029163815521970286,3.4063018420064144e-08,0.0002906956487736101,0.0,0.0002906956487736101,9.084434276727122e-07
0.0002920926680462937,3.4069820333922016e-08,0.00029114864854652895,0.0,0.00029114864854652895,9.099496794308057e-07
0.0002925471808728847,3.407662434346926e-08,0.0002916016480206084,0.0,0.0002916016480206084,9.114562279327852e-07
0.00029300169369947567,3.4083430449465917e-08,0.0002920546471957576,0.0,0.0002920546471957576,9.129630732685808e-07
0.00029345620652606675,3.40902386526721e-08,0.00029250764607188594,0.0,0.00029250764607188594,9.144702155281554e-07
0.0002939107193526579,3.4097048953848334e-08,0.0002929606446489026,0.0,0.0002929606446489026,9.159776548015036e-07
0.0002943652321792492,3.410386135448821e-08,0.000293413642926716,0.0,0.000293413642926716,9.174853911786746e-07
0.00029481974500584053,3.41106758545966e-08,0.0002938666409052362,0.0,0.0002938666409052362,9.18993424749729e-07
0.00029527425783243205,3.411749245492231e-08,0.0002943196385843723,0.0,0.0002943196385843723,9.205017556047558e-07
0.0002957287706590235,3.41243111562266e-08,0.00029477263596403334,0.0,0.00029477263596403334,9.220103838338764e-07
0.000296183283485615,3.413113195927194e-08,0.0002952256330441286,0.0,0.0002952256330441286,9.23519309527243e-07
0.0002966377963122068,3.4137954864821496e-08,0.00029567862982456686,0.0,0.00029567862982456686,9.250285327750402e-07
0.00029709230913879854,3.414477987363924e-08,0.00029613162630525737,0.0,0.00029613162630525737,9.265380536674851e-07
0.0002975468219653904,3.415160698648947e-08,0.0002965846224861091,0.0,0.0002965846224861091,9.280478722948264e-07
0.0002980013347919823,3.4158436204137e-08,0.00029703761836703086,0.0,0.0002970376183670309,9.295579887473448e-07
0.00029845584761857444,3.416526752734668e-08,0.00029749061394793175,0.0,0.00029749061394793175,9.31068403115353e-07
0.00029891036044516644,3.417210095688373e-08,0.0002979436092287204,0.0,0.0002979436092287204,9.325791154891959e-07
0.0002993648732717586,3.417893649351344e-08,0.0002983966042093059,0.0,0.0002983966042093059,9.340901259592498e-07
0.0002998193860983509,3.418577413800112e-08,0.00029884959888959705,0.0,0.00029884959888959705,9.356014346159239e-07
0.0003002738989249433,3.419261389111229e-08,0.0002993025932695025,0.0,0.0002993025932695025,9.371130415496587e-07
0.00030072841175153575,3.419945575361265e-08,0.0002997555873489312,0.0,0.0002997555873489312,9.386249468509269e-07
0.00030118292457812824,3.4206299726267875e-08,0.00030020858112779177,0.0,0.00030020858112779177,9.401371506102334e-07
0.0003016374374047209,3.421314580984388e-08,0.0003006615746059929,0.0,0.0003006615746059929,9.416496529181147e-07
0.0003020919502313135,3.4219994005106586e-08,0.0003011145677834433,0.0,0.0003011145677834433,9.431624538651402e-07
0.00030254646305790636,3.422684431282224e-08,0.00030156756066005157,0.0,0.00030156756066005157,9.446755535419106e-07
0.0003030009758844992,3.4233696733757084e-08,0.00030202055323572634,0.0,0.00030202055323572634,9.461889520390588e-07
0.00030345548871109216,3.4240551268677595e-08,0.0003024735455103763,0.0,0.0003024735455103763,9.477026494472499e-07
0.0003039100015376852,3.424740791835039e-08,0.0003029265374839096,0.0,0.0003029265374839096,9.49216645857181e-07
0.00030436451436427833,3.425426668354227e-08,0.0003033795291562352,0.0,0.0003033795291562352,9.507309413595819e-07
0.0003048190271908716,3.4261127565020245e-08,0.0003038325205272613,0.0,0.0003038325205272613,9.522455360452133e-07
0.00030527354001746483,3.426799056355151e-08,0.0003042855115968964,0.0,0.0003042855115968964,9.537604300048684e-07
0.0003057280528440582,3.4274855679903385e-08,0.0003047385023650489,0.0,0.0003047385023650489,9.552756233293732e-07
0.0003061825656706516,3.428172291484349e-08,0.00030519149283162725,0.0,0.00030519149283162725,9.567911161095852e-07
0.0003066370784972451,3.428859226913957e-08,0.00030564448299653956,0.0,0.00030564448299653956,9.583069084363942e-07
0.0003070915913238387,3.429546374355958e-08,0.0003060974728596944,0.0,0.0003060974728596944,9.598230004007225e-07
0.0003075461041504325,3.4302337338871786e-08,0.00030655046242100003,0.0,0.0003065504624210001,9.61339392093524e-07
0.00030800061697702617,3.4309213055844536e-08,0.0003070034516803646,0.0,0.0003070034516803646,9.628560836057844e-07
0.0003084551298036202,3.431609089524651e-08,0.0003074564406376964,0.0,0.00030745644063769637,9.643730750285229e-07
0.0003089096426302141,3.4322970857846513e-08,0.0003079094292929034,0.0,0.0003079094292929034,9.658903664527896e-07
0.00030936415545680803,3.432985294441365e-08,0.000308362417645894,0.0,0.000308362417645894,9.674079579696672e-07
0.00030981866828340215,3.433673715571718e-08,0.0003088154056965761,0.0,0.0003088154056965761,9.689258496702714e-07
0.0003102731811099964,3.434362349252662e-08,0.00030926839344485815,0.0,0.0003092683934448581,9.704440416457485e-07
0.00031072769393659065,3.435051195561181e-08,0.0003097213808906478,0.0,0.0003097213808906478,9.719625339872784e-07
0.0003111822067631851,3.435740254574258e-08,0.0003101743680338532,0.0,0.0003101743680338532,9.734813267860725e-07
0.0003116367195897794,3.436429526368922e-08,0.00031062735487438233,0.0,0.00031062735487438233,9.750004201333747e-07
0.00031209123241637403,3.437119011022219e-08,0.0003110803414121434,0.0,0.0003110803414121434,9.765198141204614e-07
0.00031254574524296864,3.437808708611214e-08,0.00031153332764704395,0.0,0.00031153332764704395,9.780395088386403e-07
0.0003130002580695634,3.438498619213003e-08,0.000311986313578992,0.0,0.000311986313578992,9.795595043792524e-07
0.0003134547708961581,3.4391887429046925e-08,0.0003124392992078954,0.0,0.0003124392992078954,9.810798008336708e-07
0.000313909283722753,3.4398790797634246e-08,0.0003128922845336621,0.0,0.0003128922845336621,9.826003982933e-07
0.000314363796549348,3.440569629866364e-08,0.00031334526955619977,0.0,0.00031334526955619977,9.841212968495778e-07
0.00031481830937594296,3.441260393290694e-08,0.00031379825427541616,0.0,0.00031379825427541616,9.856424965939742e-07
0.00031527282220253816,3.44195137011362e-08,0.00031425123869121906,0.0,0.0003142512386912191,9.871639976179908e-07
0.00031572733502913336,3.442642560412383e-08,0.00031470422280351616,0.0,0.00031470422280351616,9.886858000131622e-07
0.0003161818478557287,3.4433339642642316e-08,0.00031515720661221507,0.0,0.00031515720661221507,9.902079038710546e-07
0.0003166363606823241,3.4440255817464524e-08,0.0003156101901172233,0.0,0.0003156101901172233,9.917303092832678e-07
0.00031709087350891945,3.444717412936353e-08,0.00031606317331844873,0.0,0.00031606317331844873,9.932530163414332e-07
0.0003175453863355151,3.445409457911259e-08,0.00031651615621579874,0.0,0.00031651615621579874,9.947760251372134e-07
0.00031799989916211067,3.446101716748522e-08,0.00031696913880918095,0.0,0.00031696913880918095,9.962993357623052e-07
0.00031845441198870647,3.446794189525525e-08,0.00031742212109850274,0.0,0.00031742212109850274,9.978229483084373e-07
0.00031890892481530216,3.447486876319665e-08,0.00031787510308367166,0.0,0.00031787510308367166,9.993468628673703e-07
0.00031936343764189795,3.448179777208369e-08,0.0003183280847645951,0.0,0.0003183280847645951,1.0008710795308974e-06
0.0003198179504684941,3.4488728922690874e-08,0.0003187810661411805,0.0,0.0003187810661411805,1.0023955983908443e-06
0.0003202724632950901,3.449566221579288e-08,0.0003192340472133353,0.0,0.0003192340472133353,1.003920419539069e-06
0.0003207269761216862,3.450259765216478e-08,0.00031968702798096664,0.0,0.00031968702798096664,1.005445543067462e-06
0.0003211814889482825,3.4509535232581705e-08,0.00032014000844398196,0.0,0.00032014000844398196,1.0069709690679461e-06
0.0003216360017748789,3.451647495781926e-08,0.00032059298860228854,0.0,0.00032059298860228854,1.008496697632477e-06
0.00032209051460147523,3.4523416828653025e-08,0.0003210459684557935,0.0,0.0003210459684557935,1.010022728853042e-06
0.00032254502742807173,3.453036084585903e-08,0.0003214989480044041,0.0,0.0003214989480044041,1.0115490628216612e-06
0.0003229995402546684,3.453730701021339e-08,0.00032195192724802766,0.0,0.0003219519272480277,1.013075699630388e-06
0.000323454053081265,3.454425532249259e-08,0.00032240490618657124,0.0,0.00032240490618657124,1.0146026393713074e-06
0.00032390856590786167,3.455120578347339e-08,0.00032285788481994167,0.0,0.0003228578848199417,1.016129882136537e-06
0.00032436307873445855,3.455815839393253e-08,0.0003233108631480463,0.0,0.0003233108631480463,1.0176574280182266e-06
0.00032481759156105543,3.4565113154647323e-08,0.00032376384117079217,0.0,0.00032376384117079217,1.0191852771085593e-06
0.00032527210438765237,3.45720700663951e-08,0.00032421681888808625,0.0,0.00032421681888808625,1.0207134294997504e-06
0.00032572661721424947,3.457902912995359e-08,0.0003246697962998355,0.0,0.0003246697962998355,1.0222418852840476e-06
0.0003261811300408465,3.4585990346100574e-08,0.00032512277340594677,0.0,0.00032512277340594677,1.023770644553731e-06
0.0003266356428674439,3.459295371561429e-08,0.0003255757502063271,0.0,0.0003255757502063271,1.0252997074011136e-06
0.0003270901556940412,3.4599919240207e-08,0.00032602872670088243,0.0,0.00032602872670088243,1.0268290739185708e-06
0.00032754466852063857,3.460688691968105e-08,0.0003264817028895204,0.0,0.00032648170288952045,1.0283587441984848e-06
0.0003279991813472361,3.4613856754806705e-08,0.00032693467877214805,0.0,0.00032693467877214805,1.0298887183332643e-06
0.0003284536941738337,3.4620828746366365e-08,0.00032738765434867193,0.0,0.0003273876543486719,1.0314189964153514e-06
0.0003289082070004313,3.462780289514229e-08,0.0003278406296189989,0.0,0.000327840629618999,1.0329495785372198e-06
0.0003293627198270291,3.4634779201916956e-08,0.00032829360458303577,0.0,0.00032829360458303577,1.0344804647913768e-06
0.00032981723265362693,3.4641757667473045e-08,0.0003287465792406891,0.0,0.0003287465792406891,1.0360116552703627e-06
0.00033027174548022484,3.4648738292593434e-08,0.00032919955359186545,0.0,0.00032919955359186545,1.0375431500667494e-06
0.00033072625830682286,3.465572107806125e-08,0.0003296525276364716,0.0,0.0003296525276364716,1.0390749492731425e-06
0.00033118077113342094,3.466270602465963e-08,0.0003301055013744141,0.0,0.0003301055013744141,1.0406070529821796e-06
0.000331635283960019,3.4669693133171734e-08,0.0003305584748055994,0.0,0.0003305584748055994,1.0421394612865307e-06
0.00033208979678661736,3.467668240438106e-08,0.00033101144792993406,0.0,0.0003310114479299341,1.0436721742789006e-06
0.0003325443096132157,3.468367383907077e-08,0.0003314644207473247,0.0,0.0003314644207473247,1.0452051920520239e-06
0.00033299882243981415,3.469066743802452e-08,0.00033191739325767744,0.0,0.00033191739325767744,1.0467385146986699e-06
0.0003334533352664126,3.469766320202569e-08,0.000332370365460899,0.0,0.000332370365460899,1.0482721423116397e-06
0.0003339078480930112,3.4704661131857917e-08,0.0003328233373568956,0.0,0.0003328233373568956,1.0498060749837677e-06
0.0003343623609196099,3.471166122830488e-08,0.00033327630894557374,0.0,0.00033327630894557374,1.051340312807921e-06
0.0003348168737462087,3.471866349215053e-08,0.0003337292802268396,0.0,0.0003337292802268396,1.0528748558769991e-06
0.0003352713865728076,3.472566792412871e-08,0.0003341822512005995,0.0,0.0003341822512005996,1.0544097042839333e-06
0.0003357258993994065,3.473267452506363e-08,0.00033463522186675973,0.0,0.00033463522186675973,1.055944858121688e-06
0.00033618041222600555,3.473968329575038e-08,0.0003350881922252266,0.0,0.00033508819222522655,1.0574803174832608e-06
0.00033663492505260466,3.474669423697336e-08,0.000335541162275906,0.0,0.00033554116227590606,1.059016082461683e-06
0.0003370894378792038,3.4753707349517065e-08,0.00033599413201870434,0.0,0.00033599413201870434,1.0605521531500182e-06
0.000337543950705803,3.4760722634166083e-08,0.00033644710145352757,0.0,0.00033644710145352757,1.0620885296413625e-06
0.0003379984635324025,3.476774009170542e-08,0.000336900070580282,0.0,0.000336900070580282,1.0636252120288455e-06
0.00033845297635900194,3.4774759722920046e-08,0.00033735303939887347,0.0,0.00033735303939887347,1.0651622004056285e-06
0.0003389074891856015,3.478178152859521e-08,0.000337806007909208,0.0,0.000337806007909208,1.0666994948649068e-06
0.0003393620020122011,3.478880550951633e-08,0.0003382589761111917,0.0,0.00033825897611119174,1.0682370954999085e-06
0.0003398165148388008,3.479583166646901e-08,0.00033871194400473045,0.0,0.00033871194400473045,1.069775002403893e-06
0.00034027102766540063,3.48028600002392e-08,0.0003391649115897302,0.0,0.0003391649115897302,1.0713132156701542e-06
0.00034072554049200055,3.480989051161292e-08,0.00033961787886609693,0.0,0.000339617878866097,1.0728517353920181e-06
0.00034118005331860047,3.481692320137638e-08,0.0003400708458337362,0.0,0.0003400708458337362,1.0743905616628441e-06
0.00034163456614520055,3.482395807031616e-08,0.00034052381249255427,0.0,0.00034052381249255427,1.0759296945760238e-06
0.00034208907897180057,3.483099511921885e-08,0.0003409767788424564,0.0,0.0003409767788424564,1.0774691342249824e-06
0.0003425435917984008,3.4838034348871485e-08,0.00034142974488334877,0.0,0.0003414297448833488,1.079008880703177e-06
0.00034299810462500117,3.484507576006111e-08,0.000341882710615137,0.0,0.00034188271061513705,1.0805489341040992e-06
0.00034345261745160157,3.485211935357528e-08,0.0003423356760377267,0.0,0.0003423356760377267,1.0820892945212712e-06
0.0003439071302782021,3.485916513020142e-08,0.0003427886411510236,0.0,0.0003427886411510236,1.0836299620482503e-06
0.0003443616431048026,3.4866213090727434e-08,0.0003432416059549333,0.0,0.0003432416059549333,1.0851709367786255e-06
0.0003448161559314033,3.487326323594136e-08,0.00034369457044936127,0.0,0.00034369457044936127,1.0867122188060196e-06
0.000345270668758004,3.4880315566631455e-08,0.0003441475346342133,0.0,0.00034414753463421336,1.0882538082240872e-06
0.0003457251815846048,3.488737008358636e-08,0.0003446004985093947,0.0,0.00034460049850939476,1.0897957051265172e-06
0.0003461796944112057,3.4894426787594705e-08,0.0003450534620748111,0.0,0.00034505346207481114,1.09133790960703e-06
0.00034663420723780674,3.49014856794456e-08,0.00034550642533036786,0.0,0.0003455064253303679,1.0928804217593805e-06
0.00034708872006440774,3.4908546759928135e-08,0.00034595938827597047,0.0,0.00034595938827597047,1.0944232416773553e-06
0.0003475432328910089,3.491561002983189e-08,0.0003464123509115243,0.0,0.00034641235091152433,1.0959663694547744e-06
0.0003479977457176101,3.492267548994653e-08,0.00034686531323693473,0.0,0.00034686531323693473,1.097509805185491e-06
0.00034845225854421145,3.492974314106195e-08,0.00034731827525210697,0.0,0.00034731827525210697,1.0990535489633918e-06
0.00034890677137081283,3.493681298396836e-08,0.0003477712369569465,0.0,0.00034777123695694655,1.1005976008823956e-06
0.00034936128419741426,3.494388501945614e-08,0.0003482241983513584,0.0,0.00034822419835135846,1.1021419610364542e-06
0.0003498157970240159,3.4950959248315984e-08,0.0003486771594352481,0.0,0.0003486771594352481,1.1036866295195533e-06
0.00035027030985061757,3.495803567133876e-08,0.0003491301202085205,0.0,0.0003491301202085205,1.105231606425711e-06
0.0003507248226772194,3.4965114289315484e-08,0.000349583080671081,0.0,0.0003495830806710811,1.1067768918489789e-06
0.0003511793355038212,3.497219510303771e-08,0.0003500360408228347,0.0,0.0003500360408228347,1.1083224858834407e-06
0.0003516338483304231,3.497927811329689e-08,0.00035048900066368666,0.0,0.00035048900066368666,1.1098683886232145e-06
0.0003520883611570252,3.498636332088496e-08,0.0003509419601935419,0.0,0.0003509419601935419,1.1114146001624506e-06
0.0003525428739836273,3.499345072659392e-08,0.0003513949194123054,0.0,0.0003513949194123054,1.1129611205953328e-06
0.0003529973868102295,3.5000540331216136e-08,0.00035184787831988223,0.0,0.00035184787831988223,1.1145079500160774e-06
0.00035345189963683173,3.500763213554421e-08,0.00035230083691617725,0.0,0.0003523008369161773,1.1160550885189349e-06
0.00035390641246343414,3.5014726140369286e-08,0.00035275379520109554,0.0,0.00035275379520109554,1.117602536198188e-06
0.0003543609252900366,3.502182234648602e-08,0.000353206753174542,0.0,0.000353206753174542,1.1191502931481526e-06
0.00035481543811663913,3.502892075468778e-08,0.00035365971083642134,0.0,0.00035365971083642134,1.1206983594631786e-06
0.0003552699509432418,3.503602136576792e-08,0.0003541126681866384,0.0,0.0003541126681866384,1.1222467352376474e-06
0.0003557244637698445,3.5043124180520335e-08,0.00035456562522509803,0.0,0.00035456562522509803,1.1237954205659758e-06
0.00035617897659644734,3.5050229199739034e-08,0.00035501858195170495,0.0,0.00035501858195170495,1.1253444155426115e-06
0.0003566334894230502,3.505733642421821e-08,0.000355471538366364,0.0,0.000355471538366364,1.126893720262037e-06
0.0003570880022496532,3.5064445854752404e-08,0.0003559244944689797,0.0,0.0003559244944689797,1.1284433348187672e-06
0.0003575425150762562,3.50715574921363e-08,0.0003563774502594568,0.0,0.0003563774502594568,1.1299932593073505e-06
0.0003579970279028593,3.507867133716493e-08,0.0003568304057376998,0.0,0.0003568304057376998,1.131543493822369e-06
0.0003584515407294626,3.5085787390633386e-08,0.00035728336090361354,0.0,0.00035728336090361354,1.1330940384584367e-06
0.00035890605355606587,3.509290565333723e-08,0.0003577363157571024,0.0,0.0003577363157571024,1.1346448933102015e-06
0.0003593605663826693,3.510002612607216e-08,0.0003581892702980709,0.0,0.0003581892702980709,1.1361960584723453e-06
0.00035981507920927275,3.510714881059858e-08,0.0003586422245264226,0.0,0.00035864222452642263,1.1377475340396132e-06
0.00036026959203587646,3.5114273706700344e-08,0.000359095178442063,0.0,0.0003590951784420631,1.1392993201067568e-06
0.00036072410486248007,3.5121400815165684e-08,0.0003595481320448963,0.0,0.0003595481320448963,1.1408514167685557e-06
0.0003611786176890838,3.512853013679508e-08,0.00036000108533482713,0.0,0.00036000108533482713,1.1424038241198223e-06
0.0003616331305156876,3.51356616723888e-08,0.00036045403831175987,0.0,0.0003604540383117599,1.1439565422554032e-06
0.0003620876433422915,3.514279542274728e-08,0.0003609069909755986,0.0,0.0003609069909755986,1.1455095712701774e-06
0.00036254215616889556,3.5149931388670956e-08,0.0003613599433262478,0.0,0.0003613599433262478,1.1470629112590576e-06
0.0003629966689954997,3.515706957095902e-08,0.0003618128953636117,0.0,0.00036181289536361174,1.1486165623169907e-06
0.0003634511818221038,3.516420997041383e-08,0.00036226584708759453,0.0,0.00036226584708759453,1.1501705245389559e-06
0.0003639056946487081,3.517135258783666e-08,0.00036271879849810026,0.0,0.0003627187984981003,1.1517247980199661e-06
0.0003643602074753124,3.5178497424028567e-08,0.00036317174959503337,0.0,0.0003631717495950334,1.1532793828550683e-06
0.0003648147203019169,3.518564447979075e-08,0.00036362470037829773,0.0,0.0003636247003782978,1.1548342791393419e-06
0.0003652692331285214,3.519279375592406e-08,0.0003640776508477976,0.0,0.0003640776508477976,1.1563894869679006e-06
0.00036572374595512605,3.5199945253229814e-08,0.0003645306010034369,0.0,0.0003645306010034369,1.1579450064358907e-06
0.00036617825878173073,3.5207098972509196e-08,0.0003649835508451197,0.0,0.0003649835508451198,1.1595008376384928e-06
0.0003666327716083355,3.521425491456344e-08,0.00036543650037275,0.0,0.0003654365003727501,1.1610569806709204e-06
0.0003670872844349404,3.5221413080193834e-08,0.0003658894495862318,0.0,0.0003658894495862318,1.16261343562842e-06
0.0003675417972615454,3.522857347020199e-08,0.0003663423984854689,0.0,0.00036634239848546893,1.1641702026062726e-06
0.0003679963100881504,3.5235736085389425e-08,0.00036679534707036523,0.0,0.0003667953470703653,1.165727281699792e-06
0.0003684508229147555,3.5242900926557755e-08,0.0003672482953408247,0.0,0.0003672482953408247,1.1672846730043254e-06
0.0003689053357413607,3.525006799450891e-08,0.0003677012432967509,0.0,0.00036770124329675097,1.168842376615254e-06
0.00036935984856796604,3.525723729004479e-08,0.000368154190938048,0.0,0.000368154190938048,1.1704003926279915e-06
0.00036981436139457143,3.526440881396751e-08,0.00036860713826461944,0.0,0.00036860713826461944,1.171958721137986e-06
0.0003702688742211769,3.5271582567079485e-08,0.0003690600852763691,0.0,0.0003690600852763691,1.1735173622407189e-06
0.0003707233870477825,3.527875855018294e-08,0.0003695130319732006,0.0,0.0003695130319732006,1.1750763160317043e-06
0.0003711778998743881,3.528593676408074e-08,0.0003699659783550175,0.0,0.00036996597835501754,1.1766355826064917e-06
0.0003716324127009938,3.5293117209575676e-08,0.0003704189244217236,0.0,0.0003704189244217236,1.178195162060662e-06
0.0003720869255275996,3.530029988747068e-08,0.00037087187017322226,0.0,0.00037087187017322226,1.1797550544898304e-06
0.00037254143835420547,3.5307484798568947e-08,0.00037132481560941727,0.0,0.00037132481560941727,1.1813152599896462e-06
0.0003729959511808114,3.5314671943673954e-08,0.000371777760730212,0.0,0.000371777760730212,1.1828757786557917e-06
0.0003734504640074176,3.532186132358934e-08,0.00037223070553551004,0.0,0.00037223070553551004,1.1844366105839823e-06
0.0003739049768340237,3.5329052939118824e-08,0.00037268365002521465,0.0,0.00037268365002521465,1.185997755869968e-06
0.0003743594896606299,3.5336246791066475e-08,0.00037313659419922936,0.0,0.00037313659419922936,1.1875592146095316e-06
0.0003748140024872363,3.5343442880236575e-08,0.0003735895380574575,0.0,0.00037358953805745755,1.18912098689849e-06
0.0003752685153138427,3.5350641207433556e-08,0.00037404248159980257,0.0,0.00037404248159980257,1.190683072832693e-06
0.0003757230281404492,3.535784177346218e-08,0.0003744954248261676,0.0,0.0003744954248261677,1.1922454725080245e-06
0.00037617754096705576,3.536504457912713e-08,0.00037494836773645625,0.0,0.00037494836773645625,1.193808186020402e-06
0.00037663205379366246,3.537224962523375e-08,0.00037540131033057144,0.0,0.00037540131033057144,1.195371213465776e-06
